filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Ducray_Cinquante	2852	elle prend en un mot le ton convenable à son état, à sa fortune.	459	2	14	1	0.0714285714285714	[['ton']]	0.020833333333333332	0.020833333333333332	0.03389830508474576	0.0357142857142857	0.04753288150648862
Ducray_Cinquante	2853	Madame Déricourt la présente par-tout, à ses amis, à ses voisins, et chacun reste enchanté des grâces et de l'esprit de sa fille.	459	3	25	0	0.0	[]	0.02564102564102564	0.012048192771084338	0.03389830508474576	0.0357142857142857	0.04753288150648862
Ducray_Cinquante	2854	Cependant, quand les premiers moment de visites et de fêtes sont passés, Jeannette prend la liberté de demander à sa mère le secret de sa naissance, et ce qui a pu résoudre son père à l'abandonner ainsi à la froide pitié des étrangers.	460	0	44	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2855	Madame Déricourt la fait asseoir, et lui parle ainsi: „	460	1	10	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2856	Tu n'as pas aimé, ma fille;	460	2	7	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2857	tu me l'as dit, et je te crois.	460	3	9	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2858	Tu n'as donc pas hérité du cœur ni des passions funestes de tes parents;	460	4	15	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2859	et c'est un vrai bonheur pour toi.	460	5	8	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2860	Ecoute-moi, Jeannette: tu vas apprendre une histoire bien singulière, et ui paraîtra sûrement un conte à tout être indifférent, peu propre à juger le cœur humain.	460	6	27	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2861	„	460	7	1	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2862	Félix Déricourt était le plus jeune fils de monsieur le comte Déricourt, maréchaldecamp.	460	8	13	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2863	Félix avait deux frères plus âgés que lui, mais d'un caractère bien différent du sien.	460	9	16	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2864	Félix était doux, timide, vertueux.	460	10	5	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2865	Octave et Roland étaient orgueilleux, ambitieux, et débauchés.	460	11	8	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2866	Le vieux Maréchal préférait ses deux fils aînés;	460	12	8	1	0.125	[['vieux']]	0.015625	0.015625	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2867	en sorte que Félix, engagé de bonne heure dans l'état militaire, fut expulsé de la maison paternelle, et se vit seul, livré à lui-même, errant de ville en ville, de garnison en garnison, sans recevoir des lettres de son père, qui était resté veuf de bonne heure.	460	13	48	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2868	Un officier du corps de Félix était le seul ami digne de lui qu'il eût pu rencontrer.	460	14	18	1	0.0555555555555555	[['corps']]	0.014285714285714285	0.014285714285714285	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2869	Cet officier, nommé Briceval....	460	15	4	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2870	“	460	16	1	0	0.0	[]	0.0	0.0	0.008264462809917356	0.0	0.03239767983480122
Ducray_Cinquante	2871	Ici Jeannette interrompit sa mère:	461	0	5	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2872	Briceval!	461	1	1	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2873	dit-elle;	461	2	2	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2874	ce nom me rappelle des souvenirs!...	461	3	7	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2875	Il y avait dans mon enfance un M. de Briceval qui était l'ami intime de la maison d'Eranville.	461	4	20	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2876	Il avait un fils de six ans qui....--Cela se peut, répondit madame Déricourt;	461	5	14	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2877	laisse-moi continuer, mon enfant?	461	6	5	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2878	Briceval donc était fils d'un homme de condition;	461	7	9	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2879	Jules, son aîné, passa dans les îles, et fut long-temps sans donner de ses nouvelles.	461	8	16	1	0.0625	[['long']]	0.0196078431372549	0.0196078431372549	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2880	Leur père à tous deux étant mort, sa femme avait fait la sottise de se remarier, et d'épouser un homme sans nom comme sans état.	461	9	26	0	0.0	[]	0.02	0.02	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2881	Tu sais qu'autrefois on appelait cela déroger.	461	10	8	0	0.0	[]	0.0	0.0	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2882	Cette femme mourut en pou de temps, ainsi que son époux;	461	11	11	0	0.0	[]	0.021739130434782608	0.021739130434782608	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2883	et il ne resta de leur union qu'une fille en bas âge, qui, orpheline, fut confiée aux soins de Briceval son jeune frère du premier lit.	461	12	27	1	0.037037037037037	[['bas']]	0.0136986301369863	0.0136986301369863	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2884	Roselle, c'était le nom de cette jeune enfant, était élevée par son frère, qui l'avait mise en pension dans cette ville, chez une nommée madame Robert, ancienne anrie de la famille des Briceval.	461	13	35	0	0.0	[]	0.016129032258064516	0.015873015873015872	0.010752688172043012	0.0	0.018749984297817227
Ducray_Cinquante	2885	“	462	0	1	0	0.0	[]	0.02564102564102564	0.013513513513513514	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2886	Le jeune Briceval, qui ne partageait pas le préjugé qui couvrait de l'idée de roture la naissance de sa sœur Roselle, avait pour cette jeune personne tous les soins d'un père tendre, d'un tuteur délicat.	462	1	38	1	0.0263157894736842	[['tendre']]	0.01818181818181818	0.01818181818181818	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2887	Elle avait seize ans lorsqu'il vint la voir à Chartres, accompagné de son ami Félix.	462	2	16	0	0.0	[]	0.0136986301369863	0.0136986301369863	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2888	Félix ne put résister aux premiers traits de l'amour, qui percèrent à-la-fois son cœur et celui de Roselle;	462	3	19	0	0.0	[]	0.024096385542168676	0.024096385542168676	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2889	et tandis que celle-ci rêvait sur le changement qui venait de s'opérer en elle, Félix s'en retourna triste, pensif avec son ami, qui, sans prévoir le mal qu'il lui faisait, ne cessa pas de faire l'éloge des charmes et des talents de sa sœur.	462	4	48	2	0.0416666666666666	[['triste'], ['pensif']]	0.028169014084507043	0.028169014084507043	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2890	Voilà donc Félix amoureux;	462	5	4	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2891	le voilà soupirant, cherchant la solitude, cachant l'état de son cœur à tout le monde, à son ami le premier, qui crut que sa mélancolie provenait des mauvais traitement que sa famille lui faisait éprouver.	462	6	36	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2892	Félix sentit bien que jamais son père ni ses frères ne consentiraient à son hymen avec une fille sans nom comme sans biens;	462	7	23	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2893	et cette certitude, loin d'affaiblir son amour, sembla l'accroître davantage.	462	8	12	0	0.0	[]	0.0	0.0	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2894	Irrité par les difficultés qu'il prévoyait, Félix se livra sans réserve à sa passion, et la nourrit, le plus souvent qu'il put, de la vue de celle qui en était l'objet.	462	9	34	0	0.0	[]	0.015873015873015872	0.015873015873015872	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2895	Félix pressait souvent son ami de faire des voyages à Chartres, pour y voir la jeune Roselle.	462	10	17	1	0.0588235294117647	[['presser']]	0.0196078431372549	0.019230769230769232	0.016129032258064516	0.0	0.02104054020203055
Ducray_Cinquante	2896	Briceval	463	0	1	0	0.0	[]	0.0	0.037037037037037035	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2897	, sans soupçonner le motif de son ami, y consentait,	463	1	9	0	0.0	[]	0.0	0.0	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2898	et chaque entrevue augmentait la tendresse des deux amant, qui s'entendaient très-bien sans s'être jamais communiqué leurs mutuels sentiment.	463	2	22	0	0.0	[]	0.02702702702702703	0.02702702702702703	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2899	“Félix était vif, étourdi, entreprenant;	463	3	6	1	0.1666666666666666	[['vif']]	0.02	0.02	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2900	il voulut à tout prix obtenir celle qu'il aimait, et l'excès de la passion le rendit coupable envers l'amitié.	463	4	22	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2901	Madame Robert, chez laquelle Roselle était élevée, était une de ces femmes sans principes comme sans délicatesse.	463	5	17	0	0.0	[]	0.0	0.0	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2902	Elle n'aimait point Roselle, à qui elle trouvait mille défauts, et qu'elle aurait été bien aise d'éloigner de chez elle.	463	6	23	0	0.0	[]	0.0	0.0	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2903	Félix, après avoir bien étudié le caractère de cette femme, forma un projet hardi, et qui ne peut trouver d'excuse que dans l'excès du délire qui troublait sa raison.	463	7	31	0	0.0	[]	0.009615384615384616	0.009615384615384616	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2904	Félix sentait bien qu'il ne pouvait mettre Briceval dans sa confidence, ni obtenir son agrément pour les desseins qu'il se proposait: en conséquence, après avoir combattu long-temps entre l'amour et l'amitié, il donna la préférence à celui de ces deux sentiment qui le dominait davantage.	463	8	50	1	0.02	[['long']]	0.012048192771084338	0.012048192771084338	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2905	Félix prétexte	463	9	2	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2906	auprès de Briceval	463	10	3	0	0.0	[]	0.0	0.0	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2907	une lettre de son père qui le rappelle près de lui: il quitte son ami, désolé de le perdre;	463	11	19	0	0.0	[]	0.0	0.0	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2908	il embrasse cet ami, non sans remords de sa conduite, car il va lui porter un coun mortel;	463	12	18	0	0.0	[]	0.01639344262295082	0.01639344262295082	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2909	puis, au lieu de retourner chez M. Déricourt, il va droit à Chartres, chez madame Robert, à qui il demande à parler en particulier.	463	13	24	1	0.0416666666666666	[['droit']]	0.02040816326530612	0.02040816326530612	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2910	J'aime, lui ditn, j'adore mademoiselle	463	14	7	0	0.0	[]	0.03125	0.03125	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2911	Roselle:	463	15	1	0	0.0	[]	0.0	0.0	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2912	je suis prêt à l'épouser en secret pour le moment;	463	16	11	0	0.0	[]	0.04	0.04	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2913	car je n'obtiendrai qu'à la longue le consentement de mon père;	463	17	13	1	0.0769230769230769	[['long']]	0.03571428571428571	0.03571428571428571	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2914	mais je l'obtiendrai.	463	18	4	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2915	J'ai, à Paris, une tante qui me chérit;	463	19	9	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2916	c'est dans cette maison respectable que je conduis sur-le-champ votre belle pensionnaire, si vous y consentez.	463	20	17	1	0.0588235294117647	[['bel']]	0.03125	0.03125	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2917	“La Robert fait des difficultés.	463	21	6	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2918	Une somme d'or la décide, et cette femme méprisable se ligue avec un insensé pour plonger l'innocence dans un piège affreux.	463	22	23	1	0.0434782608695652	[['de', 'or']]	0.034482758620689655	0.030303030303030304	0.01775147928994083	0.0	0.03928897370515902
Ducray_Cinquante	2919	On fait descendre Roselle.	464	0	4	0	0.0	[]	0.0	0.027777777777777776	0.0	0.0	0.0
Ducray_Cinquante	2920	On lui dit que son frère l'envoie chercher;	464	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2921	on lui laisse à peine le temps de faire ses préparatifs de voyage;	464	2	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2922	et la jeune Roselle, sans méfiance	464	3	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2923	, comme sans expérience, ajoute foi au mensonge qu'on lui fait.	464	4	11	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2924	Une chaise de poste est à la porte;	464	5	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2925	elle v monte, après avoir embrassé la perfide Robert, et la voilà seule, en tête-à-tête avec un étranger, à la merci de cet amant ardent et passionné.	464	6	27	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2926	“Je ne te dirai point, Jeannette, de quels divers sentiment je fus agitée, quand je me trouvai seule avec Félix;	465	0	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2927	car c'est moi qui suis cette infortunée Roselle à qui cette démarche préparait tant de malheurs!	465	1	17	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2928	La voiture nous amena en un jour jusqu'à Paris, ville que je n'avais jamais vue, etoù je ne croyais pas trouver mon frère, sachant qu'il était d'un autre côté.	465	2	33	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2929	J'en fis l'observation à Félix, qui me répondit: Cela est vrai....	465	3	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2930	Il est ailleurs pour le moment;	465	4	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2931	mais il nous rejoindra, mademoiselle;	465	5	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2932	il est sûr qu'il nous rejoindra à Paris.	465	6	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	2933	“Félix ne pensait guères sans donte qu'il lisait si bien dans l'avenir.	466	0	15	0	0.0	[]	0.025	0.02040816326530612	0.023255813953488372	0.0108695652173913	0.018315232323660623
Ducray_Cinquante	2934	Je fus fort étonnée, quand Félix prit un domicile dans Paris, de voir qu'il m'y faisait passer pour sa sœur: je voulus parler;	466	1	25	1	0.04	[['fort']]	0.022222222222222223	0.022222222222222223	0.023255813953488372	0.0108695652173913	0.018315232323660623
Ducray_Cinquante	2935	il me dit tout bas:	466	2	5	0	0.0	[]	0.02631578947368421	0.02631578947368421	0.023255813953488372	0.0108695652173913	0.018315232323660623
Ducray_Cinquante	2936	Ce soir, mademoiselle, je vous expliquerai ce mystère.	466	3	8	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.023255813953488372	0.0108695652173913	0.018315232323660623
Ducray_Cinquante	2937	En effet, le soir, quand je me trouvai seule avec lui, dominée par de funestes pressentiment, je lui demandai le but de cette conduite, qui avait lieu de me surprendre.	466	4	30	1	0.0333333333333333	[['luire']]	0.023809523809523808	0.023809523809523808	0.023255813953488372	0.0108695652173913	0.018315232323660623
Ducray_Cinquante	2938	Roselle, s'écria-t-il en se jetant à mes pieds, vous voyez en moi un amant qui a employé la ruse pour vous posséder; mais un amant timide, respectueux, qui brûle d'obtenir de vous son pardon et un retour digne de sa tendresse.--Eh quoi!	466	5	46	1	0.0217391304347826	[['pied']]	0.02631578947368421	0.02912621359223301	0.023255813953488372	0.0108695652173913	0.018315232323660623
Ducray_Cinquante	2939	monsieur, ce n'est donc pas à mon frère que vous me conduisez?--Que vous importe un frère, quand vous pouvez trouver ici un époux?--Un époux, grands dieux!	467	0	27	1	0.037037037037037	[['grand']]	0.037037037037037035	0.0273972602739726	0.030303030303030304	0.0	0.021383343303319452
Ducray_Cinquante	2940	....	467	1	0	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.0	0.021383343303319452
Ducray_Cinquante	2941	Vous m'avez trompée, vous!...	467	2	6	0	0.0	[]	0.0	0.07142857142857142	0.030303030303030304	0.0	0.021383343303319452
Ducray_Cinquante	2942	Laissez-moi vous fuir, homme faux et dangereux!	468	0	8	1	0.125	[['faux']]	0.06666666666666667	0.047619047619047616	0.022388059701492536	0.0	0.0398425705334902
Ducray_Cinquante	2943	laissez-moi retourner dans ma paisible demeure!	468	1	7	0	0.0	[]	0.03125	0.03125	0.022388059701492536	0.0	0.0398425705334902
Ducray_Cinquante	2944	j'v étais heureuse, je vous croyais vertueux!--Eh puis-je cesser de l'être à vos yeux!	468	2	17	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.0398425705334902
Ducray_Cinquante	2945	l'amour est-il un crime?	468	3	6	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.0398425705334902
Ducray_Cinquante	2946	c'est un sentiment qui fait tout excuser.--Non la séduction, ni un enlèvement.--Roselle!--Mon frère!	468	4	14	0	0.0	[]	0.0	0.0	0.022388059701492536	0.0	0.0398425705334902
Ducray_Cinquante	2947	ah ciel, que va-t-il penser de moi!--Rien que d'avantageux pour nous deux.	468	5	15	0	0.0	[]	0.03125	0.03125	0.022388059701492536	0.0	0.0398425705334902
Ducray_Cinquante	2948	Dès que vous aurez consenti à me donner la main, je vous présenterai à Briceval comme mon épouse: il est mon ami, il ratifiera ce doux nœud.--Pourquoi ne lui avez-vous pas demandé son aveu?	468	6	35	2	0.0571428571428571	[['main'], ['dou']]	0.03333333333333333	0.03333333333333333	0.022388059701492536	0.0	0.0398425705334902
Ducray_Cinquante	2949	il avait donc des raisons pour ne pas le donner?--Aucune;	468	7	10	0	0.0	[]	0.03636363636363636	0.03636363636363636	0.022388059701492536	0.0	0.0398425705334902
