sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1907	Saint-Ange cependant ne me parut ni aussi galant, ni aussi honnête qu'à son ordinaire.	273	2	15	0	0.0	[]
1908	Il me parlait d'une manière un peu libre, et souriait en chœur avec les autres, en me regardant du coin de l'œil.	273	3	24	1	0.041666666666666664	[['sourire']]
1909	Hélas!	273	4	1	0	0.0	[]
1910	on avait débité au pauvre Saint-Ange le conte absurde que j'étais une aventurière, maîtresse et non fille du financier Dormon, etc. et le crédule Saint-Ange avait donné tête baissée dans ces horribles calomnies.	273	5	34	1	0.029411764705882353	[['tête']]
1911	Le bal finit: on servit un souper si beau, si prolongé, où les vins furent prodigués avec tant d'abondance, que, vers la fin, tous les convives se trouvèrent en avoir trop pris.	274	0	33	2	0.06060606060606061	[['beau'], ['fin']]
1912	Duvillier, Lornevil étaient dans le dernier état de l'ivresse: mon Saint-Ange	274	1	12	0	0.0	[]
1913	était plus qu'étourdi, et j'eus la douleur de voir mon père lui-même, mon père qui usait de tout avec sobriété, s'endormir comme un homme qui a fait un excès.	274	2	32	0	0.0	[]
1914	Je me sentis bientôt à mon tour dominer par le sommeil; et croyant cet état naturel, je demandai à me retirer.	274	3	21	1	0.047619047619047616	[['naturel']]
1915	Non pas, mon ange, me dit madame de Linval, qui seule avait conservé sa raison;	274	4	15	0	0.0	[]
1916	non, s'il vous plaît;	274	5	5	0	0.0	[]
1917	vous n'irez pas seule: vous coucherez dans ma chambre cette nuit?	274	6	12	0	0.0	[]
1918	Voyez donc tous ces hommes?	274	7	5	0	0.0	[]
1919	.... O mon Dieu!	274	8	3	0	0.0	[]
1920	j'ai une si grande peur des ivrognes!	274	9	8	1	0.125	[['grand']]
1921	je ne dormirais pas!	274	10	4	0	0.0	[]
1922	vous me rendrez ce service, n'est-il pas vrai, mon cœur?--Madame, mon père......	274	11	14	0	0.0	[]
1923	S'il se trouvait indisposé cette nuit?	274	12	7	0	0.0	[]
1924	Je voudrais ne pas le quitter.--Cela serait naturel, s'il n'avait pas du monde;	274	13	15	1	0.06666666666666667	[['naturel']]
1925	mais il a Comtois, Saint-Louis, et je vais lui donner Champenois, qui veillera près de lui.	274	14	16	0	0.0	[]
1926	Oh!	274	15	1	0	0.0	[]
1927	c'est un serviteur unique;	274	16	5	0	0.0	[]
1928	vous pouvez vous reposer sur ses soins.	274	17	7	0	0.0	[]
1929	Venez, ma belle?	274	18	3	0	0.0	[]
1930	J'insistai pour voir mon père se mettre au lit.	275	0	10	0	0.0	[]
1931	On me le permit; mais soudain mes paupières s'appesantirent, et je ne pus ni agir, ni parler.	275	1	18	1	0.05555555555555555	[['paupière']]
1932	Frémis, Jeannette!	276	0	2	0	0.0	[]
1933	les barbares avaient mis dans mon verre une poudre plus que narcotique: l'effet en était tel, qu'elle donnait au sommeil toute la quiétude de la mort, sans arrêter la circulation du sang, sans nuire au principe ni aux effets de la vie.	276	1	44	0	0.0	[]
1934	On me transporta, dans cet état d'impassibilité, jusqu'à un appartement voisin de celui de madame de Linval, où l'on me mit au lit.	276	2	26	0	0.0	[]
1935	On laissa ensuite la porte de ma chambre ouverte, pour me laisser en butte aux insultes des jeunes libertins à qui on avait donné carte blanche pour me déshonorer.	276	3	29	1	0.034482758620689655	[['blanc']]
1936	Cependant, par un effet de la justice divine sans doute, qui ne permit pas que l'innocence devînt la proie du crime, ces misérables avaient tant pris de vin, qu'il leur fut impossible de songer à autre chose qu'à dormir: Duvillier, Lornevil et leurs dignes camarades, ronflèrent, sans pouvoir s'éveiller, jusqu'au lendemain. Un seul.... Jeannette, dois-je te confier cette particularité!	277	0	65	0	0.0	[]
1937	un seul, le jeune Saint-Ange, malgré son état d'ébriété moins fort que celui des autres, rôdait, à ce qu'il m'a dit depuis, pour me défendre, car il savait le projet de vengeance sur la petite fille;	277	1	39	2	0.05128205128205128	[['fort'], ['petit']]
1938	et loin d'y entrer, il l'avait combattu.	277	2	9	0	0.0	[]
1939	Saint-Ange, ah, Jeannette!...	277	3	4	0	0.0	[]
1940	Saint-Ange trouve ma porte ouverte;	277	4	5	0	0.0	[]
1941	il entre, guidé par la lumière qu'on m'a laissée; et le cruel, loin de me défendre, de me protéger dans un état d'ailleurs de déraison, le méchant, dis-je, se laisse entraîner par la passion, le lieu, l'heure, le silence, et..... ô Jeannette!...	277	5	48	0	0.0	[]
1942	Toute engourdie que j'étais par le narcotique mortifer qu'on m'avait fait prendre, il me sembla qu'un rêve bien-faisant me rapprochait de Saint-Ange: il me parlait de son amour, et même un baiser qu'il osait me donner me plongeait dans une espèce de ravissement.	278	0	48	0	0.0	[]
1943	Voilà, Jeannette, voilà tout ce que je puis me rappeler de cette nuit de déshonneur, où un jeune étourdi, hors de raison, convaincu d'ailleurs qu'il avait affaire à une vile intrigante déjà déshonorée cent fois, osa....	278	1	38	0	0.0	[]
1944	C'en est assez;	278	2	4	0	0.0	[]
1945	suivons le cours de cette fatale aventure.	278	3	7	0	0.0	[]
1946	CHAPITRE XVIII.	279	0	2	0	0.0	[]
1947	Voilà où cela mène.	280	0	4	0	0.0	[]
1948	Je fus très	281	0	3	0	0.0	[]
1949	-	281	1	0	0	0	[]
1950	long	281	2	1	0	0.0	[]
1951	-temps	281	3	1	0	0.0	[]
1952	à me réveiller, le lendemain matin;	281	4	6	0	0.0	[]
1953	et sans une autre drogue, je crois, qui me fut apportée dans mon lit	281	5	14	0	0.0	[]
1954	, je doute que j'eusse pu en sortir, tant j'étais abattue.	281	6	12	0	0.0	[]
1955	Je ne fus point étonnée de me trouver dans un appartement étranger;	281	7	12	0	0.0	[]
1956	je savais que, la veille, madame de Linval avait désiré m'avoir près d'elle; mais mon premier soin fut de demander des nouvelles de mon père.	281	8	27	0	0.0	[]
1957	On me dit qu'il se portait bien, et qu'il m'avait déjà demandée pour partir.	281	9	17	0	0.0	[]
1958	Je me hâtai d'aller le trouver;	281	10	7	0	0.0	[]
1959	il me témoigna ses regrets de s'être laissé, la veille, dominer par le sommeil, et sur-tout de ce que j'avais passé la nuit loin de lui.	281	11	28	0	0.0	[]
1960	Moi, qui ne me doutais nullement de tant de tra hisons, je l'assurai que, près de madame de Linval, j'avais été en sûreté.	281	12	25	0	0.0	[]
1961	Ce bon père secoua la tête, non comme pour dire qu'il n'en croyait rien, mais pour exprimer seulement que j'aurais été mieux près de lui.	281	13	28	1	0.03571428571428571	[['tête']]
1962	Il s'en fiait néanmoins à mes principes; et moi, je lui aurais juré que j'étais la plus innocente et la plus pure créature du monde.	281	14	27	1	0.037037037037037035	[['pur']]
1963	Nous descendîmes pour faire nos adieux, et nous trouvâmes Saint-Ange auprès de madame de Linval, qui riait aux éclats.	282	0	19	0	0.0	[]
1964	Madame de Linval, en nous voyant, ne cessa point de rire d'une manière même indécente; mais pour Saint-Ange, il se retira en rougissant jusqu'aux yeux.	282	1	27	0	0.0	[]
1965	Madame de Linval lui cria:	282	2	5	0	0.0	[]
1966	Eh bien, eh bien! où va-t-il donc?	282	3	9	0	0.0	[]
1967	est-ce qu'il faut être enfant comme cela?	282	4	9	0	0.0	[]
1968	Madame de Linval m'embrassa d'un air ironique, en me disant: Adieu, mon bel ange;	283	0	16	1	0.0625	[['bel']]
1969	plaise au ciel que vous vous souveniez de votre séjour ici!...	283	1	12	0	0.0	[]
1970	Elle ne croyait peut-être pas si bien prévoir l'avenir.	283	2	10	0	0.0	[]
1971	Elle salua mon père très-froidement: Monsieur retourne donc à Paris?--Non, madame, je vais à Dunkerque.--Y a-t-il là quelques recouvremens à faire?	283	3	24	0	0.0	[]
1972	Ah, pardon!	283	4	2	0	0.0	[]
1973	je crois toujours parler au financier Dormon.--Madame, vous m'aviez promis de finir cette plaisanterie!--Mais elle est finie, monsieur;	283	5	19	0	0.0	[]
1974	elle est finie dès ce moment.	283	6	6	0	0.0	[]
1975	Je vous salue, et vous souhaite à tous deux un bon voyage.	283	7	12	0	0.0	[]
1976	Un sourire sardonique accompagna ce souhait, et nous sortîmes de la maison pour monter en voiture.	284	0	16	1	0.0625	[['sardonique']]
1977	Tandis que mon père achevait de donner quelques ordres, Saint-Ange s'approcha de moi.	284	1	14	0	0.0	[]
1978	Enfin, me dit-il tout bas, malgré vous, je suis le plus heureux des hommes.--Que veut dire monsieur?--Que je vous adorerai toujours, parce que je n'ai rien vu d'adorable comme vous.--Ce ton léger ne vous sied pas, monsieur;	284	2	40	3	0.075	[['bas'], ['adorable'], ['ton']]
1979	il est propre aux jeunes	284	3	5	0	0.0	[]
1980	étourdis que vous appelez vos amis;	284	4	6	0	0.0	[]
1981	mais si vous continuez de l'employer, il diminuera, je vous l'avoue, le regret que j'éprouvais de vous quitter.	284	5	21	0	0.0	[]
1982	Saint-Ange	285	0	1	0	0.0	[]
1983	change de couleur	285	1	3	0	0.0	[]
1984	, et prend un ton plus décent.	285	2	6	1	0.16666666666666666	[['ton']]
1985	Quoi! vraiment, mademoiselle, vous auriez la bonté de regretter un homme qui vous aime?--Je ne fus jamais assez ingrate pour n'être pas sensible à l'intérêt qu'on veut me témoigner.--Ah, mademoiselle! que n'êtes-vous ce que vous paraissez être!	285	3	42	0	0.0	[]
1986	Je fis peu d'attention à cette exclamation que j'expliquai ainsi, d'après l'obscurité des discours des amant: Que n'êtes-vous sensible pour moi comme l'accent de votre voix semble le témoigner!	286	0	36	2	0.05555555555555555	[['accent'], ['voix']]
1987	Mon père survint, et notre secrète conversation fut interrompue.	287	0	9	0	0.0	[]
1988	Mon cœur se serra quand je vis s'éloigner Saint-Ange, et lui-même se retourna plusieurs fois en me fixant avec des yeux remplis de larmes.	287	1	25	2	0.08	[['serrer'], ['oeil']]
1989	Madame de Linval	287	2	3	0	0.0	[]
1990	était là, qui souriait, regardait Saint-Ange, m'examinait, et ne pouvait contenir sa joie maligne.	287	3	15	1	0.06666666666666667	[['sourire']]
1991	Pour les autres libertins, Dieu merci!	287	4	6	0	0.0	[]
1992	ils dormaient encore, et je fus ainsi débarrassée de leurs adieux.	287	5	11	0	0.0	[]
1993	Nous montâmes en voiture, et madame Linval adressa encore à mon père et à moi quelques traits équivoques qui nous persuadèrent que cette femme fausse et perfide avait joué la comédie, et qu'elle n'était pas désabusée sur le compte du faux Dormon.	288	0	44	2	0.045454545454545456	[['faux'], ['faux']]
1994	Mon père regretta le séjour qu'il avait fait complaisamment dans cette maison peu décente; et moi, si j'emportai dans mon cœur l'image de Saint-Ange, la suite me prouva que j'emportais encore, de ce séjour de crime, une source féconde de pleurs et de tourments, le cachet du déshonneur.	289	0	52	1	0.019230769230769232	[['pleur']]
1995	Il ne nous arriva rien d'extraordinaire jusqu'à Boulogne-sur-mer, où mon père avait une de ses anciennes propriétés à visiter.	290	0	21	0	0.0	[]
1996	Celle-là était perdue comme les autres, et nous nous arrêtâmes dans l'intention de passer quelques mois chez un riche particulier de la connaissance de mon père.	290	1	28	1	0.03571428571428571	[['riche']]
1997	Valence, c'était le nom de notre ami, était un homme honnête, d'un excellent ton;	290	2	16	0	0.0	[]
1998	et son épouse, femme aussi modeste que sage et spirituelle, s'occuppait avec soin de l'éducation de ses deux enfants en très-bas	290	3	24	0	0.0	[]
1999	-âge.	290	4	1	0	0.0	[]
2000	Quelle différence du séjour de cette maison avec celui que nous avions fait chez la scélérate de Linval!	290	5	18	0	0.0	[]
2001	... Ici, des plaisirs non bruyant, mais honnêtes;	290	6	7	0	0.0	[]
2002	une société peu nombreuse, mais choisie; des amis d'un commerce sûr;	290	7	12	0	0.0	[]
2003	un chef de famille actif, laborieux, quoique aisé, et une bonne mère qui avait la complaisance de me traiter comme sa fille; ayant soin de ma santé, me questionnant sur les plus petits détails, et me prodiguant les soins les plus tendres.	290	8	42	2	0.047619047619047616	[['chef'], ['petit']]
2004	Madame Valence avait été l'amie de ma mère, à laquelle tu sais, Jeannette, que je ressemble parfaitement, et madame Valence témoignait à la fille le même attachement qu'elle avait prodigué à la mère.	290	9	35	0	0.0	[]
2005	Nous passâmes six mois dans cette maison, et il s'en fallut bien, ma pauvre Jeannette, que les derniers fussent aussi gais pour moi que les premiers.	291	0	27	0	0.0	[]
2006	Un dérangement imprévu dans ma santé m'alarma d'abord singulièrement.	291	1	11	0	0.0	[]
2007	Je fis part naïvement de ce changement à madame Valence, qui fronça le sourcil, et m'affligea au point de soupçonner ma vertu.	291	2	23	1	0.043478260869565216	[['sourcil']]
2008	Cet injuste soupçon m'humilia de façon à me faire verser des larmes.	291	3	13	0	0.0	[]
2009	Madame Valence, convaincue par mes protestations, que me dictaient la candeur et l'ignorance la plus complète de la constitution de notre sexe, eut néanmoins la prudence de ne point confier mon état à mon père.	291	4	36	0	0.0	[]
2010	Elle manda secrètement des gens de l'art, qui tous décidèrent que j'étais enceinte.	291	5	15	0	0.0	[]
2011	Enceinte!	292	0	1	0	0.0	[]
2012	moi!	292	1	1	0	0.0	[]
2013	juge, Jeannette, de ma surprise, et de la naïveté de mes questions!	292	2	12	0	0.0	[]
2014	Enceinte, bon dieu!	292	3	3	0	0.0	[]
2015	Et de qui? comment? en quel temps?	292	4	7	0	0.0	[]
2016	Jamais femme s'est-elle trouvée dans un pareil embarras!	292	5	10	0	0.0	[]
2017	Madame Valence ne pouvait pas raisonnablement ajouter foi à mon ingénuité: elle resta convaincue que j'avais fait une faute, et que la honte m'empêchait de l'avouer.	292	6	29	0	0.0	[]
2018	Tu sens bien, Jeannette, que je ne pouvais rien avouer, puisque moi	292	7	12	0	0.0	[]
2019	-même j'ignorais comment cet état, que j'appelais une maladie, m'était survenu.	292	8	14	0	0.0	[]
2020	Quoi qu'il en soit, convaincue, comme les gens de l'art et madame Valence, que j'étais enceinte, je voulus leur persuader à tous que cela pouvait venir naturellement, et qu'ils étaient tous des ignorant.	292	9	37	0	0.0	[]
2021	Pour le coup, les graves docteurs se seraient fâchés, sans la tendre amitié de mon amie qui les appaisa;	292	10	19	2	0.10526315789473684	[['grave'], ['tendre']]
2022	mais cette amie, sans rien diminuer de son attachement pour moi, me retira néanmoins une partie de sa confiance;	292	11	19	0	0.0	[]
2023	et quand je poussai la mienne jusqu'à lui avouer que mon cœur brûlait en secret pour un jeune homme charmant nommé Saint-Ange, madame Valence ne douta plus que, malgré mon obstination à le taire, ce charmant Saint-Ange ne fût le père de l'enfant à qui j'allais donner le jour.	292	12	52	3	0.057692307692307696	[['brûler'], ['charmer'], ['charmer']]
2024	Je la suppliai néanmoins de n'en point parler à mon père: elle me le promit, tint parole; mais elle ne me dissimula pas que je serais bien embarrassée pour cacher cela à l'époque naturelle où je devais devenir mère.	293	0	41	1	0.024390243902439025	[['naturel']]
2025	Elle regretta de ne pas m'avoir chez elle à cette époque redoutable; et moi, ce fut en vain que je pressai mon père de passer chez ces amis la rigueur de la saison de l'hiver: mon père fut inexorable;	293	1	41	1	0.024390243902439025	[['presser']]
2026	il nous fallut partir au bout de six mois de séjour et de ma grossesse, qui déjà devenait très-visible pour tout le monde, excepté, heureusement pour moi, pour mon père, l'homme le moins propre à ce genre de remarque.	293	2	41	0	0.0	[]
2027	Nous quittâmes monsieur et madame Valence, pénétrés d'estime, moi particulièrement, pour ces rares et précieux amis, et nous poussâmes jusqu'à Calais, où mon père avait encore d'anciens amis à visiter.	293	3	33	2	0.06060606060606061	[['pénétrer'], ['rare']]
2028	Je tremblais de n'en pas trouver là d'aussi indulgens que ceux que je venais de quitter;	293	4	18	1	0.05555555555555555	[['trembler']]
2029	mais le sort combla mes vœux, en m'en offrant d'estimables au-delà de mes souhaits.	293	5	16	0	0.0	[]
2030	Monsieur de Servol était un ancien militaire que l'hymen avait vu s'enchaîner trois fois au pieds de ses autels.	294	0	21	1	0.047619047619047616	[['pied']]
2031	Deux de ses épouses n'étaient plus, et la troisième, âgée au plus de vingt-trois ans, était bien la femme la plus aimable et la meilleure que j'eusse jamais vue.	294	1	31	0	0.0	[]
2032	Madame de Servol avait connu ma mère comme madame Valence, et elle me témoigna le plus tendre intérêt.	294	2	18	1	0.05555555555555555	[['tendre']]
2033	J'osai lui révéler mon état, en l'assurant toujours que j'ignorais absolument comment cela était arrivé: elle sourit, ne me crut point, et eut même la délicatesse de ne point me presser pour lui confier ce qu'elle appelait mon secret.	294	3	43	2	0.046511627906976744	[['sourire'], ['presser']]
2034	Nous devions attendre le printemps dans cet asile de l'amitié.	294	4	11	0	0.0	[]
