sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
7839	Mais ce n'a pas été tendresse ici : le prisonnier m'a fait un mal horrible, et j'ai poussé un cri aigu.	1066	4	23	0	0.0	[]
7840	Ce qui a produit un effet merveilleux pour le duc ;	1066	5	10	0	0.0	[]
7841	il a cru... les hommes sont bien avantageux !...	1066	6	9	0	0.0	[]
7842	Je l'ai laissé dans son erreur.	1066	7	7	0	0.0	[]
7843	J'ai fini, la conversation, et nous sommes rentrés chez moi.	1066	8	11	1	0.09090909090909091	[['rentrer']]
7844	Le marquis est venu ;	1066	9	4	0	0.0	[]
7845	on a joué, et j'ai fait prier notre ami d'être notre quatrième au vingt un.	1066	10	17	0	0.0	[]
7846	J'attendais avec curiosité l'effet de mon expérience le lendemain.	1067	0	11	0	0.0	[]
7847	Il a boudé ;	1067	1	3	0	0.0	[]
7848	il n'est pas venu.	1067	2	5	0	0.0	[]
7849	Je me suis tranquillisée.	1067	3	4	0	0.0	[]
7850	Enfin le quatrième jour il a paru.	1067	4	7	0	0.0	[]
7851	J'étais seule.	1067	5	3	0	0.0	[]
7852	»Madame est seule !	1067	6	4	0	0.0	[]
7853	--Oui, je vous attends.--Avant-hier, hier, vous m'attendiez ?	1067	7	9	0	0.0	[]
7854	--Non ;	1067	8	1	0	0.0	[]
7855	ce que j'ai fait, c'est exprès.--Ah !	1067	9	8	0	0.0	[]
7856	cruelle !	1067	10	1	0	0.0	[]
7857	--Aveugle, bénissez-moi ;	1067	11	3	0	0.0	[]
7858	je n'ai que vous en vue.	1067	12	7	0	0.0	[]
7859	» Il m'a comprise, et j'ai eu peine à modérer ses transports.	1067	13	14	0	0.0	[]
7860	Que de remerciements il m'a faits !	1067	14	7	0	0.0	[]
7861	Comme il m'a exaltée !...	1067	15	6	0	0.0	[]
7862	Mais un malheur nous attendait ce jour-là : je dis un malheur, parce que je crois que cela doit avoir fait de la peine à mon frère.	1068	0	27	0	0.0	[]
7863	Nous sommes passés dans mon boudoir des rendez-vous.	1068	1	8	0	0.0	[]
7864	J'ai pris par hasard la même position que les jours précédents, et ce qui m'a surprise, dans la même circonstance que la veille, je me suis.	1068	2	28	0	0.0	[]
7865	Senti serrer le pied.	1068	3	4	1	0.25	[['serrer']]
7866	Un mouvement de frayeur m'a fait le retirer vivement, en même temps que je me suis à demi soulevée pour regarder.	1068	4	22	0	0.0	[]
7867	Je n'ai rien vu.	1068	5	5	0	0.0	[]
7868	Ensuite faisant réflexion que ce ne pouvait être que le marquis, ou mon frère, j'ai fait la prude ;	1068	6	19	0	0.0	[]
7869	j'ai montré des regrets de ma chute ;	1068	7	8	0	0.0	[]
7870	j'ai versé des larmes.	1068	8	5	0	0.0	[]
7871	L' ami était d'un étonnement stupide ;	1068	9	7	0	0.0	[]
7872	mais il s'est remis.	1068	10	5	0	0.0	[]
7873	Je suis rentrée dans mon cabinet de toilette, où il est venu se mettre à mes genoux, en me jurant que Mme Parangon ne s'en, acquitterait pas mieux.	1068	11	29	2	0.06896551724137931	[['rentrer'], ['genou']]
7874	Il croyait que je le faisais pour me divertir, et lui montrer tous mes talents.	1068	12	15	0	0.0	[]
7875	Cependant j'avais de l'inquiétude.	1068	13	6	0	0.0	[]
7876	J'ai sonné Marie, et je lui ai dit tout bas de savoir adroitement qui s'était caché dans mon boudoir.	1068	14	21	1	0.047619047619047616	[['bas']]
7877	Elle est revenue me dire à l'oreille que c'était Edmond.	1068	15	12	0	0.0	[]
7878	Comme j'ai mes desseins à son sujet, j'en ai été charmée, dans un sens, et nous sommes retournés l' ami et moi.	1068	16	24	1	0.041666666666666664	[['charmer']]
7879	Je ne me suis pas contrainte et je me suis abandonnée à tout ce que le sentiment a de plus recherché, de plus délicieux.	1068	17	24	0	0.0	[]
7880	Il en était si émerveillé, qu'il n'a pu s'empêcher de me demander de qui je tenais ces charmants...	1068	18	21	0	0.0	[]
7881	Je suis bien fâchée de ne lui avoir pas dit que c'était de la belle.	1068	19	16	0	0.0	[]
7882	bégueule : mais j'étais trop occupée en ce moment.	1068	20	9	0	0.0	[]
7883	J'ai reposé mon pied à l'endroit de la cachette ;	1068	21	11	1	0.09090909090909091	[['pied']]
7884	mais on n'y a touché que pour faire quitter imperceptiblement ma mule, que je n'ai pu retrouver.	1068	22	19	0	0.0	[]
7885	Ce qui a été cause que l' ami m'a reportée dans ses bras jusque sur mon sofa dans le petit salon, où j'ai voulu aller.	1068	23	27	2	0.07407407407407407	[['bras'], ['petit']]
7886	Là, j'ai avoué à l' ami qu'Edmond nous avait vus.	1068	24	12	0	0.0	[]
7887	Il en a paru surpris, et il est sorti quelques instants après.	1068	25	12	0	0.0	[]
7888	J'attendais l'orage.	1069	0	4	0	0.0	[]
7889	En effet, dès que l' ami a été parti, j'ai vu paraître Edmond, ma mule à la main.	1069	1	19	0	0.0	[]
7890	Il l'a jetée à mes pieds de sa hauteur, sans me dire un mot, et s'est retiré en levant les yeux au ciel.	1069	2	25	2	0.08	[['pied'], ['oeil']]
7891	Je l'ai rappelé : mais il n'a rien voulu entendre.	1069	3	11	0	0.0	[]
7892	J'ai achevé ma toilette, et je me disposais à sortir, quand mon frère est rentré.	1069	4	16	0	0.0	[]
7893	J'ai jeté un coup d'œil sur la glace ;	1069	5	10	0	0.0	[]
7894	j'étais... à croquer... je ne me suis pas remuée.	1069	6	10	0	0.0	[]
7895	Il est venu me prendre la main.	1069	7	7	0	0.0	[]
7896	« Est-il possible !	1069	8	3	0	0.0	[]
7897	--Que veux	1069	9	2	0	0.0	[]
7898	tu dire !	1069	10	2	0	0.0	[]
7899	--N'as-tu pas, tout à l'heure...--Eh bien, sans doute !	1069	11	12	0	0.0	[]
7900	ne lui devons-nous pas assez ?	1069	12	6	0	0.0	[]
7901	ne le mérite-t-il pas autant que le marquis ?	1069	13	10	0	0.0	[]
7902	Voilà toujours où tu en reviens !	1069	14	6	0	0.0	[]
7903	--Mais, c'est vrai !	1069	15	4	0	0.0	[]
7904	c'est que tu m'y forces.	1069	16	7	0	0.0	[]
7905	Laisse faire à ma prudence ;	1069	17	5	0	0.0	[]
7906	va, je me conduirai pour le mieux.	1069	18	7	0	0.0	[]
7907	Si j'étais encore belle, ce serait autre, chose ;	1069	19	9	1	0.1111111111111111	[['bel']]
7908	mais puisque m'y voilà, ne désobligeons pas nos amis.	1069	20	10	0	0.0	[]
7909	» Il n'a su que me dire.	1069	21	8	0	0.0	[]
7910	Il a encore levé, les yeux au ciel, il m'a serré la main, l'a baisée, et m'a quittée précipitamment.	1069	22	22	3	0.13636363636363635	[['oeil'], ['serrer'], ['main']]
7911	J'ai appris ensuite indirectement que la marquise lui donne des chagrins par ses infidélités : il paraît que son attendrissement avec moi venait d'une comparaison, qu'il faisait de son sort avec celui du marquis, et peut-être même l'ai-je un peu consolé, en lui prouvant, que les autres ne sont pas plus heureux que lui.	1070	0	58	1	0.017241379310344827	[['consoler']]
7912	Car c'est une consolation au moins et je t'avouerai que je serais enchantée, en suivant mes fantaisies, d'avoir diminué le chagrin de mon frère !	1070	1	27	0	0.0	[]
7913	L' ami l'a évité, depuis le tête-à-tête où nous avons été vus, et je crois que son départ précipité a eu pour cause la honte... de quoi ?	1070	2	28	0	0.0	[]
7914	de m'avoir rendu hommage ?	1070	3	5	0	0.0	[]
7915	En vérité, je lui en aurais voulu, s'il m'avait froidement admirée, j'aurais été incrédule à tous ses éloges !	1070	4	21	0	0.0	[]
7916	Tu me diras si son départ a eu d'autres raisons ?	1070	5	11	0	0.0	[]
7917	Ne voyant plus l'	1071	0	4	0	0.0	[]
7918	ami , j'ai laissé revenir les connaissances ordinaires que j'avais écartées.	1071	1	12	0	0.0	[]
7919	Mais un bonheur rare, qui m'est arrivé ! j'ai revu mon page !	1071	2	13	1	0.07692307692307693	[['rare']]
7920	Il est colonel, et charmant.	1071	3	5	0	0.0	[]
7921	Je l'ai aperçu par la fenêtre.	1071	4	7	0	0.0	[]
7922	Etvitej'ai envoyé Marie après lui pour lui dire qu'une jeune dame de ses amies lui voulait parler.	1071	5	19	0	0.0	[]
7923	Il est venu sur-le-champ.	1071	6	4	0	0.0	[]
7924	J'étais en gaze, comme le jour de la première réception de notre dépréjugeur , assise sur mon sofa le plus voluptueux.	1071	7	21	0	0.0	[]
7925	En me voyant, il m'a reconnue dès la porte.	1071	8	10	0	0.0	[]
7926	Il a fait un cri de joie, et s'est élancé jusqu'à moi.	1071	9	14	0	0.0	[]
7927	Je lui ai tendu la main en souriant.	1071	10	8	2	0.25	[['tendre'], ['main']]
7928	«	1071	11	1	0	0.0	[]
7929	Quoi !	1071	12	1	0	0.0	[]
7930	C'est vous !... c'est vous, ma divinité !	1071	13	9	0	0.0	[]
7931	c'est vous que j'ai le bonheur de revoir, et de votre aveu !...	1071	14	15	0	0.0	[]
7932	Mais, comment êtes-vous ici ?	1071	15	5	0	0.0	[]
7933	--je suis chez moi.--Fille, femme ?	1071	16	5	0	0.0	[]
7934	--Tous deux.--J'entends : vous êtes à quelque Midas ?	1071	17	8	0	0.0	[]
7935	--Point du tout !	1071	18	3	0	0.0	[]
7936	je suis à moi	1071	19	4	0	0.0	[]
7937	même :	1071	20	1	0	0.0	[]
7938	mais M. le marquis de***, ami de mon frère, vient souvent ici ;	1071	21	14	0	0.0	[]
7939	je jouis d'une certaine fortune, que j'ai acquise par des moyens légitimes ;	1071	22	14	0	0.0	[]
7940	j'ai vu le monde, et je ne suis plus si prude qu'autrefois.--Parle vrai ;	1071	23	15	0	0.0	[]
7941	tu es entretenue ?	1071	24	3	0	0.0	[]
7942	» J'ai souri ;	1071	25	4	0	0.0	[]
7943	car je ne voulais pas le faire languir.	1071	26	8	0	0.0	[]
7944	Il m'a traitée en officier ;	1071	27	6	0	0.0	[]
7945	je me suis conduite en femme qui sait le monde, et le boudoir a été visité.	1071	28	16	0	0.0	[]
7946	J'y ai pris la même posture, et, à ma grande surprise, pour le coup, mon pied a encore payé les torts qu'il n'avait pas !	1071	29	27	3	0.1111111111111111	[['postur'], ['grand'], ['pied']]
7947	J'ai été réellement inquiète.	1071	30	5	0	0.0	[]
7948	Mais le page ne me donnait pas de relâche : il me jurait qu'il était le plus heureux des hommes, et que je le mettais hors de lui ;	1072	0	28	0	0.0	[]
7949	il a fallu écouter tout ce qu'il avait à me dire, et il n'a pas eu sitôt fini.	1072	1	20	0	0.0	[]
7950	Enfin, je l'ai renvoyé, sous prétexte que mon frère allait rentrer.	1072	2	12	0	0.0	[]
7951	«	1072	3	1	0	0.0	[]
7952	Est-ce bien ton frère ?	1072	4	5	1	0.2	[['ton']]
7953	--Tu ne me feras pas cette question, lorsque tu me connaîtras mieux : tu juges de ma facilité, par celle qu'une ancienne inclination m'a fait avoir pour toi ;	1072	5	29	0	0.0	[]
7954	va, je ne veux pas te répondre aujourd'hui sur ta question impertinente.	1072	6	12	1	0.08333333333333333	[['ton']]
7955	» Il est sorti, un peu incertain si je lui disais la vérité.	1072	7	13	1	0.07692307692307693	[['luire']]
7956	Bien heureusement, je t'assure !	1073	0	5	0	0.0	[]
7957	Aussitôt est entré le vieux Italien, qui m'a fait les plus belles promesses.	1073	1	14	2	0.14285714285714285	[['vieux'], ['bel']]
7958	Mais néant à sa requête.	1073	2	5	0	0.0	[]
7959	Cependant, comme c'est un homme décoré, je le traite avec politesse ;	1073	3	12	0	0.0	[]
7960	d'ailleurs, cela donne un ton à ma maison, et le marquis n'étant pas jaloux de ce vieux satyre, je me plais à le voir quelquefois soupirer.	1073	4	28	2	0.07142857142857142	[['ton'], ['vieux']]
7961	Je l'ai reçu dans mon boudoir, et nous avons parlé.	1073	5	11	0	0.0	[]
7962	Je l'ai fait placer de façon qu'il tournât le dos à la cachette : j'y ai porté le pied, qu'on a touché encore, mais sans me faire mal.	1073	6	31	1	0.03225806451612903	[['pied']]
7963	Je n'ai plus douté que ce ne fût Edmond.	1073	7	10	0	0.0	[]
7964	Dès que j'ai été libre, je suis revenue seule, et je l'ai découvert.	1074	0	15	0	0.0	[]
7965	Sans me plaindre, je l'ai embrassé, je l'ai fait asseoir à côté de moi.	1074	1	16	0	0.0	[]
7966	« Pourquoi m'épies	1074	2	4	0	0.0	[]
7967	tu ?	1074	3	1	0	0.0	[]
7968	Ne veux-tu pas mon bonheur ?	1074	4	6	0	0.0	[]
7969	--Oui, je le veux : mais...--Laisse-moi donc le faire à ma fantaisie ;	1074	5	13	0	0.0	[]
7970	si tu me gênes, même en me donnant des plaisirs, tu les empoisonnes.	1074	6	13	0	0.0	[]
7971	» Il n'a rien répondu ;	1074	7	6	0	0.0	[]
7972	il a soupiré.	1074	8	3	0	0.0	[]
7973	Enfin, il m'a serrée contre son cœur très fortement et il m'a dit : «	1074	9	16	1	0.0625	[['serrer']]
7974	Fais donc ce que tu veux ;	1074	10	6	0	0.0	[]
7975	mais ménage le marquis ;	1074	11	4	0	0.0	[]
7976	je l'exige.--Je le ferai.	1074	12	5	0	0.0	[]
7977	Et toi, comment es-tu avec la marquise ?	1074	13	8	0	0.0	[]
7978	--Raccommodés, depuis la bassesse que tu m'as fait faire...	1074	14	10	0	0.0	[]
7979	Mais en vérité, elle ne te vaut pas...	1074	15	8	0	0.0	[]
7980	» Il m'a baisé la main, tout, troublé.	1074	16	9	1	0.1111111111111111	[['main']]
7981	Il m'est venu du monde que j'ai été recevoir, c'était le financier :	1074	17	15	0	0.0	[]
7982	Edmond n'était pas sorti, j'ai amené tout uniment mon Montdor dans mon boudoir, comptant que mon frère resterait pour m'y tenir compagnie.	1074	18	25	0	0.0	[]
7983	Point du tout ! en entrant, je n'ai vu personne.	1074	19	10	0	0.0	[]
7984	Comme l'endroit où j'amenais Montdor est la marque de la dernière faveur, dès qu'il s'y est vu, il s'est jeté à mes genoux, en me remerciant de mes bontés, et en m'assurant qu'il saurait en marquer la plus vive reconnaissance.	1074	20	47	2	0.0425531914893617	[['genou'], ['vif']]
7985	J'ai demandé de quelles bontés ?	1074	21	6	0	0.0	[]
7986	« Mais, mignonne, ne vois-je pas...	1074	22	7	0	0.0	[]
7987	Tu doutes peut-être ?	1074	23	3	0	0.0	[]
7988	» Il a ouvert un portefeuille garni en diamants, et en a tiré pour cinquante mille livres d'effets au porteur : «	1074	24	22	0	0.0	[]
7989	Voilà des arrhes de ma reconnaissance, dont tu ne parais douter, belle reine daigne les recevoir.	1074	25	16	1	0.0625	[['bel']]
7990	» Je les ai regardés, en lui disant « Mais ce n'est pas de votre reconnaissance que je doute, monsieur ! je songe seulement, de quelles bontés vous me remerciez ?	1074	26	30	0	0.0	[]
7991	--je suis dans le temple, le sacrifice s'accomplira ;	1074	27	9	0	0.0	[]
7992	voilà mon ex-voto.	1074	28	3	0	0.0	[]
7993	» J'ai ri de l'expression ; mais l'ex-voto m'a tentée.	1074	29	13	0	0.0	[]
7994	Cinquante mille livres !	1074	30	3	0	0.0	[]
7995	J'ai pris le portefeuille, en lui disant.	1074	31	8	0	0.0	[]
7996	»Vous êtes une de mes premières connaissances, il faut bien avoir quelque indulgence pour vous !	1074	32	16	0	0.0	[]
7997	» En même temps j'ai jeté le portefeuille sur ma jaseuse,--de façon qu'il tombât à terre.	1074	33	18	0	0.0	[]
7998	Montdor s'est mis en devoir de me prouver qu'il m'adorait : j'éludais adroitement ;	1074	34	16	0	0.0	[]
7999	je faisais comme ces enfants qui jouent à la baie ;	1074	35	10	0	0.0	[]
8000	je l'ai tantalisé ;	1074	36	4	0	0.0	[]
8001	les femmes le sont si souvent, qu'elles peuvent bien prendre leur revenge !	1074	37	13	0	0.0	[]
8002	Pendant ce petit jeu, mon pied a cherché la cachette ;	1074	38	10	3	0.3	[['pendant'], ['petit'], ['pied']]
8003	Edmond m'a fait connaître qu'il y était.	1074	39	9	0	0.0	[]
8004	J'ai alors poussé le portefeuille insensiblement de son côté, jusqu'à ce qu'il l'ait eu pris.	1074	40	19	0	0.0	[]
8005	Dès que je me suis aperçue qu'il s'en était saisi, je n'ai pas cru qu'il me fût permis de leurrer davantage un honnête homme qui payait si cher.	1074	41	32	0	0.0	[]
8006	J'ai souffert que Tantale portât les lèvres aux mets qui le fuyaient auparavant.	1074	42	14	1	0.07142857142857142	[['lèvre']]
8007	Il s'est comporté en véritable affamé je souffrais pour le pauvre Edmond...	1074	43	13	1	0.07692307692307693	[['affamé']]
8008	Quand il a été parti, c'était l'heure du dîner.	1075	0	11	0	0.0	[]
8009	J'ai présenté la main à mon frère, en lui disant :	1075	1	11	1	0.09090909090909091	[['main']]
8010	«	1075	2	1	0	0.0	[]
8011	Je t'assure que si tu n'avais pas accepté ce présent, que je te faisais, le financier n'aurait rien obtenu !	1075	3	22	0	0.0	[]
8012	» Il a rougi, et a jeté le présent avec indignation sur mon ottomane.	1075	4	14	0	0.0	[]
8013	Je l'ai été prendre.	1075	5	5	0	0.0	[]
8014	«	1075	6	1	0	0.0	[]
8015	Il faut le garder, si tu ne veux pas que je sois au désespoir d'avoir favorisé un singe, qui ne m'inspire que de la répugnance.	1075	7	27	0	0.0	[]
8016	» Il l'a enfin repris, et l'a serré, non sans de grands soupirs...	1075	8	15	2	0.13333333333333333	[['serrer'], ['grand']]
8017	Jamais je n'ai éprouvé, une joie plus vive et plus pure !	1075	9	12	1	0.08333333333333333	[['vif']]
8018	si cela m'était arrivé vertueuse, je ne pourrais me lasser d'exalter les douceurs que procure la vertu mais c'est le vice, et je sens que cela me le rend beaucoup moins laid.	1075	10	35	0	0.0	[]
8019	Le marquis est entré pour lors, et nous nous sommes mis à table.	1075	11	13	0	0.0	[]
8020	J'ai été le reste de la journée d'une gaieté bruyante, et si folle, que mon frère et le marquis m'ont demandé la raison ?	1075	12	26	0	0.0	[]
8021	J'ai dit tout bas à Edmond :	1075	13	7	1	0.14285714285714285	[['bas']]
8022	« je n'en ai pas d'autre que le plaisir que tu m'as fait.	1075	14	16	0	0.0	[]
8023	» Il a été touché de ces sentiments ;	1075	15	8	0	0.0	[]
8024	il m'a baisé la main, en disant au marquis :	1075	16	10	1	0.1	[['main']]
8025	« C'est un excellent cœur !	1075	17	6	0	0.0	[]
8026	quel dommage que la tête soit si folle !	1075	18	8	1	0.125	[['tête']]
8027	» Et comme le marquis sait qu'Edmond est absolument dans ses intérêts, il s'est tranquillisé...	1075	19	17	0	0.0	[]
8028	Il a quelquefois eu beaucoup moins de sujets d'inquiétude, que rien ne pouvait le calmer !...	1075	20	17	0	0.0	[]
8029	Mais les voilà, ces bonshommes !	1075	21	5	0	0.0	[]
8030	Trompons	1075	22	1	0	0.0	[]
8031	-les bien ! car, fussions-nous des Lucrèces, ils n'en seraient pas plus heureux ;	1075	23	14	0	0.0	[]
8032	c'est une pure duperie que de leur être fidèles ;	1075	24	10	1	0.1	[['pur']]
8033	ils n'y gagnent rien, et nous y perdons.	1075	25	9	0	0.0	[]
8034	Je serais la plus ingrate des femmes, si je ne rendais pas la gloire à qui elle appartient : mon bonheur actuel est l'ouvrage de l' ami ;	1076	0	27	0	0.0	[]
8035	sans lui, entre nous, que serais-je ? supposons la femme du marquis ?	1076	1	12	0	0.0	[]
8036	je serais bornée, contrainte ;	1076	2	4	0	0.0	[]
8037	sans doute réduite à garder mon appartement dans une triste solitude, à voir une maîtresse inspirer tous les sentiments qu'on me jure, et jouir de tous les plaisirs qu'on me prodigue : car il ne faut pas croire, que devenue femme du marquis, j'aurais eu la liberté dont il laisse jouir son égale, une femme qui a des parents qui prendraient sa défense, et une forte dot, qu'on pourrait lui faire restituer, j'aurais le sort de toutes les grisettes qui épousent des marquis, si ces derniers ne sont pas des benêts, comme un certain comte : je serais méprisée, réduite à la compagnie de mes femmes ;	1076	3	109	2	0.01834862385321101	[['triste'], ['fort']]
8038	je n'aurais pas même, si ce n'est en cachette, la société de mes laquais.	1076	4	16	0	0.0	[]
8039	Oui, l' ami est un génie ;	1076	5	6	0	0.0	[]
8040	lui seul, véritablement au-dessus des préjugés, a su me rendre réellement heureuse, et je crois que mon frère le serait également, s'il s'était entièrement abandonné à ses conseils ;	1076	6	30	0	0.0	[]
8041	si, comme moi, il lui avait livré son corps et son âme.	1076	7	12	1	0.08333333333333333	[['corps']]
8042	En effet, quelle mort elle fut jamais dans une situation plus agréable !	1076	8	12	0	0.0	[]
8043	Tout me rit autour de moi : j'ai le plaisir, comme certaines princesses, de choisir les plus beaux hommes, et de leur jeter le mouchoir, qui est toujours ramassé avec des transports de reconnaissance.	1076	9	34	0	0.0	[]
