sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3667	Les Français, charmés de leur indépendance, se sont livrés aux plus téméraires conceptions ;	363	7	13	1	0.07692307692307693	[['charmer']]
3668	ils ont détruit, mais ils ont en même temps creusé, porté la lumière dans les routes les plus obscures, et ils en ont ouvert de nouvelles et forcé les barrières élevées par le préjugé.	363	8	34	1	0.029411764705882353	[['creuser']]
3669	Un jour viendra où dans le calme on examinera ces nombreuses discussions enfantées au milieu du tumulte et de l'effervescence de l'esprit de parti, et l'on fera paisiblement un choix éclairé de résultats utiles à l'humanité.	363	9	40	1	0.025	[['calme']]
3670	La peine de mort sera un jour abolie, et n'est-il pas étonnant que ce soit en faisant couler des flots de sang, que ce soit, assis sur des monceaux de cadavres, que le Français aura enseigné aux nations à respecter la vie de l'homme ?	363	10	47	1	0.02127659574468085	[['cadavre']]
3671	A-t-on en effet le droit de priver un homme de ce qu'on ne lui a pas donné ?	363	11	20	1	0.05	[['droit']]
3672	La loi n'exerce pas de vengeances, comment peut-elle prescrire la mort, qui ne peut être un remède au mal qui est arrivé ?	363	12	24	0	0.0	[]
3673	C'est en vain qu'on a répété que le supplice de mort servait à prévenir d'autres crimes, l'expérience apprend que dans les pays où les supplices sont les plus multipliés et les plus cruels, les crimes ne sont pas moins communs.	363	13	44	0	0.0	[]
3674	Les jurys en matière criminelle ne peuvent manquer d'être établis, et dès-lors vous voyez crouler toute la partie de ma bibliothèque relative à la jurisprudence criminelle.	363	14	28	0	0.0	[]
3675	Je m'arrête un instant, mon cher Marquis, parce que je crois vous entendre me reprocher, en lisant cette lettre, que je fais l'éloge de la Révolution ;	364	0	28	0	0.0	[]
3676	mais il je vous disais que j'ai vu des enfants, qui, au sortir d'une terrible maladie, avaient considérablement grandi, serait-ce faire l'éloge de la maladie ?	364	1	29	0	0.0	[]
3677	La Révolution a de même hâté la marche de l'esprit ; mais cet avantage ne sera jamais la compensation de la millième partie des désordres et des barbaries qui ont fait gémir l'humanité ;	364	2	34	0	0.0	[]
3678	et quand la plus grande prospérité devrait un jour découler de cette sanglante source, je dirais toujours avec Publius Syrius :	364	3	20	1	0.05	[['grand']]
3679	Abominandum remedii genus debere salutem morbo .	364	4	6	0	0.0	[]
3680	Je poursuis mon examen.	365	0	4	0	0.0	[]
3681	J'avais un recueil considérable d'édits et de règlemens sur les impôts, ils ne seront plus même consultés, lorsque l'art du Financier, qui est à la science de l'économie politique, ce qu'est la chicane à la jurisprudence, réduit à la perception de taxes uniformes, ne sera plus un objet d'étude.	365	1	55	0	0.0	[]
3682	Les ouvrages sur l'histoire de France, dont j'avais une ample collection, quelque soit le régime substitué un jour à l'anarchie sanglante qui désole la France, doivent cesser d'être recherchés, si l'on considère que l'intérêt est le seul principe d'une curiosité soutenue ;	365	2	48	0	0.0	[]
3683	tous les hommes, sans qu'ils s'en rendent compte, cherchent dans l'histoire de leur pays des choses favorables ou glorieuses, pour leur classe et leur état : le noble est empressé d'y lire les privilèges dont ont joui ses ancêtres ;	365	3	42	1	0.023809523809523808	[['noble']]
3684	les prêtres, l'autorité qui était le partage du clergé, et ces connaissances leur fournissent dans l'occasion, des argument dont ils s'étayent.	365	4	24	0	0.0	[]
3685	Les changement qu'aura subi le gouvernement, reconstruit même sur les anciennes bases, rendront cette lecture moins intéressante.	365	5	18	0	0.0	[]
3686	Les détails relatifs à l'intérieur des cours, dont l'avide malignité, ou la curiosité aimaient à se repaître, n'auront plus le même intérêt : la toute puissance de Richelieu, qui frappait les esprits de crainte et d'admiration ;	365	6	39	1	0.02564102564102564	[['avide']]
3687	les factions, dont la plupart avaient leur source dans les intrigues de cour ;	365	7	13	0	0.0	[]
3688	le pouvoir et le faste des grands, ensuite l'éclat du règne de Louis XIV, et l'enthousiasme de la nation pour sa personne, toutes ces circonstances faisaient porter des regards avides sur les plus petites particularités relatives à des hommes qui faisaient tout mouvoir à leur gré ;	365	8	48	4	0.08333333333333333	[['grand'], ['regard'], ['avide'], ['petit']]
3689	on se plaisait à y chercher les principes des plus grands événements ; aussi après ces grands événements de l'histoire générale, sur laquelle ils influaient, ces détails étaient ce qu'il y avait de plus intéressant ;	365	9	36	2	0.05555555555555555	[['grand'], ['grand']]
3690	mais d'ici à un long temps, les Grands n'en imposeront plus autant.	365	10	14	1	0.07142857142857142	[['long']]
3691	On se souviendra d'avoir vu leurs pères, leurs parents réduits à la plus déplorable situation, et plusieurs, obligés de vivre de leur industrie ;	365	11	24	0	0.0	[]
3692	la perte de leurs biens leur interdira long-temps cet éclat extérieur, qui joint au rang et à la naissance, inspirait le respect et l'admiration.	365	12	26	2	0.07692307692307693	[['long'], ['joindre']]
3693	Enfin l'essor que toutes les classes ont pris, a familiarisé les hommes d'un état obscur, avec l'exercice des plus grands emplois, et il en doit résulter, que la multitude n'aura plus le profond respect dont elle se sentait pénétrée pour les Grands, que ce même exercice mettait à une distance immense d'elle.	365	13	57	3	0.05263157894736842	[['grand'], ['profond'], ['pénétrer']]
3694	Les tableaux terribles et multipliés que présenteront le souvenir, et la peinture des sanglantes scènes de la Révolution ;	365	14	18	0	0.0	[]
3695	le récit de crimes affreux et d'actes héroïques suffiront à la curiosité et à l'intérêt, et ne laisseront point de place aux petites anecdotes de cour.	365	15	28	1	0.03571428571428571	[['petit']]
3696	La Révolution deviendra une époque nationale, comme la captivité de Babylone chez les Juifs, et l'an de l'Hégire chez les Arabes et les Turcs ;	365	16	26	0	0.0	[]
3697	et une infinité de familles dateront de ce temps une illustration méritée par des services éclatant, ou un attachement héroïque à la monarchie, qui les rapprocheront des anciennes Maisons	365	17	29	0	0.0	[]
3698	J'ajouterai que nous n'avons point de bonne histoire de notre pays.	365	18	13	0	0.0	[]
3699	Les Anglais l'emportent sur nous dans cette partie, et Hume et Robertson n'ont point d'égaux en France.	365	19	20	0	0.0	[]
3700	Nos histoires ne contiennent que des récits sans intérêt, que des satyres dictées par l'esprit de parti, de fades panégyriques et des compilations faites sans discernement.	365	20	27	0	0.0	[]
3701	Un historien ne peut avoir de gloire durable, que lorsqu'il approfondit la moralité de l'homme, et développe avec sagacité et impartialité les modifications que lui ont fait subir les institutions civiles et religieuses ;	365	21	35	0	0.0	[]
3702	alors il devient intéressant pour toutes les nations et tous les siècles.	365	22	12	0	0.0	[]
3703	Si Tacite en peignant les Germains n'eût fait que décrire des armures bizarres, des costumes singuliers ;	365	23	17	0	0.0	[]
3704	s'il n'avait pas fait sortir de son sujet de grandes vérités morales, éternellement intéressantes, le mérite même de son style ne soutiendrait pas l'ouvrage.	365	24	27	1	0.037037037037037035	[['grand']]
3705	Le cabinet d'histoire naturelle qui m'offre des métaux à demi-formés dans les entrailles de la terre, et quelques changement successifs de formes, excite ma curiosité ; mais quelle ne serait pas ma satisfaction, si je pouvais voir la première amalgame des divers élémens, et suivre le métal, jusqu'au moment où l'art en fait la coupe ciselée de Lucullus ;	365	25	61	1	0.01639344262295082	[['naturel']]
3706	le diamant, jusqu'à celui où il brille sur le cou de Cléopâtre ? telle est en quelque sorte la tâche de l'historien qui présente le tableau de l'homme des divers siècles.	365	26	33	1	0.030303030303030304	[['cou']]
3707	Ce n'est pas dans nos histoires qu'on apprend à connaître les Français, mais dans un petit nombre de mémoires particuliers, et je maintiens que l'homme qui a lu attentivement madame de Sévigné, est plus instruit des mœurs du siècle de Louis XIV et de la cour de ce monarque, que celui qui a lu cent volumes d'histoire de ce temps, et même le célèbre ouvrage de Voltaire.	365	27	71	1	0.014084507042253521	[['petit']]
3708	Le changement des mœurs, la domination de nouveaux sentiment font, de lustre en lustre, disparaître les ouvrages d'auteurs jadis admirés.	365	28	21	0	0.0	[]
3709	Combien, parmi ceux qui enchantaient madame de Sévigné et sa société choisie et spirituelle, sont à peine connus aujourd'hui ?	365	29	19	0	0.0	[]
3710	C'est par pure curiosité qu'on lit de nos jours quelques-unes de ces fameuses lettres provinciales , regardées par Boileau et tant d'hommes supérieurs, comme le chef-d'œuvre de l'esprit humain.	365	30	35	2	0.05714285714285714	[['pur'], ['chef']]
3711	Le défaut absolu d'intérêt ne permet pas de continuer la lecture d'un ouvrage qui a dû sa célébrité à l'esprit de parti et au mérite du style, si remarquable dans un temps où l'on ne citerait pas un bon écrivain en prose.	365	31	46	0	0.0	[]
3712	La hardiesse des pensées a contribué à la vogue extrême des ouvrages de Voltaire, elle n'est plus sensible, à présent que la témérité a renversé toutes les barrières ;	366	0	29	0	0.0	[]
3713	qui croirait que cet homme célèbre a pensé être exilé pour avoir dit qu'Adam et Ève avaient les ongles un peu crochus, et la peau tannée ?	366	1	27	3	0.1111111111111111	[['ongle'], ['crochu'], ['peau']]
3714	Les pièces fugitives du même auteur dans lesquelles règnent l'esprit, la grâce et le ton du monde, auront-elles le même prix lorsque la société ne sera plus la même ?	367	0	31	1	0.03225806451612903	[['ton']]
3715	Qui sentira dans cent ans le mérite de cette charmante pièce intitulée : La vie de Paris et de Versailles .	367	1	19	0	0.0	[]
3716	Le recueil immense de ses lettres, si agréablement écrites, mais monotones dans leur genre d'agrément, et relatives pour la plupart à la représentation de ses pièces, ou remplies de louanges si exagérées pour des personnes sans mérite, ne sera pas un jour plus intéressant que celui des lettres de St. Évremont.	367	2	52	0	0.0	[]
3717	Les tragédies de Corneille, de Racine, de Voltaire semblent devoir durer éternellement ;	367	3	12	0	0.0	[]
3718	mais si un homme de génie donnait plus de mouvement à ses drames, s'il agrandissait la scène, mettait en action la plupart des choses qui ne sont qu'en récit, s'il cessait de s'assujétir à l'unité de lieu, ce qui ne serait pas aussi choquant que cela paraît devoir l'être ;	367	4	55	0	0.0	[]
3719	ces hommes auraient un jour dans cet auteur un rival dangereux pour leur gloire.	367	5	14	0	0.0	[]
3720	Si l'on supposait la durée de la République, les changement dont je parle seraient bien plus considérables ;	367	6	18	0	0.0	[]
3721	le peuple jouerait un grand rôle dans toutes les pièces, et les sujets seraient presque tous relatifs aux événements du temps et aux mœurs nouvelles qui en découleraient nécessairement.	367	7	29	1	0.034482758620689655	[['grand']]
3722	Le théâtre, chez toutes les nations porte l'empreinte du gouvernement : dans la Grèce, où la démocratie a été en vigueur, le peuple intervenait sur la scène, et de là les chœurs.	367	8	32	0	0.0	[]
3723	En Angleterre, où le gouvernement se rapproche du régime républicain, les auteurs ont soin de se conformer au goût du peuple, et mettent aux plus nobles sujets des détails et des scènes à sa portée.	367	9	35	1	0.02857142857142857	[['noble']]
3724	En France, où la cour avait un si grand ascendant sur la ville, la scène n'était remplie que par des comtes des marquis.	367	10	24	1	0.041666666666666664	[['grand']]
3725	Ce qui durera éternellement de Voltaire, ce sont ces vers pleins de majesté et d'harmonie, qui exhalent le doux parfum de l'humanité, et dans lesquels l'élévation de l'âme se joint à la pompe de l'expression.	368	0	40	3	0.075	[['plein'], ['dou'], ['joindre']]
3726	On saura à jamais par cœur les beaux morceaux de la Henriade et d' Alzire ;	368	1	15	1	0.06666666666666667	[['beau']]
3727	on se plaira à lire un autre poème rempli de détails charmant ; mais plus de quarante volumes de son immense collection, ne seront un jour parcourus que par la curiosité.	368	2	30	1	0.03333333333333333	[['charmer']]
3728	Il faut que tous les auteurs qui ont beaucoup écrit perdent de leur mérite, la portion relative uniquement au temps où ils ont vécu, au goût alors dominant.	368	3	28	0	0.0	[]
3729	La Bruyère, dont le style est si correct, dont l'esprit a percé à jour les ridicules de ses contemporains, qu'il a peints de si vives couleurs, sera réduit à un bien petit volume, qui renfermera, non les ridicules de l'homme de Paris et de Versailles, mais les passions, les sentiment, l'esprit de l'homme de tous les pays et de tous les siècles ;	368	4	67	2	0.029850746268656716	[['couleur'], ['petit']]
3730	on trouve dans la Bruyère ce passage :	368	5	7	0	0.0	[]
3731	«	368	6	1	0	0.0	[]
3732	On dit son secret en amitié, il échappe en amour.	368	7	10	0	0.0	[]
3733	» Ce sont de pareilles pensées, si heureusement exprimées, qui dureront à jamais.	369	0	13	0	0.0	[]
3734	Montesquieu perdra moins qu'un autre dans cette révolution d'idées et de sentiment, parce que les objets dont il a parlé seront éternellement intéressant, et que sa manière de s'exprimer est simple et piquante ;	369	1	36	0	0.0	[]
3735	mais tout en admirant plusieurs parties de l'esprit des lois , je crois que cet ouvrage lui donnera moins de droits que les lettres persannes , pour se maintenir au premier rang des hommes de génie.	369	2	35	1	0.02857142857142857	[['droit']]
3736	Toutes les idées politiques répandues et dans l'esprit des Lois , et dans l'ouvrage, si bien fait, si sagement ordonné sur la grandeur et la décadence des Romains , sont contenues en germe dans les lettres Persannes , et le sujet y permet certaines idées qui déparent la dignité d'un ouvrage aussi grave que l'esprit des Lois : tel est ce passage au sujet de la polygamie et des sérails, le maître est un débiteur insolvable au milieu de ses créanciers .	369	3	81	1	0.012345679012345678	[['grave']]
