sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1670	agile	550	0	1	0	0.0	[]
1671	, voltige autour de lui, l'éloigne, évite ses atteintes,	550	1	9	0	0.0	[]
1672	se rapproche, le frappe continuellement d'une main ferme et sûre, et lui porte enfin des coups mortels;	550	2	18	1	0.05555555555555555	[['main']]
1673	trois fois il plonge son épée dans le cœur du monstre qui roule pesamment sur la	550	3	16	0	0.0	[]
1674	terre;	551	0	1	0	0.0	[]
1675	trois fois il l'en retire fumante de sang.	551	1	9	0	0.0	[]
1676	Milcourt insensible à sa victoire, revient à son malheureux guide, gissant dans le milieu du sentier;	552	0	16	0	0.0	[]
1677	il le palpe,	552	1	3	0	0.0	[]
1678	et tâche d'entrevoir dans l'obscurité	553	0	7	0	0.0	[]
1679	, la profondeur de ses plaies.	553	1	5	0	0.0	[]
1680	Il approche la main de ses lèvres déjà glacées: elles ne respirent plus.	553	2	13	2	0.15384615384615385	[['main'], ['lèvre']]
1681	Il la porte dans son sein;	553	3	6	0	0.0	[]
1682	il est immobile, et tout annonce qu'il est expiré.	553	4	10	0	0.0	[]
1683	„Infortuné!	554	0	2	0	0.0	[]
1684	dit	554	1	1	0	0.0	[]
1685	- il, c'est mon fol “amour et ma coupable impatience qui “t'ont coûté la vie.	554	2	18	0	0.0	[]
1686	Tout ce qui m'approche doit se ressentir de la malédiction qui me poursuit“.	554	3	15	0	0.0	[]
1687	Il ne craint point les dangers;	555	0	6	0	0.0	[]
1688	il sait les braver et les vaincre, mais le sort affreux de ce villageois lui arrache des larmes;	555	1	18	0	0.0	[]
1689	il en verse un torrent, et son cœur n'est point soulagé.	555	2	12	0	0.0	[]
1690	Cet évènement terrible, une extrême lassitude qui engourdit	555	3	8	0	0.0	[]
1691	enfin tous ses membres	556	0	4	0	0.0	[]
1692	, l'horreur de la nuit, l'incertitude du chemin qu'il doit prendre, les approches d'un lieu qui lui sera peut-être plus funeste encore que cette forêt où il est seul, égaré, et où son œil est fatigué de la continuelle épaisseur	556	1	43	1	0.023255813953488372	[['fatiguer']]
1693	des ombres	557	0	2	0	0.0	[]
1694	toutes ces idées, toutes ces circonstances cruelles noircissent son imagination,	558	0	10	0	0.0	[]
1695	amènent les fantômes, et lui font croire qu'il est poursuivi par un malheur inévitable.	558	1	15	0	0.0	[]
1696	Cependant il voudrait découvrir quelqu'indice d'habitation;	559	0	8	0	0.0	[]
1697	mais l'amas des branches entrelacées ne laisse aucun passage à la lumière des astres.	559	1	15	0	0.0	[]
1698	Sa voix appelle à grands cris des secours: les échos seuls lui répondent.	559	2	13	2	0.15384615384615385	[['voix'], ['grand']]
1699	„O patience!	560	0	3	0	0.0	[]
1700	ô mon courage! disait-il, ne m'abandonnez pas“.	560	1	10	0	0.0	[]
1701	Et ils le soutinrent jusqu'à la fin.	560	2	8	0	0.0	[]
1702	Il marche encore sur la foi du hasard.	561	0	8	0	0.0	[]
1703	Il touchait à l'extrémité de la forêt, sans s'en douter.	561	1	12	1	0.08333333333333333	[['extrémité']]
1704	Il s'en aperçoit par un léger reflet de la lune qui commence à éclairer ses pas.	561	2	17	0	0.0	[]
1705	Dèjà il voit à découvert la voûte des cieux;	561	3	9	0	0.0	[]
1706	il distingue les objets,	561	4	4	0	0.0	[]
1707	et se trouve à l'entrée d'une plaine dominée par quelques chaumières.	562	0	13	0	0.0	[]
1708	Il heurte à la porte d'une de ces cabanes,	563	0	10	0	0.0	[]
1709	et s'annonce comme un voyageur égaré qui demande à être remis dans son chemin.	564	0	15	0	0.0	[]
1710	On lui ouvre: il raconte sa triste aventure, et témoigne ses vives inquiétudes au sujet du cadavre qu'il a laissé dans la forêt.	564	1	24	2	0.08333333333333333	[['triste'], ['cadavre']]
1711	Il ne voudrait pas qu'il fût mangé par les	564	2	10	0	0.0	[]
1712	animaux carnaciers.	565	0	2	0	0.0	[]
1713	Il propose une récompense à ceux qui voudraient le suivre, enlever le cadavre, et l'apporter dans une de ces chaumières pour y être à couvert le reste de la nuit.	565	1	31	1	0.03225806451612903	[['cadavre']]
1714	Ces bons villageois qui l'ont écouté en frémissant ne savent	565	2	11	0	0.0	[]
1715	se	565	3	1	0	0.0	[]
1716	Sefuser aux devoirs de l'humanité.	566	0	6	0	0.0	[]
1717	Ils vont réveiller leurs voisins, prennent des civières, font des torches de paille qui leur tiennent lieu de flambeaux; et Milcourt, ce généreux et infatigable jeune homme, leur sert de guide jusqu'à l'endroit,	566	1	35	0	0.0	[]
1718	qu'il ne retrouve qu'avec des peines infinies	567	0	9	0	0.0	[]
1719	Il examine encore les morsures de son compagnon de voyage: il voudrait saisir en lui quelque signe de vie,	567	1	19	0	0.0	[]
1720	mais	567	2	1	0	0.0	[]
1721	le	567	3	1	0	0.0	[]
1722	froid	568	0	1	0	0.0	[]
1723	a gagné tout ce corps insensible,	568	1	6	1	0.16666666666666666	[['corps']]
1724	et il n'est plus d'espérance.	568	2	7	0	0.0	[]
1725	Les bonnes gens frappés de ce spectacle affreux, effrayés de la grandeur énorme de cette louve, percée de coups auprès de sa victime, admirant la valeur et la force du jeune inconnu, qui est blen loin de s'énorgueillir d'un semblable triomphe.	569	0	43	1	0.023255813953488372	[['énorme']]
1726	Ils	569	1	1	0	0.0	[]
1727	Se chargent du triste fardeau, et retournent à leur village.	570	0	10	1	0.1	[['triste']]
1728	Milcourt prêt à succomber, les suit péniblement et en silence.	570	1	10	0	0.0	[]
1729	Débarrassé d'un soin si affligeant, il s'informe du comte d'Alibre, et est étonné d'apprendre que toute cette forêt qu'il vient de traverser, appartient à son rival; que ces paysans sont ses vassaux, et que le château qu'il demande n'est qu'à	571	0	48	0	0.0	[]
1730	une	571	1	1	0	0.0	[]
1731	portée de fusil de leur village.	572	0	6	0	0.0	[]
1732	Il apprend avec une nouvelle surprise que la comtesse demeure seule dans cette terre, et que son époux est absent depuis quelques mois.	572	1	23	0	0.0	[]
1733	Son cœur ne peut suffire à la foule des sentiment qui le remplissent.	573	0	13	0	0.0	[]
1734	Consumé d'ailleurs, épuisé de maux et de fatigues, il se laisse aller sur un lit d'herbages frais que lui ont préparés ses hôtes; et le sommeil pendant quelques heures,	573	1	31	2	0.06451612903225806	[['frais'], ['pendant']]
1735	engourdit ses peines	574	0	3	0	0.0	[]
1736	Le bruit des travaux champêtres le rappelle à ses ennuis.	575	0	10	0	0.0	[]
1737	„	575	1	1	0	0.0	[]
1738	Jour funeste, “dit-il, en ouvrant la paupière, tu vas “sans doute éclairer de nouveaux malheurs.	575	2	18	1	0.05555555555555555	[['paupière']]
1739	Il se lève, et ses premières inquiétudes se portent sur l'infortuné qu'il a conduit	575	3	16	0	0.0	[]
1740	au	575	4	1	0	0.0	[]
1741	trépas.	576	0	1	0	0.0	[]
1742	Après avoir songé à lui faire rendre les derniers devoirs, et reconnu le zèle de ces paysans qui avaient exercés si généreusement envers lui les secours de l'hospitalité, il sort de la chaumière, l'esprit flottant dans une incertitude que	576	1	41	0	0.0	[]
1743	rien ne peut fixer.	577	0	4	0	0.0	[]
1744	Bientôt il découvre de vastes avenues plantées en alignemens réguliers, des enclos fertiles, où tout annonce l'opulence	578	0	18	1	0.05555555555555555	[['vaste']]
1745	et l'industrie,	579	0	3	0	0.0	[]
1746	et que le soleil échauffe de ses premiers feux.	579	1	9	0	0.0	[]
1747	Déja	579	2	1	0	0.0	[]
1748	ses rayons naissant dorent la cîme des peupliers;	579	3	8	1	0.125	[['dorer']]
1749	déjà ils s'entassent sur les pavillons et les tours du château placé sur une colline éminente qui domine le sommet des bois.	579	4	23	0	0.0	[]
1750	Son	579	5	1	0	0.0	[]
1751	aspect soudain frappe les regards du jeune guerrier.	580	0	8	1	0.125	[['regard']]
1752	Il s'arrête interdit, et ses genoux tremblant ployent sous son corps qu'un violent frisson vient saisir.	580	1	18	3	0.16666666666666666	[['genou'], ['trembler'], ['corps']]
1753	C'est-là que réside la comtesse, et il n'ose en croire les tressaillements de son cœur.	581	0	18	0	0.0	[]
1754	Que va-t-il faire?	581	1	5	0	0.0	[]
1755	Lui écrira-t-il pour lui annoncer son retour?	581	2	9	0	0.0	[]
1756	Ira-t-il lui-même la surprendre, lui demander compte de la foi qu'elle lui jura, et faire	581	3	18	0	0.0	[]
1757	éclater son inutile désespoir?	582	0	4	0	0.0	[]
1758	Le premier parti lui paraît celui qu'il doit suivre, et il s'y fixe.	582	1	15	0	0.0	[]
1759	Malgré sa faiblesse, il s'achemine vers une maison qu'il aperçoit, et qui lui semble une des fermes du	583	0	20	0	0.0	[]
1760	château.	584	0	1	0	0.0	[]
1761	Là il trouve les moyens d'écrire, et faire tenir à la comtesse ce billet dicté par le délire de la passion.	584	1	22	0	0.0	[]
1762	„	585	0	1	0	0.0	[]
1763	Un être gémissant, trop heureux “autrefois, trop à plaindre aujourd'hui, oublié, méconnu de vous peut-être, qui pourtant eut des droits “chéris de vous, qui devrait en “avoir encore, mais qui ne veut plus “faire valoir	585	1	39	1	0.02564102564102564	[['droit']]
1764	que ceux que donne	585	2	4	0	0.0	[]
1765	“l'extrême infortune, sur les cœurs “les moins sensibles;	586	0	11	0	0.0	[]
1766	ce malheureux “qui vous aima... qui n'a pu se vaincre, “qui rougit de sa faiblesse, et pourtant se plaît à vous la montrer.... eh “bien!	586	1	29	0	0.0	[]
1767	il est près de vous;	586	2	5	0	0.0	[]
1768	il en attend “une légère faveur;	586	3	7	0	0.0	[]
1769	que dis-je? ce sera “un bienfait éclatant dont il vous bénira, dont il bénira le destin, qui dans “ce moment lui sera trop favorable	587	0	27	0	0.0	[]
1770	Il “voudrait vous voir, vous adresser “une dernière fois les soupirs et les larmes de son cœur, tomber à vos pieds,	587	1	23	0	0.0	[]
1771	“vous demander pardon, s'il le faut,	588	0	8	0	0.0	[]
1772	“des maux que vous lui faites,	589	0	7	0	0.0	[]
1773	et dont “il ose se plaindre.	589	1	7	0	0.0	[]
1774	Il voudrait baiser encore cette main qui lui fut “promise, et qui lui est si odieusement “ravie, y imprimer tout le feu de son “amoureux désespoir, y succomber, “et y laisser le brûlant et	589	2	38	1	0.02631578947368421	[['main']]
1775	dernier “souffle de sa vie et de sa flamme....“.	590	0	11	0	0.0	[]
1776	Quelle révolution ne dut pas faire cet écrit dans l'âme de la comtesse!	591	0	14	0	0.0	[]
1777	Son amour qu'elle n'avait point cherché à éteindre, mais qui n'était plus qu'une langueur touchante, qu'un abandon douloureux et tendre qui la menait doucement au trépas,	591	1	31	2	0.06451612903225806	[['éteindre'], ['tendre']]
1778	reprend toute sa véhémence.	592	0	4	0	0.0	[]
1779	La pitié, le remords qui se joignent aux vives agitations de la tendresse, viennent ajouter à la violence des nouveaux combats qu'elle éprouve.	592	1	24	0	0.0	[]
1780	Revoir Milcourt, ô joie, qui la tranporte! mais qu'il faut étouffer.	592	2	12	0	0.0	[]
1781	Espoir	592	3	1	0	0.0	[]
1782	enchanteur, qui la séduit, un instant!	593	0	6	0	0.0	[]
1783	mais que l'austère vertu lui arrache avant qu'elle en jouisse.	593	1	12	0	0.0	[]
1784	Si	593	2	1	0	0.0	[]
1785	elle en croyait ses premiers mouvement, elle volerait dans les bras de son véritable époux;	594	0	15	1	0.06666666666666667	[['bras']]
1786	elle irait mourir dans des embrassement dont elle se peint l'ivresse; mais au milieu de ces désirs impétueux, elle ne peut étouffer la voix terrible du	594	1	27	2	0.07407407407407407	[['mourir'], ['voix']]
1787	devoir.	595	0	1	0	0.0	[]
1788	Elle songe qu'elle a à redouter l'œil de l'envie toujours prête à lancer ses serpent;	595	1	18	0	0.0	[]
1789	elle songe qu'elle doit en se respectant elle-même, respecter la cendre d'un père; que le témoignage d'une vie sans reproche doit la consoler des injustes	595	2	28	1	0.03571428571428571	[['consoler']]
1790	rigueurs d'un époux inflexible;	596	0	5	0	0.0	[]
1791	enfin qu'elle doit le sacrifice de son repos à la loi qui l'enchaîne à son tyran.	596	1	18	0	0.0	[]
1792	Elle reste vaincue par ces réflexions foudroyantes, et tous ses transports sont réprimés.	597	0	13	0	0.0	[]
1793	Elle fait à son amant cette réponse qu'elle lui envoie presque'effacée par ses larmes.	597	1	16	0	0.0	[]
1794	„	598	0	1	0	0.0	[]
1795	Je voudrais qu'il me fût permis “de tracer avec mon sang ces caractères,	598	1	15	0	0.0	[]
1796	les seuls que vous aurez reçus,	598	2	6	0	0.0	[]
1797	“et les derniers que vous recevrez de “moi.	599	0	10	0	0.0	[]
1798	L'instant qui vous amène est “celui que je redoutais.	599	1	11	0	0.0	[]
1799	Non que je “vous aie jamais trahie, hélas!	599	2	9	0	0.0	[]
1800	je me “suis trahie moi	599	3	6	0	0.0	[]
1801	même;	599	4	1	0	0.0	[]
1802	mais parce “qu'il m'est affreux de vous savoir “dans ces lieux	599	5	15	0	0.0	[]
1803	quand il m'est	599	6	4	0	0.0	[]
1804	ordonné de vous fuir....	600	0	4	0	0.0	[]
1805	Je n'ai jamais “changé, j'en atteste le ciel et mon “cœur;	600	1	15	0	0.0	[]
1806	mais il est des obligations “saintes, inattendues qui rompent les “serments, et brisent les nœuds les “plus chéris;	600	2	21	0	0.0	[]
1807	la nature commande à “l'amour, et je me suis	600	3	11	0	0.0	[]
1808	immolée pour “un père.	601	0	5	0	0.0	[]
1809	Fatal et inutile sacrifice!	601	1	4	0	0.0	[]
1810	... “Il ne m'est resté que le regret de “l'avoir fait.	601	2	14	0	0.0	[]
1811	O mon cher Milcourt!	601	3	4	0	0.0	[]
1812	“le jour où je me vis accablée des “fers que je m'étais donnés, et perdue à jamais pour mon amant, ce jour “vit ma flamme	601	4	29	0	0.0	[]
1813	pour toi arriver à un “degré inexprimable.	602	0	8	0	0.0	[]
1814	En n'espérant “plus, je brûlai davantage.	602	1	8	1	0.125	[['brûler']]
1815	Quand “je pouvais encore porter le nom de	602	2	9	0	0.0	[]
1816	“ton amante, j'habitais un monde “riant, je jouissais dans l'avenir;	603	0	14	1	0.07142857142857142	[['ton']]
1817	mais “dès que j'eus perdu l'espoir d'être “à toi, je ne connus plus rien à mon “existence, ni au but de mon existence, et je desirai l'anéantissement.	603	1	34	0	0.0	[]
1818	“Je me trouvai jetée dans	603	2	6	0	0.0	[]
1819	une	603	3	1	0	0.0	[]
1820	région “nouvelle, où le jour funèbre de la “douleur fut le seul qui m'éclairât.	604	0	17	0	0.0	[]
1821	Ton “souvenir m'apprit que j'existois encore.	604	1	9	1	0.1111111111111111	[['ton']]
1822	Je pensai continuellement à toi, “et je n'eus point d'autre plaisir...	604	2	14	0	0.0	[]
1823	“Je n'en ai point d'autre encore...	604	3	9	0	0.0	[]
1824	“O	604	4	2	0	0.0	[]
1825	mon unique	604	5	2	0	0.0	[]
1826	bien!	605	0	1	0	0.0	[]
1827	dussé-je être “criminelle aux yeux de toute la terre, “mon cœur s'élancera vers toi dans le “silence, tant qu'il battra dans mon “sein!	605	1	30	1	0.03333333333333333	[['oeil']]
1828	Rien ne peut contraindre et “resserrer la flamme dont il se plaît à “être consumé.	605	2	17	0	0.0	[]
1829	Mes actions appartiennent	605	3	3	0	0.0	[]
1830	au préjugé, et ce qu'il y a de “passif en moi se soumet à l'opinion:	606	0	18	0	0.0	[]
1831	“c'est tout ce qu'on peut exiger de “l'humaine faiblesse;	606	1	14	0	0.0	[]
1832	mais mon âme	606	2	3	0	0.0	[]
1833	“active et indépendante méconnoît le “joug, et cède sans remords à ses penchans les plus doux.	607	0	18	0	0.0	[]
1834	Toujours pleine “de ton image, elle t'irait chercher “au bout de l'univers.	607	1	16	1	0.0625	[['ton']]
1835	Ce pouvoir ne “peut lui être interdit ...	607	2	8	0	0.0	[]
1836	Ce sera donc “là désormais mon unique	607	3	8	0	0.0	[]
1837	bonheur?	608	0	1	0	0.0	[]
1838	... “O pourquoi es-tu venu quand je suis “condamnée à ne plus te revoir?	608	1	16	0	0.0	[]
1839	Je supportois mes peines, et ton retour me “les rend horribles.	608	2	12	1	0.08333333333333333	[['ton']]
1840	Ma douleur paisible m'allait ouvrir, sans bruit, la “porte du tombeau, et peut-être je “vais mourir	608	3	19	0	0.0	[]
1841	désespérée;	609	0	1	0	0.0	[]
1842	car tu ne “peux rester plus long-temps dans ces “lieux.	609	1	13	1	0.07692307692307693	[['long']]
1843	Il faut fuir, mon cher Milcourt, il le faut;	609	2	9	0	0.0	[]
1844	puisse la main du “temps essuyer tes larmes, comme “celle du trépas va sécher les miennes!...	609	3	19	1	0.05263157894736842	[['main']]
1845	Nous ne nous verrons plus, “mon doux ami!...	609	4	10	1	0.1	[['dou']]
1846	adieu ....	610	0	1	0	0.0	[]
1847	Mon “âme se perd dans les ténèbres ...	610	1	8	0	0.0	[]
1848	On “dirait qu'elle se dissipe ....	610	2	7	0	0.0	[]
1849	Mes “doigts languissant refusent de con-“tinuer.	610	3	7	1	0.14285714285714285	[['doigt']]
1850	Adieu pour jamais ....	611	0	3	0	0.0	[]
1851	N'abusezpas de cet ecrit ....	611	1	5	0	0.0	[]
1852	“	611	2	1	0	0.0	[]
1853	Elle envoie cette lettre, et tremble d'être obéie.	612	0	9	0	0.0	[]
1854	Un charme puissant l'attire vers son amant;	612	1	8	1	0.125	[['puisser']]
1855	elle se meurt du tourment de ne le pas voir, et la privation qu'elle s'impose est si pénible, que l'effort de la sagesse l'emporte de bien peu de chose	612	2	33	1	0.030303030303030304	[['mourir']]
1856	Sur celui du désirs.	613	0	4	0	0.0	[]
1857	Milcourt reçoit cette réponse, et mille serpent le déchirent.	614	0	9	0	0.0	[]
1858	Son âme s'embrasse, et dans sa violence tout son corps la contient à peine.	614	1	15	1	0.06666666666666667	[['corps']]
1859	„	614	2	1	0	0.0	[]
1860	Elle “m'aime, dit-il, et elle m'ordonne de “fuir: la barbare!...	614	3	16	0	0.0	[]
1861	espère-t-elle irriter mon fol amour, cet	614	4	8	0	0.0	[]
1862	amour que “j'abhorre, et s'amuser de mon désespoir?	615	0	11	0	0.0	[]
1863	... O crime! ô vengeance!...	615	1	5	0	0.0	[]
1864	“L'infid-elle!...	615	2	5	0	0.0	[]
1865	Qui l'eût cru, que “mon bonheur serait de la haïr?	615	3	12	0	0.0	[]
1866	Je “mourrai, ajoute-t-il, mais ce sera du “regret de l'adorer encore“.	615	4	17	1	0.058823529411764705	[['mourir']]
1867	Il voudrait rappeler sa raison, se vaincre lui-même, et avoir à s'applaudir	616	0	13	0	0.0	[]
1868	de la plus belle	617	0	4	0	0.0	[]
1869	et de la plus difficile de toutes les victoires;	617	1	9	0	0.0	[]
