sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
9198	Ah!	1319	10	1	0	0.0	[]
9199	mon cher ami, que tu as “souffert, me dit-elle, tandis que j'étais “dans la jouissance de tous les biens de “la terre!	1319	11	27	0	0.0	[]
9200	Je m'en veux d'avoir joui, “tandis que mon petit César était dans “les souffrances.	1319	12	18	1	0.05555555555555555	[['petit']]
9201	J'ai fait, en conscience, “tous mes efforts pour t'en délivrer;	1319	13	13	0	0.0	[]
9202	“mais ta mauvaise étoile t'empêche de “profiter de mes démarches.	1319	14	13	0	0.0	[]
9203	Je n'ai ja“mais pu savoir, au juste, ce qu'est de“venu ton ennemi, le Comte de Saint“Flour.	1319	15	18	1	0.05555555555555555	[['ton']]
9204	Il y a lieu de croire qu'il n'est “plus au monde.	1319	16	14	0	0.0	[]
9205	Je n'ai pas eu une très“grande peine à t'obtenir la liberté de “repasser en France;	1319	17	18	0	0.0	[]
9206	j'étais surprise „de ne pas te voir revenir;	1319	18	10	0	0.0	[]
9207	mais j'ai “reçu une lettre de Grinciador, qui m'a “donné, sur ton compte, les plus mor“telles alarmes.	1319	19	21	1	0.047619047619047616	[['ton']]
9208	Ensuite j'ai appris qu'on “t'avait vu rentrer dans Paris; mais que tu “étais garotté.	1319	20	19	1	0.05263157894736842	[['rentrer']]
9209	J'ai imploré la protection “de l'homme en place qui m'oblige.	1319	21	14	0	0.0	[]
9210	“Bientôt j'ai appris ce que tu étais de“venu.	1320	0	10	0	0.0	[]
9211	On m'assuroit que tu avais l'esprit “aliéné;	1320	1	10	0	0.0	[]
9212	je n'ai pu le croire.	1320	2	6	0	0.0	[]
9213	J'ai soutenu “le contraire, j'ai eu le bonheur d'ob“tenir ta liberté.	1320	3	15	1	0.06666666666666667	[['ton']]
9214	“	1320	4	1	0	0.0	[]
9215	A ces mots, j'ai embrassé ma Levrette, avec le plus vif attendrissement;	1321	0	13	1	0.07692307692307693	[['vif']]
9216	je l'ai comblée de mes actions de grâces.	1321	1	9	0	0.0	[]
9217	Soudain paraît un homme décoré;	1322	0	5	0	0.0	[]
9218	c'était son entreteneur.	1322	1	4	0	0.0	[]
9219	Il nous surprend dans nos doux embrassemens.	1322	2	7	1	0.14285714285714285	[['dou']]
9220	„Que veut dire “ceci, s'écria-t-il?“--„Mon bon nami, lui répondit Levrette, voilà le “mortel chéri que vous avez obligé, “qui vous doit sa liberté.	1322	3	30	0	0.0	[]
9221	“	1322	4	1	0	0.0	[]
9222	Je fis, à ce eigneur, mes respectueux remercîmens.	1322	5	8	0	0.0	[]
9223	Levrette me recommanda à sa protection, le priant de s'intéresser en ma faveur, pour me placer me procurer un état.	1323	0	21	0	0.0	[]
9224	„Il paraît joli garçon, dit-il;	1324	0	7	1	0.14285714285714285	[['joli']]
9225	je m'occu“perai de lui.	1324	1	5	0	0.0	[]
9226	“ A ces mots	1324	2	4	0	0.0	[]
9227	Son Excellence me congédia, il fallut me retirer bien respectueusement,	1324	3	10	0	0.0	[]
9228	le laissant paisible possesseur de ma chère Levrette, que je lui enviois du fond de l'âme.	1324	4	17	0	0.0	[]
9229	Ma chère amie courut après moi.	1324	5	6	0	0.0	[]
9230	„A propos, me „dit-elle, tu ne dois pas avoir d'argent, “mon bon ami;	1324	6	18	0	0.0	[]
9231	“ elle me glissa, dans la poche, un rouleau de cent louis, qu'elle ne me laissa pas le temps de refuser, elle disparut.	1324	7	24	0	0.0	[]
9232	Je me rendis chez mon Banquier;	1325	0	6	0	0.0	[]
9233	il m'apprit que le Chevalier Marqué avait toujours touché mes revenus.	1325	1	12	0	0.0	[]
9234	Je m'en étais douté.	1325	2	5	0	0.0	[]
9235	Le scélérat avait mangé mon bien, sans m'en faire passer la moindre parcelle.	1325	3	14	0	0.0	[]
9236	Je priai le Banquier de ne lui plus rien donner.	1325	4	10	0	0.0	[]
9237	„C'est un scélérat, “repris-je.	1325	5	8	0	0.0	[]
9238	Il m'a forcé de vous écrire “en sa faveur;	1325	6	11	0	0.0	[]
9239	mais il est temps enfin “que je m'affranchisse de l'esclavage qui “m'a trop long-temps enchaîné sous son “joug;	1325	7	25	1	0.04	[['long']]
9240	que je cesse d'être la dupe de “ce misérable.	1325	8	11	0	0.0	[]
9241	“	1325	9	1	0	0.0	[]
9242	Je courus dans la maison où j'avais laissé ma belle Aurore.	1326	0	12	1	0.08333333333333333	[['bel']]
9243	J'appris qu'elle avait délogé le jour même, l'on ne put m'apprendre où elle avait transplanté son séjour.	1326	1	21	0	0.0	[]
9244	„	1326	2	1	0	0.0	[]
9245	Ah!	1326	3	1	0	0.0	[]
9246	les monstres, m'écriai“je!	1326	4	4	0	0.0	[]
9247	ils ne sont de retour que d'hier, “voilà déjà un tour abominable qu'ils “me jouent!	1326	5	19	0	0.0	[]
9248	Ils savent que je suis de “retour;	1326	6	8	0	0.0	[]
9249	ils m'enlevent celle que j'adore.	1326	7	7	0	0.0	[]
9250	“Ils seront forcés de me la rendre.	1327	0	8	0	0.0	[]
9251	“ Je courus au logis du Chevalier Marqué.	1327	1	8	0	0.0	[]
9252	On m'apprit qu'il avait disparu sans payer, qu'on ne savoit ce qu'il était devenu.	1327	2	18	0	0.0	[]
9253	Je volai chez Frédégonde: „	1328	0	5	0	0.0	[]
9254	La maison “a changé de propriétaire, me dit-on;	1328	1	10	0	0.0	[]
9255	“nous ne logeons plus que d'honnêtes “gens.	1328	2	10	0	0.0	[]
9256	“	1328	3	1	0	0.0	[]
9257	Où déterrer mes coquins?	1328	4	4	0	0.0	[]
9258	Je rencontrai un jeune Seigneur qui m'avait aperçu, à Calais, garrotté.	1328	5	12	0	0.0	[]
9259	„	1328	6	1	0	0.0	[]
9260	Ah!	1328	7	1	0	0.0	[]
9261	mon “cher Chevalier, me dit-il, en m'em“brassant, tu n'es donc plus fou?“-„Je ne “l'ai jamais été, répondis-je, quoi que “j'aie essuyé des traverses capables de me “le faire devenir.	1328	8	39	0	0.0	[]
9262	C'était une imposture “qu'on avait imaginée contre moi, “dont j'ai très-aisément démontré la “fausseté;	1328	9	21	0	0.0	[]
9263	mais toi, mon cher Marquis, “sais-tu ce qu'est devenue l'infâme Fré“dégonde?“--„Je ne vois plus cela, “me répondit-il;	1328	10	23	0	0.0	[]
9264	cela est absolument “tombé dans la boue.	1328	11	8	0	0.0	[]
9265	“--„Je la cherche, “repris-je, aussi	1328	12	8	0	0.0	[]
9266	-bien qu'un certain Che„valier Marqué;	1328	13	6	0	0.0	[]
9267	je ne peux pas déterrer “leur logement.	1328	14	8	0	0.0	[]
9268	“--„Hé mais, leur “logement est à Bicêtre à la Salpê“trière, répliqua le Marquis.	1328	15	15	0	0.0	[]
9269	C'est-là “qu'il faut les chercher, après avoir un “peu visité tous les mauvais lieux les “tripots de jeu.	1328	16	24	0	0.0	[]
9270	Où as-tu lié connois“sance avec ce polisson	1328	17	8	0	0.0	[]
9271	-là?“--„A l'hô“tel d'Angleterre, répondis-je.	1328	18	7	0	0.0	[]
9272	“ „	1328	19	2	0	0.0	[]
9273	Hé bien, reprit-il, c'est à l'hôtel d'An“gleterre qu'il faut le chercher.	1328	20	16	0	0.0	[]
9274	“	1328	21	1	0	0.0	[]
9275	Je remerciai Monsieur le Marquis, je courus à l'hôtel d'Angleterre.	1329	0	12	0	0.0	[]
9276	Je n'y trouvai pas mon Chevalier.	1329	1	7	0	0.0	[]
9277	Je le demandai à d'autres polissons comme lui.	1329	2	9	0	0.0	[]
9278	„Il était “ici tout-à-l'heure, me répondit-on;	1329	3	9	0	0.0	[]
9279	on “vient de le chasser, à coups de canne, “pour n'avoir pas été assez adroit.	1329	4	18	0	0.0	[]
9280	Il a “enfilé la rue de Richelieu;	1329	5	8	0	0.0	[]
9281	si vous “courez mieux que lui, vous pourrez le „rejoindre.	1329	6	12	0	0.0	[]
9282	“ Je courus après mon fugitif, bien-tôt je l'appercus;	1329	7	10	0	0.0	[]
9283	il se frottoit les épaules.	1329	8	5	0	0.0	[]
9284	Je l'abordai.	1330	0	3	0	0.0	[]
9285	Il me parut stupéfait déconcerté.	1330	1	5	0	0.0	[]
9286	Il résléchit quelque temps sur l'accueil qu'il devait me faire.	1330	2	12	0	0.0	[]
9287	Enfin il prit le parti de la politesse de l'aménité.nité.	1330	3	11	0	0.0	[]
9288	„	1330	4	1	0	0.0	[]
9289	Ah!	1330	5	1	0	0.0	[]
9290	mon cher Chevalier, me “dit-il, que je suis enchanté de vous “voir!	1330	6	15	0	0.0	[]
9291	Je quitte précisément, dans la “minute, Monsieur le Duc de**** qui “m'a fait mille amitiés.	1330	7	20	0	0.0	[]
9292	Il m'a amené “avec lui.	1330	8	7	0	0.0	[]
9293	J'ai désiré qu'il eût la com“plaisance de me jeter ici, parce que “je voulais entrer sans bruit sans “éclat, à quelques pas d'ici, que le “fracas de la voiture m'aurait trahi.	1330	9	38	0	0.0	[]
9294	“Nous avons beaucoup parlé de vous.	1331	0	7	0	0.0	[]
9295	“	1331	1	1	0	0.0	[]
9296	--„Monsieur le Chevalier, lui dis-je, “vous ne quittez pas, à présent, Mon“sieur le Duc de***, parce que ce “Seigneur ne fréquente pas l'hôtel d'An“gleterre.	1332	0	31	0	0.0	[]
9297	“--„Quoi!	1332	1	2	0	0.0	[]
9298	"reprit le Roué, “vous croyez que je viens de l'hôtel d'An""gleterre?""-""Je sais, répliquai-je, ""la conduite qu'on vous a faite jusqu'à “la rue de Richelieu;"	1332	2	32	0	0.0	[]
9299	ainsi plus de dé“guisement	1332	3	4	0	0.0	[]
9300	Où as-tu loge Aurore?	1332	4	5	0	0.0	[]
9301	“Conduis-moi chez elle.	1333	0	5	0	0.0	[]
9302	“--„Mais, “Monsieur le Chevalier, dit-il, en vé“rité, vous êtes plaisant.	1333	1	13	0	0.0	[]
9303	“--„Je sais “comment on vient de te traiter, repris“je, en levant ma canne;	1333	2	15	0	0.0	[]
9304	je vais t'a“chever, si tu ne me conduis, sur-le“champ, chez Mademoiselle Belle	1333	3	14	0	0.0	[]
9305	-en“Deuil.	1333	4	1	0	0.0	[]
9306	“--„Je vais vous mener chez “Frédégonde“--„Mene toujours.	1333	5	9	0	0.0	[]
9307	Je “trouverai-là ma chère	1333	6	6	0	0.0	[]
9308	Aurore que vous „avez l'infamie de tenir en captivité, “pour la prostituer; mais je la vengerai.	1333	7	19	0	0.0	[]
9309	“	1333	8	1	0	0.0	[]
9310	Je suivis mon piteux guide, bientôt nous arrivâmes chez Frédégonde.	1334	0	10	0	0.0	[]
9311	A mon aspect, elle fronça le sourcil, sa vilaine âme transpira, sur son visage, par une laide grimace.	1334	1	18	3	0.16666666666666666	[['sourcil'], ['vilain'], ['visage']]
9312	Enfin, prenant le parti de rire: „te voilà donc échappé des “petites-Maisons, me dit-elle?	1334	2	17	0	0.0	[]
9313	“ „Malheureuse, lui répondis-je, je ne “veux pas souffrir ton odieux badinage.	1334	3	15	1	0.06666666666666667	[['ton']]
9314	“Où est Aurore?	1335	0	4	0	0.0	[]
9315	“ “Qu'entends“je	1335	1	4	0	0.0	[]
9316	, s'écria-t'elle toute violette, “suffoquée par la rage?	1335	2	11	0	0.0	[]
9317	quel est ce ton “que tu oses prendre contre moi?	1335	3	11	1	0.09090909090909091	[['ton']]
9318	“	1335	4	1	0	0.0	[]
9319	Et soudain la malheureuse s'arme d'un chenet, pour me fendre la tête.	1336	0	14	0	0.0	[]
9320	Je saisis le pareil.	1336	1	4	0	0.0	[]
9321	Elle s'arrête intimidée, fondant tout-à-coup, sur le Chevalier Marqué, „c'est toi, misérable, s'écria-t-elle, “qui m'attires une pareille scene, c'est toi qui “as enhardi ce jeune homme, en tremblant “devant lui, recevant humblement ses „coups de canne.	1336	2	48	1	0.020833333333333332	[['trembler']]
9322	“ A ces mots, elle s'est escrimée, avec son chenet, sur le dos du lâche, qui était déjà douloureux.	1336	3	20	0	0.0	[]
9323	Avant qu'il ait pu ouvrir la porte, pour s'échapper, il a reçu copieusement sa portion, s'est vu traiter comme il le mérite, par sa digne associée.	1336	4	29	0	0.0	[]
9324	Après sa retraite, j'ai arraché le chenet à l'odieuse Bacchante, la jetant sur son canapé:	1337	0	17	0	0.0	[]
9325	„indigne mégère, me suis“je écrié, il faut que tu me conduises “chez Aurore, ou je te traiterai plus “mal que tu ne viens de traiter ton vil “Marqué.	1337	1	32	1	0.03125	[['ton']]
9326	“	1337	2	1	0	0.0	[]
9327	La Furie, à ces mots, s'est arraché les cheveux, a cassé une glace d'un coup de poing.	1337	3	19	2	0.10526315789473684	[['cheveux'], ['casser']]
9328	„	1337	4	1	0	0.0	[]
9329	Quoi!	1337	5	1	0	0.0	[]
9330	s'est-elle “écriée, d'une voix forcenée, je serai “traitée si indignement par un blanc-bec!	1337	6	18	1	0.05555555555555555	[['voix']]
9331	“Au meurtre, au vol, à l'assassin!	1338	0	8	0	0.0	[]
9332	“	1338	1	1	0	0.0	[]
9333	Elle criait avec rage;	1339	0	4	0	0.0	[]
9334	elle me jetait, à la tête, tous ses meubles, que j'écartois aisément.	1339	1	13	1	0.07692307692307693	[['tête']]
9335	Elle grinçoit des dents, elle écumait, ses cheveux se hérissoient, ses deux yeux enflammés sanglans lui sortoient de la tête.	1339	2	20	2	0.1	[['dent'], ['oeil']]
9336	Elle m'inspiroit la plus grande horreur;	1339	3	7	1	0.14285714285714285	[['grand']]
9337	le Guet arrive.	1339	4	3	0	0.0	[]
9338	La foule, attirée par ses cris, vient inonder son appartement.	1340	0	10	0	0.0	[]
9339	„C'est un vo“leur, s'écriait-elle;	1340	1	8	0	0.0	[]
9340	c'est un monstre qui “vient m'assassiner.	1340	2	9	0	0.0	[]
9341	“	1340	3	1	0	0.0	[]
9342	On voit une femme échevelée, on me trouve un chenet à la main.	1340	4	13	0	0.0	[]
9343	La Furie a le temps de faire ses téflexions.	1340	5	9	0	0.0	[]
9344	Elle ne veut pas se compromettre avec la Justice.	1340	6	9	0	0.0	[]
9345	Elle prend, toutàcoup, un air riant.	1340	7	6	0	0.0	[]
9346	„Messieurs, dit“elle aux satellites, vous êtes bien bous „de venir à mon secours;	1340	8	15	0	0.0	[]
9347	j'en suis pé“nétrée de reconnaissance.	1340	9	6	0	0.0	[]
9348	Voudriez-vous “bien d'abord écarter un peu cette foul “empressée, qui est venue inonder mo “appartement?	1340	10	20	0	0.0	[]
9349	“ On pria le peuple, pour prix de son zèle, de vouloir bien vide l'appartement, ce qu'il fut obligé d'excuter.	1340	11	23	0	0.0	[]
9350	Alors Frédégonde, d'une voix enmiellée, dit au Guet:	1340	12	9	1	0.1111111111111111	[['voix']]
9351	„C'est un malhe “reux, un libertin, qui appartient àd “très-honnêtes gens, qui voulait me volet “ me menaçait de m'assassiner.	1340	13	26	1	0.038461538461538464	[['menacer']]
9352	J'ai “forcée d'appeler du secours.	1340	14	8	0	0.0	[]
9353	Monsier	1340	15	1	0	0.0	[]
9354	“(en me montrant)	1340	16	4	0	0.0	[]
9355	est accouru pou “me défendre.	1340	17	6	0	0.0	[]
9356	Le polisson s'est échap “	1340	18	6	0	0.0	[]
9357	Je ne suis pas fâchée, dans le fon “qu'il soit à l'abri d'être arrêté;	1340	19	18	0	0.0	[]
9358	car celant “rait produit une esclandre qui auroits “rougir ses respectables parents.	1340	20	14	0	0.0	[]
9359	Ils pret “dront, sans doute, leurs dimension “pour le faire enfermer, pendant qu “que temps, dans une maison de co “rection.	1340	21	25	1	0.04	[['pendant']]
9360	Je vous demande pardon, “Messieurs, des peines que je vous “occasionnées;	1340	22	13	0	0.0	[]
9361	je vous remercie du le “cours que vous veniez m'apporter, “qui m'a été très-utile, puisque, sans “doute, votre approche a contribué à “faire sauver l'ennemi.	1340	23	33	0	0.0	[]
9362	Je remercie aussi, “du fond de mon cœur, ce brave gentil“homme, qui m'a été si secourable.	1340	24	18	0	0.0	[]
9363	“	1340	25	1	0	0.0	[]
9364	Le Guet, voyant qu'elle ne demandait rien, lui a souhaité le bon soir.	1341	0	14	0	0.0	[]
9365	La scélérate! quelle présence d'esprit!	1341	1	6	0	0.0	[]
9366	Devoisje la démentir, pour me faire conduire chez le Commissaire?	1341	2	10	0	0.0	[]
9367	J'étais plus pressé de voir mon Aurore.	1341	3	8	1	0.125	[['presser']]
9368	„	1341	4	1	0	0.0	[]
9369	Hé bien!	1341	5	2	0	0.0	[]
9370	mal“heureuse, lui dis-je, quand nous fûmes “	1341	6	8	0	0.0	[]
9371	seuls	1341	7	1	0	0.0	[]
9372	, me feras-tu voir ta victime?	1341	8	6	1	0.16666666666666666	[['ton']]
9373	me “diras	1341	9	3	0	0.0	[]
9374	-tu où elle est logée?“--„Que “sais-je moi, répoudit-elle?	1341	10	11	0	0.0	[]
9375	cherchez “dans la maison, depuis le grenier jus“qu'à la cave.	1341	11	12	0	0.0	[]
9376	“	1341	12	1	0	0.0	[]
9377	Je voyais beaucoup de monde sur l'esalier;	1342	0	8	0	0.0	[]
9378	tous les locataires étaient sortis de leurs appartements, à l'occasion du tumulte qui venait de mettre tout le monde en l'air.	1342	1	23	0	0.0	[]
9379	Je montai jusqu'au grenier.	1342	2	5	0	0.0	[]
9380	Tout-à-coup j'entends un cri de femme, aperçois, qui, grand Dieu?	1342	3	11	1	0.09090909090909091	[['grand']]
9381	ma chère Aurore.	1342	4	3	0	0.0	[]
9382	Nous nous précipitons dans les tas l'un de l'autre.	1342	5	11	0	0.0	[]
9383	Mon Dieu, qu'elle était belle! qu'elle était tendre! qu'elle était céleste!	1342	6	14	2	0.14285714285714285	[['bel'], ['tendre']]
9384	„	1342	7	1	0	0.0	[]
9385	Ah!	1342	8	1	0	0.0	[]
9386	papa, maman, s'é“criatelle, c'est lui même.	1342	9	8	0	0.0	[]
9387	“	1342	10	1	0	0.0	[]
9388	La mère accourut.	1342	11	3	0	0.0	[]
9389	Je l'embrassai avec transport.	1342	12	5	0	0.0	[]
9390	Elle me conduisit à son mari perclus, qui faisait, en vain, tous ses efforts pour se lever courir à moi.	1343	0	20	0	0.0	[]
9391	Je l'embrassai avec autant de tendresse que sa femme sa fille.	1343	1	12	0	0.0	[]
9392	„	1343	2	1	0	0.0	[]
9393	Ah!	1343	3	1	0	0.0	[]
9394	mon cher César, s'é“crioientils tous les trois, quelle joie “de vous revoir! mais que nous avons „souffert!	1343	4	20	0	0.0	[]
9395	ah!	1343	5	1	0	0.0	[]
9396	mon bon ami, que nous “avons été malheureux! mais ne mêlons “aucune tristesse à la joie pure que nous “cause votre vue.	1343	6	25	1	0.04	[['pur']]
9397	Célébrons votre retour “comme celui d'un fils chéri, perdu de“puis long-temps.	1343	7	14	1	0.07142857142857142	[['long']]
9398	Ah!	1343	8	1	0	0.0	[]
9399	nos malheurs sont “finis.	1343	9	5	0	0.0	[]
9400	Vous nous êtes rendu.	1343	10	4	0	0.0	[]
9401	Vous allez “être notre sauveur.	1343	11	6	0	0.0	[]
9402	“ Voilà ce que disoient, à-peu-près, ces trois personnes chéries, en se coupant mutuellement la parole, en s'interrompant, à chaque instant, pour m'embrasser.	1343	12	25	0	0.0	[]
9403	Voilà un de ces instans de joie qui effacent bien des années de malheur.	1343	13	14	0	0.0	[]
9404	C'était la pure satisfaction de la vertu.	1343	14	8	1	0.125	[['pur']]
9405	Que les plaisirs sont différents plus faibles!	1343	15	7	0	0.0	[]
9406	Oui, la vertu mon ami, je la sens;	1343	16	8	0	0.0	[]
9407	j'étais né pour elle.	1343	17	5	0	0.0	[]
9408	Je donnai de l'argent à la bonne mère, pour qu'elle allât nous acheter de quoi souper;	1344	0	18	0	0.0	[]
9409	elle ne voulait pas le recevoir mais je l'en priai à genoux, j'obtins cette grâce.	1344	1	17	1	0.058823529411764705	[['genou']]
9410	Nous fîmes un souper délicieux.	1344	2	5	0	0.0	[]
9411	Je ne me souvenois plus d'avoir jamais été malheureux, de ma vie.	1344	3	13	0	0.0	[]
