sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1152	Nées sans fortune, leur beauté leur avait procuré de bons établissements.	78	10	11	0	0.0	[]
1153	On ignore de quoi elles vivent maintenant, car leur dot remboursée ne suffirait pas à un jour de leur dépense, et pourtant elles ont une excellente maison, équipages, etc. ;	78	11	29	0	0.0	[]
1154	Elles sont très-bonne compagnie dans leur genre.	78	12	8	0	0.0	[]
1155	"""Eh quoi! Pensai-je en soupirant, voilà donc les femmes qui fixent les regards, et auxquelles on va m'assimiler!"	79	0	20	1	0.05	[['regard']]
1156	""""	79	1	0	0	0	[]
1157	Il allait continuer, mais en avançant la tête pour mieux me désigner quelqu'un, il fut aperçu par une femme placée dans la loge près de celle où j'étais;	79	2	30	1	0.03333333333333333	[['tête']]
1158	elle l'appela, et il me quitta aussitôt.	79	3	8	0	0.0	[]
1159	"""Avec qui êtes-vous donc là, Alphonse?"	80	0	7	0	0.0	[]
1160	""" Lui dit-elle assez haut pour que je pusse l'entendre, sans même prêter l'oreille."	80	1	16	1	0.0625	[['haut']]
1161	"""Avec une nouvelle débarquée, lui répondit-il sur le même ton, dont le mari a fait aussi ses affaires dans la révolution: ces gens-là sortent de dessous terre."	81	0	29	1	0.034482758620689655	[['ton']]
1162	Elle est assez jolie, et ne manque pas d'esprit.	81	1	10	1	0.1	[['joli']]
1163	Elle avait rapporté de son village une toilette et des préjugés gothiques;	81	2	12	0	0.0	[]
1164	elle a déjà quitté l'une, et, malgré sa pruderie, je gagerais qu'elle ne sera guère plus long-temps à se défaire des autres.	81	3	25	2	0.08	[['long'], ['défaire']]
1165	Je vous conterai son histoire, c'est à mourir de rire.	81	4	11	1	0.09090909090909091	[['mourir']]
1166	"""Je suffoquois de honte et de dépit, et j'étais plus humiliée d'une élégance qui m'exposait à de pareilles remarques, que je ne l'avais été de la simplicité qui m'avait livrée aux railleries."	82	0	37	0	0.0	[]
1167	Alors je n'avais rien à me reprocher.	82	1	8	0	0.0	[]
1168	"""Comment, jolie!"	82	2	2	0	0.0	[]
1169	Dit cette femme en s'avançant pour m'examiner (je n'osais tourner les yeux sur elle);	82	3	18	1	0.05555555555555555	[['oeil']]
1170	elle me paraît belle, et l'air assez décent.	82	4	9	1	0.1111111111111111	[['bel']]
1171	Est-elle seule ici?	82	5	3	0	0.0	[]
1172	"""Non vraiment, elle est en nombreuse société."	82	6	7	0	0.0	[]
1173	Tenez, regardez cette grosse commère qui cherche à se faire voir et qui devrait se cacher (c'était la bacchante), elles sont venues	82	7	24	1	0.041666666666666664	[['gros']]
1174	ensemble.	82	8	1	0	0.0	[]
1175	J'oserais jurer qu'elles ne s'aimeront jamais;	82	9	9	0	0.0	[]
1176	l'une est trop jolie, et l'autre trop laide.	82	10	10	1	0.1	[['joli']]
1177	"""Vous ne savez pas le nom de cette grosse femme?-Je ne connais qu'elle;"	83	0	14	1	0.07142857142857142	[['gros']]
1178	j'ai l'honneur d'être admis à lui faire ma cour.-Je vous en fais mon compliment.	83	1	17	0	0.0	[]
1179	"""Que voulez-vous!"	83	2	3	0	0.0	[]
1180	Il n'y a plus que ces gens-là qui aient une maison;	83	3	13	0	0.0	[]
1181	il faut bien se décider à les voir ou à périr d'ennui.	83	4	13	0	0.0	[]
1182	Elle se nomme Dutilo;	83	5	4	0	0.0	[]
1183	elle a été long	83	6	4	0	0.0	[]
1184	-temps couturière, et son mari coiffeur.	83	7	6	0	0.0	[]
1185	Le cher homme a tant travaillé les assignats, les marchandises, les maisons et les terres, qu'après avoir acheté et revendu la moitié de la France, il en a gardé une partie pour lui.	83	8	34	0	0.0	[]
1186	C'est un adroit coquin.	83	9	5	0	0.0	[]
1187	""""	84	0	0	0	0	[]
1188	Et cette jeune femme qui est auprès d'elle	84	1	9	0	0.0	[]
1189	, vous la connaissez sans doute aussi?	84	2	6	0	0.0	[]
1190	"""Qui ne connaît pas Madame Darson?"	84	3	6	0	0.0	[]
1191	Inconstante en amour, perfide en amitié, fausse avec l'apparence de la plus grande franchise, menant son mari comme un sot, elle se moque de toutes les femmes qui sont laides, et perd de réputation celles dont la beauté lui porte ombrage.	84	4	42	2	0.047619047619047616	[['faux'], ['grand']]
1192	Elle a de l'esprit comme un petit diable.	84	5	9	1	0.1111111111111111	[['petit']]
1193	"""Quel nouveau sujet de réflexions pour moi!"	85	0	7	0	0.0	[]
1194	"""Un homme singulièrement vêtu parut sur le théâtre;"	86	0	8	0	0.0	[]
1195	tandis qu'il s'avançait, une main dans sa poche et tenant sa cravate de l'autre, chacun courut reprendre sa place.	86	1	22	1	0.045454545454545456	[['main']]
1196	Le silence qui régna subitement me fit croire qu'il avait un talent prodigieux, ou qu'il était du bon ton de l'écouter.	86	2	24	1	0.041666666666666664	[['ton']]
1197	"Pendant la ritournelle de l'air qu'il allait chanter, j'entendis la femme placée dans la loge à côté de la mienne dire à quelqu'un que je ne pus voir: ""ce jeune Alphonse est entièrement perdu."	86	3	39	1	0.02564102564102564	[['pendant']]
1198	Qui croirait qu'un enfant d'une famille aussi respectable, et qui a éprouvé tant de malheurs, pût se livrer à la plus mauvaise société, afin de satisfaire son goût pour les plaisirs?	86	4	33	0	0.0	[]
1199	Regardez cette vieille femme près de laquelle il s'assied et qui a l'air de lui faire des reproches;	86	5	20	1	0.05	[['vieux']]
1200	c'est une ancienne femme de chambre de sa mère, dont le mari a eu des entreprises pour les hôpitaux, pour les armées;	86	6	23	0	0.0	[]
1201	et les diamants de sa moitié viennent de ce qui se trouve de moins sur les chemises des soldats, ou sur les drogues nécessaires pour soulager les malheureux.	86	7	28	0	0.0	[]
1202	Cette vieille femme a la fureur d'inspirer des passions qui lui coûtent fort cher.	86	8	15	2	0.13333333333333333	[['vieux'], ['fort']]
1203	Elle se ruine aujourd'hui pour le fils de celle qu'elle servait autrefois.	86	9	13	0	0.0	[]
1204	"""Je vous laisse à penser, madame, ajouta Suzette, combien je rougissais de la société dans laquelle je me trouvais, et combien j'étais étonnée de cet essai sur les mœurs de mon siècle."	87	0	33	0	0.0	[]
1205	L'envie de paraître, que l'humiliation de mon début dans le monde m'avait inspirée, s'évanouit devant les dangers qui m'entouraient.	87	1	24	0	0.0	[]
1206	J'aurois voulu pouvoir me cacher à tous les yeux, et, en sortant du concert, tous les yeux étaient fixés sur moi.	87	2	22	2	0.09090909090909091	[['oeil'], ['oeil']]
1207	J'étais anéantie.	87	3	3	0	0.0	[]
1208	Quand je fus rentrée, une sombre tristesse s'empara de mon cœur;	87	4	12	2	0.16666666666666666	[['rentrer'], ['sombre']]
1209	j'essayai de faire entendre à M Chenu les raisons qui me faisaient désirer de vivre d'une manière plus simple;	87	5	21	0	0.0	[]
1210	il ne me comprit seulement pas.	87	6	6	0	0.0	[]
1211	Il ne s'occupait que de l'embellissement de sa maison, et m'assurait que, lorsque j'y serais établie, il me ferait voir tant de monde, que l'ennui m'abandonnerait.	87	7	32	0	0.0	[]
1212	"""Je suis donc condamnée à un luxe qu'on envie, et qui fait mon supplice;"	87	8	15	0	0.0	[]
1213	je suis condamnée à visiter, recevoir, accueillir une société qui ne me convient nullement.	87	9	14	0	0.0	[]
1214	Plus je suis triste, plus M Chenu fait de dépenses, persuadé que la richesse est ce qu'il y a de mieux au monde, et que l'éclat équivaut au bonheur.	87	10	31	1	0.03225806451612903	[['triste']]
1215	"""À la tête d'une maison dans laquelle il m'est impossible de mettre de l'ordre, volée impitoyablement par mes domestiques, tourmentée par mon époux qui, dans une circonstance, jette l'argent par les fenêtres, et dans une autre où sa vanité n'est pas intéressée, revient à ce premier amour du gain qui n'abandonne presque jamais ceux qui ont commencé comme lui, j'éprouve, par un effet entièrement opposé, le même chagrin que vous."	88	0	77	1	0.012987012987012988	[['tête']]
1216	C'est dans cette position que mon ancien goût pour l'étude s'est présenté à moi comme une consolation nécessaire;	88	1	21	0	0.0	[]
1217	j'ai désiré trouver une infortunée qui pût me servir de guide, devenir mon amie, contribuer à ma tranquillité et m'offrir l'occasion de sécher ses larmes.	88	2	28	0	0.0	[]
1218	Le hasard, ou plutôt le ciel m'a envoyé ma bienfaitrice, et maintenant je sens le prix des richesses.	88	3	19	0	0.0	[]
1219	Oui, madame, vous m'apprendrez à en jouir;	88	4	8	0	0.0	[]
1220	vous m'enseignerez à me conduire dans une situation si nouvelle pour moi;	88	5	13	0	0.0	[]
1221	votre exemple sera la meilleure et la plus profitable de vos leçons.	88	6	12	0	0.0	[]
1222	Si M Chenu pouvait oublier que je vous dois tout ce que je possède, il sentirait encore que, du côté de la dépense, il sera trop dédommagé par l'ordre que vous m'instruirez à mettre dans une maison vraiment au-dessus de mes forces.	88	7	44	0	0.0	[]
1223	""" C'est ainsi que Madame Depréval m'ouvrit son âme;"	88	8	10	0	0.0	[]
1224	je la plaignis et l'estimai davantage.	88	9	7	0	0.0	[]
1225	Je l'exhortois souvent moi	88	10	5	0	0.0	[]
1226	-même à ne pas désobliger son mari, dont le plus grand bonheur était de la mener avec lui, et de l'engager dans toutes les parties sans attendre son aveu.	88	11	30	1	0.03333333333333333	[['grand']]
1227	Elle lui déguisait jusqu'à sa complaisance, et ne se faisait prier que lorsqu'elle voulait arracher de lui quelques services qu'il n'eût pas rendus sans cela.	88	12	29	0	0.0	[]
1228	Une place pour le mari d'Augustine paraissait difficile à obtenir;	88	13	11	0	0.0	[]
1229	Madame Depréval consentit à paraître	88	14	5	0	0.0	[]
1230	dans une fête dont le motif lui déplaisait, et le lendemain le mari d'Augustine fut placé, ce qui m'obligea beaucoup, car j'étais hors d'état de récompenser les services que ces braves gens m'avaient rendus.	88	15	39	0	0.0	[]
1231	Je jouissais donc enfin de quelque tranquillité, seul bonheur possible dans ma position.	89	0	13	0	0.0	[]
1232	Éloignée de mon fils, je ne pouvais en parler qu'avec Suzette, et trop de raisons me forçaient à éviter d'en faire le sujet de nos conversations.	89	1	28	0	0.0	[]
1233	Combien de fois, sans nous rien dire, nous eûmes la certitude que le même objet nous occupait également!	89	2	18	0	0.0	[]
1234	"Nous avions tellement pris l'habitude de nous taire et de nous entendre, que lorsque Suzette me voyait pleurer, elle me disait aussitôt: ""vous le reverrez, madame;"	89	3	28	0	0.0	[]
1235	je suis sûre que vous le reverrez.	89	4	7	0	0.0	[]
1236	""" Quand je la voyais triste, je ne pouvais lui offrir la même consolation."	89	5	13	1	0.07692307692307693	[['triste']]
1237	Cette femme intéressante me devint bientôt si chère que j'eusse préféré, sans balancer, ma misère, Suzette et mon fils, à l'opulence sans elle ou sans lui;	89	6	28	0	0.0	[]
1238	mon cœur ne faisait plus aucune différence entre eux.	89	7	9	0	0.0	[]
1239	Quelle âme noble!	89	8	3	0	0.0	[]
1240	Quelle résignation à son sort!	89	9	5	0	0.0	[]
1241	Avec quelle amabilité elle se prêtait aux désirs de son époux, dont tous les goûts étaient en contradiction avec les siens!	89	10	21	0	0.0	[]
1242	Plus son esprit se développait, plus elle reprenait cet amour de la simplicité qui n'appartient qu'aux grands caractères dans les hommes, à la délicatesse des sentiments dans les femmes.	89	11	31	1	0.03225806451612903	[['grand']]
1243	Forcée souvent de recevoir du monde, ou de courir les fêtes, avec quel plaisir elle revenait partager ma solitude!	89	12	19	0	0.0	[]
1244	Dîner tête à tête avec moi était pour elle une jouissance préférable à tout.	89	13	14	2	0.14285714285714285	[['tête'], ['tête']]
1245	Elle avait voulu que je fusse toujours servie dans mon appartement, et c'était là qu'elle aimait à se trouver, c'était là que nous faisions nos lectures, et qu'elle recevait les leçons de divers talents qui lui devinrent bientôt familiers.	89	14	43	0	0.0	[]
1246	Instruire Suzette, n'était vraiment que développer en elle le germe de toutes les vertus que la nature lui avait données.	89	15	21	0	0.0	[]
1247	Je passai un an sans aucun événement remarquable, espérant toujours recevoir des nouvelles de mon Adolphe.	90	0	16	0	0.0	[]
1248	Hélas!	90	1	1	0	0.0	[]
1249	C'était tout ce qu'il m'était permis d'espérer, s'il vivait encore.	90	2	15	0	0.0	[]
1250	Une nuit Suzette entra chez moi;	91	0	6	0	0.0	[]
1251	elle revenait d'un bal.	91	1	5	0	0.0	[]
1252	À son retour, le portier lui avait remis le billet suivant, qu'elle accourut aussitôt me communiquer, bien sûre que je ne lui en voudrais pas d'avoir troublé mon sommeil.	91	2	31	0	0.0	[]
1253	"""Madame, j'arrive d'Angleterre, où je ""n'ai rien négligé pour m'informer du sort ""de M De Senneterre."	92	0	20	0	0.0	[]
1254	"Quoiqu'il demeure à ""Londres, je n'ai pas eu l'honneur de le ""voir;"	92	1	15	0	0.0	[]
1255	il était absent;	92	2	3	0	0.0	[]
1256	"mais j'ai su qu'il se ""portait bien."	92	3	9	0	0.0	[]
1257	"Si vous voulez me recevoir ""demain dans la matinée, je me ferai un ""véritable plaisir de vous donner des renseignements ""plus détaillés."	92	4	22	0	0.0	[]
1258	""" La joie de Suzette tenait du délire;"	92	5	7	0	0.0	[]
1259	la mienne surpassat les forces de mon âme.	92	6	8	0	0.0	[]
1260	""" Il vit, répétait-elle à chaque instant.-Est-il heureux du moins?"	92	7	11	0	0.0	[]
1261	"M'écriai-je."""	92	8	4	0	0.0	[]
1262	Cette réflexion nous attendrit également toutes deux, et nous passâmes une grande partie de la nuit à tenter vainement de savoir ce qu'on nous apprendrait le lendemain, et à hâter, par nos vœux, l'heure de la visite qui nous était promise.	92	9	43	2	0.046511627906976744	[['attendrir'], ['grand']]
1263	"""Quelle est la personne qui vous a écrit ce billet, demandai-je à Suzette?"	93	0	14	0	0.0	[]
1264	Vous ne m'aviez point parlé de cela.	93	1	8	0	0.0	[]
1265	""" ""Je craignais, madame, de vous faire partager mon inquiétude."	93	2	10	0	0.0	[]
1266	Je savais que votre fils n'était plus à Philadelphie.	93	3	10	0	0.0	[]
1267	M Chenu, de concert avec moi, avait fait prendre des renseignements, et nous étions convenus de les taire, puisqu'ils n'offraient rien de satisfaisant.	93	4	25	0	0.0	[]
1268	Il y a un mois environ que je me trouvai dans une maison où quelqu'un parlait d'un voyage qu'il était obligé de faire à Londres;	93	5	28	0	0.0	[]
1269	sachant que tous les français  y sont enregistrés, je le priai si instamment de s'informer de M De Senneterre, de lui parler s'il parvenait à le rencontrer, qu'il me promit de remplir exactement ma commission.	93	6	39	0	0.0	[]
1270	"Il me demanda de quelle part il faudrait qu'il lui fît des questions: ""est-ce de la vôtre, madame? """	93	7	22	0	0.0	[]
1271	Ajouta	93	8	1	0	0.0	[]
1272	-	93	9	0	0	0	[]
1273	t	93	10	1	0	0.0	[]
1274	"-il.-Cette demande me fit rougir involontairement.-"" Non, monsieur, lui répondis-je, vous lui parlerez au nom de la plus tendre des mères."	93	11	22	1	0.045454545454545456	[['tendre']]
1275	""" Il m'objecta qu'il serait peut-être plus sûr de le charger d'une lettre; mais je lui fis sentir combien il serait cruel pour cette mère infortunée de se livrer à un nouvel espoir dont rien ne garantissait la réussite;"	93	12	41	0	0.0	[]
1276	je lui peignis votre amour pour ce fils unique avec tant de chaleur, qu'il jura de ne rien épargner pour vous satisfaire.	93	13	23	1	0.043478260869565216	[['luire']]
1277	""" Il viendra demain, madame, ajouta-t-elle;"	93	14	7	0	0.0	[]
1278	le recevrez-vous en vous faisant connaître?	93	15	7	0	0.0	[]
1279	Le recevrai-je seule?-Nous le recevrons toutes deux, mon amie, et si vous voulez donner des ordres pour qu'on le fasse monter chez moi, nous y serons plus en liberté.	93	16	31	0	0.0	[]
1280	""" Elle m'embrassa en m'exhortant à réparer le sommeil perdu, je lui adressai le même souhait;"	93	17	17	0	0.0	[]
1281	mais, en nous revoyant le matin, nous ne nous demandâmes ni l'une ni l'autre comment nous avions passé la nuit.	93	18	22	0	0.0	[]
1282	Le voyageur qui avait fait annoncer sa visite fut exact.	93	19	10	0	0.0	[]
1283	"Après les compliments d'usage, il me dit: ""je suis fâché, madame, que mes affaires ne m'aient pas permis d'attendre le retour de M De Senneterre;"	93	20	29	0	0.0	[]
1284	j'aurois eu trop de satisfaction si j'eusse rapporté à sa mère les consolations dont elle a besoin.	93	21	19	0	0.0	[]
1285	J'ai dîné chez M Birton, négociant à Londres;	93	22	9	0	0.0	[]
1286	c'est près de lui que votre fils demeure.	93	23	9	0	0.0	[]
1287	L'éloge que j'en ai entendu faire est au-dessus des expressions que je pourrais employer.	93	24	16	0	0.0	[]
