sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1484	Je devrais commencer par vous ordonner de ne plus m'écrire, car ces lettres si tendres, malgré moi je les presse sur mes lèvres, je les pose contre mon cœur ;	150	0	30	2	0.06666666666666667	[['tendre'], ['lèvre']]
1485	c'est du poison qu'elles respirent...	150	1	7	0	0.0	[]
1486	Frédéric, je vous aime, je n'ai jamais aimé que vous ;	150	2	11	0	0.0	[]
1487	l'image de votre bonheur, de ce bonheur que vous me demandez, et que je pourrais faire, égare mes sens et trouble ma raison ;	150	3	24	0	0.0	[]
1488	pour le satisfaire, je compterais pour rien la vie, l'honneur et jusqu'à ma destinée future : vous rendre heureux et mourir après, ce serait tout pour Claire, elle aurait assez vécu ;	150	4	32	1	0.03125	[['mourir']]
1489	mais acheter votre bonheur par une perfidie !	150	5	7	0	0.0	[]
1490	Frédéric vous ne le voudriez pas...	150	6	6	0	0.0	[]
1491	Insensé !	150	7	1	0	0.0	[]
1492	tu veux que Claire soit à toi, uniquement à toi !	150	8	10	0	0.0	[]
1493	Est-elle donc libre de se donner ?	150	9	6	0	0.0	[]
1494	s'appartient-elle encore ?	150	10	4	0	0.0	[]
1495	Si tes yeux osent se fixer sur ce ciel que nous outrageons, tu y verras les serments qu'elle a faits : c'est là qu'ils sont écrits ! et qui veux-tu qu'elle trahisse ?	150	11	35	2	0.05714285714285714	[['ton'], ['oeil']]
1496	son époux et ton bienfaiteur, celui qui t'a appelé dans son sein, qui te nourrit, qui t'éleva et qui t'aime, dont la confiance a remis dans nos mains le dépôt de son bonheur !	150	12	36	3	0.08333333333333333	[['ton'], ['sein'], ['main']]
1497	Un assassin ne lui ôterait que la vie ; et toi, pour prix de ses bontés, tu veux souiller son asile, ravir sa compagne, remplacer par l'adultère et la trahison la candeur et la vertu qui régnaient ici, et que tu en as chassées.	150	13	44	0	0.0	[]
1498	Ose te regarder, Frédéric, et dis qu'est-ce qu'un monstre ferait plus que toi ?	150	14	16	0	0.0	[]
1499	Quoi ?	150	15	1	0	0.0	[]
1500	ton cœur est-il sourd à cette voix qui te crie que tu violes l'hospitalité et la reconnaissance ?	150	16	19	3	0.15789473684210525	[['ton'], ['sourd'], ['voix']]
1501	Ton regard ose-t-il se porter sur cet homme respectable que tu dois frémir de nommer ton père ?	150	17	19	3	0.15789473684210525	[['ton'], ['regard'], ['ton']]
1502	Ta main peut-elle presser la sienne sans être déchirée d'épines ?	150	18	12	3	0.25	[['ton'], ['main'], ['presser']]
1503	Enfin, n'as-tu rien senti en voyant hier des larmes dans ses yeux ?	150	19	14	0	0.0	[]
1504	Ah, que n'ai-je pu les payer de tout mon sang !	150	20	12	0	0.0	[]
1505	tu étais agité, j'étais pâle et tremblante.	150	21	8	2	0.25	[['agité'], ['pâle']]
1506	Il a tout vu, il sait tout, c'en est fait, et l'innocent porte la peine due au vice... Malheureuse Claire !	150	22	22	0	0.0	[]
1507	était-ce donc pour empoisonner sa vie que tu juras de lui consacrer la tienne ?	150	23	15	0	0.0	[]
1508	Femme perfide, te sied-il d'accuser un autre,	150	24	9	0	0.0	[]
1509	quand tu es toi-même si coupable ?	150	25	7	0	0.0	[]
1510	Frédéric, vous fûtes faible, et je suis criminelle.	150	26	8	1	0.125	[['faible']]
1511	Il me semble que toute la nature crie après moi et me réprouve ;	150	27	13	0	0.0	[]
1512	je n'ose regarder ni le ciel, ni vous, ni mon époux, ni moi	150	28	14	0	0.0	[]
1513	-	150	29	0	0	0	[]
1514	même.	150	30	1	0	0.0	[]
1515	Si je veux embrasser mes enfants, je rougis de les presser contre un cœur d'où l'innocence est bannie ;	150	31	20	1	0.05	[['presser']]
1516	les objets qui me sont le plus chers, sont ceux que je repousse avec le plus d'effroi...	150	32	18	0	0.0	[]
1517	Toi	150	33	1	0	0.0	[]
1518	-	150	34	0	0	0	[]
1519	même, Frédéric, c'est parce que je t'adore, que tu m'es odieux ;	150	35	14	0	0.0	[]
1520	c'est parce que je n'ai plus de forces pour te résister, que ta présence me fait mourir, et mon amour ne me paraît un crime que parce que je brûle de m'y livrer.	150	36	36	2	0.05555555555555555	[['ton'], ['mourir']]
1521	Ô Frédéric !	150	37	2	0	0.0	[]
1522	éloigne	150	38	1	0	0.0	[]
1523	-toi ;	150	39	1	0	0.0	[]
1524	si ce n'est pas par devoir, que ce soit par pitié : ta vue est un reproche dont je ne peux plus supporter le tourment ; si ma vie et la vertu te sont chères, fuis sans tarder davantage : quelles que saient tes résolutions, de quelque force que l'honneur les soutienne, elles ne résisteraient point à l'occasion ni à l'amour ;	150	40	62	1	0.016129032258064516	[['ton']]
1525	songe, Frédéric, qu'un instant peut faire de toi le dernier des hommes, et me faire mourir déshonorée, et que si, après y avoir pensé, il était nécessaire de te répéter encore de fuir, tu serais si vil à mes yeux, que je ne te craindrais plus.	150	41	47	2	0.0425531914893617	[['mourir'], ['oeil']]
1526	Je vous le répète, je suis sûre que mon mari a tout deviné ;	151	0	13	0	0.0	[]
1527	ainsi je n'ai malheureusement plus à redouter les soupçons que votre départ peut occasionner.	151	1	15	0	0.0	[]
1528	D'ailleurs, vous savez que les affaires d'Élise s'accumulent de plus en plus et lui donnent le besoin d'un aide ;	151	2	23	0	0.0	[]
1529	soyez le sien, Frédéric, devenez utile à mon amie	151	3	9	0	0.0	[]
1530	, allez mériter le pardon des maux que vous m'avez faits ;	151	4	11	0	0.0	[]
1531	vous trouverez dans cette femme chérie une autre Claire, mais sans faiblesse et sans erreurs.	151	5	15	0	0.0	[]
1532	Montrez-vous tel à ses yeux, qu'elle puisse dire qu'il n'y avait qu'une Élise ou un ange capable de vous résister : que vos vertus m'obtiennent ma grâce, et que votre travail me rende mon amie ;	151	6	40	1	0.025	[['oeil']]
1533	que ce soit à vous que je doive son retour ici, afin que chaque heure, chaque minute où je jouirai d'elle, soit un bienfait que je vous doive, et que je puisse remonter à vous comme à la source de ma félicité.	151	7	43	0	0.0	[]
1534	Frédéric, il dépend de vous que je m'enorgueillisse de la tendresse que j'éprouve et de celle que j'inspire : élevez-vous par elle au-dessus de vous-même ;	151	8	29	0	0.0	[]
1535	qu'elle vous rattache à toutes les idées de vertu et d'honneur, pour que je puisse fixer mes yeux sur vous chaque fois que l'idée du bien se présentera.	151	9	31	1	0.03225806451612903	[['oeil']]
1536	Enfin, en devenant le plus grand et le meilleur des hommes, forcez ma conscience à se taire, pour qu'elle laisse mon cœur vous aimer sans remords.	151	10	27	1	0.037037037037037035	[['grand']]
1537	Ô Frédéric, s'il est vrai que je te sois chère, apprends de moi à chérir assez notre amour pour ne le souiller jamais par rien de bas ni de méprisable.	151	11	31	1	0.03225806451612903	[['bas']]
1538	Si tu es tout pour moi, mon univers, mon bonheur, le dieu que j'adore ;	151	12	15	0	0.0	[]
1539	si la nature entière ne me présente plus que ton image ;	151	13	11	1	0.09090909090909091	[['ton']]
1540	si c'est par toi seul que j'existe, et pour toi seul que je respire ;	151	14	16	0	0.0	[]
1541	si ce cri de mon cœur, qu'il ne m'est plus possible de retenir, t'apprend une faible partie du sentiment qui m'entraîne, je ne suis point coupable.	151	15	30	1	0.03333333333333333	[['faible']]
1542	Ai-je pu l'empêcher de naître ? suis-je maîtresse de l'anéantir ?	151	16	13	0	0.0	[]
1543	dépend-il de moi d'éteindre ce qu'une puissance supérieure alluma dans mon sein ?	151	17	15	1	0.06666666666666667	[['éteindre']]
1544	Mais, de ce que je ne puis donner de pareils sentiment à mon époux, s'ensuit-il que je ne doive point lui garder la foi jurée ? Oserais-tu le dire, Frédéric, oserais	151	18	33	0	0.0	[]
1545	-tu le vouloir ?	151	19	3	0	0.0	[]
1546	L'idée de Claire livrée à l'opprobre ne glace-t-elle pas tous tes désirs, et ton amour n'a-t-il pas plus besoin encore d'estime que de jouissance ?	151	20	32	1	0.03125	[['ton']]
1547	Non, non ;	151	21	2	0	0.0	[]
1548	je la connais bien cette âme qui s'est donnée à moi ;	151	22	12	0	0.0	[]
1549	c'est parce que je la connais que je t'ai adoré.	151	23	12	0	0.0	[]
1550	Je sais qu'il n'est point de sacrifice au-dessus de ton courage ; et quand je t'aurai rappelé que l'honneur commande que tu partes, et que le repos de Claire l'exige, Frédéric n'hésitera pas.	151	24	38	1	0.02631578947368421	[['ton']]
1551	LETTRE XXXI.	152	0	2	0	0.0	[]
1552	FRÉDÉRIC À CLAIRE.	153	0	3	0	0.0	[]
1553	J'ai lu votre lettre, et la vérité, la cruelle vérité, a détruit les prestiges enchanteurs dont je me berçais ; les tortures de l'enfer sont dans mon cœur, l'abîme du désespoir s'est ouvert devant moi : Claire ordonne que je m'y précipite, je partirai.	154	0	47	0	0.0	[]
1554	Ce sacrifice, que la vertu ne m'eût jamais fait faire, et que vous seule pouviez obtenir de moi, ce sacrifice auquel nul autre ne peut être comparé, puisqu'il n'y a qu'une Claire au monde, et qu'un cœur comme le mien pour l'aimer, ce sacrifice, dont je ne peux moi	155	0	55	0	0.0	[]
1555	-même mesurer l'étendue, quel que soit le mal qu'il me cause, je te jure, ô ma Claire ! de ne jamais attenter à des jours qui te sont consacrés et qui t'appartiennent ;	155	1	34	0	0.0	[]
1556	mais si la douleur, plus forte que mon courage, dessèche les sources de ma vie, me fait succomber sous le poids de ton absence, promets-moi, Claire, de me pardonner ma mort, et de ne point haïr ma mémoire.	155	2	39	3	0.07692307692307693	[['fort'], ['dessécher'], ['ton']]
1557	Sois sûre que l'infortuné qui t'adore eût préféré t'obéir, en se dévouant à des tourments éternels et inouïs, que de descendre dans la paix du tombeau que tu lui refuses.	155	3	33	0	0.0	[]
1558	LETTRE XXXII.	156	0	2	0	0.0	[]
1559	CLAIRE À ÉLISE.	157	0	3	0	0.0	[]
1560	Élise, il me quitte demain, et c'est chez toi que je l'envoie ;	158	0	14	0	0.0	[]
1561	en le remettant dans tes bras, je tiens encore à lui, et, près de mon amie, il ne m'aura pas perdue tout-à-fait.	158	1	23	2	0.08695652173913043	[['ton'], ['bras']]
1562	Soulage sa douleur ;	158	2	3	0	0.0	[]
1563	conserve-lui la vie, et, s'il est possible, fais plus encore, arrache-moi de son cœur.	158	3	17	0	0.0	[]
1564	Élise, Élise, que l'objet de ma tendresse ne soit pas celui de ton inimitié !	158	4	15	1	0.06666666666666667	[['ton']]
1565	Pourquoi le mépriserais	158	5	3	0	0.0	[]
1566	-	158	6	0	0	0	[]
1567	tu, puisque tu m'estimes encore ?	158	7	6	0	0.0	[]
1568	pourquoi le haïr, quand tu m'aimes toujours ?	158	8	8	0	0.0	[]
1569	pourquoi ton injustice l'accuse-t-elle plus que moi ?	158	9	10	1	0.1	[['ton']]
1570	s'il a troublé ma paix, n'ai-je pas empoisonné son cœur, ne sommes-nous pas également coupables ?	158	10	19	0	0.0	[]
1571	Que dis-je ?	158	11	3	0	0.0	[]
1572	ne le suis-je pas bien plus ?	158	12	7	0	0.0	[]
1573	son amour l'emporte-t-il sur le mien ?	158	13	9	0	0.0	[]
1574	ne suis-je pas dévorée en secret des mêmes désirs que lui ?	158	14	12	0	0.0	[]
1575	Il voulait que Claire lui appartînt : eh ! ne s'est-elle pas donnée mille fois à lui dans son cœur !	158	15	20	0	0.0	[]
1576	Enfin, que peux-tu lui reprocher dont je sois innocente ?	158	16	10	0	0.0	[]
1577	Nos torts sont égaux, Élise, et nos devoirs ne l'étaient pas : j'étais épouse et mère ;	158	17	17	0	0.0	[]
1578	il était sans liens : je connaissais le monde ;	158	18	8	0	0.0	[]
1579	il n'avait aucune expérience : mon sort était fixé et mon cœur rempli ;	158	19	13	0	0.0	[]
1580	lui, à l'aurore de sa vie, dans l'effervescence des passions, on le jette, à dix-neuf ans, dans une solitude délicieuse, près d'une femme qui lui prodigue la plus tendre amitié, près d'une femme jeune et sensible, et qui l'a peut-être devancé dans un coupable amour.	158	20	50	2	0.04	[['délicieux'], ['tendre']]
1581	J'étais épouse et mère, Élise, et ni ce que je devais à mon époux, à mes enfants, ni respect humain, ni devoirs sacrés, rien ne m'a retenue ;	158	21	29	0	0.0	[]
1582	j'ai vu Frédéric, et j'ai été séduite.	158	22	9	0	0.0	[]
1583	Quand les titres les plus saints n'ont pu me préserver de l'erreur, tu lui ferais un crime d'y être tombé !	158	23	23	0	0.0	[]
1584	Quand tu me crois plus malheureuse que coupable, l'infortuné qui fut appelé ici comme une victime, et qui s'en arrache par un effort dont je n'aurais pas été capable peut-être, ne deviendrait pas l'objet de ta plus tendre indulgence et de ton ardente pitié !	158	24	48	2	0.041666666666666664	[['tendre'], ['ton']]
1585	Ô mon Élise ! recueille	158	25	4	0	0.0	[]
1586	-le dans ton sein ;	158	26	4	1	0.25	[['ton']]
1587	que ta main essuie	158	27	4	2	0.5	[['ton'], ['main']]
1588	ses larmes.	158	28	2	0	0.0	[]
1589	Songe qu'à dix-neuf ans il n'a connu des passions que les douleurs qu'elles causent et le vide qu'elles laissent ;	158	29	23	0	0.0	[]
1590	qu'anéanti par ce coup, il aurait terminé ses jours, s'il n'avait craint pour les miens.	158	30	18	0	0.0	[]
1591	Songe, Élise, que tu lui dois ma vie...	158	31	8	0	0.0	[]
1592	Tu lui dois plus peut-être ;	158	32	5	0	0.0	[]
1593	il m'a respectée quand je ne me respectais plus moi	158	33	11	0	0.0	[]
1594	-	158	34	0	0	0	[]
1595	même ;	158	35	1	0	0.0	[]
1596	il a su contenir ses transports, quand je ne rougissais pas d'exhaler les miens ;	158	36	15	0	0.0	[]
1597	enfin, s'il n'était pas le plus noble des hommes, ton amie serait peut-être à présent la plus vile des créatures.	158	37	22	2	0.09090909090909091	[['noble'], ['ton']]
1598	LETTRE XXXIII.	159	0	2	0	0.0	[]
1599	CLAIRE À ÉLISE.	160	0	3	0	0.0	[]
1600	Inexprimables mouvement du cœur humain !	161	0	5	0	0.0	[]
1601	Il est parti, Élise, et je n'ai pas versé une larme ;	161	1	12	0	0.0	[]
1602	il est parti, et il semble que ce départ m'ait donné une nouvelle vie ;	161	2	15	0	0.0	[]
1603	j'éprouve une force inconnue qui me commande une activité continuelle ;	161	3	11	0	0.0	[]
1604	je ne puis rester en place, ni garder le silence, ni dormir ;	161	4	12	0	0.0	[]
1605	le repos m'est impossible, et je sens que la gaieté même est plus près de moi que le calme.	161	5	20	0	0.0	[]
1606	J'ai ri, j'ai plaisanté avec mon mari, j'étais montée sur un ton extraordinaire ;	161	6	16	1	0.0625	[['ton']]
1607	je ne savais pas ce que je faisais, je ne me reconnaissais plus moi-même.	161	7	15	0	0.0	[]
1608	Si tu pouvais voir comme je suis loin d'être triste, je n'éprouve pas non plus cette satisfaction douce et paisible qui naît de l'idée d'avoir fait son devoir, mais quelque chose de désordonné et de dévorant, qui ressemblerait à la fièvre, si je n'étais d'ailleurs en parfaite santé.	161	8	54	2	0.037037037037037035	[['triste'], ['douce']]
1609	Croirais	161	9	1	0	0.0	[]
1610	-tu que je n'ai aucune impatience d'avoir de ses nouvelles, et que je suis aussi indifférente sur ce qui le regarde que sur tout le reste du monde ?	161	10	30	0	0.0	[]
1611	Je t'assure, mon Élise, que ce départ m'a fait beaucoup de bien, et je me crois absolument guérie...	161	11	20	0	0.0	[]
1612	N'est-ce pas ce matin qu'il nous a quittés ?	161	12	11	0	0.0	[]
1613	Je ne sais plus comment marche le temps : il me semble que tout ce qui s'est passé dans mon âme depuis hier n'a pu avoir lieu dans un espace aussi court...	161	13	33	0	0.0	[]
1614	Cependant il est bien vrai, c'est ce matin que Frédéric s'est arraché d'ici ;	161	14	16	0	0.0	[]
1615	je n'ai compté que douze heures depuis son départ, pourquoi donc le son de l'airain a-t-il pris quelque chose de si lugubre ?	161	15	26	0	0.0	[]
1616	Chaque fois qu'il retentit, j'éprouve un frémissement involontaire...	161	16	10	0	0.0	[]
1617	Pauvre Frédéric !	161	17	2	0	0.0	[]
1618	chaque coup t'éloigne de moi ;	161	18	6	0	0.0	[]
1619	chaque instant qui s'écoule repousse vers le passé l'instant où je te voyais encore ;	161	19	16	0	0.0	[]
1620	le temps l'éloigne, le dévore : ce n'est plus qu'une ombre fugitive que je ne puis saisir, et ces heures de félicité que je passais près de toi, sont déjà englouties par le néant.	161	20	36	0	0.0	[]
1621	Accablante vérité !	161	21	2	0	0.0	[]
1622	les jours vont se succéder ;	161	22	5	0	0.0	[]
1623	l'ordre général ne sera pas interrompu, et pourtant tu seras loin d'ici.	161	23	14	0	0.0	[]
1624	La lumière reparaîtra sans toi, et mes tristes yeux, ouverts sur l'univers, n'y verront plus le seul être qui l'habite.	161	24	23	2	0.08695652173913043	[['triste'], ['oeil']]
1625	Quel désert, mon Élise !	161	25	4	0	0.0	[]
1626	Je me perds dans une immensité sans rivage ;	161	26	8	0	0.0	[]
1627	je suis accablée de l'éternité de la vie ;	161	27	9	0	0.0	[]
1628	c'est en vain que je me débats pour échapper à moi-même, je succombe sous le poids d'une heure ;	161	28	21	0	0.0	[]
1629	et pour aiguiser mon mal, la pensée, comme un vautour déchirant, vient m'entourer de toutes celles qui me sont encore réservées...	161	29	22	0	0.0	[]
1630	Mais pourquoi te dis-je tout cela ?	161	30	7	0	0.0	[]
1631	Mon projet était autre : je voulais te parler de son départ, qu'est-ce donc qui m'arrête ?	161	31	18	0	0.0	[]
1632	Lorsque je veux fixer ma pensée sur ce sujet, un instinct confus le repousse ;	161	32	14	0	0.0	[]
1633	il me semble, quand la nuit m'environne, et que le sommeil pèse sur l'univers, que peut-être ce départ aussi n'est qu'un songe...	161	33	26	1	0.038461538461538464	[['peser']]
