sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1964	Monsieur de Grancé, commande pour l'attaque d'un fort, fut dangereusement blessé.	331	1	13	1	0.07692307692307693	[['fort']]
1965	Pendant plusieurs jours on espéra le rendre à la vie, mais madame de Belosane était destinée à sentir toutes les peines que peut causer un attachement tendre et malheureux.	331	2	29	2	0.06896551724137931	[['pendant'], ['tendre']]
1966	La mort du marquis ranima sa première sensibilité.	331	3	8	0	0.0	[]
1967	Elle oublia ses torts et pleura sa perte.	331	4	8	0	0.0	[]
1968	Elle voulut mêler ses larmes à celles d'une famille désolée, partager les douleurs du père de cet ami cher).	331	5	21	0	0.0	[]
1969	Elle trouvait une sorte de douceur à se voir entourée par tous ceux qui regrettaient l'aimable marquis de Grancé.	331	6	20	0	0.0	[]
1970	Madame de Chazele se montra pénétrée des mêmes sentiment, leur commune tristesse ressera les liens qui les unissaient.	331	7	18	1	0.05555555555555555	[['pénétrer']]
1971	Depuis ce temps elle ne se sont plus quittées.	331	8	9	0	0.0	[]
1972	Tout ce qui les environne est heureux par elles, mais un fond de mélancolie les éloigne souvent du grand monde.	331	9	20	1	0.05	[['grand']]
1973	Elles se plaisent à la campagne.	331	10	6	0	0.0	[]
1974	Toutes deux ont renonce à l'amour, au mariage, et le souvenir de monsieur de Grancé les garantit à jamais contre une passion dont elles ont éprouvé, senti toutes les amertumes sans en avoir connu les plaisirs.	331	11	37	0	0.0	[]
1975	Lettre XXVI.	332	0	2	0	0.0	[]
1976	Mylord Rivers, à sir Charles Cardigan.	332	1	6	0	0.0	[]
1977	DONNER le matin à l'étude	333	0	6	0	0.0	[]
1978	, le jour à des soins nécessaires, le soir au plaisir?	333	1	10	0	0.0	[]
1979	ma foi, Charles, c'est faire du temps un emploi raisonnable, et j'applaudis fort à ce sage arrangement.	333	2	19	1	0.05263157894736842	[['fort']]
1980	Lady Cardigan veut bien amer avec tes graves amis, tu consens à souper avec les siens?	333	3	16	3	0.1875	[['amer'], ['ton'], ['grave']]
1981	Elle s'instruit pour te plaire, tu t'amuses pour l'obliger?	333	4	12	0	0.0	[]
1982	Rien n'est mieux entendu.	333	5	5	0	0.0	[]
1983	Cette mutuelle condescendance, en rapprochant vos goûts, lie plus fortement vos cœurs	333	6	12	0	0.0	[]
1984	, vous lui devrez votre commune felicite.	333	7	6	0	0.0	[]
1985	C'est la complaisance qui prépare deux amant satisfaits à remplacer les douceurs passagères de l'amour, par le sentiment durable d'une solide amitié.	333	8	25	1	0.04	[['solide']]
1986	Le procédé dont tu te plains est révoltant, sans doute.	334	0	10	0	0.0	[]
1987	Tu dois mépriser ton ingrat parent.	334	1	6	1	0.16666666666666666	[['ton']]
1988	Mais tu as tort de regretter ta généreuse conduite à son égard; plus grand tort de rejeter sur toute l'humanité le mauvais caractère d'un particulier.	334	2	27	2	0.07407407407407407	[['ton'], ['grand']]
1989	Eh quoi, serai-je forcé de défendre le genre humain contre toi, contre son ami!	334	3	15	0	0.0	[]
1990	Tu le chéris, et pour une seule créature qui t'offense, te voilà prêt à les haïr toutes.	334	4	18	0	0.0	[]
1991	Effet naturel des sentiments passionnés, Charles.	335	0	6	1	0.16666666666666666	[['naturel']]
1992	Moi, dont la bienveillance raisonnée manque d'ardeur, je suis moins blesse des fautes de mes semblables.	335	1	17	0	0.0	[]
1993	Je les remarque sans émotion, je les supporte sans me fâcher.	335	2	11	0	0.0	[]
1994	Comme toi, je me laisse aisément séduire.	335	3	7	0	0.0	[]
1995	Un homme peut s'en imposer, me persuader qu'il est honnête.	335	4	12	0	0.0	[]
1996	Si je découvre le contraire, j'éloigne le trompeur, il cesse d'exister pour moi.	335	5	15	0	0.0	[]
1997	Mais je me croirais injuste, si je retirois ma confiance à tous les autres.	335	6	14	0	0.0	[]
1998	Beaucoup ne méritent pas mieux peut-être mes services ou mes secours;	336	0	11	0	0.0	[]
1999	cependant l'équité ne permet pas de les juger sur une supposition, encore moins de les punir sans savoir s'ils sont coupables.	336	1	23	0	0.0	[]
2000	Tu me demandes à quoi je m'occupe?	337	0	8	0	0.0	[]
2001	à rien du tout.	337	1	4	0	0.0	[]
2002	Si je m'amuse!	337	2	4	0	0.0	[]
2003	je ne sais.	337	3	3	0	0.0	[]
2004	Si mon indécision dure? oui.	337	4	5	1	0.2	[['dur']]
2005	Quelquefois j'espère, plus souvent je crains.	337	5	7	0	0.0	[]
2006	L'apparence contrarie mon espoir.	337	6	5	0	0.0	[]
2007	Londres m'attire, un triste présage m'en éloigne.	337	7	9	1	0.1111111111111111	[['triste']]
2008	Mon retour dans ma patrie peut être l'écueil de mon bonheur, ou celui de ma liberté.	337	8	17	0	0.0	[]
2009	Grand sujet d'hésiter, Charles!	337	9	5	1	0.2	[['grand']]
2010	Mais laissons mes folies	338	0	4	0	0.0	[]
2011	, parlons de celles des autres.	338	1	5	0	0.0	[]
2012	L'attention de Paris est actuellement fixée sur un procès fort bizarre.	338	2	12	1	0.08333333333333333	[['fort']]
2013	Deux citoyens s'accusent réciproquement d'un fait très-malhonnête.	338	3	10	0	0.0	[]
2014	Tous deux s'accablent d'injures, et chacun présente sa partie adverse comme un monstre à rejeter de la société.	338	4	20	0	0.0	[]
2015	Hier un homme de mérite m'engagea d'aller au palais avec lui.	339	0	13	0	0.0	[]
2016	Deux célèbres orateurs parlaient sur cette étrange cause, et mon conducteur m'assura que j'aurois un extrême plaisir à les entendre.	339	1	22	0	0.0	[]
2017	Son attente ne fut point trompée.	339	2	6	0	0.0	[]
2018	J'admirai le savoir, l'éloquence et l'art ingénieux des deux avocats.	339	3	13	0	0.0	[]
2019	Mais j'admirai plus encore l'étonnante intrépidité des deux plaideurs, présent à l'audience, et le soin qu'ils prenaient, d'un consentement unanime, d'instruire le public d'une foule d'anecdotes dont la moindre suffisait pour les rendre à jamais ridicules et méprisables.	339	4	46	0	0.0	[]
2020	Comme nous sortions, un homme de robe nous aborda.	340	0	9	0	0.0	[]
2021	Ses discours me firent comprendre que mon compagnon allait souvent au palais.	340	1	12	0	0.0	[]
2022	Eh quoi, lui dis-je en revenant, vous aimez les procès?	340	2	11	0	0.0	[]
2023	Au contraire, me répondit-il, je les crains et les déteste.	340	3	11	0	0.0	[]
2024	J'ai de bon cœur abandonné des droits considérables pour en éviter un.	340	4	13	1	0.07692307692307693	[['droit']]
2025	Si l'on me voit suivre avec une sorte de plaisir les affaires de cette espèce, c'est que j'aime à contempler en tout l'inconséquence et la sottise de ces hommes, si grands, si petits, si nobles, si vils; capables de s'élever si haut, de tomber si bas; que l'intérêt, la vengeance, un léger dépit, une simple obstination conduisent à dévoiler d'odieux secrets, à mettre en évidence les vices des autres et leurs propres iniquités.	340	5	80	5	0.0625	[['grand'], ['petit'], ['noble'], ['haut'], ['bas']]
2026	L'un déshonore son fils pour le priver du droit que la nature lui donne à son héritage;	341	0	18	1	0.05555555555555555	[['droit']]
2027	l'autre couvre d'opprobres la mère de ses enfants;	341	1	10	0	0.0	[]
2028	le frère reproche à son frère de s'être frauduleusement emparé d'une partie de leur bien commun, et pour montrer ce frère séducteur, taxe d'injustice ou d'imbécillité l'auteur de ses jours.	341	2	35	0	0.0	[]
2029	Ne d'un commerce illégitime, un enfant nourri dans l'obscurité, essaye d'en sortir, en élevant ses clameurs contre sa mère imprudente.	341	3	23	0	0.0	[]
2030	Il offre de prouver qu'elle est une infâme, et veut la forcer de l'avouer, ou de lui donner le père que l'équité l'oblige de lui refuser.	341	4	30	0	0.0	[]
2031	Une femme hardie, renonçant à la pudeur, à la modestie, par des détails indécent expose la faiblesse d'un malheureux, l'insulte, le défie impudement, veut que la loi l'en sépare, ou lui donne un pouvoir que Thémis ne dispense pas.	341	5	42	0	0.0	[]
2032	Ces hommes, dont la longue enfance et la prompte vieillesse semblent les avertir combien des besoins réciproques leur rendent l'amitié nécessaire, ces hommes rassemblés pour s'aider, se servir, se prêter de mutuels secours, se haïssent, s'attaquent, se déchirent!	341	6	41	1	0.024390243902439025	[['long']]
2033	Eh pourquoi?	341	7	2	0	0.0	[]
2034	par le désir de conserver, ou d'acquérir quelques avantages, dont la possession accordée, ou continuée, paraîtra toujours aux yeux de la raison un bien faible dédommagement de la honte soutenue en les poursuivant J'aurois pu joindre mes réflexions à celles de ce français , ajouter des exemples à ceux dont il les appuya;	341	8	54	3	0.05555555555555555	[['oeil'], ['faible'], ['joindre']]
2035	ce sujet s'étendit fort loin, et nous convîmmes ensemble que l'habitude pouvait seule nous rendre supportable l'étonnante contradiction de nos mœurs et de notre raison.	341	9	28	1	0.03571428571428571	[['fort']]
2036	Je ne sais si en nous examinant bien, un hottentot ne serait pas fondé à à déclarer les sauvages d'Europe moins sensés que ceux du Cap.	341	10	27	0	0.0	[]
2037	Je suis un peu fâche contre sir Robert, il n'a pu se taire, James sait tout.	342	0	17	0	0.0	[]
2038	Il m'écrit de Londres.	342	1	5	0	0.0	[]
2039	Ses expressions me touchent par leur noble simplicité.	342	2	8	1	0.125	[['noble']]
2040	Sa reconnaissance est décente, vraie, et sans affectation.	342	3	8	0	0.0	[]
2041	assurément, Charles, ce jeune homme est ne généreux, il se plairait à faire en faveur d'un autre ce que d'heureuses circonstances m'ont permis de faire pour lui.	342	4	30	0	0.0	[]
2042	Une preuve de la bonté du cœur est d'apprécier avec justesse un service reçu.	342	5	15	0	0.0	[]
2043	Celui	342	6	1	0	0.0	[]
2044	qui se l'exagère est tout prêt à se sentir gêné du poids de l'obligation.	342	7	16	0	0.0	[]
2045	Adieu.	342	8	1	0	0.0	[]
2046	Lettre XXVII.	343	0	2	0	0.0	[]
2047	Lady Cardigan, à mylord Rivers LE chevalier Monk m'a remis votre lettre et la petite histoire annoncée depuis si long-temps.	343	1	22	2	0.09090909090909091	[['petit'], ['long']]
2048	En vérité, mon cher cousin, elle n'a pas rempli mon attente.	343	2	12	0	0.0	[]
2049	Des particularités concernant deux femmes, jeunes, jolies, riches, et françoises, me promettaient une foule d'agréable événements, je croyais m'amuser ou m'attendrir à chaque page de ce cahier.	343	3	30	3	0.1	[['riche'], ['agréable'], ['attendrir']]
2050	Je l'ai trouvé très-long, très-froid, le marquis n'intéresse point Madame de Chazele est une bonne femme, caractère assez insipide; et votre comtesse, si sensible, si raisonnable!	343	4	30	2	0.06666666666666667	[['long'], ['froid']]
2051	est à mes yeux la plus folle des créatures.	343	5	9	1	0.1111111111111111	[['oeil']]
2052	Jamais entêtée galoise fut-elle plus obstinée dans ses opinions, que madame de Belosane dans ses sentiments.	344	0	17	0	0.0	[]
2053	Cinq années de constance! et puis au retour de monsieur de Grancé, le voir indifférent et l'aimer toujours? découvrir son penchant pour une autre, et l'aimer encore! aimer à la fois son amant et sa rivale?	344	1	38	0	0.0	[]
2054	Un naturel si aimant est insupportable.	344	2	6	1	0.16666666666666666	[['naturel']]
2055	Oh, comme je m'impatientois à ce parloir, pendant cet éternel entretien.	344	3	12	1	0.08333333333333333	[['pendant']]
2056	Prier madame de Chazele de faire le bonheur de cet ingrat, lui parler avec douceur, avec amitié, avec tendresse.	344	4	19	0	0.0	[]
2057	De la tendresse, dans ce moment? bon dieu!	344	5	8	0	0.0	[]
2058	cela peut-il se soutenir?	344	6	5	0	0.0	[]
2059	Je suis sensible, vous le savez, capable d'une ardente, d'une fidèle amitié.	345	0	14	0	0.0	[]
2060	Miss Rutland m'est bien chère;	345	1	6	0	0.0	[]
2061	mais quand vous consentîtes à combler ses souhaits et les miens en lui permettant de vivre chez moi, si ses attraits eussent affaibli mon pouvoir sur le cœur de sir Charles, s'il eut montre pour elle, je ne dis pas de l'amour, mais seulement une attention marquée, la plus légère préférence! sur mon honneur, je me serais sentie plus portée à lui arracher les yeux, qu'à la conjurer de vouloir bien l'épouser.	345	2	76	1	0.013157894736842105	[['oeil']]
2062	Je ne prétends pas tout blâmer.	346	0	6	0	0.0	[]
2063	Le caractère de madame de Belosane est vraiment noble, il doit lui donner beaucoup d'amis, et jamais lui attacher un amant.	346	1	22	1	0.045454545454545456	[['noble']]
2064	A la honte de votre sexe, l'égalité, la franchise, la bonté sont des qualités peu propres à le fixer.	346	2	20	0	0.0	[]
2065	Le cœur de l'homme, toujours en contradiction avec lui-même, n'est point forme pour goûter les charmes d'un commerce paisible.	346	3	22	0	0.0	[]
2066	II à besoin de craindre, d'espérer.	346	4	7	0	0.0	[]
2067	Celle qui veut s'en rendre la maîtresse, doit élever ses doutes, les dissiper, les faire renaître encore.	346	5	18	0	0.0	[]
2068	L'inquiétude entretien l'activité de vos passions, elle seule bannit la langueur où vous jette la certitude de plaire.	346	6	20	0	0.0	[]
2069	Demandez à sir Charles combien il se trouvait heureux quand je le tourmentois?	346	7	13	0	0.0	[]
2070	après l'avoir négligé pendant deux heures, bien querelle, bien boude, bien impatiente, quelle joie je répandois dans mon âme par un seul petit souris!	346	8	25	2	0.08	[['pendant'], ['petit']]
2071	A présent il me voit toujours riante, toujours prête à l'écouter, à lui répondre;	346	9	15	0	0.0	[]
2072	plus de nuages sur le front d'une épouse soumise.	346	10	10	1	0.1	[['front']]
2073	Cette nouveauté l'enchante.	346	11	4	0	0.0	[]
2074	II en jouit, il en sent, dit	346	12	7	0	0.0	[]
2075	-il	346	13	1	0	0.0	[]
2076	, tout le prix;	346	14	3	0	0.0	[]
2077	mais si le calme l'assoupissoit, je saurais bien vite exciter le trouble et ramener la tempête.	346	15	17	1	0.058823529411764705	[['calme']]
2078	Miss Rutland ne peut souffrir le marquis de Grancé.	347	0	9	0	0.0	[]
2079	II me déplaît aussi.	347	1	4	0	0.0	[]
2080	On le peint comme un homme supérieur, que fait-il?	347	2	10	0	0.0	[]
2081	Au commencement il se tait.	347	3	5	0	0.0	[]
2082	A son retour il ne dit rien, et quand il parle, c'est mal à propos.	347	4	16	0	0.0	[]
2083	Quel était donc le danger de sa position?	347	5	8	0	0.0	[]
2084	d'ou naissaient son embarras, sa tristesse, ses craintes?	347	6	9	0	0.0	[]
2085	Passer ses jours avec deux femmes charmantes, posséder l'une, jouir de la vue et de l'entretien de l'autre, cela forme-t-il une perspective effrayante?	347	7	28	0	0.0	[]
2086	Cette situation ne lui faisait-elle pas réunir autour de lui tous les plaisirs que donne le sentiment...	347	8	18	0	0.0	[]
2087	Mais je suis bien malhonnête, bien ingrate, n'est-ce pas?	347	9	11	0	0.0	[]
2088	Loin de vous remercier de la peine que vous avez prise en copiant pour moi ces détails, je vous ennuie par de sottes observations.	347	10	24	0	0.0	[]
2089	Pardon, Mylord, j'oubliais que ce petit roman est une histoire, et même celle de vos bonnes amies.	347	11	18	1	0.05555555555555555	[['petit']]
2090	Un esprit de justice me donne l'envie de réparer ma faute, en vous offrant l'occasion de censurer à votre tour.	348	0	22	0	0.0	[]
2091	Je veux vous conter une aventure récente;	348	1	7	0	0.0	[]
2092	le héros est français , et je l'aime à la folie.	348	2	11	0	0.0	[]
2093	c'est un militaire.	348	3	4	0	0.0	[]
2094	II n'est ni jeune, ni vieux;	348	4	7	0	0.0	[]
2095	ni beau, ni laid.	348	5	4	1	0.25	[['beau']]
2096	Mais on ne saurait être mieux fait, ni se mouvoir avec plus de grâces.	348	6	14	0	0.0	[]
2097	II est grand, à l'air noble, martial, et possède cette aisance que donne l'habitude de s'attirer des égards sans avoir besoin d'en exiger.	348	7	27	2	0.07407407407407407	[['grand'], ['noble']]
2098	Sa première visite à Londres fut chez ma tante.	348	8	9	0	0.0	[]
2099	II lui était si particulièrement recommandé, qu'en lui ouvrant sa maison elle le pria de ne pas s'y regarder comme un étranger.	348	9	24	0	0.0	[]
2100	Assez de facilite à s'énoncer dans notre langue, une extrême franchise, de la douceur, de la gaieté, une bonhommie rare nous accoutumèrent tout de suite à lui.	348	10	28	1	0.03571428571428571	[['rare']]
2101	après deux ou trois entretiens, on croyait en lui parlant causer avec un ancien ami.	348	11	15	0	0.0	[]
2102	Hier nous dînions ensemble chez mon frère.	349	0	7	0	0.0	[]
2103	Pendant le repas on s'occupa fort à blâmer l'union précipitée de miss Robert et d'une jeune hanovrien arrive depuis six semaines en Angleterre.	349	1	26	2	0.07692307692307693	[['pendant'], ['fort']]
2104	On épuisa tous les raisonnement sur la nécessité de se connaître avant de se lier par des nœuds indissolubles.	349	2	19	0	0.0	[]
2105	Le français  riait, se taisait, écoutait, me regardait, revait les épaules et me répétait tout bas: lls n'ont pas le sens commun.	349	3	24	2	0.08333333333333333	[['épaule'], ['bas']]
2106	Se connaître! est-ce que l'on se connaît? est-ce qu'il est possible de se connaître!	349	4	18	0	0.0	[]
