sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
5706	Mes enfants, dit Lusane en les prenant dans ses bras, pour les élever sur le lit d' Hortense, embrassez votre mère, et obtenez de sa tendresse qu' elle daigne partager les soins que je prendrai de vous élever.	26	508	38	1	0.02631578947368421	[['bras']]
5707	Hortense	26	509	1	0	0.0	[]
5708	les reçut dans son sein, et les arrosa de ses larmes.	26	510	11	1	0.09090909090909091	[['sein']]
5709	En attendant, poursuivit Lusane, que la nature m' accorde le titre de père, l' amour et l' amitié me le donnent, et j' en vais remplir les devoirs.	26	511	28	0	0.0	[]
5710	Viens, mon ami, dit Hortense, voilà pour moi la plus chère et la plus touchante de tes leçons.	26	512	18	0	0.0	[]
5711	J' avais oublié que j' étais mère, j' allais oublier que j' étais ton épouse, tu m' en rappelles les devoirs; et ces deux liens réunis m' y attachent pour toute ma vie.	26	513	33	1	0.030303030303030304	[['ton']]
5712	ANNETTE ET LUBIN S' il est dangereux de tout dire aux enfants, il est plus dangereux encore de leur laisser tout ignorer.	27	0	22	0	0.0	[]
5713	Il y a des fautes graves selon les lois, qui ne sont point telles aux yeux de la nature: et l' on va voir dans quel abîme celle-ci conduit l' innocence, qui a le bandeau sur les yeux.	27	1	38	2	0.05263157894736842	[['grave'], ['oeil']]
5714	Annette et Lubin étaient enfants de deux sœurs.	27	2	8	0	0.0	[]
5715	Ces liens étroits du sang devaient être incompatibles avec ceux du mariage.	27	3	12	0	0.0	[]
5716	Mais Annette et Lubin ne se doutaient pas qu' il y eût au monde d' autres lois que les lois simples de la nature.	27	4	24	0	0.0	[]
5717	Depuis l' âge de huit ans, ils gardaient les moutons ensemble sur les bords riant de la Seine.	27	5	18	0	0.0	[]
5718	Ils touchaient à leur seizième année; mais leur jeunesse ne différait guère de l' enfance que par un sentiment plus vif de leur mutuelle amitié.	27	6	25	1	0.04	[['vif']]
5719	Annette, sous un simple bavolet, relevait négligemment sa chevelure d' un noir d' ébène.	27	7	14	3	0.21428571428571427	[['relever'], ['chevelure'], ['noir']]
5720	Deux grands yeux bleus	27	8	4	2	0.5	[['grand'], ['oeil']]
5721	pétillaient à travers ses longues paupières, et disaient très-innocemment tout ce que tâchent d' exprimer les yeux éteints de nos froides coquettes.	27	9	23	3	0.13043478260869565	[['long'], ['paupière'], ['oeil']]
5722	Ses lèvres de roses appelaient le baiser;	27	10	7	2	0.2857142857142857	[['lèvre'], ['rose']]
5723	son teint, bruni par le soleil, était animé de cette légère nuance de pourpre qui colore le duvet de la pêche.	27	11	21	1	0.047619047619047616	[['teint']]
5724	Tout ce que les voiles de la pudeur dérobaient aux rayons du jour, effaçait la blancheur des lis: on croyait voir la tête d' une brune piquante sur les épaules d' une belle blonde.	27	12	34	3	0.08823529411764706	[['tête'], ['épaule'], ['bel']]
5725	Lubin avait cet air décidé, ouvert et joyeux, qui annonce un cœur libre et content.	27	13	15	0	0.0	[]
5726	Son regard était celui du désir, son rire, celui de la joie.	27	14	12	1	0.08333333333333333	[['regard']]
5727	En éclatant, il laissait voir des dents plus blanches que l' ivoire: la fraîcheur de ses joues arrondies invitait la main à les flatter.	27	15	24	5	0.20833333333333334	[['dent'], ['blanc'], ['fraîcheur'], ['joue'], ['main']]
5728	Ajoutez à cela un nez en l' air, une fossette au menton, des cheveux blonds argentins, bouclés des mains de la nature, une taille leste, une démarche délibérée, l' ingénuité de l' âge d' or, qui ne doute et ne rougit de rien.	27	16	43	7	0.16279069767441862	[['nez'], ['fossette'], ['menton'], ['cheveux'], ['blond'], ['main'], ['taille']]
5729	C' est le portrait du cousin d' Annette.	27	17	8	0	0.0	[]
5730	La philosophie rapproche l' homme de la nature; et c' est pour cela que l'	27	18	15	0	0.0	[]
5731	instinct lui ressemble quelquefois.	27	19	4	0	0.0	[]
5732	Je ne serais donc pas surpris que l' on trouvât mes bergers un peuphilosophes;	27	20	14	0	0.0	[]
5733	mais j' avertis que c' est sans le savoir.	27	21	9	0	0.0	[]
5734	Comme ils allaient souvent l' un et l' autre vendre des fruits et du lait à la ville, et qu' on se plaisait à les voir, ils avaient occasion d' observer ce qui se passait dans le monde, et se rendaient compte l' un à l' autre de leurs petites réflexions.	27	22	51	1	0.0196078431372549	[['petit']]
5735	Ils comparaient leur sort à celui des citoyens les plus opulens, et se trouvaient plus heureux et plus sages.	27	23	19	0	0.0	[]
5736	Les insensés, disait Lubin, pendant les plus beaux jours de l' année ils s' enferment dans des carrières!	27	24	18	1	0.05555555555555555	[['pendant']]
5737	N' est-il pas vrai,	27	25	5	0	0.0	[]
5738	Annette, que notre cabane est préférable à ces prisons magnifiques qu' ils appellent des palais?	27	26	15	1	0.06666666666666667	[['magnifique']]
5739	Quand ce feuillage qui nous couvre est brûlé par le soleil, je vais dans la forêt voisine, et je fais, dans moins d' une heure, une nouvelle maison plus riante que la première.	27	27	33	1	0.030303030303030304	[['brûler']]
5740	L' air et la lumière sont à nous;	27	28	8	0	0.0	[]
5741	une branche de moins nous donne la fraîcheur du levant ou du nord;	27	29	13	1	0.07692307692307693	[['fraîcheur']]
5742	une branche de plus nous garantit des ardeurs du midi et des pluies du couchant.	27	30	15	0	0.0	[]
5743	Cela n' est pas bien cher, Annette?	27	31	7	0	0.0	[]
5744	Non, vraiment, disait-elle;	27	32	4	0	0.0	[]
5745	et je ne sais pas pourquoi, dans la belle saison, ils ne viennent pas tous, deux à deux, habiter une jolie cabane.	27	33	22	1	0.045454545454545456	[['bel']]
5746	As	27	34	1	0	0.0	[]
5747	-tu vu, Lubin, ces tapis dont ils sont si glorieux?	27	35	10	0	0.0	[]
5748	Quelle comparaison avec nos litsde verdure!	27	36	6	0	0.0	[]
5749	Comme on y dort!	27	37	4	0	0.0	[]
5750	Comme on s' y réveille!-et toi, Annette, as	27	38	8	0	0.0	[]
5751	-tu remarqué quel soin ils prennent pour donner un air de campagne aux murailles qui les enferment?	27	39	17	0	0.0	[]
5752	Ces paysages, qu' ils tâchent d' imiter, la nature, les saisons se plaisent à les varier.-tu as bien raison, disait Annette.	27	40	21	0	0.0	[]
5753	Je portai l' autre jour des fraises à une dame de qualité;	27	41	12	0	0.0	[]
5754	on lui faisait de la musique.	27	42	6	0	0.0	[]
5755	Ah!	27	43	1	0	0.0	[]
5756	Lubin, quel bruit terrible!	27	44	4	0	0.0	[]
5757	Je disais en moi-même: que ne vient-elle quelque matin entendre nos rossignols?	27	45	14	0	0.0	[]
5758	La malheureuse femme était couchée sur des coussins;	27	46	8	0	0.0	[]
5759	elle bâillait à faire pitié.	27	47	5	0	0.0	[]
5760	Je demandai ce qu' avait madame;	27	48	6	0	0.0	[]
5761	on me répondit qu' elle avait des vapeurs.	27	49	8	0	0.0	[]
5762	Sais	27	50	1	0	0.0	[]
5763	tu ce que c' est que des vapeurs?-hélas!	27	51	8	0	0.0	[]
5764	Non, mais je me doute que c' est quelqu' une de ces maladies que l' on gagne à la ville, et qui ôtent l' usage des jambes aux personnes de qualité.	27	52	31	1	0.03225806451612903	[['jambe']]
5765	Cela est bien triste, n' est-ce pas, Annette?	27	53	9	1	0.1111111111111111	[['triste']]
5766	Et, si l' on t' empêchait de courir sur le gazon, tu serais, je crois, bien fâchée!-oh! Bien fâchée;	27	54	19	0	0.0	[]
5767	car j' aime à courir, surtout, Lubin, quand je cours après toi.	27	55	12	0	0.0	[]
5768	Telle était à peu près la philosophie de Lubin et d' Annette.	27	56	12	0	0.0	[]
5769	Exempts d' envie et d' ambition, leur état n' avait pour eux rien d' humiliant, rien de pénible.	27	57	18	0	0.0	[]
5770	Ils passaient les belles saisons dans cette cabane verdoyante,chef	27	58	10	1	0.1	[['beau']]
5771	-d' œuvre de l' art de Lubin.	27	59	7	0	0.0	[]
5772	Le soir, il fallait ramener les troupeaux au village;	27	60	9	0	0.0	[]
5773	mais la fatigue et les plaisirs du jour leur préparaient un repos tranquille.	27	61	13	0	0.0	[]
5774	L' aurore les rappelait dans les champs, plus empressés de se revoir.	27	62	12	0	0.0	[]
5775	Le sommeil n' effaçait de leur vie que les moment de l' absence;	27	63	13	0	0.0	[]
5776	il les dérobait à l' ennui.	27	64	6	0	0.0	[]
5777	Cependant un bonheur si pur ne fut pas inaltérable.	27	65	9	1	0.1111111111111111	[['pur']]
5778	La taille légère d' Annette s' arrondissait insensiblement.	27	66	8	1	0.125	[['taille']]
5779	Elle n' en savait pas la cause;	27	67	7	0	0.0	[]
5780	Lubin lui-même ne s' en doutait pas.	27	68	7	0	0.0	[]
5781	Le bailli du village fut le premier qui s' en aperçut.	27	69	11	0	0.0	[]
5782	Dieu vous garde, Annette, lui dit-il un jour;	27	70	9	0	0.0	[]
5783	vous me semblez bien rondelette!	27	71	5	0	0.0	[]
5784	Il est vrai, dit-elle, en faisant la révérence.- mais, Annette, quel accident est-il donc arrivé à ce joli corsage?	27	72	21	1	0.047619047619047616	[['joli']]
5785	Auriez-vous eu quelque amoureux?-quelque amoureux?	27	73	6	0	0.0	[]
5786	Non pas, que je sache.-ah!	27	74	5	0	0.0	[]
5787	Ma fille, rien n' est plus certain;	27	75	7	0	0.0	[]
5788	vous avez écouté quelqu' un de nos jeunes garçons.-vraiment oui, je les écoute, est-ce que cela gâte la taille?-non pas cela: mais quelqu' un d' eux vous aura fait des amitiés?-des amitiés?	27	76	33	0	0.0	[]
5789	Assurément;	27	77	1	0	0.0	[]
5790	Lubin et moi, nous nous en faisons tant que le jour dure.- et vous lui avez tout accordé, n' est-ce pas?-	27	78	22	0	0.0	[]
5791	oh!	27	79	1	0	0.0	[]
5792	Mon dieu, oui.	27	80	3	0	0.0	[]
5793	Lubin et moi	27	81	3	0	0.0	[]
5794	, n' avons rien à nous	27	82	5	0	0.0	[]
5795	refuser.-comment donc, rien à vousrefuser!-oh!	27	83	5	0	0.0	[]
5796	Rien du tout: je serais bien fâchée qu' il se réservât quelque chose, et plus fâchée encore de lui laisser croire que j' ai quelque chose qui n' est pas à lui.	27	84	32	0	0.0	[]
5797	Ne sommes-nous pas cousins?-cousins?-cousins-germains, vous dis	27	85	8	0	0.0	[]
5798	je.-oh	27	86	1	0	0.0	[]
5799	, ciel!	27	87	1	0	0.0	[]
5800	S' écria le bailli, voici bien une autre aventure!-sans cela, croyez-vous que nous fussions tout le jour ensemble, que nous n' eussions qu' une même cabane?	27	88	27	0	0.0	[]
5801	J' ai bien ouï dire que les bergers sont à craindre; mais un cousin n' est pas dangereux.	27	89	18	0	0.0	[]
5802	Le juge continua d' interroger;	27	90	5	0	0.0	[]
5803	Annette continua de répondre: si bien qu' il fut plus clair que le jour qu' elle serait bientôt mère avant le mariage!	27	91	22	1	0.045454545454545456	[['clair']]
5804	C' était une énigme pour Annette.	27	92	6	0	0.0	[]
5805	Le bailli la lui expliqua.-eh quoi!	27	93	6	0	0.0	[]
5806	Lui dit-il, la première fois que ce malheur est arrivé, le soleil ne s' est pas obscurci?	27	94	18	0	0.0	[]
5807	Le ciel n' a pas tonné sur vous?	27	95	8	1	0.125	[['tonner']]
5808	Non, répondit Annette, il m' en souvient;	27	96	7	0	0.0	[]
5809	il faisait le plus beau temps du monde.-la terre n' a pas tremblé?	27	97	13	1	0.07692307692307693	[['beau']]
5810	Elle ne s' est pas entre' ouverte?-hélas!	27	98	7	0	0.0	[]
5811	Non, dit encore Annette, je la revis couverte de fleurs.-et savez-vous quel crime vous avez commis?-je ne sais pas ce que c' est qu' un crime: mais tout ce que nous avons fait, je vous jure que c' est de bonne amitié et sans aucune malice.	27	99	47	0	0.0	[]
5812	Vous croyez que je suis grosse;	27	100	6	0	0.0	[]
5813	je ne l' aurais jamaisdeviné: mais, si cela est, j' en suis bien aise;	27	101	14	0	0.0	[]
5814	je ferai peut-être un petit Lubin.-non, reprit l' homme de lois, vous mettrez au monde un enfant qui ne reconnaîtra ni son père ni sa mère, qui rougira de sa naissance, et qui vous la reprochera.	27	102	36	1	0.027777777777777776	[['petit']]
5815	Qu' avez-vous fait, malheureuse fille?	27	103	6	0	0.0	[]
5816	Qu' avez-vous fait?	27	104	4	0	0.0	[]
5817	Que je vous plains!	27	105	4	0	0.0	[]
5818	Et que je plains cet innocent!	27	106	6	0	0.0	[]
5819	Ces dernières paroles firent pâlir et frissonner Annette.	27	107	8	0	0.0	[]
5820	Lubin la trouva tout en larmes.	27	108	6	0	0.0	[]
5821	écoute, lui dit-elle avec effroi, sais-tu ce qui nous arrive?	27	109	12	0	0.0	[]
5822	Je suis grosse.-tu es grosse!	27	110	5	0	0.0	[]
5823	Et de qui?-de toi.-tu badines.	27	111	5	0	0.0	[]
5824	Et comment cela est-il arrivé?-le bailli vient de me l' expliquer.-eh bien?-eh bien!	27	112	14	0	0.0	[]
5825	Quand nous croyons ne nous faire que des amitiés, c' était l' amour que nous nous faisions.-cela est drôle!	27	113	19	0	0.0	[]
5826	Dit Lubin;	27	114	2	0	0.0	[]
5827	voyez un peu comme on vient au monde!	27	115	8	0	0.0	[]
5828	Mais tu pleures, ma chère Annette!	27	116	6	0	0.0	[]
5829	Est-ce que cela te fâche?-oui;	27	117	6	0	0.0	[]
5830	le bailli me fait trembler: mon enfant	27	118	7	1	0.14285714285714285	[['trembler']]
5831	, me dit-il, ne reconnaîtra ni père ni mère;	27	119	9	0	0.0	[]
5832	il nous reprochera sa naissance.-à cause?-à cause que nous sommes cousins, et que nous avons fait un crime.	27	120	18	0	0.0	[]
5833	Sais-tu, Lubin, ce que c' est qu	27	121	8	0	0.0	[]
5834	' un crime?-oui: c' est une vilaine chose.	27	122	7	1	0.14285714285714285	[['vilain']]
5835	Par exemple, c' est un crime que d' ôter la vie à quelqu' un; mais ce n' en est pas un que de la donner.	27	123	25	0	0.0	[]
5836	Le bailli ne sait ce qu' ildit.-ah!	27	124	7	0	0.0	[]
5837	Mon cher Lubin, va le trouver, je t' en conjure: je suis toute tremblante.	27	125	14	0	0.0	[]
5838	Il m' a mis je ne sais quoi dans l' âme, qui empoisonne tout le plaisir que j' avais à t' aimer.	27	126	22	0	0.0	[]
5839	Lubin courut chez le bailli.-parlez donc, lui dit-il en l' abordant, monsieur le juge, vous voulez que je ne sois pas le père de mon enfant, et qu' Annette ne soit pas sa mère?-ah, malheureux!	27	127	36	0	0.0	[]
5840	Oses	27	128	1	0	0.0	[]
5841	-tu te montrer, dit le bailli, après avoir perdu cette jeune innocente?- malheureux vous-même, répliqua Lubin.	27	129	17	0	0.0	[]
5842	Je n' ai point perdu Annette;	27	130	6	0	0.0	[]
5843	elle m' attend dans notre cabane.	27	131	6	0	0.0	[]
5844	Mais c' est vous, méchant, qui lui avez mis, dit-elle, dans l' âme je ne sais quoi qui l' afflige; et c' est fort mal fait que d' affliger Annette.-petit scélérat, c' est bien toi qui lui as ravi ce qu' elle avait de cher au monde.-et quoi?-l' innocence et l' honneur.-je l' aime plus que ma vie, dit le berger;	27	132	62	1	0.016129032258064516	[['fort']]
5845	et, si je lui ai fait quelque tort, je suis ici pour le réparer.	27	133	14	0	0.0	[]
5846	Mariez-nous;	27	134	2	0	0.0	[]
5847	qui vous en empêche?	27	135	4	0	0.0	[]
5848	Nous ne demandons pas mieux.-cela est impossible.-impossible!	27	136	7	0	0.0	[]
5849	Eh pourquoi?	27	137	2	0	0.0	[]
5850	Le plus difficile est fait, ce me semble, puisque nous voilà père et mère.-et c' est là le crime, s' écria le juge!	27	138	23	0	0.0	[]
5851	Il faut vous séparer, vous fuir.-nous fuir!	27	139	7	0	0.0	[]
5852	Avez-vous bien le cœur de me le proposer, monsieur le bailli?	27	140	12	0	0.0	[]
5853	Et qui aurait soin d' Annette et de sonenfant?	27	141	9	0	0.0	[]
5854	Moi les quitter!	27	142	3	0	0.0	[]
5855	J' aimerais mieux mourir.-la loi t' y oblige, dit le bailli.-il n' y a point de loi qui tienne, répondit Lubin en enfonçant son chapeau.	27	143	25	1	0.04	[['enfoncer']]
5856	Nous avons fait un enfant sans vous;	27	144	7	0	0.0	[]
5857	s' il plaît au ciel, nous en ferons d' autres, et nous nous aimerons toujours.-ah!	27	145	15	0	0.0	[]
5858	Le hardi petit coquin, qui se révolte contre la loi!-ah!	27	146	10	1	0.1	[['petit']]
5859	Le méchant homme, le mauvais cœur, qui veut que j' abandonne Annette!	27	147	12	0	0.0	[]
5860	Allons trouver notre pasteur, se dit-il à lui-même;	27	148	9	0	0.0	[]
5861	c' est un homme de bien, qui aura pitié de nous.	27	149	11	0	0.0	[]
5862	Le pasteur fut plus sévère que le juge, et Lubin se retira, confondu d' avoir offensé le ciel sans le savoir.	27	150	21	0	0.0	[]
5863	Car enfin, disait-il toujours, nous n' avons fait de mal à personne.	27	151	13	0	0.0	[]
5864	Ma chère Annette, s' écria Lubin en la revoyant, tout le monde nous condamne;	27	152	14	0	0.0	[]
5865	mais tout le monde a beau dire, je ne t' abandonnerai jamais.-je suis grosse, dit Annette le visage appuyé sur ses deux mains qu' elle baignait de ses larmes;	27	153	29	4	0.13793103448275862	[['beau'], ['gros'], ['visage'], ['main']]
5866	je suis grosse, et je ne puis être ta femme!	27	154	10	2	0.2	[['gros'], ['ton']]
5867	Laisse-moi, je suis désolée;	27	155	5	0	0.0	[]
5868	je n' ai plus de plaisir à te voir.	27	156	9	0	0.0	[]
5869	Hélas!	27	157	1	0	0.0	[]
5870	J' ai honte de moi	27	158	5	0	0.0	[]
5871	même;	27	159	1	0	0.0	[]
5872	et je me reproche tous les moment que j' ai passés avec toi.-ah!	27	160	13	0	0.0	[]
5873	Le maudit bailli, disait Lubin;	27	161	5	0	0.0	[]
5874	sans lui nous étions si heureux!	27	162	6	0	0.0	[]
5875	Dès ce moment, Annette, en proie à sa douleur, ne pouvait souffrir la lumière.	27	163	14	0	0.0	[]
