sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3885	Eh quoi, tandis que je souffre, tandis que mes jours sont tissus d'horreur et d'amertume, les siens coulent dans la paix et l'indépendance!	213	30	26	0	0.0	[]
3886	Celle qui est à moi, fait l'enchantement de tout ce qui n'est pas moi!	213	31	16	0	0.0	[]
3887	Je l'adore, et elle peut me haïr avec sécurité!	213	32	10	0	0.0	[]
3888	Que dis-je!	213	33	3	0	0.0	[]
3889	Elle peut insulter à ma peine, dans les bras d'un autre!	213	34	12	1	0.08333333333333333	[['bras']]
3890	Ô rage!	213	35	2	0	0.0	[]
3891	Prenez pitié, mon frère, d'un malheureux qui vous aime, qui respecte les liens du sang, obéit aux impressions de la nature, ouvre son cœur à l'amitié, et qui n'est devenu féroce que pour trop sentir l'amour.	213	36	40	0	0.0	[]
3892	Une femme que j'ai rencontrée quelquefois à Paris, et qui me prie de ne la point nommer, me mande que Madame De Senanges est plus aimable, plus belle, plus fêtée, plus brillante que jamais;	213	37	35	1	0.02857142857142857	[['bel']]
3893	cependant sous l'apparence du zèle le plus vrai et le plus désintéressé, elle me donne des soupçons horribles sur sa conduite.	213	38	22	0	0.0	[]
3894	Je crois tout, je pars, pour l'épier moi-même, pour m'enivrer du poison qui me tuera.	213	39	18	0	0.0	[]
3895	Cette femme me recevra secrètement;	213	40	5	0	0.0	[]
3896	je vous verrai chez elle.	213	41	5	0	0.0	[]
3897	Ne parlez point de mon projet;	213	42	6	0	0.0	[]
3898	j'ai besoin du mystère le plus profond.	213	43	8	0	0.0	[]
3899	Quel est donc ce chevalier si assidu auprès de Madame De Senanges?	213	44	12	0	0.0	[]
3900	C'est la première fois qu'un homme la voit avec autant de suite.	213	45	14	0	0.0	[]
3901	Que veut dire le séjour qu'elle a fait à sa terre?	213	46	12	0	0.0	[]
3902	Tout m'alarme, tout m'irrite;	213	47	6	0	0.0	[]
3903	le volcan fermente depuis assez long-temps, il faut qu'il éclate: je veux être éclairci, vengé, quitte à pleurer ma vengeance.	213	48	22	1	0.045454545454545456	[['long']]
3904	Malheur à tout être qui, plus heureux que moi, me fera mieux sentir mon infortune!	213	49	15	0	0.0	[]
3905	Elle est au comble;	213	50	4	0	0.0	[]
3906	ne suis-je pas pour vous	213	51	6	0	0.0	[]
3907	-même un objet d'effroi?	213	52	5	0	0.0	[]
3908	Vous devez me plaindre, vous devez m'aimer: suis-je le maître de l'astre qui me domine?	213	53	18	0	0.0	[]
3909	Suis-je le maître des bouillons de mon sang, et de la fièvre ardente allumée dans mes veines, depuis que j'ai la faculté de sentir?	213	54	26	0	0.0	[]
3910	Ah!	213	55	1	0	0.0	[]
3911	Quand tu me verras, serre-moi dans ton sein, ne me fais point de reproches	213	56	14	2	0.14285714285714285	[['ton'], ['sein']]
3912	, ne me donne point de consolations;	213	57	6	0	0.0	[]
3913	les uns me seraient odieux, les autres inutiles.	213	58	8	0	0.0	[]
3914	PARTIE 2 LETTRE 18 Du commandeur, à son frère.	214	0	9	0	0.0	[]
3915	S'il en est temps encore, gardez-vous de partir.	214	1	10	0	0.0	[]
3916	Que voulez-vous faire?	214	2	4	0	0.0	[]
3917	Ô dieu!	214	3	2	0	0.0	[]
3918	Dans quel abime vous jetez-vous!	214	4	6	0	0.0	[]
3919	Je crois deviner quelle est la femme qui vous a empoisonné de soupçons, et le motif du zèle atroce dont elle se pare.	214	5	23	0	0.0	[]
3920	La conduite de Madame De Senanges me paraît irréprochable.	214	6	9	0	0.0	[]
3921	Faut-il que vous soyez furieux, parce qu'elle est tranquille?	214	7	11	1	0.09090909090909091	[['furieux']]
3922	On ne peut commander au bouillon du sang, dis-tu!	214	8	10	0	0.0	[]
3923	Eh, malheureux, fais	214	9	3	0	0.0	[]
3924	-	214	10	0	0	0	[]
3925	toi saigner.	214	11	2	0	0.0	[]
3926	Votre lettre m'a rempli de terreur, et pour vous, et pour l'objet intéressant que le sort a mis en votre pouvoir.	215	0	23	0	0.0	[]
3927	Sans doute je voudrais vous voir retourner avec Madame De Senanges, si vous pouviez vous vaincre;	215	1	16	0	0.0	[]
3928	mais je vous arracherois moi	215	2	5	0	0.0	[]
3929	-même d'entre ses bras, si vous conserviez les mêmes dispositions.	215	3	11	1	0.09090909090909091	[['bras']]
3930	Infortunée créature!	215	4	2	0	0.0	[]
3931	N'a-t-elle pas assez souffert?	215	5	7	0	0.0	[]
3932	Êtes-vous digne de l'aimer encore?	215	6	7	0	0.0	[]
3933	Vous qui l'avez tyrannisée sept ans, sans qu'elle vous ait donné le sujet d'un reproche légitime!	215	7	19	0	0.0	[]
3934	Rougissez et tremblez de vos nouveaux transports.	215	8	7	1	0.14285714285714285	[['trembler']]
3935	Je vous aime, oui, je vous aime; mais je protège l'innocence, la faiblesse et la vertu.	215	9	17	0	0.0	[]
3936	Ah!	215	10	1	0	0.0	[]
3937	Mon cher frère, devrais-je avoir à les protéger contre vous?	215	11	11	0	0.0	[]
3938	Adieu.	215	12	1	0	0.0	[]
3939	PARTIE	216	0	1	0	0.0	[]
3940	2 LETTRE 19	216	1	3	0	0.0	[]
3941	De Madame	216	2	2	0	0.0	[]
3942	De Senanges	216	3	2	0	0.0	[]
3943	, au chevalier.	216	4	2	0	0.0	[]
3944	Je suis sûre enfin de la pureté de votre amour: le mien peut éclater.	216	5	14	0	0.0	[]
3945	J'ai reçu vos serments, votre probité en est le garant, mon amie le témoin.	216	6	15	0	0.0	[]
3946	Je vous rends la confiance, le passé est anéanti, l'avenir ne m'alarme plus, je m'enivre du présent.	216	7	20	0	0.0	[]
3947	Dieu!	216	8	1	0	0.0	[]
3948	Combien la vertu m'est chère!	216	9	6	0	0.0	[]
3949	Votre retour vers elle me donne le droit de vous dire à quel point, à quel excès je vous aime.	216	10	20	1	0.05	[['droit']]
3950	Oui, j'adore jusqu'aux maux que j'ai soufferts;	216	11	10	0	0.0	[]
3951	ils sont ma sûreté.	216	12	4	0	0.0	[]
3952	Une autre hésiteroit peut-être à se fier encore à vous;	216	13	10	0	0.0	[]
3953	mais la défiance est le partage des âmes communes, les cœurs généreux pardonnent.	216	14	13	0	0.0	[]
3954	C'est votre faute qui me répond de votre courage.	216	15	10	0	0.0	[]
3955	Vous me connaissez d'ailleurs;	216	16	5	0	0.0	[]
3956	vous savez que votre estime m'est plus que vous-même: s'il me fallait perdre l'un ou l'autre, mon choix serait bientôt fait, et je n'y survivrois pas.	216	17	32	0	0.0	[]
3957	Cher amant, tous les feux de l'amour sont dans mon cœur, mais la vertu n'en sortira pas plus que votre image.	216	18	23	0	0.0	[]
3958	Etre digne de vous, l'être toujours de tous deux, m'agrandir à mes propres yeux, pour m'élever aux vôtres;	216	19	21	1	0.047619047619047616	[['oeil']]
3959	voilà le motif de ma résistance: ma force est votre ouvrage, elle surmontera tout.	216	20	14	0	0.0	[]
3960	Gardez-vous de m'accuser de froideur;	216	21	7	0	0.0	[]
3961	vous, m'en soupçonner!	216	22	4	0	0.0	[]
3962	Vous!	216	23	1	0	0.0	[]
3963	...	216	24	0	0	0	[]
3964	Ah!	216	25	1	0	0.0	[]
3965	S'il m'était permis de voler dans vos bras, de vous ouvrir les miens, d'obéir à l'attrait le plus doux, si je le pouvais sans remords, sans vous couvrir de ma faiblesse, sans rougir devant vous, avec quel transport, avec quel abandon je devancerois vos vœux!	216	26	49	2	0.04081632653061224	[['bras'], ['dou']]
3966	Je m'immole au devoir, n'en murmurez point: cet effort incroyable, s'il nous coûtait peu, s'il était ordinaire, serait-il fait pour nous?	216	27	26	0	0.0	[]
3967	Soumettons-nous au sort, il ne nous a pas unis.	216	28	10	0	0.0	[]
3968	Je dois respecter le nœud qui m'accable;	216	29	8	0	0.0	[]
3969	vous me le rendez plus pesant;	216	30	6	0	0.0	[]
3970	mais rien ne peut le rompre: pour être haï, en est-il moins sacré?	216	31	14	0	0.0	[]
3971	Cette voix intérieure, ce juge inflexible qu'on porte en soi, et qu'on ne surprend jamais, quelquefois m'intimide et me trouble;	216	32	23	1	0.043478260869565216	[['voix']]
3972	vous l'emportez cependant, et votre pouvoir (quel est donc ce pouvoir?	216	33	12	0	0.0	[]
3973	) Est plus fort que le sien;	216	34	6	1	0.16666666666666666	[['fort']]
3974	je lui soumets ma conduite, mes principes;	216	35	7	0	0.0	[]
3975	je lui soumets tout, excepté un sentiment que ni le ciel, ni les jugement des hommes, ni mes efforts ne sauraient m'arracher.	216	36	23	0	0.0	[]
3976	Eh quoi, je me ferais des reproches!	216	37	7	0	0.0	[]
3977	Maîtresse de ses actions, l'est-on de son cœur?	216	38	10	0	0.0	[]
3978	Le mien est pur;	216	39	4	0	0.0	[]
3979	le mal est de céder, non de sentir.	216	40	8	0	0.0	[]
3980	Ce que vous m'avez inspiré ne peut être criminel.	216	41	10	0	0.0	[]
3981	Ce fatal serment, pourquoi, pourquoi n'est-ce pas à vous que je l'ai fait!	216	42	16	0	0.0	[]
3982	Inutiles regrets!	216	43	2	0	0.0	[]
3983	Nos âmes sont confondues: quel bien vaut celui-là?	216	44	9	0	0.0	[]
3984	Ah!	216	45	1	0	0.0	[]
3985	Livrons-nous à d'innocent transports: nous nous aimons, nous sommes vertueux;	216	46	12	0	0.0	[]
3986	nous avons tout.	216	47	3	0	0.0	[]
3987	Que je suis contente!	216	48	4	0	0.0	[]
3988	Je m'abandonne à mon amant, je ne le redoute plus;	216	49	11	0	0.0	[]
3989	mes frayeurs sont dissipées, mon âme est tranquille, votre empire plus absolu;	216	50	12	0	0.0	[]
3990	vous avez recouvré mon estime;	216	51	5	0	0.0	[]
3991	j'ai retrouvé ma gloire;	216	52	5	0	0.0	[]
3992	elle tient à la vôtre.	216	53	5	0	0.0	[]
3993	J'ai cru l'avoir perdue, dès que vous avez été coupable.	216	54	12	0	0.0	[]
3994	Adieu.	216	55	1	0	0.0	[]
3995	Si j'étais susceptible d'une seule pensée contraire à ce que je dois, c'est à vous que j'aurois recours, pour m'aider à en triompher.	216	56	28	0	0.0	[]
3996	PARTIE 2 LETTRE 20 Du chevalier, à Madame De Senanges.	217	0	10	0	0.0	[]
3997	Que d'élévation, de noblesse et d'héroïsme dans ce que vous m'avez écrit!	217	1	15	0	0.0	[]
3998	Vous êtes la seule femme qui puisse ainsi changer en faveur précieuse la plus cruelle des privations.	217	2	17	0	0.0	[]
3999	J'ai lu jusqu'au fond de votre âme;	217	3	9	0	0.0	[]
4000	vous m'en avez ouvert tous les trésors.	217	4	8	0	0.0	[]
4001	Qu'elle est belle!	217	5	4	0	0.0	[]
4002	Qu'elle est noble et tendre à la fois!	217	6	9	2	0.2222222222222222	[['noble'], ['tendre']]
4003	Votre courage n'est point imposant et dur;	217	7	8	0	0.0	[]
4004	il attire, il se communique, il invite à l'imiter: une seule pensée mêle de l'amertume à mon bonheur.	217	8	20	0	0.0	[]
4005	Un autre que moi a possédé vos charmes, un devoir atroce a légitimé pour vous les embrassement d'un monstre!	217	9	20	0	0.0	[]
4006	Vous avez pu accorder au plus cruel des hommes, ce que vous refusez à votre amant!	217	10	16	0	0.0	[]
4007	Ecartons cette idée, elle détruiroit tous mes plaisirs.	217	11	8	0	0.0	[]
4008	Ah!	217	12	1	0	0.0	[]
4009	Votre âme alors, cette âme dont je jouis, que personne n'a connue avant moi, se retirait en elle-même, et ne se laissait point approcher: c'est à moi seul qu'elle s'est donnée;	217	13	35	0	0.0	[]
4010	et je désir, et je regrette!	217	14	6	0	0.0	[]
4011	Ah, pardon!	217	15	2	0	0.0	[]
4012	Je suis aimé, dois-je me plaindre?	217	16	7	0	0.0	[]
4013	Vous trouvez le secret de contenter l'amour, sans rien prendre sur la sainteté du serment.	217	17	16	0	0.0	[]
4014	Ô serment redoutable!	217	18	3	0	0.0	[]
4015	Chere amante, je l'abhorre,	217	19	5	0	0.0	[]
4016	parce qu'il vous lie;	217	20	5	0	0.0	[]
4017	je le respecte, pour vous égaler.	217	21	6	0	0.0	[]
4018	Oui, oui, je serai digne de vous, je le veux.	217	22	10	0	0.0	[]
4019	J'aurai toujours avec moi la lettre que vous venez de m'écrire;	217	23	13	0	0.0	[]
4020	et si les désirs m'égarent, je la relirai;	217	24	9	0	0.0	[]
4021	elle me donnera la force de me vaincre... qu'est-ce donc que vous voulez dire, avec ce juge inflexible qui vous alarme quelquefois?	217	25	24	0	0.0	[]
4022	Ah!	217	26	1	0	0.0	[]
4023	Qu'a-t-il à vous reprocher?	217	27	7	0	0.0	[]
4024	Ne parlez jamais de remords;	217	28	5	0	0.0	[]
4025	ils ne sont pas faits pour vous.	217	29	7	0	0.0	[]
4026	PARTIE 2 LETTRE 21 De Madame De Senanges, au chevalier.	218	0	10	0	0.0	[]
4027	C'est de l'état le plus affreux que je passe à la douce tranquillité;	218	1	15	0	0.0	[]
4028	et si l'horrible souvenir de ce que j'ai souffert se présente à moi, c'est pour me faire mieux sentir le bonheur de mon état présent.	218	2	28	0	0.0	[]
4029	Mes maux sont effacés;	218	3	4	0	0.0	[]
4030	les vôtres seuls, ceux que je vous ai causés, me restent.	218	4	11	0	0.0	[]
4031	Je voulais renoncer à vous!	218	5	5	0	0.0	[]
4032	Moi, dont vous êtes l'âme, qui vous ai donné la mienne avec si peu de réserve et tant de bonne foi, que vous êtes le confident comme l'objet de mes pensées, de mes vœux, de mes peines, ah, des plus doux plaisirs, et de tous mes sentiment!	218	6	49	0	0.0	[]
4033	Ah, je ne cherche point à la reprendre!	218	7	8	0	0.0	[]
4034	Au milieu de mon désespoir, voulant me séparer de toute la nature, et rentrer dans son sein;	218	8	17	1	0.058823529411764705	[['rentrer']]
4035	désespérée, anéantie, je n'en étais pas moins à vous.	218	9	10	0	0.0	[]
4036	Au comble du malheur, je craignais de vous affliger;	218	10	9	0	0.0	[]
4037	je vous cachois une partie de ce que je souffrais;	218	11	10	0	0.0	[]
4038	je mourais de ma douleur, sur-tout de la vôtre, du mépris affecté que je vous marquais.	218	12	16	1	0.0625	[['mourir']]
4039	Puisque j'existe, je n'ai pas cessé de vous estimer;	218	13	11	0	0.0	[]
4040	j'étais à genoux devant le dieu dont je brisois l'autel.	218	14	12	1	0.08333333333333333	[['genou']]
4041	Mais, dites, mon ami, est-ce qu'on raisonne quand on sent?	218	15	12	0	0.0	[]
4042	Ah, vous connaissez peu l'amour, si vous vous étonnez de ses inconséquences, de son désordre!	218	16	16	0	0.0	[]
4043	Mille fois dans un même instant, on accuse, on se repent;	218	17	11	0	0.0	[]
4044	on est en proie à l'impression qu'on déteste, à l'erreur qui vous tue, et à l'idée qu'on rejette.	218	18	23	0	0.0	[]
4045	Aujourd'hui je suis heureuse... puisse, hélas, ce calme charmant, être aussi durable que mon amour!	218	19	15	2	0.13333333333333333	[['calme'], ['charmer']]
4046	PARTIE 2 LETTRE 22	219	0	4	0	0.0	[]
4047	De Madame	219	1	2	0	0.0	[]
4048	De Senanges	219	2	2	0	0.0	[]
4049	, au chevalier.	219	3	2	0	0.0	[]
4050	Voilà deux jours que je ne vous ai écrit: vous êtes fâché, et c'est avec raison;	219	4	17	0	0.0	[]
4051	mais vous le serez bien davantage, quand vous saurez ce que j'ai fait.	219	5	14	0	0.0	[]
4052	J'ai été voir ce matin une religieuse de mes amies: elle n'a cessé de me parler contre l'amour.	219	6	21	0	0.0	[]
4053	Quoi, cher amant, ce serait un mal de vous adorer?	219	7	10	0	0.0	[]
4054	Non, non, je n'ai garde de le croire.	219	8	9	0	0.0	[]
4055	Nous sommes heureux, et le ciel est trop juste pour s'offenser du bonheur.	219	9	14	0	0.0	[]
4056	Ne me suis-je pas assez immolée?	219	10	7	0	0.0	[]
4057	D'où vient donc que ma conscience... ah!	219	11	8	0	0.0	[]
4058	Elle n'intimide mon amour que pour l'augmenter.	219	12	9	0	0.0	[]
4059	Moi, des remords!	219	13	3	0	0.0	[]
4060	J'aime et n'ai point cédé... qui peut les faire naître?	219	14	12	0	0.0	[]
4061	Je n'en sais rien: je sais seulement que vous en triomphez, c'est bien plus que de les détruire.	219	15	20	0	0.0	[]
4062	Dussé-je en être accablée, je n'en voudrais pas un de moins, puisque c'est à mon amant que je les sacrifie.	219	16	23	0	0.0	[]
4063	Si l'amour est un crime, ne m'enviez pas le bien d'être coupable pour vous.	219	17	17	0	0.0	[]
4064	L'excès de sensibilité, qui fera peut-être le tourment de mes jours, m'est peut-être plus cher que la vie, s'il est le charme de la vôtre.	219	18	28	0	0.0	[]
4065	Que dis-je!	219	19	3	0	0.0	[]
4066	Je sens qu'une éternité de peines qui ne tomberaient que sur moi, ne saurait balancer dans mon cœur l'objet que j'aime; et (j'en demande pardon à l'être souverain qui m'entend) sûre de sa colère, je n'en serais pas moins à vous: je ne craindrais que pour vous, et je le remercierois, s'il m'accablait de tous les maux, pour vous en préserver.	219	20	70	0	0.0	[]
4067	On vous a donc fait hier mon éloge, et vous l'avez écouté avec plaisir?	220	0	15	0	0.0	[]
4068	C'est ce dernier article qui me touche.	220	1	8	0	0.0	[]
4069	Je ne sens que les louanges qu'on vous donne, et ne peux jouir de celles qu'on daigne m'accorder, qu'autant qu'elles vous intéressent.	220	2	27	0	0.0	[]
4070	C'est pour vous seul, c'est pour vous plaire, que je voudrais réunir tout;	220	3	15	0	0.0	[]
4071	et si j'enviois quelque chose aux autres, ce serait pour vous offrir davantage, non pour avoir plus.	220	4	18	0	0.0	[]
4072	PARTIE 2 BILLET	221	0	3	0	0.0	[]
4073	De Madame De Senanges, au chevalier.	221	1	6	0	0.0	[]
4074	Je hais tout ce qui me distrait de votre idée.	221	2	10	0	0.0	[]
4075	Je voudrais retrancher de ma vie les instants que je passe loin de vous;	221	3	14	0	0.0	[]
4076	et je préférerais un désert où, seule avec mon amant, je pusse le voir toujours, à cette foule d'hommages, faux ou vrais, dont on me croit si enchantée.	221	4	29	1	0.034482758620689655	[['faux']]
4077	À propos de désert, on me contait ce soir, qu'un homme qui était seul dans une loge à l'opéra, et ne se croyait pas entendu, s'écriait, à la vue d'une forêt: ma chère maîtresse, que n'y suis-je avec toi!	222	0	45	0	0.0	[]
4078	L'heureuse femme!	222	1	3	0	0.0	[]
4079	J'en veux à l'homme qui a dit cela.	222	2	10	0	0.0	[]
4080	Ce transport et ce mouvement de sensibilité sont des larcins qu'il a faits à votre cœur.	222	3	17	0	0.0	[]
4081	PARTIE	223	0	1	0	0.0	[]
4082	2 LETTRE 23 Du chevalier, au baron.	223	1	7	0	0.0	[]
4083	Ah, cher baron, je vous ai tant de fois accablé de mes peines! ...	223	2	14	0	0.0	[]
4084	Il est bien juste qu'enfin je vous fasse part de mon bonheur.	223	3	13	0	0.0	[]
4085	Je vous ai instruit de mon raccommodement avec Madame De Senanges;	223	4	11	0	0.0	[]
4086	vous avez su les conditions qu'elle y a mises, et le serment qui l'a confirmé: je me soumets à tout.	223	5	22	0	0.0	[]
4087	J'obéis, je combats, je souffre, et n'en suis pas moins heureux.	223	6	13	0	0.0	[]
4088	C'est un secret particulier à cette femme unique, d'exciter les désirs les plus vifs, et de les enchaîner par un attrait plus doux, s'il est possible, que la félicité qu'ils promettent... quelquefois un trouble inexprimable m'agite;	223	7	41	2	0.04878048780487805	[['vif'], ['dou']]
4089	le désordre de Madame De Senanges augmente le mien;	223	8	9	0	0.0	[]
4090	je ne raisonne plus, ne vois plus, et suis prêt à tomber dans ses bras.	223	9	15	0	0.0	[]
4091	C'est alors qu'un seul de ses regards, imposants quoique toujours tendres, m'avertit, m'arrête, et me peint sa réconnaissance, pour me dédommager du sacrifice: alors les désirs se taisent, il ne me reste plus à côté d'elle que cette émulation d'héroïsme et de délicatesse à qui je dois tous mes plaisirs.	223	10	56	2	0.03571428571428571	[['regard'], ['tendre']]
