sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3363	J' accepte... eh!	132	65	3	0	0.0	[]
3364	Quand je le voudrais, pourrais-je, cher amant, m' opposer à un vœu que vous avez formé?	132	66	17	0	0.0	[]
3365	Lettre xii.	132	67	2	0	0.0	[]
3366	de la marquise, au comte	133	0	5	0	0.0	[]
3367	.	133	1	0	0	0	[]
3368	cette femme qui nous a reconnus, qui nous a salués à cette promenade fatale, dans cet asile écarté où nous croyions être seuls au monde;	134	0	25	0	0.0	[]
3369	ô mon ami, que dira-t-elle?	134	1	7	0	0.0	[]
3370	Que va-t-elle penser?	134	2	5	0	0.0	[]
3371	...	134	3	0	0	0	[]
3372	ce cruel public!	134	4	3	0	0.0	[]
3373	Il ne pardonne pas un sentiment vrai qu' on a combatu,qu' on n' a pu vaincre;	134	5	17	0	0.0	[]
3374	il est inexorable, et moi, je suis entraînée: susceptible de remords, je ne le suis pas de réflexions.	134	6	18	0	0.0	[]
3375	Dans le moment où j' ai le plus de torts, dans le moment où je les sens avec le plus d' amertume, si vous vouliez j' en aurois de plus grands.	134	7	31	0	0.0	[]
3376	Hier, quel oubli des autres, de l' univers, de ma réputation, de tout!	134	8	13	0	0.0	[]
3377	Les plus horribles malheurs m' attendroient, la perte soudaine de ma vie devrait expier les preuves de mon amour, que je volerois dans vos bras...	134	9	25	0	0.0	[]
3378	Sûre d' y trouver le bonheur.	134	10	6	0	0.0	[]
3379	Ah!	134	11	1	0	0.0	[]
3380	Combien il est dangereux d' aimer, quand on aime à un tel excès!	134	12	13	0	0.0	[]
3381	Je me craignais;	134	13	3	0	0.0	[]
3382	cette crainte fit long	134	14	4	0	0.0	[]
3383	-temps	134	15	1	0	0.0	[]
3384	ma sûreté;	134	16	2	0	0.0	[]
3385	mais je n' avais point d' idées de ce que j' éprouve.	134	17	12	0	0.0	[]
3386	Mon âme est enivrée;	134	18	4	0	0.0	[]
3387	l' amour fait un exemple de moi;	134	19	7	0	0.0	[]
3388	je l' ai fui, je l' ai bravé, il se venge.	134	20	11	0	0.0	[]
3389	Je fais des imprudences affreuses;	134	21	5	0	0.0	[]
3390	je ne vois plus rien... cher amant, je ne me plains pas	134	22	12	0	0.0	[]
3391	, je m' accuse;	134	23	3	0	0.0	[]
3392	hélas!	134	24	1	0	0.0	[]
3393	De quoi?	134	25	2	0	0.0	[]
3394	Vous êtes coupable de mes fautes;	134	26	6	0	0.0	[]
3395	cruel, ce sont les vôtres.	134	27	5	0	0.0	[]
3396	Vous vous faites trop aimer, et j' adore votre ouvrage;	134	28	10	0	0.0	[]
3397	j' adore mon délire, mon égarement;	134	29	6	0	0.0	[]
3398	j' en adorerois les suites, fussent-elles le courroux, le mépris, le déchaînement de toute la nature... va, il me serait doux de l' endurer pour toi... prenez pitié d' une femme qui ne se connaît plus;	134	30	37	1	0.02702702702702703	[['dou']]
3399	empêchez-la de se perdre, faites	134	31	6	0	0.0	[]
3400	-lui faire pour vous ce qu' elle ne ferait pas pour elle;	134	32	12	0	0.0	[]
3401	vous avez détruit sa raison, vous lui devez votre secours.	134	33	10	0	0.0	[]
3402	Je m' abandonne à vous, et ne vous implore que pour en être plus digne.	134	34	15	0	0.0	[]
3403	Ps.	134	35	1	0	0.0	[]
3404	Madame	134	36	1	0	0.0	[]
3405	De ne soupoit pas chez elle;	134	37	6	0	0.0	[]
3406	il était trop tard pour aller à la campagne.	134	38	9	0	0.0	[]
3407	J' ai été à l' hôtel de , j' ai soupé avec des femmes vertueuses;	134	39	14	0	0.0	[]
3408	je soupirais en les regardant, et mes soupirs allaient jusqu' à vous.	134	40	12	0	0.0	[]
3409	ô vous qui m' êtes devenu plus cher que ma vertu même, vous sans qui je l' aurois conservée, vous pouvez me rendre plus que vous ne m' avez ravi.	134	41	30	0	0.0	[]
3410	Votre amour est tout à mes yeux;	134	42	7	0	0.0	[]
3411	qu' il soit égal au mien, je n' aurai rien à regretter.	134	43	12	0	0.0	[]
3412	Lettre xiii.	134	44	2	0	0.0	[]
3413	de Madame	135	0	2	0	0.0	[]
3414	De Sancerre	135	1	2	0	0.0	[]
3415	, à la marquise sa fille.	135	2	5	0	0.0	[]
3416	je m' en veux de ne vous avoir pas encore écrit: mais vous savez que quand j' arrive ici, j' ai mes deux mille tours à faire, des comptes éternels à régler;	136	0	32	0	0.0	[]
3417	c' est à ne pas finir.	136	1	6	0	0.0	[]
3418	J' ai trouvé tout dans le meilleur état;	136	2	8	0	0.0	[]
3419	je commence à me reconnaître;	136	3	5	0	0.0	[]
3420	ma tendresse saisit ce moment de calme, et je me hâte de causer avec vous.	136	4	15	1	0.06666666666666667	[['calme']]
3421	J' aurois bien envie de vous gronder;	136	5	7	0	0.0	[]
3422	vous n' avez pas voulu me suivre.	136	6	7	0	0.0	[]
3423	Que fait-on à Paris dans la saison où nous sommes?	136	7	11	0	0.0	[]
3424	Vous sur-tout qui êtes si dissipée l' hiver, vous auriez besoin l' été du repos de la campagne: l' air qu' on y respire rafraîchit le sang, rétablit la santé, et donne des forces au moins pour être folle un peu plus impunément;	136	8	43	0	0.0	[]
3425	pardonnez-moi l' épithete.	136	9	4	0	0.0	[]
3426	Vosbals, vos veilles, vos soupers, tout cela me désole et m' alarme.	136	10	12	0	0.0	[]
3427	Quand je sais que vous veillez, moi je ne dors pas bien, et nos insomnies ont deux causes bien différentes;	136	11	20	0	0.0	[]
3428	la vôtre a l' amusement pour motif, l' inquiétude produit la mienne.	136	12	12	0	0.0	[]
3429	Vous avez les plus jolis yeux du monde, ils sont quelquefois battus à faire peur;	136	13	15	2	0.13333333333333333	[['joli'], ['oeil']]
3430	je ne les aime point comme cela: les miens ont beau me dire que vous êtes charmante;	136	14	17	1	0.058823529411764705	[['beau']]
3431	mon cœur, oui, mon cœur vous trouve laide.	136	15	8	0	0.0	[]
3432	Mon curé m' a demandé de vos nouvelles;	136	16	8	0	0.0	[]
3433	il a une grande envie de vous convertir, et m' a paru bien fâché de votre absence;	136	17	17	1	0.058823529411764705	[['grand']]
3434	mais il prétend que vous n' échapperez point;	136	18	8	0	0.0	[]
3435	il veut vous sauver, en dépit que vous en ayez, et vous prouver que vos plaisirs de Paris ne sont rien moins que des plaisirs.	136	19	25	0	0.0	[]
3436	Il aura de l' ouvrage, n' est-ce pas?	136	20	9	0	0.0	[]
3437	Et l' habitude qui plaide pour eux, vaudra bien l' éloquence qui s' élevera contre?	136	21	15	0	0.0	[]
3438	Il nous fit ces jours-ci un excellent discours sur les dangers des passions, sur les maux qu' elles entraînent, et la fausseté du bonheur qu' elles promettent.	136	22	28	0	0.0	[]
3439	Réellement il a très-bien parlé;	136	23	6	0	0.0	[]
3440	c' est un digne homme, animé d' un zèle vrai:	136	24	10	0	0.0	[]
3441	il met autant de façon pour diriger ses bonnes consciences de village, que s' il avait d' illustres pécheurs à conduire.	136	25	21	0	0.0	[]
3442	Vos prédicateurs de Paris parlent pour briller;	136	26	7	0	0.0	[]
3443	celui-ci n' ouvre la bouche que pour être utile: les vôtres ne sont que des orateurs;	136	27	16	1	0.0625	[['bouche']]
3444	le mien est un apôtre.	136	28	5	0	0.0	[]
3445	à propos, Ombert mon fermier m' est venu voir: il m' a amené sa fille, cette petite Claudineque vous appelliez votre bonne amie : elle était parée, et n' en avait pas besoin.	136	29	32	1	0.03125	[['petit']]
3446	Figurez-vous une taille un peu forte, mais bien prise, des yeux brillant du feu de la santé, des joues fortement colorées, et des lèvres qui font envie.	136	30	28	7	0.25	[['taille'], ['fort'], ['oeil'], ['briller'], ['joue'], ['colorer'], ['lèvre']]
3447	Elle a un amoureux qui ferait d' elle un portrait plus détaillé;	136	31	12	0	0.0	[]
3448	mais moi, j' aime mieux la doter que de la peindre.	136	32	11	0	0.0	[]
3449	Elle a un air de sagesse qui m' a séduite, et l' on m' assure que sa conduite y répond;	136	33	20	0	0.0	[]
3450	on la propose pour modèle aux filles de son âge.	136	34	10	0	0.0	[]
3451	Sous des habits villageois, elle s' attire les hommages et les respects de tous ceux qui l' approchent.	136	35	18	0	0.0	[]
3452	Je compte la marier incessamment avec celui qu' elle aime;	136	36	10	0	0.0	[]
3453	c' est le fils d' un laboureur estimé, qui a déjà succédé aux travaux de son père, et qui, dit-on, héritera de ses vertus.	136	37	25	0	0.0	[]
3454	Leur union m' attendrit d' avance;	136	38	6	0	0.0	[]
3455	la noce se fera dans mon château, je serai ravie que leur bonheur commence sous mes auspices.	136	39	17	0	0.0	[]
3456	Tels sont, ma chère fille, les soins qui m' occupent, et les innocentes distractions de la vie paisible que je mène ici.	136	40	22	0	0.0	[]
3457	Les vôtres sont plus bruyantes;	136	41	5	0	0.0	[]
3458	mais laissent-elles dans l' âme des impressions aussi douces?	136	42	10	0	0.0	[]
3459	Que je le hais ce mouvement continuel et fatigant qui vous emporte, vous promène de chimères en chimères, et ne laisse après lui que l' étourdissement, le dégoût et le vide!	136	43	31	0	0.0	[]
3460	Dans la perspective, le monde est un séjour charmant;	136	44	9	0	0.0	[]
3461	de près, c' est un abime où chaque séduction masque un péril, et chaque plaisir une infortune.	136	45	17	0	0.0	[]
3462	Il est certains écueils que je n' ai garde de craindre pour vous: sil' imagination y pousse, la fierté de l' âme en préserve.	136	46	24	0	0.0	[]
3463	Avec une tête vive, vous avez un cœur honnête;	136	47	9	2	0.2222222222222222	[['tête'], ['vif']]
3464	l' une peut vous égarer, l' autre vous ramènera toujours;	136	48	10	0	0.0	[]
3465	je le sais, je le crois, j' aime à le croire, et je mourrais de chagrin, si vous me forciez de penser autrement: mais, ma fille, ma chère fille, souvent les apparences ont perdu celles que leur intérieur n' accusait point.	136	49	41	1	0.024390243902439025	[['mourir']]
3466	La coquetterie est un appas empoisonné, auquel on se laisse prendre trop aisément.	136	50	13	0	0.0	[]
3467	On ne veut que les hommages, et l' on ne sait guère ce que l' on veut.	136	51	17	0	0.0	[]
3468	L' orgueil des hommes et la jalousie des femmes les font payer bien cher; les unes calomnient, les autres se vantent: on crie à l' injustice, on pleure, on se révolte;	136	52	31	0	0.0	[]
3469	tout ce qui amusait l' esprit vient s' envenimer dans l' âme;	136	53	12	0	0.0	[]
3470	les principes ont à lutter contre le dépit, et s' affoiblissent par le combat: à la fin on se décourage, les ressentiment s' aigrissent, l' imprudence s' y joint, et la vertu même alors devient le supplice du cœur, au lieu d' en être la consolation.	136	54	46	2	0.043478260869565216	[['fin'], ['joindre']]
3471	Croyez-en mon expérience;	136	55	4	0	0.0	[]
3472	je chéris ce trésor de mon âge, s' il peut vous garantir des périls du vôtre.	136	56	16	0	0.0	[]
3473	J' ai vécu dans le monde de très-bonne heure.	136	57	10	0	0.0	[]
3474	Grace à M	136	58	3	0	0.0	[]
3475	De Sancerre que je regretterai toute ma vie	136	59	8	0	0.0	[]
3476	, j' y ai toujours été heureuse et tranquille;	136	60	8	0	0.0	[]
3477	j' ai eu le temps d' observer, de réfléchir, et de plaindre les femmes moins heureuses que moi.	136	61	18	0	0.0	[]
3478	Je ne parle point de celles qui franchissent les bornes de cette pudeur, le premier charme d' un sexe chargé, en quelque sorte, du dépôt des mœurs publiques:ces infortunées là méritent leurs maux;	136	62	34	0	0.0	[]
3479	et les rigueurs de la société ne sont plus condamnables, quand elles vengent la décence, punissent l' oubli des devoirs, et maintiennent l' honneur par la flétrissure de celles qui s' en écartent.	136	63	33	0	0.0	[]
3480	Il n' est question ici que de ces caractères ardet et faibles qui obéissent volontiers aux impulsions qu' on leur donne, qu' on séduit sans les corrompre, qu' on entraîne sans les précipiter.	136	64	33	1	0.030303030303030304	[['faible']]
3481	Susceptibles d' écarts, ils ne le sont point de fautes graves;	136	65	11	0	0.0	[]
3482	mais ce sont ces écarts qu' il ne faut pas multiplier;	136	66	11	0	0.0	[]
3483	ce sont eux, je l' avouerai, que je crains pour vous: si l' honnêteté y survit, le repos en souffre, et je voudrais bien que le vôtre ne fût pas troublé.	136	67	31	0	0.0	[]
3484	Ma chère enfant, ne t' effarouche point de ma morale	136	68	10	0	0.0	[]
3485	, elle n' est pas sévère.	136	69	5	0	0.0	[]
3486	Va, je suis loin d' être une pédante qui censure les plaisirs que l' âge lui défend;	136	70	17	0	0.0	[]
3487	jouis de tous tes avantages.	136	71	5	0	0.0	[]
3488	Tes grâces appartiennent à la société, et je vois avec orgueil qu' elle en est embellie.	136	72	16	0	0.0	[]
3489	Amuse	136	73	1	0	0.0	[]
3490	-toi, mais que tes amusement ne nuisent pas à ton bonheur;	136	74	11	1	0.09090909090909091	[['ton']]
3491	vois peu de jeunes gens;	136	75	5	0	0.0	[]
3492	ils sont vains, inconsidérés, présomptueux, presque tous sans délicatesse;	136	76	9	0	0.0	[]
3493	leur ton te va si peu, que je ne te demande pas un grand sacrifice.	136	77	15	2	0.13333333333333333	[['ton'], ['grand']]
3494	Au reste, de pareils hommes ne sont pas dangereux;	136	78	9	0	0.0	[]
3495	on peut les recevoir sans conséquence;	136	79	6	0	0.0	[]
3496	il n' en reste rien.	136	80	5	0	0.0	[]
3497	Ce sont les liaisons de femmes qui sont importantes.	136	81	9	0	0.0	[]
3498	On te jugera par elles; voilà ce qui marque, et ce qu' il ne faut point négliger.	136	82	17	0	0.0	[]
3499	Songe à te montrer quelquefois avec celles qui donnent le ton, etqui compensent par une raison aimable ce que les années leur enlevent d' agrément.	136	83	25	1	0.04	[['ton']]
3500	En te couvrant de leur considération, et intéressant la société à tes succès, tu pourras te permettre beaucoup de choses qui te feraient tort sans ce politique abri, qu' il est bon de se ménager contre la malignité attentive, et les petites indiscrétions inséparables de ta jeunesse.	136	84	47	3	0.06382978723404255	[['ton'], ['petit'], ['ton']]
3501	Sous la sauvegarde que je t' indique, tu donneras même à tes plaisirs un caractère de décence qui ne doit jamais t' abandonner.	136	85	23	0	0.0	[]
3502	Tu ne seras point confondue dans la foule de ces femmes décriées, que la dissipation rapproche, que les rivalités brouillent, qui s' adorent aujourd' hui, se détestent demain, et donnent au public des scènes continuelles d' amour	136	86	37	0	0.0	[]
3503	-propre qui finissent par leur ôter jusqu' au droit d' en avoir	136	87	12	1	0.08333333333333333	[['droit']]
3504	.	136	88	0	0	0	[]
3505	Lie-toi plutôt avec des femmes très-jeunes, et dociles	136	89	10	0	0.0	[]
3506	encore à l' instinct de l' honnêteté naturelle, qu' avec ces coquettes endurcies, que rendent furieuses le déclin de leurs charmes, la diminution des hommages, la perspective de l' abandon.	136	90	30	1	0.03333333333333333	[['naturel']]
3507	Ces dames abhorrent par état toutes celles dont la fraîcheur insulte à leur masque, et met les hommes les moins clair-voyans dans le cas d' une comparaison qui les humilie.	136	91	30	1	0.03333333333333333	[['fraîcheur']]
3508	C' est leur arracher l' âme que de leur offrir des attraits naissant et des grâces naïves: elles se débattent contre le temps;	136	92	23	1	0.043478260869565216	[['naïf']]
3509	n' ayant plus d' adorateurs, elles cherchent des victimes, et veulent se faire craindre, ne pouvant plus se faire aimer.	136	93	20	0	0.0	[]
3510	Fuis	136	94	1	0	0.0	[]
3511	-les, si tu ne veux pas être en butte aux noirceurs, aux proposde tout genre.	136	95	15	0	0.0	[]
3512	Rien n' est si terrible que la prétention aigrie qui n' a plus les droits pour excuses.	136	96	17	1	0.058823529411764705	[['droit']]
3513	Je ne te recommande point de fermer ton cœur à des goûts, ou, si tu veux, à des passions toujours déshonorantes, quand elles attaquent une union respectable, que des circonstances peuvent traverser, mais que rien ne doit détruire.	136	97	38	1	0.02631578947368421	[['ton']]
3514	Encore une fois, l' élévation de tes sentiment me tranquillise sur cet article.	136	98	13	0	0.0	[]
3515	Je connais tous les torts de M De Syrcé, je n' y songe pas sans attendrissement pour toi, et sans colère contre lui.	136	99	23	0	0.0	[]
3516	Tout le monde s' intéresse à ton sort, ne le rends pas plus cruel: que ton mari rougisse de sa conduite, et rende hommage à la tienne.	136	100	27	2	0.07407407407407407	[['ton'], ['ton']]
3517	Il vient un temps où les liens légitimes reprennent toute leur force, où tous les intérêts réunis rapprochent les époux les plus froids: alors, combien tu jouiras de tes sacrifices!	136	101	30	1	0.03333333333333333	[['froid']]
3518	Combien tu t' applaudiras de n' avoir porté nulle atteinte à tes serments!	136	102	13	1	0.07692307692307693	[['ton']]
3519	Malheur à la femme qui se dégrade, oublie ses devoirs, se met dans la dépendance d' un être qui n' est heureux que par sa honte, et autorise le mépris de l' homme qui l' anéantit en lui ôtant son estime, la ressource de tous les temps!	136	103	47	0	0.0	[]
3520	Et qu' est-ce, bon dieu!	136	104	6	0	0.0	[]
3521	Que les adorations passagères de quelques étourdis qui ne tiennent à vous que par le plaisir, et que le plaisir emporte ailleurs dès que l' occasion se présente?	136	105	28	0	0.0	[]
3522	Qui les retiendrait?	136	106	3	0	0.0	[]
3523	Sont-ce leurs promesses?	136	107	4	0	0.0	[]
3524	Ils s' en moquent;	136	108	4	0	0.0	[]
3525	vos pleurs?	136	109	2	0	0.0	[]
3526	Ils en triomphent;	136	110	3	0	0.0	[]
3527	et l' infortunée qu' ils attaquent, éclipse bientôt à leurs yeux la malheureusequ' ils ont déshonorée.	136	111	16	1	0.0625	[['oeil']]
3528	Je m' échauffe gratuitement;	136	112	4	0	0.0	[]
3529	tu n' as pas besoin qu' on t' effraie.	136	113	9	0	0.0	[]
3530	Donne-moi des nouvelles de tes enfants;	136	114	7	0	0.0	[]
3531	si leur père te néglige, ils n'	136	115	7	0	0.0	[]
3532	en sont pas coupables: aime ces innocentes créatures, inspire	136	116	9	0	0.0	[]
3533	-leur de bonne heure l' amour de la vertu.	136	117	9	0	0.0	[]
3534	Les leçons d' une mère sont persuasives;	136	118	7	0	0.0	[]
