sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1089	Ses yeux humides regardaient la fontaine;	189	4	6	1	0.16666666666666666	[['oeil']]
1090	son front était appuyé sur une de ses mains, et de l'autre elle caressait le chien d'Élicio, ce chien qui, depuis si long-temps, était plus souvent avec elle qu'avec son maître.	189	5	35	3	0.08571428571428572	[['front'], ['main'], ['long']]
1091	Le fidèle animal, couché aux pieds de Galatée, avait la tête appuyée sur les genoux de la bergère, les yeux fixés sur les siens;	189	6	24	4	0.16666666666666666	[['pied'], ['tête'], ['genou'], ['oeil']]
1092	et son air inquiet et reconnaissant	189	7	6	0	0.0	[]
1093	semblait lui demander pourquoi, ce jour-là, il était caressé plus qu'à l'ordinaire.	189	8	15	0	0.0	[]
1094	Élicio fit arrêter ses compagnons pour jouir de ce spectacle: une douce satisfaction remplaçait déjà la douleur peinte sur son visage.	189	9	21	1	0.047619047619047616	[['douce']]
1095	Galatée, qui se croyait seule avec le chien, se mit à chanter ces paroles: Ô toi qui suis toujours mes pas, Toi, le compagnon de ma vie,	189	10	27	0	0.0	[]
1096	Tu vas perdre ta bonne amie;	189	11	6	1	0.16666666666666666	[['ton']]
1097	Elle quitte ces beaux climats.	189	12	5	0	0.0	[]
1098	Une obéissance cruelle M'arrache à ces prés, à ces bois, Où j'entendis souvent la voix D'un amant comme toi fidèle.	189	13	23	1	0.043478260869565216	[['voix']]
1099	Aimable chien, viens avec moi: Toujours seule avec ma pensée, De ma félicité passée Il ne me restera que toi.	189	14	20	0	0.0	[]
1100	Quitte ton maître pour me suivre;	189	15	6	1	0.16666666666666666	[['ton']]
1101	Tu reviendras au premier jour: Il apprendra par ton retour Que loin de lui je n'ai pu vivre.	189	16	19	1	0.05263157894736842	[['ton']]
1102	Les larmes que versait Galatée ne lui permirent pas de poursuivre.	190	0	11	0	0.0	[]
1103	Élicio pleurait aussi;	190	1	3	0	0.0	[]
1104	mais c'était de joie.	190	2	5	0	0.0	[]
1105	Il n'est plus maître de son transport: il court vers la bergère, tombe à genoux devant elle, et saisit une de ses mains qu'il presse contre ses lèvres.	190	3	30	3	0.1	[['court'], ['genou'], ['main']]
1106	Galatée, surprise, fait de vains efforts pour la retirer: elle s'aperçoit que d'autres bergers la regardent, elle veut se fâcher;	190	4	22	0	0.0	[]
1107	elle ne le peut pas: elle veut fuir;	190	5	8	0	0.0	[]
1108	le chien l'en empêche: il tourne autour d'elle en sautant;	190	6	12	0	0.0	[]
1109	il les caresse tous deux à la fois;	190	7	8	0	0.0	[]
1110	on dirait qu'il jouit du bonheur qu'il vient de procurer à son maître.	190	8	15	0	0.0	[]
1111	Tircis, Damon,	191	0	2	0	0.0	[]
1112	Érastre même, étaient attendris, et n'osaient approcher des deux amants.	191	1	11	1	0.09090909090909091	[['attendrir']]
1113	Galatée les appelle, fait relever Élicio;	191	2	6	1	0.16666666666666666	[['relever']]
1114	et s'efforçant de dérober ses larmes: Je ne prétends plus, leur dit-elle, cacher un secret que mon imprudence a trahi.	191	3	22	0	0.0	[]
1115	Oui, je regrette ma patrie;	191	4	5	0	0.0	[]
1116	j'y laisse peut-être mon cœur: mais je n'en suis que plus résolue à obéir à mon père;	191	5	19	0	0.0	[]
1117	ce devoir sacré l'emportera sur tout.	191	6	7	0	0.0	[]
1118	Je vous conjure de ne pas redoubler par vos plaintes une douleur qui serait inutile, et sur-tout de ne pas troubler une solitude devenue nécessaire après un tel aveu.	191	7	29	0	0.0	[]
1119	A ces mots, elle s'éloigne, laissant les quatre bergers interdits.	191	8	11	0	0.0	[]
1120	Le chien d'Élicio fut le seul qui osa la suivre: elle s'en aperçut, et voulut l'en empêcher en le menaçant de sa houlette; mais le chien s'offrit à ses coups, et la pauvre Galatée ne put jamais venir à bout ni de le battre ni de le chasser.	191	9	52	0	0.0	[]
1121	Les quatre amis, restés ensemble, tinrent conseil sur les moyens de rompre ce fatal mariage.	192	0	15	0	0.0	[]
1122	Tircis était d'avis de rassembler les bergers de la contrée, et de venir tous ensemble supplier Mœris de ne pas leur enlever le trésor dont ils étaient si fiers.	192	1	30	0	0.0	[]
1123	Damon voulait aller en Portugal menacer le futur époux, et l'effrayer de manière qu'il renonçât lui-même à Galatée.	192	2	20	1	0.05	[['menacer']]
1124	Élicio inclinait vers ce parti.	192	3	5	0	0.0	[]
1125	Érastre, la main sur ses yeux, ne disait rien, et pleurait:	192	4	11	2	0.18181818181818182	[['main'], ['oeil']]
1126	Non, mes amis, s'écria-t-il en essuyant ses larmes, tous ces moyens ne serviront qu'à irriter Mœris.	192	5	20	0	0.0	[]
1127	J'ai un projet qui rendra tout le monde heureux, excepté moi;	192	6	12	0	0.0	[]
1128	c'est à celui-là que je m'arrête, et de ce pas je vais l'exécuter.	192	7	17	0	0.0	[]
1129	En disant ces paroles il embrasse Élicio, et s'éloigne.	192	8	10	0	0.0	[]
1130	Les bergers, qui comptaient peu sur l'invention d'un homme aussi simple qu'Érastre, se proposerent d'aller consulter l'hermite Fabian.	193	0	23	0	0.0	[]
1131	Déja ils étaient en chemin lorsqu'ils rencontrerent un cavalier superbement habillé, monté sur un magnifique cheval, et suivi de deux dames sur des haquenées.	193	1	25	1	0.04	[['magnifique']]
1132	Une troupe nombreuse de valets prouvait que c'étaient des personnes de distinction.	193	2	13	0	0.0	[]
1133	Les bergers les saluerent en passant; et l'inconnu, leur rendant le salut, arrêta Élicio:	193	3	15	0	0.0	[]
1134	Voudriez-vous bien, lui dit-il, nous indiquer dans ces forêts un lieu commode pour y passer quelques heures?	193	4	19	0	0.0	[]
1135	Les dames que vous voyez sont fatiguées de la chaleur et de la route, et voudraient se reposer ici.	193	5	19	1	0.05263157894736842	[['fatiguer']]
1136	Élicio, qui s'oubliait toujours pour penser aux autres, les conduisit à la fontaine des Ardoises, qui n'était qu'à deux pas.	193	6	23	0	0.0	[]
1137	Dès qu'ils y furent arrivés, leurs valets dresserent une table qui fut bientôt couverte de rafraîchissements.	193	7	17	0	0.0	[]
1138	Les deux dames, assises sur l'herbe, levèrent leurs voiles, et surprirent Tircis et Damon par l'éclat de leur beauté.	193	8	21	0	0.0	[]
1139	L'aînée de ces deux inconnues l'emportait encore sur la plus jeune;	193	9	13	0	0.0	[]
1140	mais peut-être ne devait-elle cet avantage qu'à la profonde tristesse qui semblait obscurcir les attraits de sa cadette.	193	10	20	0	0.0	[]
1141	Élicio pressait ses compagnons de reprendre le chemin de l'ermitage;	194	0	11	1	0.09090909090909091	[['presser']]
1142	le cavalier les retint: laissez-moi jouir, leur dit-il, du bonheur de vous avoir rencontrés;	194	1	16	0	0.0	[]
1143	je voudrais ne vivre qu'avec des bergers.	194	2	8	0	0.0	[]
1144	Quelle différence de votre heureux sort à celui des habitants des villes!	194	3	12	0	0.0	[]
1145	La nature vous donne pour rien tous les plaisirs dont nous achetons l'image: l'oisiveté avance nos jours;	194	4	19	0	0.0	[]
1146	le travail prolonge les vôtres: l'ennui, le mensonge, la gêne, voilà notre vie;	194	5	14	0	0.0	[]
1147	la joie, la franchise, la liberté, voilà la vôtre.	194	6	9	0	0.0	[]
1148	Ah!	194	7	1	0	0.0	[]
1149	dès demain je me fais berger si Nisida veut devenir bergère.	194	8	11	0	0.0	[]
1150	Au nom de Nisida, Élicio regarda les deux dames avec un air de surprise et d'intérêt qui fut remarqué du cavalier.	195	0	22	0	0.0	[]
1151	Pardonnez, lui dit Élicio, si le nom de Nisida me fait une impression si vive;	195	1	15	0	0.0	[]
1152	il n'y a pas long-temps qu'un de nos amis versait bien des larmes en nous parlant de Nisida.	195	2	21	1	0.047619047619047616	[['long']]
1153	Avez-vous, reprit l'inconnu, quelque bergère qui s'appelle ainsi? = Non.	195	3	13	0	0.0	[]
1154	Celle dont il était question n'est pas bergère: elle n'est pas même de ces contrées;	195	4	17	0	0.0	[]
1155	Naples est sa patrie.	195	5	4	0	0.0	[]
1156	= Naples!...	195	6	2	0	0.0	[]
1157	Eh!	195	7	1	0	0.0	[]
1158	comment savez-vous... = Je vous l'expliquerai: dites-moi d'abord si vous ne vous appellez pas Timbrio, et si cette jeune personne n'est pas Blanche, sœur cadette de Nisida.	195	8	32	0	0.0	[]
1159	= Vous avez dit leurs noms.	195	9	5	0	0.0	[]
1160	= Ah!	195	10	1	0	0.0	[]
1161	Fabian, quel jour heureux pour toi! = Vous connaissez Fabian!	195	11	10	0	0.0	[]
1162	= Est-il ici?	196	0	2	0	0.0	[]
1163	s'écria Blanche: et sa pâleur fut à l'instant effacée par le plus vif incarnat.	196	1	16	2	0.125	[['pâleur'], ['vif']]
1164	Oui, lui dit Élicio, il est ici; et le chagrin de vous avoir perdus allait terminer une vie qu'il a consacrée à la pénitence.	197	0	25	0	0.0	[]
1165	Fabian est hermite;	197	1	3	0	0.0	[]
1166	son ermitage n'est pas loin.	197	2	6	0	0.0	[]
1167	Courons l'embrasser, s'écria Timbrio.	197	3	6	0	0.0	[]
1168	Blanche était debout, et marchait déjà sans savoir le chemin qu'il fallait prendre.	197	4	14	0	0.0	[]
1169	Nisida s'appuie sur le bras de son amant;	197	5	9	1	0.1111111111111111	[['bras']]
1170	et Tircis, Damon et Élicio les guident vers l'ermitage.	197	6	10	0	0.0	[]
1171	Il était presque nuit quand ils arriveront au pied de la colline.	198	0	12	1	0.08333333333333333	[['pied']]
1172	Timbrio, Nisida, et sur-tout la jeune Blanche, monterent le sentier sans reprendre haleine.	198	1	13	0	0.0	[]
1173	Parvenus à la porte de l'ermitage, ils la trouvent ouverte;	198	2	11	0	0.0	[]
1174	ils regardent, et ne vaient personne dans la cellule.	198	3	9	0	0.0	[]
1175	Inquiets	198	4	1	0	0.0	[]
1176	de ne pas trouver l'hermite, ils allaient l'appeler, et parcourir la montagne.	198	5	14	0	0.0	[]
1177	Le prudent Tircis les arrête:	198	6	5	0	0.0	[]
1178	Fabian, leur dit-il, est sûrement près d'ici;	198	7	9	0	0.0	[]
1179	mais ce malheureux ami, qui n'espère plus vous voir, qui vous pleure sans cesse, va mourir de sa joie si vous vous offrez tout d'un coup à lui.	198	8	30	1	0.03333333333333333	[['mourir']]
1180	Ménagez	198	9	1	0	0.0	[]
1181	-le, contenez vos transports, et trouvons un moyen de préparer son âme à un plaisir qu'elle ne soutiendrait pas.	198	10	20	0	0.0	[]
1182	Tout le monde approuve l'avis de Tircis: on décide qu'il faut envoyer les bergers au-devant de Fabian pour lui annoncer avec précaution les tendres amis qu'il va revoir.	198	11	32	1	0.03125	[['tendre']]
1183	Pendant que l'on se consultait, Blanche considérait à la clarté de la lune l'intérieur de la cellule.	199	0	19	1	0.05263157894736842	[['pendant']]
1184	Une natte de jonc, une escabelle, un crucifix de buis, c'étaient tous les meubles de Fabian;	199	1	17	0	0.0	[]
1185	Blanche les examine long-temps, puis elle va se mettre à genoux devant le crucifix, et remercie tout bas le ciel de l'avoir conduite dans cet ermitage.	199	2	28	3	0.10714285714285714	[['long'], ['genou'], ['bas']]
1186	Timbrio et les bergers la regardaient avec attendrissement	200	0	8	0	0.0	[]
1187	, lorsque des soupirs et des plaintes leur apprennent que Fabian n'est pas loin.	200	1	14	0	0.0	[]
1188	Tout le monde s'approche: on aperçoit l'hermite sous un olivier sauvage, à genoux sur un quartier de roc, les bras tendus vers le ciel.	200	2	26	3	0.11538461538461539	[['genou'], ['bras'], ['tendre']]
1189	A cette vue les deux sœurs et Timbrio veulent se précipiter dans ses bras;	200	3	14	0	0.0	[]
1190	Tircis ne peut les retenir: mais Fabian commence sa prière, et tous s'arrêtent pour l'entendre.	200	4	17	0	0.0	[]
1191	Nisida et Timbrio restent les bras tendus;	200	5	7	1	0.14285714285714285	[['bras']]
1192	Blanche, respirant à peine, avance sa tête par-dessus leurs épaules, et essuie à chaque instant les pleurs qui l'empêchaient de bien voir son ami.	200	6	26	3	0.11538461538461539	[['tête'], ['épaule'], ['pleur']]
1193	Ô mon Dieu!	201	0	3	0	0.0	[]
1194	disait Fabian, Être suprême que je veux aimer uniquement, vous qui remplissez le monde, et qui devez remplir mon cœur, ne vous offensez pas de mes larmes: j'ai tout perdu;	201	1	31	0	0.0	[]
1195	je n'ai pas murmuré.	201	2	5	0	0.0	[]
1196	Ô mon Dieu!	201	3	3	0	0.0	[]
1197	calmez les maux que je souffre; mais ne m'arrachez pas entièrement le souvenir de mes malheurs.	201	4	17	0	0.0	[]
1198	Aux premiers mots de Fabian, Blanche pleurait;	202	0	7	0	0.0	[]
1199	elle sanglottoit aux derniers.	202	1	4	0	0.0	[]
1200	Tircis, craignant qu'elle ne fût entendue, dit à Damon d'aller avec Élicio interrompre l'hermite, tandis qu'il resterait avec les deux sœurs et Timbrio pour les empêcher de se montrer.	202	2	33	0	0.0	[]
1201	Les deux bergers obéirent.	203	0	4	0	0.0	[]
1202	Fabian les reçut avec amitié.	203	1	5	0	0.0	[]
1203	Vous vous plaignez toujours, lui dit Élicio, et vos malheurs touchent peut-être à leur terme.	203	2	15	0	0.0	[]
1204	Vous les connaissez, répondit l'hermite, jugez s'ils peuvent finir. = Oui, sans doute;	203	3	15	0	0.0	[]
1205	Nisida vit encore: elle est, avec sa sœur et Timbrio, occupée de vous chercher par toute l'Espagne.	203	4	18	0	0.0	[]
1206	Quelqu'un les a rencontrés. = Que dites-vous?	203	5	9	0	0.0	[]
1207	Est-il bien sûr que ce soit mon ami, que ce saient les deux sœurs?	203	6	14	0	0.0	[]
1208	...	203	7	0	0	0	[]
1209	Ah!	203	8	1	0	0.0	[]
1210	ne vous jouez pas d'un malheureux: vous aviez paru prendre pitié de mes maux;	203	9	15	0	0.0	[]
1211	ne venez pas les aigrir en m'abusant d'un faux espoir.	203	10	12	1	0.08333333333333333	[['faux']]
1212	Comme il disait ces paroles, Tircis, pour préparer une si tendre réconnaissance, dit à Nisida de chanter de l'endroit où elle était, sans s'offrir encore aux yeux de l'hermite.	204	0	32	2	0.0625	[['tendre'], ['oeil']]
1213	Nisida suivit son conseil, et commença ce premier couplet d'une chanson que Fabian avait faite autrefois:	204	1	17	0	0.0	[]
1214	Amitié, reprends ton empire Sur l'aveugle dieu des amants:	204	2	10	1	0.1	[['ton']]
1215	Dans la jeunesse il peut suffire;	204	3	6	0	0.0	[]
1216	Tu rends heureux dans tous les temps.	204	4	7	0	0.0	[]
1217	Il fait naître une vive flamme;	204	5	6	1	0.16666666666666666	[['vif']]
1218	Tu formes un tendre lien:	204	6	5	1	0.2	[['tendre']]
1219	Il n'est que le plaisir de l'âme;	204	7	9	0	0.0	[]
1220	Et toi seule en es le soutien.	204	8	7	0	0.0	[]
1221	Fabian parlait encore, lorsque la voix de Nisida vint frapper son oreille.	205	0	12	1	0.08333333333333333	[['voix']]
1222	Il s'arrête, il écoute, il reste immobile, les yeux fixes et la bouche ouverte: ensuite, regardant d'un air égaré, sa raison l'abandonne, la terreur se peint sur son visage;	205	1	32	3	0.09375	[['oeil'], ['fixe'], ['bouche']]
1223	il prend les deux bergers pour des fantômes, et les considerer avec effroi.	205	2	13	0	0.0	[]
1224	Cependant la voix continue, et vient retentir au fond de son âme: peu-à-peu sa crainte se dissipe;	205	3	17	1	0.058823529411764705	[['voix']]
1225	ses traits, ses yeux, reprennent leur douceur: il revient à lui, s'élance comme un trait vers l'endroit d'où partait la voix;	205	4	24	1	0.041666666666666664	[['oeil']]
1226	il arrive, regarde, et tombe sans mouvement dans les bras de son ami.	205	5	13	1	0.07692307692307693	[['bras']]
1227	Nisida et Timbrio	206	0	3	0	0.0	[]
1228	appellent:	206	1	1	0	0.0	[]
1229	les bergers accourent;	206	2	3	0	0.0	[]
1230	on s'empresse, on cherche à le ranimer.	206	3	8	0	0.0	[]
1231	Blanche avait déjà couru chercher de l'eau dans la cellule, elle en jette sur son visage, elle serre ses mains	206	4	21	1	0.047619047619047616	[['visage']]
1232	dans les siennes	206	5	3	0	0.0	[]
1233	.	206	6	0	0	0	[]
1234	L'hermite reprend ses sens;	206	7	5	0	0.0	[]
1235	il ouvre les yeux, il doute encore de son bonheur: Est-ce bien toi?	206	8	14	1	0.07142857142857142	[['oeil']]
1236	dit-il à Timbrio;	206	9	4	0	0.0	[]
1237	est-ce toi que j'ai tant pleuré? = Oui, c'est moi;	206	10	13	0	0.0	[]
1238	c'est ton ami, celui qui te doit la vie.	206	11	10	1	0.1	[['ton']]
1239	Ils s'embrassent, ils confondent leurs larmes, ils restent long	206	12	10	0	0.0	[]
1240	-temps serrés l'un contre l'autre.	206	13	7	1	0.14285714285714285	[['serrer']]
1241	Plus de chagrin, lui dit Timbrio	206	14	6	0	0.0	[]
1242	, nous sommes tous réunis: voici Nisida ta bonne amie;	206	15	9	0	0.0	[]
1243	voilà Blanche, qui allait mourir si nous ne t'avions pas trouvé: que te faut-il encore?	206	16	17	1	0.058823529411764705	[['mourir']]
1244	Ah!	206	17	1	0	0.0	[]
1245	rien, répond l'hermite en souriant et pleurant à la fois.	206	18	11	1	0.09090909090909091	[['sourire']]
1246	Blanche et Nisida	206	19	3	0	0.0	[]
1247	lui tendent les bras.	206	20	4	1	0.25	[['tendre']]
1248	Fabian veut parler;	206	21	3	0	0.0	[]
1249	mais il fait de vains efforts: il prend les mains des deux sœurs, les joint toutes deux sur sa poitrine, et tombe à genoux en sanglottant.	206	22	26	3	0.11538461538461539	[['main'], ['poitrine'], ['genou']]
1250	Cette scène attendrissante dura quelques moments encore.	207	0	7	0	0.0	[]
1251	Fabian conduisit ses amis dans sa cellule, et leur fit le détail de tout ce qui lui était arrivé depuis leur séparation.	207	1	22	0	0.0	[]
1252	Ce récit fut court: le prudent Fabian, toujours victime de l'amitié, parla de son amour pour Blanche, comme du sentiment qui l'avait le plus occupé pendant sa solitude.	207	2	30	2	0.06666666666666667	[['court'], ['pendant']]
1253	Blanche, transportée, n'osait rien dire;	207	3	6	0	0.0	[]
1254	mais elle embrassait sa sœur.	207	4	5	0	0.0	[]
1255	L'hermite supplia son ami de lui raconter à son tour ses aventures depuis le moment où, pour aller porter la nouvelle de sa victoire à Nisida, il l'avait laissé sur le champ de bataille.	208	0	36	0	0.0	[]
