sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1260	Déja il se promène sous les ombrages indiqués;	186	0	8	0	0.0	[]
1261	il s'arrête au bruit du zéphyr qui balance un rameau, qui caresse une fleur;	186	1	15	0	0.0	[]
1262	au mouvement d'un brin d'herbe, qu'en marchant son pied incline vers la terre.	186	2	16	1	0.0625	[['pied']]
1263	La nuit est au milieu de sa course, et à chaque minute il croit reconnaître la tendre voix de Lucile.	186	3	20	2	0.1	[['tendre'], ['voix']]
1264	„Elle m'appelle, dit-il;	186	4	6	0	0.0	[]
1265	il écoute, et la scintillation des étoiles n'est pas aussi rapide que les battement de son sein;	186	5	18	0	0.0	[]
1266	mais les vents qui soufflent dans les airs, n'apportent à son oreille qu'un murmure confus.--„O mes soupirs!	186	6	19	0	0.0	[]
1267	volez “l'avertir que je suis ici, que je l'attends“;	186	7	13	0	0.0	[]
1268	et il continue d'errer impatiemment dans cette allée sombre.	186	8	10	0	0.0	[]
1269	Il découvre une issue fermée qui conduit aux jardins.--„C'est par-là qu'elle va “venir“, ajoute-t-il; et son œil attaché sur cette porte long-temps immobile, la voit enfin rouler sur ses gonds, trop lents à lui offrir l'objet qu'attendent ses regards et son âme avides.	186	9	53	2	0.03773584905660377	[['long'], ['regard']]
1270	C'était en effet l'infortunée comtesse qui s'avançait languissamment appuyée sur une suivante fidèle.	187	0	16	0	0.0	[]
1271	Que vont devenir ces tendres amant?	188	0	6	1	0.16666666666666666	[['tendre']]
1272	... Leurs bras par un mouvement invincible, par un instinct charmant auquel ils ne peuvent résister, s'entrelacent et se serrent étroitement; mais leurs cœurs élancés l'un vers l'autre, se sont joints, avant que leurs corps se saient unis dans de chastes embrasemens.	188	1	44	4	0.09090909090909091	[['bras'], ['charmer'], ['joindre'], ['corps']]
1273	Ils ne désirent rien de plus;	188	2	6	0	0.0	[]
1274	ils jouissent trop pour soupçonner d'autres jouissances.	188	3	8	0	0.0	[]
1275	Les mots et les soupirs ne trouvent point de passage entre leurs lèvres closes par la force du sentiment qui les subjugue.	188	4	22	1	0.045454545454545456	[['lèvre']]
1276	Ce sentiment profond de leur joie se concentre en eux, et l'on dirait qu'il craint de s'évaporer avec leurs âmes, qui les abandonnent et s'échappent par tous leurs sens.	188	5	33	1	0.030303030303030304	[['profond']]
1277	Lucile bientôt laisse couler deux ruisseaux de pleurs, qui baignent le visage de son amant: il s'enivre de ces pleurs délicieux;	189	0	22	3	0.13636363636363635	[['pleur'], ['visage'], ['pleur']]
1278	il y mêle les siens.	189	1	5	0	0.0	[]
1279	„O moitié de mon âme, dit-il, on ne “meurt pas de plaisir, car je serais mort dans “tes bras“.	189	2	24	2	0.08333333333333333	[['mourir'], ['bras']]
1280	Ils ne peuvent rendre que de faibles accent, ou plutôt ils craignent de prononcer des paroles;	189	3	16	3	0.1875	[['faible'], ['accent'], ['prononcer']]
1281	l'expression la plus vive serait de glace, et nuirait à leurs sensations.	189	4	13	1	0.07692307692307693	[['vif']]
1282	Ils font quelques pas en silence, soutenus l'un par l'autre; et tout le temps qu'ils restent ensemble se passe en serremens de mains et en soupirs.	190	0	29	1	0.034482758620689655	[['main']]
1283	Cependant au milieu de ce délire voluptueux la réflexion poignante trouve accès dans le cœur de Lucile.	190	1	17	1	0.058823529411764705	[['voluptueux']]
1284	„Qu'ai-je fait, disait-elle?	190	2	7	0	0.0	[]
1285	Cruel amant! où m'as-tu conduite?	190	3	7	0	0.0	[]
1286	“hélas!	190	4	2	0	0.0	[]
1287	à l'oubli de mes devoirs les plus saints, “à ma perte peut	190	5	14	0	0.0	[]
1288	-être“.--„Si les instants sont “précieux, en dois-tu donner un seul aux “alarmes?	190	6	15	0	0.0	[]
1289	Soyons avares des minutes, nous	190	7	5	0	0.0	[]
1290	“les devons toutes à la tendresse.	190	8	7	0	0.0	[]
1291	Profitons du “bienfait des cieux, à qui nous devons le bonheur “d'être ensemble; et si je te suis cher, ne songe “qu'à m'enivrer du plaisir de l'entendre de ta “bouche“.--„Ah! si l'amour à l'épreuve de “tous les combats de la raison pouvait expier “l'égarement où je me livre, je cesserais d'être “criminelle;	190	9	67	0	0.0	[]
1292	tu me verrais toute entière à mon “sentiment, m'en remplir et m'en occuper sans “cesse; mais je tremble de ne plus lever un front “innocent.	190	10	30	1	0.03333333333333333	[['front']]
1293	La joie de t'avoir vu pourra seule “adoucir le reproche de mon imprudence.	190	11	15	0	0.0	[]
1294	“Heureuse si c'est la dernière!	190	12	7	0	0.0	[]
1295	et si le remords “peut s'endormir dans mon ivresse“.	190	13	12	0	0.0	[]
1296	Les heures si longues pour ceux qui attendent, si courtes pour ceux qui jouissent, volent avec rapidité pour nos deux amant, forcés enfin de se séparer.	191	0	26	1	0.038461538461538464	[['long']]
1297	Ils voudraient que le temps suspendît son vol, et que la nuit laissât ses favorables ombres peser encore sur l'univers.	191	1	21	1	0.047619047619047616	[['peser']]
1298	La comtesse avait résolu de ne voir Milcourt qu'une fois;	192	0	11	0	0.0	[]
1299	mais que sont les projets d'un cœur depuis long-temps vaincu!	192	1	12	1	0.08333333333333333	[['long']]
1300	Ils ressemblent aux feuilles de l'arbrisseau que détache et emporte le plus léger souffle;	192	2	15	0	0.0	[]
1301	aux branches du saule, combattues quelque temps par les ondes, et bien-tôt entraînées par elles.	192	3	15	0	0.0	[]
1302	Un premier rendez-vous en amène un second;	193	0	7	0	0.0	[]
1303	un second, un troisième, et bientôt ces amant aveuglés finissent par se voir tous les jours.	193	1	16	0	0.0	[]
1304	Leurs entrevues sont innocentes, il est vrai: ils ne font, et n'imaginent rien de criminel; mais osent-ils répondre d'eux-mêmes?	193	2	23	0	0.0	[]
1305	Le doux langage des âmes ne peut-il pas réveiller la voix tumultueuse des sens?	193	3	15	3	0.2	[['dou'], ['voix'], ['tumultueux']]
1306	On le sait trop;	193	4	4	0	0.0	[]
1307	la grande sensibilité mène	193	5	4	1	0.25	[['grand']]
1308	à la faiblesse	193	6	3	0	0.0	[]
1309	,	193	7	0	0	0	[]
1310	et nos deux amant trop tendres, trop épris l'un de l'autre, se vaient trop souvent, se livrent avec trop d'abandon à l'émotion de leurs cœurs, pour ne pas finir par devenir coupables.	193	8	36	1	0.027777777777777776	[['tendre']]
1311	Il est inutile de jeter un voile sur le tableau qui va suivre.	194	0	13	0	0.0	[]
1312	L'intolérant farouche en sera révolté;	194	1	6	1	0.16666666666666666	[['farouche']]
1313	mais l'homme sensible y donnera des larmes, et dira: „peut-être j'aurois fait comme “eux“.	194	2	19	0	0.0	[]
1314	C'était dans la saison où le feu qui féconde la nature, échauffe aussi tous les cœurs.	195	0	17	0	0.0	[]
1315	Le plus beau des jours avait amené la plus belle des nuits.	195	1	12	2	0.16666666666666666	[['beau'], ['bel']]
1316	Milcourt conduit par Lucile, parcourait avec elle les magnifiques jardins du château.	195	2	12	1	0.08333333333333333	[['magnifique']]
1317	Ils s'égarent dans tous les détours de cette enceinte fleurie, et foulent d'un pied léger les pelouzes et les tapis verts.	195	3	23	1	0.043478260869565216	[['pied']]
1318	Suivre le cours d'une onde qui soupire doucement entre les roseaux qu'elle caresse;	195	4	15	0	0.0	[]
1319	se perdre dans des labyrinthes sinueux, dans des bosquets sombres;	195	5	10	1	0.1	[['sinueux']]
1320	reparaître sur les bords d'un bassin de cristal, qui répète les astres mobiles et l'azur d'un ciel serein;	195	6	21	0	0.0	[]
1321	s'arrêter aux pieds d'une cascade, et se baigner avec délices dans les vapeurs humides et rafraîchissantes que produit au loin la chute écumeuse des eaux;	195	7	27	1	0.037037037037037035	[['pied']]
1322	errer en silence autour des grouppes voluptueux qui décorent ce séjour;	195	8	11	1	0.09090909090909091	[['voluptueux']]
1323	les contempler à la lueur argentée de la lune, et pousser des soupirs;	195	9	13	1	0.07692307692307693	[['argenter']]
1324	revenir dans des parterres humectés de la rosée bienfaisante, qui exhalent à grands flots des nuages embaumés, et se reposer sur des lits de roses;	195	10	25	1	0.04	[['grand']]
1325	telles sont leurs premières jouissances en entrant dans cette paisible retraite.	195	11	11	0	0.0	[]
1326	Les yeux de la comtesse, tantôt se promenent sur la verdure émaillée, tantôt se fixent sur son amant, et quelquefois s'éclipsent sous deux longues paupières, comme pour se dérober au charme dangereux de le trop voir.	196	0	37	3	0.08108108108108109	[['oeil'], ['long'], ['paupière']]
1327	“Que ces lieux “sont beaux! disait Milcourt;	196	1	9	0	0.0	[]
1328	qu'il serait doux “de les habiter toujours avec toi;	196	2	11	0	0.0	[]
1329	parcourons	196	3	1	0	0.0	[]
1330	-les “encore, et continuons de les admirer“.--Pour la première fois ils m'enchantent“, reprend Lucile avec un soupir;	196	4	20	0	0.0	[]
1331	et ils se levent et dirigent leurs pas vers des bocages odoriférans;	196	5	12	0	0.0	[]
1332	mais leur marche est plus lente.	196	6	6	0	0.0	[]
1333	Les appas de cette solitude, l'ombre qui s'épaissit, la pureté de l'air, la fraîcheur, le calme de la nature, les ont jettés tous les deux dans un trouble confus.	196	7	32	2	0.0625	[['fraîcheur'], ['calme']]
1334	Ils n'aperçoivent plus l'enchantement du lieu;	196	8	8	0	0.0	[]
1335	ils ne sentent que l'ivresse d'être ensemble.	196	9	9	0	0.0	[]
1336	Ils ont besoin de l'appui l'un de l'autre.	196	10	11	0	0.0	[]
1337	Abandonnés à l'instinct qui les guide, ils sont attirés vers un berceau qui s'arrondit sous des touffes de myrte et de jasmin, et où la terre est semée de mille autres fleurs diverses.	196	11	35	0	0.0	[]
1338	Ils s'enfoncent dans l'ombre épaisse de ce réduit;	196	12	10	1	0.1	[['enfoncer']]
1339	ils y respirent de nouveaux feux avec des torrent de parfums, et leurs pas y restent enchaînés par une force irrésistible.	196	13	21	0	0.0	[]
1340	C'est dans ce moment que s'enfuit le désirs timide, pour faire place au désirs impétueux.	197	0	17	0	0.0	[]
1341	Milcourt plein d'une flamme vive et inconnue qui fermente en lui, cherche à la communiquer.	197	1	16	2	0.125	[['plein'], ['vif']]
1342	Il frémit, il espère, il exige, il ose.	197	2	8	0	0.0	[]
1343	Son audace faible encore, n'est combattue que par des mains tremblantes, qui attirent en même temps qu'elles repoussent, par de molles langueurs, par des regards étincelant de larmes amoureuses, et par de timides reproches qui s'exhalent avec une haleine enflammée.	197	3	43	5	0.11627906976744186	[['faible'], ['main'], ['mou'], ['regard'], ['étinceler']]
1344	O vertu!	198	0	2	0	0.0	[]
1345	ta victime t'échappe;	198	1	4	1	0.25	[['ton']]
1346	ta voix reste sans force et sans pouvoir;	198	2	8	1	0.125	[['voix']]
1347	l'amour écarte ton fantôme importun.	198	3	6	1	0.16666666666666666	[['ton']]
1348	Les ris attendrissant, les pleurs du plaisir, les doux élans, les soupirs de l'âme, les extases divines, viennent en foule, et prennent la place des soucis.	198	4	27	3	0.1111111111111111	[['attendrir'], ['pleur'], ['dou']]
1349	Ils sont cachés à tous les regards, ces tendres amant;	198	5	10	2	0.2	[['regard'], ['tendre']]
1350	mais des accent indiscrets se font entendre, et ces accent imitent les sons mourant d'une lyre harmonieuse qui exprime le délire d'un cœur ivre d'amour.	198	6	28	4	0.14285714285714285	[['accent'], ['accent'], ['mourir'], ['harmonieux']]
1351	Que vois-je?	199	0	3	0	0.0	[]
1352	La volupté plane mollement, et se fixe avec complaisance sur ce berceau solitaire: elle souffle et répand au loin l'ambroisie;	199	1	21	1	0.047619047619047616	[['fixe']]
1353	le feuillage s'agite et murmure, les cieux s'embellissent encore ....	199	2	11	0	0.0	[]
1354	Dieux! frémissons, et ne voyons pas leurs plaisirs, de peur qu'un imprudent transport ne nous fasse dire:	199	3	18	0	0.0	[]
1355	„ Ils sont trop heureux, ils ne peuvent “ être coupables “.	199	4	12	0	0.0	[]
1356	La nuit étendait encore son voile discret sur la nature.	200	0	10	0	0.0	[]
1357	Nos deux amant ont regagné l'extrémité des jardins, et déjà se sont séparés.	200	1	14	1	0.07142857142857142	[['extrémité']]
1358	Milcourt n'habite plus le séjour des hommes;	201	0	8	0	0.0	[]
1359	il se sent porté sur une nuée voluptueuse, et son âme agrandie nage dans un nouvel hémisphere.	201	1	17	1	0.058823529411764705	[['voluptueux']]
1360	Il voit au-dessous de lui les puissances et les rois;	201	2	11	0	0.0	[]
1361	il marche l'égal d'un dieu.	201	3	7	0	0.0	[]
1362	Cependant il s'éloigne à regret de l'enclos délicieux qu'il vient de quitter.	202	0	15	1	0.06666666666666667	[['délicieux']]
1363	Il s'arrête et se retourne sans cesse.	202	1	8	0	0.0	[]
1364	Un charme aussi doux qu'invincible le ramène aux pieds des murs.	202	2	12	1	0.08333333333333333	[['pied']]
1365	L'amour qui l'observe et l'inspire, lui fait trouver un passage;	202	3	13	0	0.0	[]
1366	il est rentré dans les jardins.	202	4	6	1	0.16666666666666666	[['rentrer']]
1367	La volupté le guide à travers ces bosquets témoins paisibles de ses plaisirs, et lui fait retrouver ce berceau charmant, où le bonheur vient de luire à son âme encore étonnée de l'avoir goûté.	202	5	35	1	0.02857142857142857	[['luire']]
1368	Il soupire en y entrant.	202	6	5	0	0.0	[]
1369	„Asyle heureux de ma félicité!	202	7	6	0	0.0	[]
1370	“dit-il, que ne puis-je te changer en un temple “divin;	202	8	14	0	0.0	[]
1371	j'y dresserois un autel à ma bien-aimée, “et tous les jours j'y apporterois l'encens de ma “tendresse, et les hommages de ma recon-“noissance“.	202	9	29	0	0.0	[]
1372	Il dit, et se couche parmi les fleurs.	203	0	8	0	0.0	[]
1373	Il imprime ses lèvres sur le gazon où s'est reposée Lucile.	203	1	12	1	0.08333333333333333	[['lèvre']]
1374	Il cherche si elle n'y a point laissé quelque parcelle de son être.	203	2	14	0	0.0	[]
1375	„C'est-là, disait-il, “que tombaient à longs plis les ondes de ses “cheveux: ici ont coulé ses pleurs;	203	3	23	2	0.08695652173913043	[['long'], ['cheveux']]
1376	ces violettes “se sont courbées sous les battement de son “sein“.	203	4	14	1	0.07142857142857142	[['sein']]
1377	Et dans ces endroits il redoublait de baisers.	203	5	8	0	0.0	[]
1378	Il s'assoupit au milieu de ces idées touchantes, et le sommeil laisse tomber sur ses yeux ses tranquilles pavots.	204	0	20	1	0.05	[['oeil']]
1379	La comtesse rentrée dans ses appartements n'y a trouvé qu'une vaste solitude.	205	0	14	2	0.14285714285714285	[['rentrer'], ['vaste']]
1380	O fatalité d'une passion qui n'a plus de bornes!	205	1	11	0	0.0	[]
1381	elle s'inquiète, et c'est de ne plus voir son amant.	205	2	12	0	0.0	[]
1382	Elle est tranquille sur l'égarement où elle vient de se précipiter;	205	3	12	0	0.0	[]
1383	un charme heureux et funeste lie ses sens et son âme, jette un voile sur l'avenir, éloigne le remords et prolonge son ivresse.	205	4	24	0	0.0	[]
1384	Elle se laisse aller sur un lit de repos, et sent aussi couler dans ses veines un baume assoupissant qui la berce dans des rêves enchanteurs.	206	0	26	0	0.0	[]
1385	L'aurore étalait sa pourpre brillante;	207	0	6	0	0.0	[]
1386	la comtesse se réveille au milieu des illusions les plus douces.	207	1	11	0	0.0	[]
1387	Si elle éprouve des alarmes, le tableau riant de ses plaisirs passés les dissipe bientôt, comme l'aspect du soleil chasse les nuages orageux.	207	2	24	0	0.0	[]
1388	Le même instinct qui a ramené Milcourt au berceau solitaire ce même attrait y conduit aussi Lucile.	208	0	17	0	0.0	[]
1389	Elle descend dans ces jardins morts autrefois pour elle, et qui ont pris une nouvelle vie à ses yeux.	208	1	19	0	0.0	[]
1390	Elle y jouit de la fraîcheur du matin, du ramage des oiseaux, et respire à longs traits l'encens de la nature.	208	2	22	2	0.09090909090909091	[['fraîcheur'], ['long']]
1391	Cependant elle s'aperçoit de l'absence de son amant.	208	3	10	0	0.0	[]
1392	„	208	4	1	0	0.0	[]
1393	Ces parterres sont délicieux, cet asile est un “nouvel Eden, disait-elle;	208	5	13	1	0.07692307692307693	[['délicieux']]
1394	mais il y manque	208	6	4	0	0.0	[]
1395	“quelque chose: ô mon doux ami!	208	7	7	1	0.14285714285714285	[['dou']]
1396	je jouis de “la sérénité que ta présence a répandue sur ces “lieux;	208	8	15	1	0.06666666666666667	[['ton']]
1397	mais viens toujours les embellir, car sans “toi le charme s'évanouirait bien vite“.	208	9	16	0	0.0	[]
