sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3546	Enfin, l'on parvint au fond sans m'avoir blessée, et l'on y déchargea.	421	13	15	0	0.0	[]
3547	L'abondance et la douce chaleur du foutre me firent parler aussi, mais avec un plaisir, des élans, des transports incroyables !	422	0	21	1	0.047619047619047616	[['douce']]
3548	Je m'écriais :	422	1	3	0	0.0	[]
3549	« Cher amant !	422	2	3	0	0.0	[]
3550	Divin amant... j'expire... de bonheur... et de volupté...	422	3	9	0	0.0	[]
3551	Je t'adore !...	422	4	4	0	0.0	[]
3552	» Le jeune homme déconna.	422	5	5	0	0.0	[]
3553	Il me suça les tétons, les lèvres, me fit darder la langue.	422	6	12	1	0.08333333333333333	[['lèvre']]
3554	Ce que je fis tendrement.	422	7	5	0	0.0	[]
3555	Aussitôt il me réenconna avec fureur.	422	8	6	0	0.0	[]
3556	J'eus autant de plaisir que la première fois...	422	9	9	0	0.0	[]
3557	Bref, il me recommençait sans cesse, et ce fut Guaé qui le renvoya, car pour moi, déjà foutue vingt-cinq fois dans la journée, je crois que j'aurais laissé aller ces deux hommes jusqu'à cinquante, si tous deux avaient pu me le mettre.	422	10	44	0	0.0	[]
3558	Guaé, me voyant quelque difficulté à marcher, envoya chercher un fiacre, pendant que je me lavais le con.	422	11	18	1	0.05555555555555555	[['pendant']]
3559	«	422	12	1	0	0.0	[]
3560	Eh bien !	422	13	2	0	0.0	[]
3561	ma charmante reine, t'ai-je bien foutue ?	422	14	8	0	0.0	[]
3562	» me dit-il.	422	15	4	0	0.0	[]
3563	Je rougis.	422	16	2	0	0.0	[]
3564	«	422	17	1	0	0.0	[]
3565	Loin d'être épuisé, je me meurs encore d'envie de t'enculer ?	422	18	13	1	0.07692307692307693	[['mourir']]
3566	---Oh !	422	19	1	0	0.0	[]
3567	non, non !	422	20	2	0	0.0	[]
3568	m'écriai-je avec effroi.---Eh bien !	422	21	6	0	0.0	[]
3569	branle-moi des deux mains, comme te voilà, le cul dans l'eau.	422	22	13	2	0.15384615384615385	[['main'], ['cul']]
3570	» Je branlai son vit, qu'à peine je pouvais empoigner.	422	23	11	0	0.0	[]
3571	Quand le foutre fut prêt à venir, il hurlait de plaisir.	422	24	11	0	0.0	[]
3572	«	422	25	1	0	0.0	[]
3573	Ta bouche ! me disait-il, ta bouche... ou je t'encule !	422	26	11	4	0.36363636363636365	[['ton'], ['bouche'], ['ton'], ['bouche']]
3574	» Je décalottai le gland, je le pressai de mes lèvres.	422	27	11	0	0.0	[]
3575	Le foutre arrive, et de peur qu'il ne tombe dans mes tétons, j'ouvre la bouche, et il m'est lancé au fond du gosier.	422	28	26	1	0.038461538461538464	[['bouche']]
3576	Je l'avale comme un lait de poule.	422	29	8	0	0.0	[]
3577	Il y en eut une chopine.	422	30	6	0	0.0	[]
3578	« Foutre !	422	31	2	0	0.0	[]
3579	foutre ! s'écriait Guaé, je me pâme...	422	32	7	0	0.0	[]
3580	Ah !	422	33	1	0	0.0	[]
3581	céleste garce !...	423	0	3	1	0.3333333333333333	[['céleste']]
3582	Tu vaux mieux que toute la terre...	423	1	7	0	0.0	[]
3583	Est-ce bon ?	423	2	3	0	0.0	[]
3584	...	423	3	0	0	0	[]
3585	Ce qui fait tant de plaisir en bas, doit faire du bien en haut.	423	4	14	1	0.07142857142857142	[['bas']]
3586	Ah !	423	5	1	0	0.0	[]
3587	divine putain...	423	6	2	0	0.0	[]
3588	je t'en nourrirai !	423	7	4	0	0.0	[]
3589	» Le fiacre arrivait, Guaé m'y porta.	423	8	8	0	0.0	[]
3590	On me l'avait mis trente-sept fois.	424	0	7	0	0.0	[]
3591	Le frère de ma marchande se trouva seul à la maison, lors de mon retour.	424	1	15	0	0.0	[]
3592	« Mademoiselle Convelouté, me dit-il, que vous êtes cruelle pour moi !...	424	2	13	0	0.0	[]
3593	On dit que vous allez vous marier ?	424	3	7	0	0.0	[]
3594	Vous devriez bien favoriser un jeune homme qui vous adore, aux dépens du futur.	424	4	14	0	0.0	[]
3595	C'est un veuf, un laid...	424	5	6	0	0.0	[]
3596	Vous êtes pucelle, et si jolie !...	424	6	7	1	0.14285714285714285	[['joli']]
3597	D'ailleurs, il l'a très gros, dit votre oncle, et il vous fera bien mal !	424	7	16	1	0.0625	[['gros']]
3598	Si un plus menu que le sien vous préparait ?	424	8	9	0	0.0	[]
3599	Voyez ?	424	9	1	0	0.0	[]
3600	(Il mit à l'air un vit charmant).	424	10	9	1	0.1111111111111111	[['charmer']]
3601	C'est un véritable croque	424	11	5	0	0.0	[]
3602	-	424	12	0	0	0	[]
3603	pucelage	424	13	1	0	0.0	[]
3604	,	424	14	0	0	0	[]
3605	sans faire mal...	424	15	3	0	0.0	[]
3606	Je sais m'y prendre.	424	16	5	0	0.0	[]
3607	Le mari de ma sœur est un bande-à-l'aise, et elle se fait de temps en temps ôter par moi les araignées du bijou.	424	17	23	0	0.0	[]
3608	» Ce langage me plut, et son vit me tentait.	424	18	10	0	0.0	[]
3609	Je lui répondis, en riant : «	424	19	6	0	0.0	[]
3610	Je n'ai pas d'araignées à ôter.	424	20	8	0	0.0	[]
3611	» Il vit, à mon air, que je n'étais pas de mauvaise humeur.	424	21	14	0	0.0	[]
3612	Il me prit les tétons.	424	22	5	0	0.0	[]
3613	«	424	23	1	0	0.0	[]
3614	Finissez donc, libertin !	424	24	3	0	0.0	[]
3615	» lui dis-je doucement et sans presque le repousser.	424	25	10	0	0.0	[]
3616	Il me prit la motte :	424	26	5	0	0.0	[]
3617	« O c'est trop fort, ceci... Voulez-vous bien finir !...	424	27	12	1	0.08333333333333333	[['fort']]
3618	» Il était déculotté ;	424	28	4	0	0.0	[]
3619	il bandait roide ;	424	29	3	0	0.0	[]
3620	il me renversa sur le lit de sa sœur, me retroussa et se mit sur moi, tandis que je disais nonchalamment : « Eh !	424	30	23	1	0.043478260869565216	[['retrousser']]
3621	mais... c'est donc une violence ?	425	0	6	0	0.0	[]
3622	» et que je me défendais d'une manière qui me livrait.	425	1	12	0	0.0	[]
3623	Il me dit : «	425	2	4	0	0.0	[]
3624	Ah !	425	3	1	0	0.0	[]
3625	céleste innocente !	425	4	2	1	0.5	[['céleste']]
3626	Je vous le mettrai !...	425	5	5	0	0.0	[]
3627	» Il m'enfila.	425	6	4	0	0.0	[]
3628	Je ripostais, en haussant du cul, comme pour le repousser.	425	7	10	1	0.1	[['cul']]
3629	Il n'en dardait son vit que plus fort.	425	8	9	0	0.0	[]
3630	«	425	9	1	0	0.0	[]
3631	Non, s'écriait-il en déchargeant, il n'est rien tel que d'enconner l'innocence !...	425	10	17	0	0.0	[]
3632	» Cependant, craignant que je ne me dérobasse, il me foutit trois coups sans déconner (ce qui fit mes quarante fois dans la journée), et ne me quitta qu'en entendant du monde...	425	11	34	0	0.0	[]
3633	Je courus me laver.	425	12	4	0	0.0	[]
3634	C'était la marchande.	426	0	4	0	0.0	[]
3635	Elle dit à son frère : «	426	1	6	0	0.0	[]
3636	Heureusement que c'est avec Convelouté !	426	2	6	0	0.0	[]
3637	Toute autre aurait sauté le pas, polisson !...	426	3	8	0	0.0	[]
3638	Mais l'as-tu attaquée ?	426	4	5	0	0.0	[]
3639	---Oui.---En ce cas, tu dois n'en pouvoir plus... Viens, que je te soulage ?	426	5	14	0	0.0	[]
3640	» Il y avait encore de l'huile dans la lampe.	426	6	11	0	0.0	[]
3641	Le jeune homme mit le verrou, nous enfermant ainsi tous trois, et il se jeta sur sa sœur, qu'il enfila d'un seul trait.	426	7	25	0	0.0	[]
3642	Ah !	426	8	1	0	0.0	[]
3643	quels coups de cul elle donnait !	426	9	6	1	0.16666666666666666	[['cul']]
3644	«	426	10	1	0	0.0	[]
3645	Lime	426	11	1	0	0.0	[]
3646	, lui disait-elle.	426	12	3	0	0.0	[]
3647	Je décha...arge...	426	13	3	0	0.0	[]
3648	Sors à moitié, et... rentre... vivement... Fous-moi vingt fois... en une !...	426	14	13	0	0.0	[]
3649	» Je les voyais.	426	15	4	0	0.0	[]
3650	Ranimée par là, mon insatiable con, connard redésirait un vit, lorsqu'on frappa doucement.	427	0	14	1	0.07142857142857142	[['con']]
3651	J'ouvris, en tirant le verrou plus doucement encore.	427	1	9	0	0.0	[]
3652	J'espérais que ce serait le mari de ma marchande, qui depuis longtemps brûlait de me le mettre.	428	0	18	1	0.05555555555555555	[['brûler']]
3653	Je me proposais de le pousser dans une autre pièce.	428	1	10	0	0.0	[]
3654	Point du tout !	428	2	3	0	0.0	[]
3655	C'était un beau jeune homme, qui avait beaucoup l'air de celui par qui Guaé venait de me faire foutre.	428	3	21	1	0.047619047619047616	[['beau']]
3656	« Mademoiselle, me dit-il, se nomme Agnès Convelouté ?	429	0	9	0	0.0	[]
3657	--- Oui, monsieur.	429	1	2	0	0.0	[]
3658	---Mademoiselle est la prétendue de M. Guaé ?	430	0	7	0	0.0	[]
3659	---Mais oui, monsieur.---Aimez-vous fort ce monsieur Guaé ?	430	1	8	1	0.125	[['fort']]
3660	---Monsieur, la raison, et non la passion, fait mon mariage.---En ce cas, mademoiselle, je ne vous ferai pas de peine en vous révélant un secret.---Quel est-il, monsieur ?	430	2	28	0	0.0	[]
3661	---C'est que tout à l'heure vous avez cru être possédée par votre futur...	430	3	15	0	0.0	[]
3662	---Quel conte vous me faites-là, monsieur.---J'étais présent, mais caché, mademoiselle ;	430	4	12	0	0.0	[]
3663	son timon de carrosse ne pouvant vous perforer, il m'a vendu votre pucelage cent louis, et c'est moi qui vous ai déflorée...	430	5	24	0	0.0	[]
3664	Me préféreriez-vous ?	430	6	3	0	0.0	[]
3665	---Ce que vous me dites est impossible, monsieur !	430	7	8	0	0.0	[]
3666	---Cela est.	430	8	2	0	0.0	[]
3667	Il l'a trop gros.	430	9	5	0	0.0	[]
3668	On vient de vous le mettre, et c'est moi (je le savais bien).---Il n'est qu'un mot à dire, monsieur ;	430	10	22	0	0.0	[]
3669	pouvez-vous m'épouser ?	430	11	4	0	0.0	[]
3670	---Mademoiselle, je suis marié à une vieille de soixante-dix-huit ans, qui m'a fait ma fortune, et je suis obligé d'attendre qu'elle soit morte.---Et si je devenais grosse, monsieur ?	430	12	31	2	0.06451612903225806	[['vieux'], ['gros']]
3671	J'épouserais M. Guaé.---Voulez-vous être ma maîtresse ?	431	0	8	0	0.0	[]
3672	---Cela ne me conviendrait pas.---De son consentement ?	431	1	7	0	0.0	[]
3673	---Comme vous m'avez eue déjà, et que ce soit de son consentement, je m'y prêterais, pourvu qu'il ignorât que je le sais...---Oh ! de tout mon cœur !	431	2	30	0	0.0	[]
3674	Ceci marque votre honnêteté...	431	3	4	0	0.0	[]
3675	Eˆtes-vous seule ?	431	4	3	0	0.0	[]
3676	---Non, la marchande est là.---Pourrais-je vous avoir à coucher ?	431	5	10	0	0.0	[]
3677	---Ah ciel !	431	6	2	0	0.0	[]
3678	Je ne saurais découcher que sous le prétexte d'aller veiller mon père, en le supposant indisposé.	431	7	17	0	0.0	[]
3679	Ainsi, cela est impossible.---J'irai, si vous le permettez, parler uniment à votre père.	431	8	14	0	0.0	[]
3680	Je suis riche ;	431	9	3	0	0.0	[]
3681	il vaudrait mieux que je vous donnasse le prix de vos faveurs, qu'à un vil malheureux comme Guaé.---Eh bien !	431	10	20	0	0.0	[]
3682	parlez à mon père.---Je reviendrai vous chercher, s'il m'accorde ma demande ?	432	0	13	0	0.0	[]
3683	---Mais ne revenez pas seul.	432	1	5	0	0.0	[]
3684	Je veux voir quelqu'un à lui et que je connaisse.---Vous serez tranquillisée.	432	2	13	0	0.0	[]
3685	» Il alla chez mon père.	432	3	6	0	0.0	[]
3686	Il lui raconta comment Guaé, n'ayant pu me dépuceler, lui avait vendu mon pucelage cent louis, en quatre séances, vingt-cinq louis par chacune, dont la première était payée.	432	4	29	0	0.0	[]
3687	Qu'il m'avait enconnée, en me pommadant, et qu'il avait trouvé mon bijou si délicieux, si satiné, qu'il n'en voulait plus d'autre.	432	5	27	3	0.1111111111111111	[['pommader'], ['délicieux'], ['satiner']]
3688	Qu'il m'avait demandé de coucher avec moi, et que c'était par mon conseil qu'il s'adressait à lui.	432	6	22	0	0.0	[]
3689	Il offrit ensuite les soixante-quinze louis restants pour les trois nuits suivantes.	432	7	12	0	0.0	[]
3690	Mon père répondit :	432	8	3	0	0.0	[]
3691	« Puisque Guaé a voulu être cocu, qu'ainsi soit.	432	9	10	0	0.0	[]
3692	Je consens que vous couchiez ici avec ma fille, si vous avez cueilli sa rose, ce qu'elle me dira.	432	10	20	1	0.05	[['rose']]
3693	Allez la chercher, avec un billet par lequel je vais la demander.	432	11	12	0	0.0	[]
3694	» Et il écrivit.	432	12	4	0	0.0	[]
3695	Puis il accompagna le galant jusqu'à la porte de ma marchande, que son frère foutait encore.	432	13	17	0	0.0	[]
3696	Cependant, je m'amusais à voir coniller le frère et la sœur.	433	0	12	0	0.0	[]
3697	J'étais en feu, quand le jeune homme reparut avec le billet de mon père ; je vis par la fenêtre celui-ci qui nous attendait dans le carrosse de mon dépuceleur prétendu.	433	1	31	0	0.0	[]
3698	Je partis, en avertissant que j'allais veiller mon père malade.	433	2	11	0	0.0	[]
3699	A notre arrivée, le galant paya un beau souper, et remit vingt-cinq écus d'or à mon père.	433	3	18	2	0.1111111111111111	[['beau'], ['de', 'or']]
3700	On mangea, on but, puis je fus mise au lit.	433	4	10	0	0.0	[]
3701	Le jeune homme exigea que mon père me déshabillât, et me lavât la motte.	433	5	14	0	0.0	[]
3702	S'étant ensuite lui-même mis nu, en un instant, il entra dans une chemise fort large et qu'il avait apportée, afin de me palper mieux.	433	6	26	3	0.11538461538461539	[['nu'], ['fort'], ['large']]
3703	Il appela mon père, pour qu'il lui mit le vit dans le trou de mon con, puis il poussa...	433	7	20	1	0.05	[['con']]
3704	Il eut autant de peine que chez Guaé (ce qui m'étonna moi	433	8	13	0	0.0	[]
3705	-	433	9	0	0	0	[]
3706	même	433	10	1	0	0.0	[]
3707	). Aussi dit-il : « Elle a le con étroit.	433	11	10	1	0.1	[['con']]
3708	Elle se repucellerait en huit jours, si on la laissait tranquille.	433	12	11	0	0.0	[]
3709	» Il me foutit six coups ;	433	13	6	0	0.0	[]
3710	mon père, couché à côté de nous, lui mettant toujours le vit dans le con.	433	14	15	0	0.0	[]
3711	Il s'endormit ensuite, et moi aussi.	433	15	7	0	0.0	[]
3712	Le lendemain matin, il fit faire d'excellent chocolat, qui me refit.	434	0	12	0	0.0	[]
3713	Je refusai la voiture pour retourner chez ma marchande.	434	1	9	0	0.0	[]
3714	On ne se douterait pas pourquoi !	434	2	6	0	0.0	[]
3715	J'avais ouï dire que le foutre avalé chaud était excellent pour la poitrine, fortifiait et blanchissait le teint.	434	3	19	2	0.10526315789473684	[['poitrine'], ['blanchir']]
3716	Je voulais aller en avaler ma chopine, en suçant le vit de Guaé.	434	4	13	0	0.0	[]
3717	J'y courus, dès que je me vis libre.	434	5	9	0	0.0	[]
3718	Il allait sortir.	434	6	3	0	0.0	[]
3719	«	434	7	1	0	0.0	[]
3720	Je viens vous donner du plaisir, lui dis-je, mais sans en prendre ;	434	8	13	0	0.0	[]
3721	vous m'avez trop fatiguée hier.---Allons, ma toute belle, que faut-il faire ?	434	9	13	2	0.15384615384615385	[['fatiguer'], ['bel']]
3722	Vous enculer ?	434	10	2	0	0.0	[]
3723	Vous encuisser, vous endosser, vous enaisseller, vous enoreiller, vous encoller, vous entétonner, vous décharger sur le nombril, me faire serrer le vit entre vos deux mollets, faire un con de votre soulier, ou de votre jolie mule ?	434	11	37	3	0.08108108108108109	[['serrer'], ['mollet'], ['con']]
3724	Tout, je ferai tout, hors vous enconner ;	434	12	7	0	0.0	[]
3725	je ne le saurais, parce que nous sommes, vous trop belle, et moi trop beau ?	434	13	15	1	0.06666666666666667	[['bel']]
3726	» Au lieu de répondre à ce langage, qui était de l'arabe pour moi, j'avais déboutonné sa culotte, et je le branlais d'une main, et chatouillant par instinct les couilles de l'autre.	434	14	36	1	0.027777777777777776	[['main']]
3727	Il se récriait de plaisir : « Déesse !...	434	15	8	0	0.0	[]
3728	Sacrée garce !...	434	16	3	0	0.0	[]
3729	Divine putain !	434	17	2	0	0.0	[]
3730	... Branle !	434	18	1	0	0.0	[]
3731	...	434	19	0	0	0	[]
3732	Branle !	435	0	1	0	0.0	[]
3733	... Chatouille !...	435	1	2	0	0.0	[]
3734	Chatouille les couilles !...	435	2	4	0	0.0	[]
3735	Oh !	435	3	1	0	0.0	[]
3736	Oh ! quelles délices !...	435	4	4	0	0.0	[]
3737	Bougresse !... Gueuse !...	435	5	4	0	0.0	[]
3738	Putain !...	435	6	2	0	0.0	[]
3739	Divinité !...	435	7	2	0	0.0	[]
3740	Le foutre...	435	8	2	0	0.0	[]
3741	vient !...	436	0	2	0	0.0	[]
3742	» A ce mot, j'embouchai le gros vit, le palpotant de ma langue et du palais.	436	1	17	1	0.058823529411764705	[['gros']]
3743	Ce fut alors que Guaé en délire blasphéma :	436	2	8	0	0.0	[]
3744	« Foutu	436	3	2	0	0.0	[]
3745	Dieu !	436	4	1	0	0.0	[]
3746	Bougre de Dieu !	437	0	3	0	0.0	[]
3747	Sacré con de la vierge Marie !	437	1	6	1	0.16666666666666666	[['con']]
3748	Con de la Madeleine conillé par Jésus !	437	2	7	1	0.14285714285714285	[['con']]
3749	Con de sainte	437	3	3	1	0.3333333333333333	[['con']]
3750	Thécle, de sainte Théodore, de sainte Catherine, de sainte Cécile, d'Agnès Sorel, de Marion Delorme, de Ninon, de la d'Aubigné, de La Vallière, de la Pompadour, de la Duthé, de la Lange, de la jolie Mars, de l'adorable et provocante	437	4	43	1	0.023255813953488372	[['adorable']]
3751	Mézerai, de la jeune et naïve	437	5	6	0	0.0	[]
3752	Hopkins	437	6	1	0	0.0	[]
3753	, de la belle Henry, vous ne valez pas cette bouche-là.	437	7	11	2	0.18181818181818182	[['bel'], ['bouche']]
3754	Je fou... ou... vous...	437	8	4	0	0.0	[]
3755	Je décha... a... arge !...	437	9	5	0	0.0	[]
3756	Ava... ale !	437	10	2	0	0.0	[]
3757	...	437	11	0	0	0	[]
3758	Gorge	437	12	1	0	0.0	[]
3759	-toi de foutre	437	13	3	0	0.0	[]
3760	, ma reine !	437	14	2	0	0.0	[]
3761	» Il déboucha vivement, quoique je lui suçasse encore le vit.	437	15	11	0	0.0	[]
3762	« C'est trop de plaisir, dit-il.	437	16	8	0	0.0	[]
3763	On mourrait.	437	17	2	0	0.0	[]
3764	» Il me fit prendre quelques cuillerées de café, pour me rincer la bouche.	437	18	14	0	0.0	[]
3765	Puis je me remis à le branler.	437	19	7	0	0.0	[]
3766	Il me suça les tétons, me fit lui darder ma langue et voulut me gamahucher.	437	20	15	0	0.0	[]
3767	Je m'y refusai, devant être foutue le soir...	437	21	9	0	0.0	[]
3768	Il rebandait.	437	22	2	0	0.0	[]
3769	Je secouai, je chatouillai, le foutre revint, et j'en avalai une nouvelle dose.	437	23	14	0	0.0	[]
3770	Ce qui eut lieu trois fois de suite.	437	24	8	0	0.0	[]
3771	Le manque de temps nous obligea seul de nous séparer.	437	25	10	0	0.0	[]
3772	Le soir, à neuf heures, une voiture vint me prendre et me conduisit chez mon père.	438	0	16	0	0.0	[]
3773	On y soupa, coucha et foutit comme la veille.	438	1	9	0	0.0	[]
3774	Le lendemain, après le chocolat, j'allai faire mon déjeuner de foutre chez Guaé.	438	2	14	0	0.0	[]
3775	J'en pris quatre doses...	438	3	5	0	0.0	[]
3776	De retour chez ma marchande, son mari, sans doute instruit par le frère de sa femme, voulut me le mettre.	438	4	20	0	0.0	[]
3777	Je m'y refusai absolument.	438	5	5	0	0.0	[]
3778	Il s'en plaignit à sa femme, qui m'en fit des reproches.	438	6	13	0	0.0	[]
3779	Mais lui ayant dit que mon prétendu me l'avait mis six fois, en gardant mon père avec moi, elle fit mes excuses à son mari, en le priant d'attendre son tour.	439	0	33	0	0.0	[]
3780	Le soir, on vint me prendre.	440	0	6	0	0.0	[]
3781	Madame Viédase, ma marchande, me dit à l'oreille :	440	1	9	0	0.0	[]
3782	«	440	2	1	0	0.0	[]
3783	Tâche de ne pas être foutue, afin que mon mari puisse te le mettre demain.	440	3	15	0	0.0	[]
3784	Il s'en meurt !...	440	4	5	0	0.0	[]
3785	» Je trouvai mon amant chez mon père.	440	5	8	0	0.0	[]
3786	En soupant, on parla de Guaé.	441	0	6	0	0.0	[]
3787	Mon amant dit qu'ayant été enconnée devant lui, je ne devais pas redouter la grossesse.	441	1	16	0	0.0	[]
3788	« C'est pourquoi, ajouta-t-il, j'enfourne à plein con, et décharge au fond.---Je vous mets le vit dans le con de ma fille avec plaisir, dit mon père, afin de mieux cocufier ce jean-foutre de Guaé, qui vous a vendu son pucelage.---C'est ce qui me met aussi en fureur érotique, quand je fous sa future, reprit mon galant.	441	2	62	3	0.04838709677419355	[['plein'], ['con'], ['con']]
3789	Je pense : Encore une corne à ce bougre de Guaé... et je me trouve intarissable...	441	3	15	0	0.0	[]
3790	Il m'a même passé une idée par la tête, c'est de vous donner à chacun cinquante louis, pour que vous foutiez ensemble tous deux, pour que le mâtin soit recocu, et surcocu !	441	4	34	1	0.029411764705882353	[['tête']]
3791	---Top !	441	5	1	0	0.0	[]
3792	s'écria mon père ;	441	6	4	0	0.0	[]
3793	après votre affaire faite, vous me mettrez le vit dans le con de ma fille...	441	7	15	1	0.06666666666666667	[['con']]
3794	---Non !	441	8	1	0	0.0	[]
3795	non !	441	9	1	0	0.0	[]
3796	m'écriai	441	10	2	0	0.0	[]
3797	-je.---Vous me la tiendrez, si elle récalcitre.---Je n'ai pas ces idées, leur dis-je.	441	11	15	0	0.0	[]
3798	Si je remue du cul, comme je le fais, alors que mon amant me fout, c'est que je l'aime.	441	12	21	1	0.047619047619047616	[['cul']]
