sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1907	plus: car à quoi servent les biens, si ce n'est à soulager les misérables?	84	14	15	0	0.0	[]
1908	Je suis, continua-t-il, sans femme, sans enfants;	84	15	9	0	0.0	[]
1909	vous seul me tenez lieu de tout, par la tendresse que j'ai pour vous, etamp;	84	16	16	0	0.0	[]
1910	rien ne s'oppose à cet acte de charité.	84	17	9	0	0.0	[]
1911	Seigneur, reprit Ferri, je respecte vos volontés, s'il est nécessaire d'accomplir l'œuvre de générosité que votre vertu vous inspire, etamp;	84	18	23	0	0.0	[]
1912	de faire un présent aussi considérable, pour dégager cette jeune Dame des mains du Noir son Maître.	84	19	17	3	0.17647058823529413	[['dégager'], ['main'], ['noir']]
1913	Je vous en loue hautement;	84	20	5	0	0.0	[]
1914	mais s'il est un vrai moyen d'y parvenir, sans cela j'estime qu'il est à préférer, etamp;	84	21	20	0	0.0	[]
1915	ce moyen, la fortune nous le donne: ce Noir est venu, je l'ai renvoyé, s'il revient, je le renverrai de même;	84	22	23	1	0.043478260869565216	[['noir']]
1916	etamp;	84	23	1	0	0.0	[]
1917	après tout, s'écria t-il, de quel droit un infâme Négre, qui n'est créé que pour le service des hommes?	84	24	22	1	0.045454545454545456	[['droit']]
1918	de quel droit un misérable Abyssin, transporté dans ces climats, peut-il réclamer une Dame de cette noblesse? les Loix du Pays où nous sommes, peuvent-elles être assez barbares pour authoriser de si monstrueuses tyrannies?	84	25	36	1	0.027777777777777776	[['droit']]
1919	Mon fils!	84	26	2	0	0.0	[]
1920	mon fils!	84	27	2	0	0.0	[]
1921	interrompit Atabek, vous ne les connaissez pas ces Loix, elles n'ont aucun rapport avec les vôtres;	84	28	17	0	0.0	[]
1922	mais je vis sous leur joug depuis plus long-temps que vous, etamp;	84	29	13	1	0.07692307692307693	[['long']]
1923	j'en connais toute l'étendue etamp;	84	30	7	0	0.0	[]
1924	toutes les rigueurs;	84	31	3	0	0.0	[]
1925	je vous le répète, continua-il, nous sommes perdus, si le Maître qui tient cette Dame en sa propriété, peut avoir des preuves que je lui ai donné retraite ici: le plus sage parti est de s'informer promptement de sa demeure, etamp;	84	32	43	0	0.0	[]
1926	de lui proposer les trois cens sequins, que je veux sacrifier pour obtenir la liberté de cette malheureuse enfant.	84	33	19	0	0.0	[]
1927	Eh! que le Ciel permette qu'il s'en contente! car je suis à la veille de grands malheurs, s'il m'expose à la rigueur des jugement du Pacha.	84	34	30	1	0.03333333333333333	[['grand']]
1928	Ce vénérable Vieillard, pénétré d'inquiétude etamp;	84	35	7	2	0.2857142857142857	[['vénérable'], ['pénétrer']]
1929	de douleur, se tourna de mon côté etamp;	84	36	8	0	0.0	[]
1930	me dit: Madame, apprenez-moi le nom de votre Maître, etamp;	84	37	11	0	0.0	[]
1931	s'il se peut, sa demeure, afin que sans perdre de temps, je le fasse chercher dans toute la Ville d'Alep;	84	38	22	0	0.0	[]
1932	s'il plaît au Dieu tout-puissant de bénir mes intentions etamp;	84	39	11	0	0.0	[]
1933	mes démarches, je réussirai à vous racheter etamp;	84	40	8	0	0.0	[]
1934	à vous rendre une liberté que la seule perfidie des hommes a pu vous ravir, etamp;	84	41	16	0	0.0	[]
1935	qui ne me paraît due à personne plus qu'à vous...	84	42	11	0	0.0	[]
1936	Non!	84	43	1	0	0.0	[]
1937	non!	84	44	1	0	0.0	[]
1938	vénérable Atabek, interrompit Ferri brusquement;	84	45	5	1	0.2	[['vénérable']]
1939	non vous ne devez point attendre du cœur d'un Noir, de concourir avec le vôtre pour une bonne action: vous ne devez point penser qu'il se départe de la possession de cette Dame, etamp;	84	46	36	1	0.027777777777777776	[['noir']]
1940	qu'il vous la remette pour une rançon de trois cens sequins.	84	47	12	0	0.0	[]
1941	Vous connaissez le naturel de ceux de sa nation;	84	48	9	1	0.1111111111111111	[['naturel']]
1942	vous m'avez vous	84	49	4	0	0.0	[]
1943	-même instruit souvent de leur avarice etamp;	84	50	7	0	0.0	[]
1944	de leur méchanceté: tout ce que je vous en ai oui dire ne me persuade que trop, qu'on ne parviendra jamais à fléchir un barbare possesseur de cette Esclave précieuse.	84	51	31	0	0.0	[]
1945	Vous le verrez, continua-t-il, réclamer contre vous l'authorité des Loix, vous poursuivre comme coupable de lui avoir enlevé son trésor, etamp; mettre ce trésor ravi au-dessus des vôtres, pour les envahir, s'il le peut: j'insiste donc, etamp;	84	52	42	0	0.0	[]
1946	je crois que le plus grand danger pour vous, est encore d'avouer que cette jeune Dame est ici.	84	53	19	1	0.05263157894736842	[['grand']]
1947	J'étais témoin de leurs contestations: hélas!	85	0	7	0	0.0	[]
1948	elles n'avaient que moi pour objet, etamp;	85	1	8	0	0.0	[]
1949	c'était moi qui parroissait y prendre le moins de part;	85	2	11	0	0.0	[]
1950	je les écoutais sans réflexion;	85	3	5	0	0.0	[]
1951	je ne considérais seulement pas que j'étais alors dans une maison étrangère, inconnue, entre les mains de deux hommes étrangers pour moi, inconnus de même, toute prête pourtant à subir le sort qu'il leur plaisait de régler: il n'était pas encore venu à ma pensée, si je devais souhaiter ou craindre de retomber entre les mains de Zoah: si Zoah qui m'avait servi si ardemment dans le Sérail d'Alep, qui m'avait promis la fin de mes peines en sortant, n'était point un Négre perfide, comme je l'entendais supposer, qui n'aurait voulu flatter mes douleurs, que pour m'exciter plus doucement à soutenir la nouvelle servitude qu'il était prêt à m'imposer.	85	4	121	3	0.024793388429752067	[['main'], ['main'], ['fin']]
1952	Atabek etamp;	86	0	2	0	0.0	[]
1953	Ferri se retirèrent etamp;	86	1	4	0	0.0	[]
1954	me laissèrent l'Indienne pour me servir: ce fut alors que je m'interrogeai moi	86	2	15	0	0.0	[]
1955	-même à hauts cris.	86	3	4	1	0.25	[['haut']]
1956	Eh! où suis je grand Dieu? eh! que dois-je devenir, me disais-je? quels sont ceux qui me reçoivent ici?	86	4	21	1	0.047619047619047616	[['grand']]
1957	pourquoi s'effraye-t-on de m'y voir?	86	5	9	0	0.0	[]
1958	quels sinistres présages puis-je causer en ces lieux, etamp;	86	6	10	0	0.0	[]
1959	pourquoi veut-on que j'y demeure?	86	7	7	0	0.0	[]
1960	quel intérêt prend-on en moi? de quels nouveaux malheurs me croit-on menacée?	86	8	14	0	0.0	[]
1961	quels coups nouveaux me sont donc préparés?	86	9	7	0	0.0	[]
1962	hélas!	86	10	1	0	0.0	[]
1963	m'écriais-je, mes douleurs sont encore toutes vivantes, mes plaies toutes saignantes: n'obtiendrai-je pas du Ciel de respirer un moment?	86	11	23	0	0.0	[]
1964	Je demeurai tout le reste du jour, la nuit entière, à lui adresser mes prières etamp;	86	12	16	0	0.0	[]
1965	mes larmes: on peut juger dans cet état, des élancement du cœur d'une jeune créature, qui se voit, pour ainsi dire, bannie etamp; rejettée par tous les êtres vivant.	86	13	30	0	0.0	[]
1966	Le lendemain, au lever du Soleil, l'épuisement de mes esprits était si grand, qu'ils s'assoupissaient peu à peu, etamp;	86	14	22	1	0.045454545454545456	[['grand']]
1967	que je sentais déjà mes paupières tombantes, etamp;	86	15	8	1	0.125	[['paupière']]
1968	mes yeux prêts à se fermer, lorsque j'entendis à grand bruit ouvrir la porte de la chambre où j'étais, etamp;	86	16	22	2	0.09090909090909091	[['oeil'], ['grand']]
1969	que je vis paraître le Vieillard Atabek, suivi de Ferri.	86	17	10	0	0.0	[]
1970	Celui-ci vint à moi tout agité de colère: ah!	86	18	10	1	0.1	[['agité']]
1971	s'écria-t-il, malheureuse victime!	86	19	6	0	0.0	[]
1972	on vous a porté le coup mortel: on a publié votre retraite en ces lieux: votre barbare Maître a refusé toutes les propositions qu'on a pu lui faire: il demande qu'à l'instant vous soyez remise en ses mains: le voilà qui va paraître, etamp;	86	20	47	1	0.02127659574468085	[['main']]
1973	vous êtes perdue.	86	21	3	0	0.0	[]
1974	Il est vrai, répliqua le Vieillard, que rien ne peut le résoudre à se priver de vous;	86	22	17	0	0.0	[]
1975	mais quoi qu'en dise mon fils, je me flatte qu'il y a tout autant à espérer qu'à craindre des motifs qui le font agir, etamp;	86	23	28	0	0.0	[]
1976	que peut-être les seuls qu'il ait, sont de vous faire un sort heureux.	86	24	14	0	0.0	[]
1977	Non!	86	25	1	0	0.0	[]
1978	m'écriai-je, vénérable Atabek: non! je ne redoute point la présence de Zoah;	86	26	14	1	0.07142857142857142	[['vénérable']]
1979	il m'a donné trop de preuves d'une grande âme;	86	27	11	1	0.09090909090909091	[['grand']]
1980	il a pris trop de soins de sauver mes jours, pour être capable de les rendre malheureux: je ne puis confondre Zoah parmi les hommes de son état: par tout ce qu'il a fait pour moi;	86	28	37	0	0.0	[]
1981	je compte que j'ai tout à espérer de lui;	86	29	10	0	0.0	[]
1982	je ne demande qu'à le voir paraître, bien sûre qu'il m'apporte de nouveaux secours.	86	30	17	0	0.0	[]
1983	Je n'avais pas achevé ces paroles, que les portes s'ouvrirent, que Zoah se présenta;	87	0	16	0	0.0	[]
1984	mais, oh Ciel! quel fut l'étonnement du Vieillard, de Ferri, eh! quel fut le mien!	87	1	16	0	0.0	[]
1985	ce Zoah, ce Noir, ce Maître barbare, dont le nom seul avait causé tant d'effroi;	87	2	16	1	0.0625	[['noir']]
1986	ce même Zoah s'approcha, vint à moi, se prosterna, etamp;	87	3	11	0	0.0	[]
1987	m'adressa ce discours: Fille d'Emir, tu me vois roulant à tes pieds, non pour te rendre ta liberté, mais pour t'offrir la mienne;	87	4	26	2	0.07692307692307693	[['pied'], ['ton']]
1988	parce que je jure dès ce moment de ne l'employer qu'à te servir;	87	5	15	0	0.0	[]
1989	etamp;	87	6	1	0	0.0	[]
1990	j'estime cet honneur à si haut prix, que moi seul je ne m'en suis pas jugé digne, etamp;	87	7	20	1	0.05	[['haut']]
1991	que je veux le partager avec un autre.	87	8	8	0	0.0	[]
1992	Regarde, s'écria	87	9	3	0	0.0	[]
1993	-t'il, vois, si ton fidèle	87	10	6	1	0.16666666666666666	[['ton']]
1994	Esclave	87	11	1	0	0.0	[]
1995	en a choisi une autre à ton gré.	87	12	8	1	0.125	[['ton']]
1996	De quelle joie, grand Dieu!	87	13	5	1	0.2	[['grand']]
1997	fus-je tout-à-coup transportée;	87	14	4	0	0.0	[]
1998	c'était Razzivil, ma chère Razzivil, fondante en larmes, si saisie, si troublée, qu'à peine put-elle marcher d'un pas sûr jusqu'à moi;	87	15	26	0	0.0	[]
1999	elle tomba sur ses genoux;	87	16	5	0	0.0	[]
2000	elle arrosa mes pieds de ses pleurs;	87	17	7	1	0.14285714285714285	[['pied']]
2001	elle me saisit une main;	87	18	5	0	0.0	[]
2002	elle la serra sur ses lèvres;	87	19	6	1	0.16666666666666666	[['serrer']]
2003	sa joie lui causait un vrai délire;	87	20	7	0	0.0	[]
2004	elle voulut plusieurs fois me parler; mais d'une voix toujours coupée par des sanglots.	87	21	15	1	0.06666666666666667	[['voix']]
2005	Oh!	87	22	1	0	0.0	[]
2006	ma chère Maîtresse	87	23	3	0	0.0	[]
2007	, s'écria-t'elle à plusieurs fois, oh! ma chère Maîtresse, en quel état vous retrouvai-je;	87	24	17	0	0.0	[]
2008	ce jour enfin va-t'il mettre un terme à nos malheurs?	87	25	12	0	0.0	[]
2009	Nous devons nous en flatter, repartit Zoah;	87	26	7	0	0.0	[]
2010	etamp;	87	27	1	0	0.0	[]
2011	s'il est vrai que les biens attachés à la vie humaine doivent tôt ou tard s'espéter, comme les maux tôt ou tard sont à craindre;	87	28	27	1	0.037037037037037035	[['bien', 'attacher']]
2012	la fille de Saheb a trop senti l'âpreté des destinées, pour ne pas attendre de l'équité céleste, des faveurs dans l'avenir qui l'en dédommagent.	87	29	28	1	0.03571428571428571	[['céleste']]
2013	Tant que les eaux du Nil se resserrent dans son lit, nous voyons nos tristes campagnes exposées aux feux d'un Soleil ardent qui les dévore;	88	0	26	1	0.038461538461538464	[['triste']]
2014	mais les rigueurs qu'on souffre alors s'épuisent enfin, etamp; sont suivies de la saison propice qui revient à son tour, pendant laquelle on voit toujours ce Fleuve salutaire répandre par-tout l'abondance, etamp;	88	1	36	1	0.027777777777777776	[['pendant']]
2015	réparer les maux qui se sonr faits.	88	2	7	0	0.0	[]
2016	Et malheur peut-être à quiconque n'en a point encore connu!	88	3	11	0	0.0	[]
2017	Fille d'Emir, s'écria	88	4	5	0	0.0	[]
2018	-t'il, par tous ceux que tu as soufferts, la source des biens qui t'attendent a dû sans doute se remplir;	88	5	22	0	0.0	[]
2019	elle va couler désormais, etamp;	88	6	5	0	0.0	[]
2020	pour tout le temps de ta vie;	88	7	7	1	0.14285714285714285	[['ton']]
2021	j'en serai le témoin tout le temps de la mienne;	88	8	11	0	0.0	[]
2022	car je le repète, je veux te servir autant qu'elle durera.	88	9	12	0	0.0	[]
2023	Ce discours d'un Eunuque du Sérail d'Alep, Razzivil à mes côtés, rendue par ses soins, l'étonnement d'Atabek, de Ferri; mais mon étonnement à moi, ou plutôt mon admiration, suspendit toutes les idées que je pouvais avoir sur moi	89	0	42	0	0.0	[]
2024	-	89	1	0	0	0	[]
2025	même;	89	2	1	0	0.0	[]
2026	tout mon esprit ne fut rempli que de cette situation;	89	3	10	0	0.0	[]
2027	Zoah le comprit, etamp;	89	4	4	0	0.0	[]
2028	bien-tôt il reprit la parole, etamp;	89	5	6	0	0.0	[]
2029	me parla en ces mots.	89	6	5	0	0.0	[]
2030	Ne t'étonne point, oh!	90	0	5	0	0.0	[]
2031	Daïra, des vœux que je fais pour ton bonheur, ni du zèle qui me transporte ici;	90	1	16	1	0.0625	[['ton']]
2032	l'honneur etamp;	90	2	3	0	0.0	[]
2033	la vertu percent dans tous les climats, etamp;	90	3	8	0	0.0	[]
2034	peuvent atteindre à tous les hommes, sur-tout quand la fortune leur présente des modéles qui doivent servir à les former;	90	4	20	0	0.0	[]
2035	j'ai trouvé les miens dans tes pères;	90	5	8	0	0.0	[]
2036	Zoah qui te parle, a occupé près d'eux la place d'un simple Esclave, etamp;	90	6	16	0	0.0	[]
2037	la valeur de ses sentiment l'a fait priser fort au-dessus.	90	7	11	1	0.09090909090909091	[['fort']]
2038	Ton aïeul, le plus tendre, le plus généreux des hommes, qui régnait dans Anna sur l'Euphrate, qui eut mérité de régner sur tout le monde, etamp;	90	8	27	2	0.07407407407407407	[['ton'], ['tendre']]
2039	de porter un immortel croissant;	90	9	5	0	0.0	[]
2040	ton aïeul, dont le destin me tourmente etamp;	90	10	8	1	0.125	[['ton']]
2041	m'alarme depuis plus de dix années, que je sais qu'un Persan furieux pour suit sa tête;	90	11	18	1	0.05555555555555555	[['furieux']]
2042	ton aïeul, Hassan, fut le premier mon maître, etamp;	90	12	9	1	0.1111111111111111	[['ton']]
2043	mon cher maître, etamp;	90	13	4	0	0.0	[]
2044	tout me flattait qu'il devait l'être toujours;	90	14	9	0	0.0	[]
2045	lorsque le Prince des Arabes, le jeune Emire Saheb, qui régnait à Bithynia, vint à sa Cour, etamp;	90	15	18	0	0.0	[]
2046	obtint sa fille Hannem, la beauté de l'Orient.	90	16	9	0	0.0	[]
2047	Il me donna à ces jeunes époux;	90	17	7	0	0.0	[]
2048	il les confia à mes soins;	90	18	6	0	0.0	[]
2049	la même fortune m'accompagna près d'eux;	90	19	8	0	0.0	[]
2050	j'avais reçu toute la faveur du père;	90	20	8	0	0.0	[]
2051	je fus comblé de celle des enfants;	90	21	7	0	0.0	[]
2052	il ne me resta qu'un vœu à faire;	90	22	9	0	0.0	[]
2053	je le fis;	90	23	3	0	0.0	[]
2054	le Ciel fut propice, etamp;	90	24	5	0	0.0	[]
2055	ce vœu fut rempli dans les temps.	90	25	7	0	0.0	[]
2056	Tu vis le jour!	90	26	4	0	0.0	[]
2057	je te reçus, oh fille d'Hannem!	90	27	7	0	0.0	[]
2058	je te reçus dans ces mêmes mains, etamp;	90	28	8	1	0.125	[['main']]
2059	je fus le premier des hommes qui les éleva au Ciel pour ton bonheur etamp;	90	29	15	1	0.06666666666666667	[['ton']]
2060	tes prospérités.	90	30	2	0	0.0	[]
2061	Tout concourut d'abord à nous en donner de hautes espérances;	90	31	11	0	0.0	[]
2062	nos premières frayeurs, qui n'étaient que trop bien fondées, se dissipèrent;	90	32	12	0	0.0	[]
2063	toutes nos craintes peu à peu s'évanouirent, etamp;	90	33	9	0	0.0	[]
2064	Saheb etamp;	90	34	2	0	0.0	[]
2065	ta mère ne t'envisageaient déjà plus qu'avec ces douces agitations, inséparables d'un grand attachement.	90	35	17	3	0.17647058823529413	[['ton'], ['douce'], ['grand']]
2066	Ce fut dans cette sécurité fatale, que le Dieu des ténèbres sembla nous amener pour nous porter des coups plus terribles etamp;	90	36	22	0	0.0	[]
2067	moins attendus.	90	37	2	0	0.0	[]
2068	L'Emir, ton père, plus éclairé que moi, les pressentit de loin, etamp;	90	38	13	1	0.07692307692307693	[['ton']]
2069	crut pouvoir s'en garantir: Toute la prudence humaine était en lui;	90	39	12	0	0.0	[]
2070	mais, hélas! que peut-elle? etamp;	90	40	6	0	0.0	[]
2071	qu'est-elle devant d'immuables décrets?	90	41	7	0	0.0	[]
2072	La tristesse de son âme s'imprima tout-à-coup sur son front;	90	42	11	0	0.0	[]
2073	d'un jour à l'autre elle s'augmenta;	90	43	9	0	0.0	[]
2074	ses yeux lauguissans etamp;	90	44	4	1	0.25	[['oeil']]
2075	abbattus me consternerent;	90	45	3	0	0.0	[]
2076	je devenais déjà moi même immobile, à force de le considérer etamp;	90	46	12	0	0.0	[]
2077	de m'occuper des peines secrets qui flétrissaient son cœur, lorsqu'un jour il m'appela, etamp;	90	47	17	1	0.058823529411764705	[['flétrir']]
2078	me dit: Fidele Zoah, moins esclave de ma grandeur, qu'ami de ma personne, ne sois point troublé du projet que je te revéle;	90	48	24	0	0.0	[]
2079	je pars à la chute du jour;	90	49	7	0	0.0	[]
2080	je vais à Anna, chez Hassan mon beau père;	90	50	9	1	0.1111111111111111	[['beau']]
2081	je lui porte ma fille, etamp;	90	51	6	0	0.0	[]
2082	je n'enmene que toi.	90	52	5	0	0.0	[]
2083	Quoi! sage Emir, m'écriai-je, tu oses entreprendre un tel voyage sans escorte etamp;	90	53	15	0	0.0	[]
2084	sans suite;	90	54	2	0	0.0	[]
2085	tu ne crains pas d'exposer ton unique enfant aux événements d'une course pénible: un enfant, qui n'a pas atteint la troisième année de sa vie, etamp;	90	55	29	1	0.034482758620689655	[['ton']]
2086	de qui la conservation, sous tes yeux mêmes, causent à sa mère etamp;	90	56	13	2	0.15384615384615385	[['ton'], ['oeil']]
2087	à toi,	90	57	2	0	0.0	[]
2088	si peu de joyes, qui ne saient mêlées de craintes etamp; d'alarmes: Eh! comment penses-tu, m'écriais-je, que Hannem survive à l'effort de cette séparation?	90	58	29	0	0.0	[]
2089	Je l'ignore, reprit ton père Saheb, etamp;	90	59	8	1	0.125	[['ton']]
2090	je doute en effet que nous y survivions l'un etamp;	90	60	11	0	0.0	[]
2091	l'autre;	90	61	2	0	0.0	[]
2092	car nous sommes les deux moitiés, etamp;	90	62	7	0	0.0	[]
2093	notre enfant est notre tout;	90	63	5	0	0.0	[]
2094	mais quoi qu'il puisse arriver de ma chère Hannem etamp;	90	64	11	0	0.0	[]
2095	de moi, nous nous devons tous deux au sacrifice que nous faisons.	90	65	12	0	0.0	[]
2096	Je la laisse cette épouse sacrée;	90	66	6	0	0.0	[]
