sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2419	la saison s' avancera, et mon départ sera moins étrange à l' approche du printemps qu' au milieu de février.	176	7	20	0	0.0	[]
2420	Occupée de ce cruel départ, seule hier avec Madame De Termes, prête à la quitter et pour si long-temps, mon cœur s' est ému: un mouvement triste et tendre m' a fait jeter mes bras autour d' elle;	176	8	39	5	0.1282051282051282	[['long'], ['émouvoir'], ['triste'], ['tendre'], ['bras']]
2421	je l' ai pressée contre mon sein, j' allois lui parler, lui confier mes sentiment, mes craintes, lui ouvrir mon âme toute entière;	176	9	23	2	0.08695652173913043	[['presser'], ['sein']]
2422	le Comte	176	10	2	0	0.0	[]
2423	De Piennes	176	11	2	0	0.0	[]
2424	"arrive, ouvre brusquement la porte, entre comme un fou: "" félicitez-moi,mes charmantes amies, félicitez-moi, s' écrie-t-il;"	176	12	21	0	0.0	[]
2425	Madame De Martigues veut bien, elle consent, elle daigne...	176	13	9	0	0.0	[]
2426	oh!	176	14	1	0	0.0	[]
2427	Pouvois-je trop acheter le plaisir que je sens?	176	15	9	0	0.0	[]
2428	... je l' épouse;	176	16	3	0	0.0	[]
2429	je suis le plus heureux des hommes?	176	17	7	0	0.0	[]
2430	""" Madame De Termes s' étonne, lève les mains, l' oblige à répéter ce qu' il vient de dire."	176	18	18	1	0.05555555555555555	[['main']]
2431	Je lui demande s' il ne se trompe point.	176	19	9	0	0.0	[]
2432	"Il nous montre le portrait de Madame De Martigues: "" voilà, dit-il, le gage précieux de notre prochaine union: ah! J' étais bien éloigné hier d' espérer ce bonheur!"	176	20	30	0	0.0	[]
2433	Non, elle n' est point insensible, comme on a l' injustice de le croire;	176	21	14	0	0.0	[]
2434	elle est capable de tendresse, de bonté, de condescendance: eh bien!	176	22	11	0	0.0	[]
2435	Elle m' éprouvait;	176	23	3	0	0.0	[]
2436	n' avait-elle pas raison?	176	24	5	0	0.0	[]
2437	Est-ce que je la mérite?	176	25	6	0	0.0	[]
2438	Ne me fait-elle pas grâce en se donnant à moi?	176	26	11	0	0.0	[]
2439	Quoi!	176	27	1	0	0.0	[]
2440	Je l' obtiens;	176	28	3	0	0.0	[]
2441	elle se donne à moi;	176	29	5	0	0.0	[]
2442	elle, Madame De Martigues!	176	30	4	0	0.0	[]
2443	Oh, mes belles, mes chères	176	31	5	1	0.2	[['beau']]
2444	amies, partagez ma joie, mon cœur la contient à peine, je ne puis respirer!	176	32	14	0	0.0	[]
2445	""" il s' assied, se lève, baise ce portrait, nous embrasse, marche, s' arrête, se jette sur un siège;"	176	33	18	0	0.0	[]
2446	il ne sait ce qu' il dit, ce qu' il fait, il est transporté;	176	34	14	0	0.0	[]
2447	vous n' avez jamais vu une passion si vive, si folle, et pourtant si naturelle, si vraie, si touchante.	176	35	19	2	0.10526315789473684	[['vif'], ['naturel']]
2448	Il est d' heureux moment dans la vie!	176	36	8	0	0.0	[]
2449	Ils nous développent rapidement tout l' avantage de notre sensibilité.	176	37	10	0	0.0	[]
2450	Ah!	176	38	1	0	0.0	[]
2451	La froide, la réfléchissante raison amène-t-elle jamais ces moment délicieux?	176	39	12	0	0.0	[]
2452	Madame De Martigues est arrivée, plus jolie, plus gaie, plus charmante que je ne puis vous la peindre.	176	40	18	1	0.05555555555555555	[['joli']]
2453	vous a-t-il dit?	177	0	5	0	0.0	[]
2454	Savez-vous?	177	1	2	0	0.0	[]
2455	Je suis bien bonne, n' est-ce pas?	177	2	8	0	0.0	[]
2456	Madame De Termes et moi nous l' avons fort applaudie, fort caressée;	178	0	12	2	0.16666666666666666	[['fort'], ['fort']]
2457	le comte exprimait sa réconnaissance par des larmes, par des cris de joie: elle lui a confirmé sa promesse, et nous a prises à témoin de ses engagements.	178	1	28	0	0.0	[]
2458	M	178	2	1	0	0.0	[]
2459	De Montalais	178	3	2	0	0.0	[]
2460	a la gloire d' avoir enfin déterminé l' esprit le plus indécis, sur ce seul objet;	178	4	16	0	0.0	[]
2461	c' est à ses vives sollicitations que le comte devra son bonheur.	178	5	12	0	0.0	[]
2462	Le temps en est fixé au dix du mois prochain, c' est un parti pris, irrévocablement décidé.	178	6	17	0	0.0	[]
2463	Madame De Martigues sera Comtesse De Piennes.	178	7	7	0	0.0	[]
2464	Je me suis hâtée de vous apprendre cette nouvelle, elle doit excuser à vos yeux un retard que la bienséance exige.	178	8	21	1	0.047619047619047616	[['oeil']]
2465	Adieu, mon cher comte, je suis un peu moins sombre, un peu moins accablée ce matin;	178	9	16	1	0.0625	[['sombre']]
2466	c' est un grand bonheur de s' intéresser vivement à ses amis;	178	10	12	1	0.08333333333333333	[['grand']]
2467	les événements qui les touchent, partagent notre sensibilité.	178	11	8	0	0.0	[]
2468	Si ces événements sont heureux, ils nous font apercevoir que notre cœur, abattu par la tristesse, peut encore se ranimer et s' ouvrir aux doux transports de la joie.	178	12	29	2	0.06896551724137931	[['abattre'], ['dou']]
2469	LETTRE 32	179	0	2	0	0.0	[]
2470	Votre lettre serait très-propre à m' inquiéter	179	1	8	0	0.0	[]
2471	, si je n' avais pas des raisons de me rassurer.	179	2	10	0	0.0	[]
2472	Tant que je suis à Paris, vous me voyez, dites-vous, suspendue par un cheveu à cent pieds d' élévation;	179	3	20	1	0.05	[['pied']]
2473	un souffle peut me précipiter .	179	4	5	0	0.0	[]
2474	Quelle idée!	179	5	2	0	0.0	[]
2475	un regard, un soupir, mon embarras, mon silence même	180	0	9	1	0.1111111111111111	[['regard']]
2476	, me trahiront.	180	1	2	0	0.0	[]
2477	perdez cette crainte: ah!	181	0	4	0	0.0	[]
2478	La mienne est bien diminuée.	181	1	5	0	0.0	[]
2479	M De Montalais me montre à présent beaucoup de froideur... de la froideur?	181	2	13	0	0.0	[]
2480	Non, ce n' en est pas, c' est de l' humeur, du chagrin, une sorte de dépit: ses discours ont le ton du reproche, de la plainte;	181	3	27	1	0.037037037037037035	[['ton']]
2481	il m' observe soigneusement, il suit mes regards, répète mes expressions;	181	4	11	1	0.09090909090909091	[['regard']]
2482	il paraît persuadé qu' elles renferment un sens caché;	181	5	9	0	0.0	[]
2483	en nous voyant ensemble, on dirait que, liés plus intimement autrefois, un des deux a donné à l' autre un sujet de défiance ou de mécontentement;	181	6	26	0	0.0	[]
2484	notre commerce est fort extraordinaire, je vous l' assure;	181	7	9	1	0.1111111111111111	[['fort']]
2485	un peu moins de contrainte le rendrait fâcheux, peut-être;	181	8	9	0	0.0	[]
2486	si nous n' étions pas mutuellement en garde contre nos mouvement, nous nous querellerions, je crois.	181	9	16	0	0.0	[]
2487	Un billet de Madame De Comminges m' apprend à l' instant que la Marquise De Montalais est dans la plus grande affliction.	181	10	22	1	0.045454545454545456	[['grand']]
2488	Elle vient de perdre son fils, âgé de cinq ans, enfant aimable et précieux;	181	11	14	0	0.0	[]
2489	sa vie assurait la fortune de son père;	181	12	8	0	0.0	[]
2490	ainsi de ces trois héritiers que Madame	181	13	7	0	0.0	[]
2491	De Martigues	181	14	2	0	0.0	[]
2492	reprochait à cette pauvre marquise, il reste uniquement celui dont la naissance peut lui devenir si funeste.	181	15	17	0	0.0	[]
2493	Mon ami, savez-vous bien que nous sommes trop légers, trop portés à rire de tout?	181	16	16	0	0.0	[]
2494	Le tour badin de nos conversations est souvent cruel, il nous accoutume à jeter du ridicule sur les objets les moins susceptibles d' une maligne observation.	181	17	26	0	0.0	[]
2495	Madame De Montalais expose sa vie pour donner des héritiers à son mari, Madame De Martigues trouve cela très-plaisant , s' égaie sur le sacrifice, et ne songe pas àl' intention.	181	18	31	0	0.0	[]
2496	Cependant la marquise est une femme sensible et généreuse;	181	19	9	0	0.0	[]
2497	elle s' immole courageusement aux avantages d' un homme qui lui est cher.	181	20	13	0	0.0	[]
2498	Si elle mourait à présent, de tant de riches possessions, il resterait seulement au marquis une terre de douze mille livres de rente.	181	21	23	2	0.08695652173913043	[['mourir'], ['riche']]
2499	Son père, en le forçant à se marier, fit trop peu d' attention aux articles, et les laissa diriger à un tuteur adroit, qui, de ses deux pupilles, favorisait le Comte De Roye;	181	22	33	0	0.0	[]
2500	au défaut d' enfants, il rentre dans tous les biens de sa cousine.	181	23	13	0	0.0	[]
2501	Je m' applaudis en vérité de ma résistance;	181	24	8	0	0.0	[]
2502	si j' avais écouté Madame De Comminges, Madame De Thianges, vous et tant d' autres, je serais depuis deux ans Comtesse De Roye;	181	25	23	0	0.0	[]
2503	j' aurois le sensible déplaisir de penser que je pourrais un jour profiter du malheur de M De Montalais.	181	26	19	0	0.0	[]
2504	Ah!	181	27	1	0	0.0	[]
2505	Ce serait pour moi la plus triste perspective!	181	28	8	1	0.125	[['triste']]
2506	La seule douceur de ma vie est d' être libre.	181	29	10	0	0.0	[]
2507	Ne vous trompez pas à cette expression, croyez	181	30	8	0	0.0	[]
2508	-la simple, gardez-vous d' étendre mes idées;	181	31	8	0	0.0	[]
2509	mon imagination ne s' égare point: me permettrois-je des souhaits cruels?	181	32	12	0	0.0	[]
2510	Non, mon cher comte, ma faiblesse n' altérera jamais mes principes.	181	33	11	0	0.0	[]
2511	Je désire que Madame De Montalais vive, qu' elle soit heureuse: ah!	181	34	12	1	0.08333333333333333	[['vif']]
2512	Bon dieu!	181	35	2	0	0.0	[]
2513	Je me mépriserois, si je ne le souhaitais pas sincèrement.	181	36	10	0	0.0	[]
2514	Adieu.	181	37	1	0	0.0	[]
2515	p.	182	0	1	0	0.0	[]
2516	S.	182	1	1	0	0.0	[]
2517	le jeune Valancé n' a point réussi chez Madame De Martigues;	183	0	11	0	0.0	[]
2518	on l' a trouvé froid et grave: sa tante déplaît beaucoup à M De Montalais, et le Comte De Piennes ne peut la supporter;	183	1	24	2	0.08333333333333333	[['froid'], ['grave']]
2519	elle est actuellement très-sûre que je ne serai jamais sa nièce.	183	2	12	0	0.0	[]
2520	LETTRE 33	184	0	2	0	0.0	[]
2521	Votre lettre m' a fort attendrie;	184	1	6	1	0.16666666666666666	[['fort']]
2522	je l' ai lue plusieurs fois, je me suis répété avec plaisir vos flatteuses expressions: j' aime à vous voir bien penser de votre amie, à vous entendre me dire: je ne vous soupçonne point de faiblesse;	184	2	37	0	0.0	[]
2523	mes conseils tendaient seulement à vous faire éviter des combats pénibles.	184	3	11	0	0.0	[]
2524	eh bien!	185	0	2	0	0.0	[]
2525	Mon cher comte, votre bonne opinion m' encourage, et votre confiance ranime la mienne.	185	1	14	0	0.0	[]
2526	Oui, vous avez raison, je suis sensible , mais je ne suis pas faible ;	185	2	13	0	0.0	[]
2527	j' ose l' espérer, je ne serai jamais imprudente.	185	3	9	0	0.0	[]
2528	quand la bienséance et l' amitié ne m' obligeraient point à rester, à ne pas quitter Madame De Martigues, mon voyage serait inutile à présent.	186	0	25	0	0.0	[]
2529	Je voulais m' éloigner de M De Montalais, hélas!	186	1	9	0	0.0	[]
2530	Il s' éloigne lui-même.	186	2	4	0	0.0	[]
2531	La marquise s' est persuadée que l' air de Paris lui faisait mal;	186	3	13	0	0.0	[]
2532	elle attribue à son épaisseur l' oppression dont elle se plaint sans cesse;	186	4	13	0	0.0	[]
2533	son état ne lui permet pas de s' exposer à la fatigue d' une longue route; et comme elle ne peut aller dans ses terres, le Comte De Roye lui prête celle qu' il vient d' acheter un peu au-dessus de Corbeil.	186	5	42	1	0.023809523809523808	[['long']]
2534	Elle part demain, son mari la suit, il restera à la campagne tout le temps qu' elle y voudra demeurer.	186	6	20	0	0.0	[]
2535	Il m' a causé ce matin le plus grand embarras en prenant congé de moi.	186	7	15	1	0.06666666666666667	[['grand']]
2536	Il m' a paru triste, inquiet, abattu;	186	8	7	1	0.14285714285714285	[['triste']]
2537	j' étais troublée, émue, chagrine;	186	9	5	1	0.2	[['émouvoir']]
2538	je laissais parler Madame De Termes, je ne trouvais rien à dire:sa situation m' afflige, elle est fâcheuse;	186	10	19	0	0.0	[]
2539	il vient de perdre un enfant chéri; et quand ses amis s' empressent à le consoler, quand leurs soins pourraient adoucir sa douleur, on l' entraîne à la campagne, on l' arrache à toutes les dissipations... mais la pauvre marquise est triste, elle est malade, il lui montre une tendre compassion, il suit un devoir indispensable;	186	11	56	3	0.05357142857142857	[['consoler'], ['triste'], ['tendre']]
2540	je l' approuve, je l' admire, je le plains... ah!	186	12	10	0	0.0	[]
2541	Pourquoi, pourquoi cet aimable Montalais a-t-il des peines, des chagrins?	186	13	12	0	0.0	[]
2542	Pourquoi n' est-il pas heureux?	186	14	6	0	0.0	[]
2543	Il est si digne de l' être!	186	15	7	0	0.0	[]
2544	En commençant à écrire, je voulais répondre à tous les articles de votre lettre, à toutes vos obligeantes assurances d' estime, d' amitié, mais je ne me sens pas bien.	186	16	30	0	0.0	[]
2545	Ma tête est brûlante; depuis plusieurs jours une extrême pesanteur m' accable;	186	17	12	1	0.08333333333333333	[['tête']]
2546	toujours assoupie, je ne saurais dormir, j' ai peine à tenir ma plume: eh, mon dieu!	186	18	16	0	0.0	[]
2547	Qu' ai-je donc?	186	19	4	0	0.0	[]
2548	La saison, peut-être?	186	20	3	0	0.0	[]
2549	Cet adieu qui m' a touchée... je m' interromps... je vous laisse, si je suis mieux dans une heure, j' acheverai ma lettre.	186	21	23	0	0.0	[]
2550	LETTRE 34 de Madame De Termes, au même.	187	0	8	0	0.0	[]
2551	que je suis affligée, monsieur, de ne pouvoir vous tirer de l' inquiétude où vous jette le silence de Madame De Sancère, sans vous faire partager mes vives alarmes!	188	0	29	0	0.0	[]
2552	Hélas!	188	1	1	0	0.0	[]
2553	Notre charmante amie est malade,bien malade!	188	2	7	0	0.0	[]
2554	Elle est en danger; depuis dix jours une fièvre continue, de longs redoublemens, une extrême faiblesse dès qu' ils cessent, font trembler pour une vie si chère.	188	3	27	2	0.07407407407407407	[['long'], ['trembler']]
2555	Madame De Martigues et moi nous ne quittons pas sa chambre, nous passons les jours et les nuits auprès de la douce, de l' intéressante malade: nous ne nous disons rien, nous craignons de nous communiquer nos idées;	188	4	38	1	0.02631578947368421	[['douce']]
2556	nous nous embrassons, nous mêlons nos soupirs et nos larmes... ah!	188	5	11	0	0.0	[]
2557	Que deviendrais-je si je perdais ma tendre, ma solide amie, ma respectable compagne?	188	6	14	2	0.14285714285714285	[['tendre'], ['solide']]
2558	Que deviendraient tous ceux qui lui sont véritablement attachés!	188	7	9	0	0.0	[]
2559	Madame De Sancerre emporteroit l' éternel regret de ses amis;	188	8	10	0	0.0	[]
2560	leur joie et leur bonheur s' anéantiroient avec elle.	188	9	9	0	0.0	[]
2561	Pardonnez-moi, monsieur, si je fais passer dans votre cœur une partie de l' amertume dont le mien est pénétré.	188	10	20	0	0.0	[]
2562	J' aurai soin de l' adoucir si le ciel exauce mes vœux les plus ardet.	188	11	15	0	0.0	[]
2563	LETTRE 35 de Madame De Termes, au même.	189	0	8	0	0.0	[]
2564	vous n' avez pas encore reçu ma lettre, la vôtre déchire mon cœur.	190	0	13	0	0.0	[]
2565	Hélas!	190	1	1	0	0.0	[]
2566	Monsieur, vous tirer de peine?	190	2	5	0	0.0	[]
2567	je ne le puis, je n' ai pas le bonheur de le pouvoir.	191	0	13	0	0.0	[]
2568	On m' assure que si le quinzième jour se passe sans redoublement, nous n' aurons plus rien à craindre;	191	1	19	0	0.0	[]
2569	ce jour ne commence que demain à sept heures du soir;	191	2	11	0	0.0	[]
2570	malheureusement le courrier part le matin,il ne vous portera point la nouvelle consolante, qu' il me serait si doux de vous apprendre.	191	3	23	1	0.043478260869565216	[['dou']]
2571	Monsieur De Termes me proteste, me jure que cette cruelle fièvre est sans malignité;	191	4	14	0	0.0	[]
2572	les médecins le disent aussi: mais on me trompe peut-être?	191	5	10	0	0.0	[]
2573	Ah!	191	6	1	0	0.0	[]
2574	Madame De Sancerre est bien mal;	191	7	6	0	0.0	[]
2575	sa mère est morte d' une maladie toute semblable.	191	8	9	1	0.1111111111111111	[['mourir']]
2576	Son transport m' inquiète, il la fait errer sur un seul objet;	191	9	12	0	0.0	[]
2577	elle parle sans cesse de départ, de relais, de sa terre de Mondelis;	191	10	13	0	0.0	[]
2578	elle me dit adieu;	191	11	4	0	0.0	[]
2579	mon cœur se brise en l' écoutant.	191	12	7	0	0.0	[]
2580	Eh!	191	13	1	0	0.0	[]
2581	Pourquoi l' esprit de ma pauvre amie est-il frappé de ces idées?	191	14	13	0	0.0	[]
2582	Pourquoi parler de départ, me répéter de tristes adieux?	191	15	9	1	0.1111111111111111	[['triste']]
2583	Ne serait-ce point un présage... que le ciel détourne de moi, rende vain ce funeste pressentiment.	191	16	17	0	0.0	[]
2584	On est bien faible quand on craint.	191	17	7	1	0.14285714285714285	[['faible']]
2585	Comme la douleur abat, rend crédule!	191	18	6	1	0.16666666666666666	[['abattre']]
2586	Quelquefois j' adopte les sinistres augures de ses femmes et des miennes;	191	19	12	0	0.0	[]
2587	je pense que les approches de la mort lui inspirent ces étranges discours... ah, mon dieu! ... mais M De Termes me rassure un peu;	191	20	25	0	0.0	[]
2588	il vous conjure de ne pas vous effrayer, d' être plus raisonnable que moi, de vous livrer à l' espérance.	191	21	20	0	0.0	[]
2589	Je souhaite, monsieur, que vous le puissiez.	191	22	7	0	0.0	[]
2590	LETTRE 36 de Madame De Termes, au même.	192	0	8	0	0.0	[]
2591	le jour fatal est passé;	193	0	5	0	0.0	[]
2592	grâce au ciel, il est heureusement passé: Madame De Sancerre n' a point eu deredoublement hier, la fièvre s' est ralentie pendant la nuit, cinq heures d' un sommeil paisible et rafraîchissant font renaître nos espérances.	193	1	36	1	0.027777777777777776	[['pendant']]
2593	Son médecin vient de nous assurer, d' un air riant, que nous pouvons nous y abandonner;	193	2	16	0	0.0	[]
2594	il répond sur sa tête d' une prochaine convalescence.	193	3	9	1	0.1111111111111111	[['tête']]
2595	Soyez tranquille, monsieur, la plus douce, la plus aimable, la plus aimée de toutes les femmes vivra;	193	4	17	1	0.058823529411764705	[['douce']]
2596	elle vivra pour répandre autour d' elle la consolation et la joie.	193	5	12	0	0.0	[]
2597	Toute la maison est dans une sorte d' ivresse;	193	6	9	0	0.0	[]
2598	ses femmes, les miennes, celles de Madame De Martigues;	193	7	9	0	0.0	[]
2599	ses gens, les nôtres, jusqu' aux moindres valets, paraissent transportés de plaisir.	193	8	12	0	0.0	[]
2600	Ils pleurent, rient, s' embrassent, se parlent et ne s' entendent point.	193	9	12	0	0.0	[]
2601	Ils ont entouré le médecin, ils baisoient ses mains, son habit, ils l' ont presque porté dans sa voiture en le comblant de bénédictions, en le nommant un ange.	193	10	29	1	0.034482758620689655	[['main']]
