sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1177	Mérival eut à peine la force de se lever et de gagner sa chaise à porteurs.	66	228	16	0	0.0	[]
1178	Quoique le jour fût tombé, il prit des chevaux de poste, et arriva chez lui au milieu de la nuit.	66	229	20	0	0.0	[]
1179	Une affluence de monde, quiremplissoit la cour du château, lui fit présumer que la baronne touchait à sa dernière heure.	66	230	20	0	0.0	[]
1180	Il entra, hors de lui-même, dans l' appartement de sa femme, qui n' eut que le temps de lui demander pardon, et de rendre la vie entre ses bras.	66	231	29	0	0.0	[]
1181	Mérival, que ce funeste spectacle avait attendri, voulut embrasser son épouse qu' il appela des noms les plus doux: mais il ne trouva plus qu' une ombre.	66	232	27	1	0.037037037037037035	[['attendrir']]
1182	Ses gens l' emporterent dans son appartement, où, après avoir brûlé les lettres qu' il venait d' acheter, il rendit le dernier soupir, en prononçant le nom du malheureux qui venait de le priver de sa femme et du jour.	66	233	40	1	0.025	[['brûler']]
1183	Ah, quel monstre!	66	234	3	0	0.0	[]
1184	S' écria la marquise, et que les femmes sont à plaindre, quand, sous des dehors gracieux, des scélérats parviennent à les subjuguer.	66	235	22	1	0.045454545454545456	[['gracieux']]
1185	On prétend, reprit le colporteur, qu' un coquin de la même trempe, qui vit actuellement avec la Fauconnier, vice-doyenne de nos messalines, lui a donné les premiers élémens de cette fatale science: je le croirais d' autant plus volontiers, qu' ils ont composé en société le dictionnaire du monde .	66	236	49	0	0.0	[]
1186	Eh, quel est ce livre, repartit la marquise?	66	237	8	0	0.0	[]
1187	Je suis surprise que vous ne me l' ayez pas apporté dans le temps.	66	238	14	0	0.0	[]
1188	C' était mon projet, madame, répliqua le colporteur;	66	239	8	0	0.0	[]
1189	mais la police craignant que ce dictionnaire ne formât des cartouches d' un nouveau genre, elle me défendit d' en vendre;	66	240	21	0	0.0	[]
1190	il ne m' en reste que cet exemplaire, que je fais connaître aux pratiques qui demandent à le parcourir.	66	241	19	0	0.0	[]
1191	Ah!	66	242	1	0	0.0	[]
1192	Parbleu, dit le chevalier, nous en lirons quelque chose.	66	243	9	0	0.0	[]
1193	Voyez, monsieur, et amusez-vous, répondit Brochure, en lui remettant le livre.	66	244	12	0	0.0	[]
1194	Voyons d' abord le titre, reprit le chevalier: dictionnaire du monde, nécessaire à tous les gens aimables qui veulent ruiner les femmes, composé par un gentilhomme florentin, revu par deux chevaliers gascons, et publié par l' auteur de la comédie des tuteurs .	66	245	42	0	0.0	[]
1195	Quel mot chercherons-nous, continua le chevalier?	66	246	7	0	0.0	[]
1196	Ah, ma foi, répondit Madame De Sarmé, tirez trois ou quatre articles au hasard.	66	247	14	0	0.0	[]
1197	Soit, reprit le chevalier;	66	248	4	0	0.0	[]
1198	ouvrons.	66	249	1	0	0.0	[]
1199	actrice.	67	0	1	0	0.0	[]
1200	une actrice est bonne à connaître, quand elle est, comme cela arrive très-souvent, belle et sans talents: il faut sans lui avoir fait la moindre déclaration, rompre des lances pour elle dans les tables d' hôte, aux cafés, dans les cercles, et sur-tout aux foyers du spectacle où elle est attachée.	68	0	52	1	0.019230769230769232	[['bel']]
1201	Ce zèle lui parvient, et la médiocrité ayant besoin d' appui, elle vous fait rechercher.	68	1	15	0	0.0	[]
1202	L' occasion est trop favorable pour n' être pas saisie.	68	2	10	0	0.0	[]
1203	Vous y courez un bras en écharpe, parce que vous devez lui persuader que vous vous êtes battucontre l' amant d' une autre actrice qui est sa rivale.	68	3	28	1	0.03571428571428571	[['bras']]
1204	Votre situation, dont vous glissez un mot dans la conversation, la touche d' autant plus que vous ne lui faites aucune proposition tendre.	68	4	23	0	0.0	[]
1205	Elle vous offre des secours, et si l' amant qui l' entretient n' est pas homme à l' enrichir dans peu, vous lui procurez un jeune hollandais, un mylord à guinées, un américain embarassé de sa fortune, ou un vieux financier, et vous prenez, suivant l' usage, cinq pour cent par mois sur la somme que le monsieur paie.	68	5	59	2	0.03389830508474576	[['hollandais'], ['vieux']]
1206	Voilà de jolis préceptes, dit le chevalier, poursuivons.	68	6	8	1	0.125	[['joli']]
1207	boire.	69	0	1	0	0.0	[]
1208	est un vice dans la société générale: il faut qu' un gentilhomme, qui aspire à la connaissance du monde, conserve son sang froid dans toutes les occasions où il doit entrer en commerce avec le beau sexe.	70	0	37	2	0.05405405405405406	[['froid'], ['beau']]
1209	Il est cependant important que, s' attachant au goût d' une femme, il essaie dans un repas tête-à-tête si le vin la rend tendre;	70	1	24	0	0.0	[]
1210	il doit, dans ce cas, lui faire perdre insensiblement sa raison: une femme dans cet état ne refuse rien de tout ce qu' on lui demande, et quand elle ne s' exécute pas, on prend;	70	2	35	0	0.0	[]
1211	elle croit le lendemain qu' elle a donné.	70	3	8	0	0.0	[]
1212	jalousie.	71	0	1	0	0.0	[]
1213	quand un homme est parvenu à rendre une femme folle de lui, et qu' il l' a soutirée au caramel (ce sont les termesde l' art) il doit s' en éloigner; mais pour se conserver une réputation d' honnêteté auprès des autres femmes, il faut qu' il mette de la décence dans ses procédés, et que, jouant le jaloux, il attribue le moindre geste, la phrase la plus indifférente, la promenade la moins suspecte, le compliment le plus trivial à un esprit de coquetterie qui cherche un nouvel amant.	72	0	89	0	0.0	[]
1214	On veut s' excuser, il n' écoute rien, il s' emporte, et s' éloigne en feignant de pleurer son malheur et de regretter celle qu' il abandonne.	72	1	27	0	0.0	[]
1215	Il faut observer cependant que s' il survenait une succession ou quelque avantage inattendu à la femme qu' on quitte, on renouera avec elle en pratiquant le précepte qui se trouve au mot explication .	72	2	34	0	0.0	[]
1216	lettres.	73	0	1	0	0.0	[]
1217	aussi	74	0	1	0	0.0	[]
1218	-tôt que l' on est parvenu à mériter ou à surprendre les faveurs d' une femme, il faut s' assurer d' elle, et des moyens de la déshonorer en cas qu' elle ne paie point le tribut.	74	1	37	0	0.0	[]
1219	Pour remplir ce plan avec succès, il suffira de lui écrire des lettres tendres et pleines de confiance;	74	2	18	2	0.1111111111111111	[['tendre'], ['plein']]
1220	son esprit flatté échauffera son cœur, et elle répondra de façon à avouer sa honte et sa défaite.	74	3	18	0	0.0	[]
1221	Ces lettres deviennent alors un titre avec lequel on la perd dans le monde, quand on n' en espère pas tout le bien qu' elle pourrait faire.	74	4	27	0	0.0	[]
1222	Oh, l' infâme vicomte, dit la marquise, n' a mis que trop efficacement, pourle malheur de la pauvre baronne, ces odieuses leçons en usage!	74	5	24	0	0.0	[]
1223	L' article est de lui, répondit Brochure.	74	6	7	0	0.0	[]
1224	Il est bon, reprit le chevalier, de lire ce dictionnaire, pour connaître toutes les fripponneries de ces marauds qui viennent en imposer par des équipages brillant, et des habits d' éclat, qui sont le fruit de la scélératesse;	74	7	38	0	0.0	[]
1225	allons plus avant.	74	8	3	0	0.0	[]
1226	monde.	75	0	1	0	0.0	[]
1227	le monde est un labyrinthe d' où l'	76	0	8	0	0.0	[]
1228	on ne peut se tirer qu' avec le fil d' ariane ;	76	1	11	0	0.0	[]
1229	il faut donc que la jeune noblesse qui aspire à jouer un rôle dans la société, sorte de l' enveloppe grossière où l' ignorance et le défaut de l' éducation la tiennent ensévelie, et que connaissant les usages, elle puisse résister aux maneges des femmes intéressées, amener dans ses filets celles qui paient par excès de tempérament, ou par défaut d' appas, et briller aux dépens de ces douairieres sexagénaires, qui veulent se rappeler leur jeune âge et les plaisirs qui y étaient attachés.	76	2	84	1	0.011904761904761904	[['briller']]
1230	Pour attirer une femme intéressée dans le piège;	76	3	8	0	0.0	[]
1231	il faut l' aborder avec un air insolent d' opulence, lui persuader qu' on n' a pour elle qu' une fantaisie qu' on veut satisfaire aux dépens de sa bourse;	76	4	30	0	0.0	[]
1232	montrer de l' or, faire des promesses, jouir et partir.	76	5	10	0	0.0	[]
1233	Comme ces créatures ne veulent pas passer pour dupes, dans la crainte d' être rayées du catalogue, elles se taisent, et on va en tromper d' autres.	76	6	27	0	0.0	[]
1234	Celles qui joignent la laideur au tempérament, méritent des efforts et des égards à la première entrevue.	76	7	17	0	0.0	[]
1235	Comme ces préceptes sont la quintessence de l' esprit du monde, on prie les candidats d' apporter la plus grande attention à ce qui suit.	76	8	25	1	0.04	[['grand']]
1236	les efforts consistent à dompter la répugnance que la figure de l' objet auquel	77	0	14	1	0.07142857142857142	[['figure']]
1237	on se lie, peut inspirer: ce dégoût surmonté, il faut jouer le galant, l' empressé;	77	1	15	0	0.0	[]
1238	ne point penser à tout ce qui peut révolter, et diviniser même les imperfections de la nature.	77	2	17	0	0.0	[]
1239	Il arrive presque toujours qu' une femme qui est dans ce cas, doute qu' un joli homme puisse penser ainsi: elle vous accuse de flatterie;	77	3	25	1	0.04	[['joli']]
1240	c' est alors que, ranimant toute votre ardeur, vous devez lui prouver, par des déclarations réitérées, que vous êtes sincère.	77	4	20	0	0.0	[]
1241	Cette première épreuve lui donne bonne idée d' elle-même et de votre sincérité;	77	5	13	0	0.0	[]
1242	l' objet est de la maintenir dans cette erreur pendant quelques jours, et le meilleur moyen d' y parvenir, est d' employer ce que nous appelons les égards , c' est-à-dire, qu' il faut montrer un grand désintéressement, et beaucoup de tendresse: on peut seulement se permettre quelques déclamations contre la dureté des temps, l' avarice des parents, ou contre l' odieuse économie des tuteurs.	77	6	64	2	0.03125	[['pendant'], ['grand']]
1243	Ces propos glissés avec art, trouvent leur place à la seconde entrevue,et la voluptueuse bégueule est ruinée par gradation, sans espoir de ressources.	77	7	24	1	0.041666666666666664	[['voluptueux']]
1244	On doit, à peu de chose près, observer la même marche avec les vieilles douairieres;	77	8	15	1	0.06666666666666667	[['vieux']]
1245	presque toutes ressemblent à la Marquise D, qui cherchait à 65 ans, dans les allées secrets du Luxembourg, des jeunes gens à qui elle donnait un louis pour la première conversation, deux pour la seconde, quatre pour la troisième, huit pour la quatrième, et toujours en doublant ainsi: parlez avec les femmes de cette trempe, autant que vous le pourrez sans gagner une extinction de voix, et dès que vous vous appercevrez que vos discours les ont jettées dans cette ivresse libertine qui les met hors d' elles-mêmes, employez avec art le secret que vous trouverez développé à la lettre g. Beaucoup de femmes s' y trompent, et donnent la réputation de merveilleux à des hommes anéantis , mot à la mode, que le doyen des fats a mis en usage pour peindre la situation d' un amant qui a le malheur de manquer à ses engagements.	77	9	147	1	0.006802721088435374	[['voix']]
1246	montre.	78	0	1	0	0.0	[]
1247	un homme qui est versé dans la science délicate du monde, doit se former dans deux ans une boutique d' horlogerie d' un grand prix; et pour cet effet, il doit observer de ne jamais venir à l' heureindiquée au rendez-vous d' une femme qu' il a subjuguée: la prudence veut qu' il arrive toujours avant ou après;	79	0	58	2	0.034482758620689655	[['délicat'], ['grand']]
1248	avant, il feint d' avoir beaucoup attendu, et part;	79	1	9	0	0.0	[]
1249	après, l' heure propice est passée, et les plaisirs qu' on se promettait sont perdus: on vient l' après-midi ou le soir, la dame éclate, on s' excuse sur l' horloge de son quartier, on entend ce que cela veut dire, et on dit à l' amant, auquel on présente une montre: tenez, monsieur, vous serez peut-être plus exact une autre fois.	79	2	62	0	0.0	[]
1250	Ce manège, répété tous les huit jours, meuble la boutique, et entretient le commerce avec l' étranger.	79	3	17	0	0.0	[]
1251	Si on veut négocier aussi en pendules, on peut s' en procurer par la même voie et par les mêmes femmes qui ont donné les montres.	79	4	26	0	0.0	[]
1252	On doit donc, pour remplir ce second projet, manquer à un nouveau rendez-vous, et s' excuser sur l' heure.	79	5	19	0	0.0	[]
1253	Mais votre montre, répond l' amante impatientée, va pourtant à miracle.	79	6	11	0	0.0	[]
1254	Oui, madame, dit-on, mais je suis l' animal le plus distrait de l' univers, et à moins que je ne sois éveillé par le coup de cloche, je ne pense à rien.	79	7	33	0	0.0	[]
1255	Ah, nous verrons, monsieur, replique la dame, si vous aurez encore des excuses à donner;	79	8	15	0	0.0	[]
1256	Baillon ira demain vous porter une de ses pendules à répétition;	79	9	11	0	0.0	[]
1257	si vous n' êtes pas exact après cela, il faudra que je vous envoie le carillon de la samaritaine .	79	10	19	0	0.0	[]
1258	Onfeint de prendre ces propos pour une plaisanterie;	79	11	8	0	0.0	[]
1259	la pendule arrive, on la reçoit et on la trafique.	79	12	10	0	0.0	[]
1260	nudités.	80	0	1	0	0.0	[]
1261	un gentilhomme qui cherche à se polir dans le monde, doit fuir les nudités , c' est-à-dire, que lorsqu' il a été assez heureux pour dépouiller entièrement une femme, dont il n' a plus rien à espérer, il doit la quitter, parce qu' elle lui présente une image scandaleuse, dont les yeux chastes ne sauraient s' éloigner avec trop de soin.	81	0	60	1	0.016666666666666666	[['oeil']]
1262	Ah, convenez, dit Madame De Sarmé, que ces coquins d' auteurs sont de grands monstres avec leur dictionnaire, qui est exactement le code de la friponnerie;	81	1	26	1	0.038461538461538464	[['grand']]
1263	mais qui vous fait sourire, chevalier?	81	2	6	1	0.16666666666666666	[['sourire']]
1264	C' est, repartit-il, un article dont je vous prie de me permettre la lecture: ce sera le dernier.	81	3	19	0	0.0	[]
1265	prison.	82	0	1	0	0.0	[]
1266	il y a des femmes qui, ne s' exécutant qu' à la dernière extrémité, ne soulagent un homme que quand elles sont convaincues que l' on a un besoin pressant de leur secours,	83	0	33	2	0.06060606060606061	[['extrémité'], ['presser']]
1267	faute duquel elles vous perdent.	83	1	5	0	0.0	[]
1268	La passion ou le tempérament faisant alors taire l' intérêt, elles vous aident;	83	2	13	0	0.0	[]
1269	mais elles veulent être persuadées: les propos n' y font rien, il ne suffit pas même de supposer une retraite dans la crainte d' être poursuivi pour dettes.	83	3	28	0	0.0	[]
1270	Ces femmes tenaces, comptant mieuxjouir de vous, disent que vous agissez prudemment, et viennent dans le secret vous tenir compagnie.	83	4	20	0	0.0	[]
1271	Que faut-il donc faire?	83	5	5	0	0.0	[]
1272	Recourir à l' émétique, c' est-à-dire, faire un billet à un marchand qui veut vous obliger, parce que ce service ne lui coûte rien;	83	6	24	0	0.0	[]
1273	l' engager à vous poursuivre, et à obtenir sentence qu' il met à exécution en vous faisant arrêter.	83	7	18	0	0.0	[]
1274	L' affaire éclate, votre maîtresse en est informée, et comme elle a besoin de vous, et que la décence ne veut pas qu' elle se compromette en allant respirer la volupté sur le grabat d' un prisonnier, ce moment la décide, sa bourse s' ouvre, et vous jouissez de la liberté, et du fruit de votre industrie.	83	8	57	0	0.0	[]
