sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3077	La supérieure vint au-devant de moi, les bras ouverts, m'embrassa, me prit par la main et me conduisit dans la salle de la communauté, où quelques religieuses m'avaient devancée, et où d'autres accoururent.	493	13	37	2	0.05405405405405406	[['bras'], ['main']]
3078	Cette supérieure s'appelle madame.	494	0	5	0	0.0	[]
3079	Je ne saurais me refuser à l'envie de vous la peindre avant que d'aller plus loin.	494	1	18	0	0.0	[]
3080	C'est une petite femme toute ronde, cependant prompte et vive dans ses mouvements : sa tête n'est jamais assise sur ses épaules ;	494	2	23	3	0.13043478260869565	[['petit'], ['vif'], ['tête']]
3081	il y a toujours quelque chose qui cloche dans son vêtement ;	494	3	11	0	0.0	[]
3082	sa figure est plutôt bien que mal ;	494	4	7	1	0.14285714285714285	[['figure']]
3083	ses yeux, dont l'un, c'est le droit, est plus haut et plus grand que l'autre, sont pleins de feu et distraits : quand elle marche, elle jette ses bras en avant et en arrière.	494	5	36	6	0.16666666666666666	[['oeil'], ['droit'], ['haut'], ['grand'], ['plein'], ['bras']]
3084	Veut-elle parler ?	494	6	3	0	0.0	[]
3085	elle ouvre la bouche, avant que d'avoir arrangé ses idées ; aussi bégaye-t-elle un peu.	494	7	17	1	0.058823529411764705	[['bouche']]
3086	Est-elle assise ?	494	8	2	0	0.0	[]
3087	elle s'agite sur son fauteuil, comme si quelque chose l'incommodait : elle oublie toute bienséance ;	494	9	16	0	0.0	[]
3088	elle lève sa guimpe pour se frotter la peau ;	494	10	9	0	0.0	[]
3089	elle croise les jambes ;	494	11	4	0	0.0	[]
3090	elle vous interroge ;	494	12	3	0	0.0	[]
3091	vous lui répondez, et elle ne vous écoute pas ;	494	13	9	0	0.0	[]
3092	elle vous parle, et elle se perd, s'arrête tout court, ne sait plus où elle en est, se fâche, et vous appelle grosse bête, stupide, imbécile, si vous ne la remettez sur la voie : elle est tantôt familière jusqu'à tutoyer, tantôt impérieuse et fière jusqu'au dédain ;	494	14	49	3	0.061224489795918366	[['court'], ['gros'], ['stupide']]
3093	ses moments de dignité sont courts ;	494	15	6	0	0.0	[]
3094	elle est alternativement compatissante et dure ;	494	16	6	0	0.0	[]
3095	sa figure décomposée marque tout le décousu de son esprit et toute l'inégalité de son caractère ;	494	17	17	1	0.058823529411764705	[['figure']]
3096	aussi l'ordre et le désordre se succédaient-ils dans la maison ;	494	18	12	0	0.0	[]
3097	il y avait des jours où tout était confondu, les pensionnaires avec les novices, les novices avec les religieuses ; où l'on courait dans les chambres les unes des autres ; où l'on prenait ensemble du thé, du café, du chocolat, des liqueurs ; où l'office se faisait avec la célérité la plus indécente ;	494	19	54	0	0.0	[]
3098	au milieu de ce tumulte le visage de la supérieure change subitement, la cloche sonne ;	494	20	15	1	0.06666666666666667	[['visage']]
3099	on se renferme, on se retire, le silence le plus profond suit le bruit, les cris et le tumulte, et l'on croirait que tout est mort subitement.	494	21	28	2	0.07142857142857142	[['profond'], ['mourir']]
3100	Une religieuse alors manque-t-elle à la moindre chose ?	494	22	10	0	0.0	[]
3101	elle la fait venir dans sa cellule, la traite avec dureté, lui ordonne de se déshabiller et de se donner vingt coups de discipline ;	494	23	24	0	0.0	[]
3102	la religieuse obéit, se déshabille	494	24	5	0	0.0	[]
3103	, prend sa discipline, et se macère ;	494	25	6	0	0.0	[]
3104	mais à peine s'est-elle donné quelques coups, que la supérieure, devenue compatissante, lui arrache l'instrument de pénitence, se met à pleurer, dit qu'elle est bien malheureuse d'avoir à punir, lui baise le front, les yeux, la bouche, les épaules ;	494	26	44	3	0.06818181818181818	[['front'], ['oeil'], ['bouche']]
3105	la caresse, la loue .	494	27	4	0	0.0	[]
3106	« Mais, qu'elle a la peau blanche et douce le bel embonpoint le beau cou le beau chignon ...	494	28	19	7	0.3684210526315789	[['peau'], ['blanc'], ['douce'], ['bel'], ['beau'], ['cou'], ['beau']]
3107	Sœur Sainte-Augustine, mais tu es folle d'être honteuse ;	494	29	9	0	0.0	[]
3108	laisse tomber ce linge ;	494	30	4	0	0.0	[]
3109	je suis femme, et ta supérieure.	494	31	6	1	0.16666666666666666	[['ton']]
3110	Oh la belle gorge qu'elle est ferme et je souffrirais que cela fût déchiré par des pointes ?	494	32	18	2	0.1111111111111111	[['bel'], ['gorge']]
3111	Non, non, il n'en sera rien » Elle la baise encore, la relève, la rhabille elle-même, lui dit les choses les plus douces, la dispense des offices, et la renvoie dans sa cellule.	494	33	34	1	0.029411764705882353	[['douce']]
3112	On est très-mal avec ces femmes-là ;	494	34	8	0	0.0	[]
3113	on ne sait jamais ce qui leur plaira ou déplaira, ce qu'il faut éviter ou faire ;	494	35	17	0	0.0	[]
3114	il n'y a rien de réglé ;	494	36	7	0	0.0	[]
3115	ou l'on est servi à profusion, ou l'on meurt de faim ;	494	37	13	1	0.07692307692307693	[['mourir']]
3116	l'économie de la maison s'embarrasse, les remontrances sont ou mal prises ou négligées ;	494	38	15	0	0.0	[]
3117	on est toujours trop près ou trop loin des supérieures de ce caractère ;	494	39	13	0	0.0	[]
3118	il n'y a ni vraie distance, ni mesure ;	494	40	9	0	0.0	[]
3119	on passe de la disgrâce à la faveur, et de la faveur à la disgrâce, sans qu'on sache pourquoi.	494	41	20	0	0.0	[]
3120	Voulez-vous que je vous donne, dans une petite chose, un exemple général de son administration ?	494	42	16	1	0.0625	[['petit']]
3121	Deux fois l'année, elle courait de cellule en cellule, et faisait jeter par les fenêtres toutes les bouteilles de liqueur qu'elle y trouvait, et quatre jours après, elle-même en renvoyait à la plupart de ses religieuses.	494	43	38	0	0.0	[]
3122	Voilà celle à qui j'avais fait le vœu solennel d'obéissance ;	494	44	12	0	0.0	[]
3123	car nous portons nos vœux d'une maison dans une autre .	494	45	11	0	0.0	[]
3124	J'entrai avec elle ;	495	0	4	0	0.0	[]
3125	elle me conduisait en me tenant embrassée par le milieu du corps.	495	1	12	0	0.0	[]
3126	On servit une collation de fruits, de massepains et de confitures.	495	2	11	0	0.0	[]
3127	Le grave archidiacre commença mon éloge, qu'elle interrompit par : «	495	3	11	1	0.09090909090909091	[['grave']]
3128	On a eu tort, on a eu tort, je le sais... » Le grave archidiacre voulut continuer ; et la supérieure l'interrompit par : « Comment s'en sont	495	4	28	1	0.03571428571428571	[['grave']]
3129	-elles défaites ?	495	5	2	0	0.0	[]
3130	C'est la modestie et la douceur même, on dit qu'elle est remplie de talents...	495	6	16	0	0.0	[]
3131	» Le grave archidiacre voulut reprendre ses derniers mots ;	495	7	9	1	0.1111111111111111	[['grave']]
3132	la supérieure l'interrompit encore, en me disant bas à l'oreille : «	495	8	13	1	0.07692307692307693	[['bas']]
3133	Je vous aime à la folie ;	495	9	6	0	0.0	[]
3134	et quand ces pédants-là seront sortis, je ferai venir nos sœurs, et vous nous chanterez un petit air, n'est-ce pas ?	495	10	23	1	0.043478260869565216	[['petit']]
3135	... » Il me prit une envie de rire.	495	11	8	0	0.0	[]
3136	Le grave M. Hébert fut un peu déconcerté ;	495	12	8	1	0.125	[['grave']]
3137	ses deux jeunes compagnons souriaient de son embarras et du mien.	495	13	11	1	0.09090909090909091	[['sourire']]
3138	Cependant	495	14	1	0	0.0	[]
3139	M. Hébert revint à son caractère et à ses manières accoutumées, lui ordonna brusquement de s'asseoir, et lui imposa silence.	495	15	21	0	0.0	[]
3140	Elle s'assit ;	495	16	3	0	0.0	[]
3141	mais elle n'était pas à son aise ;	495	17	8	0	0.0	[]
3142	elle se tourmentait à sa place, elle se grattait la tête, elle rajustait son vêtement où il n'était pas dérangé ;	495	18	21	1	0.047619047619047616	[['tête']]
3143	elle bâillait ;	495	19	2	0	0.0	[]
3144	et cependant l'archidiacre pérorait sensément sur la maison que j'avais quittée, sur les désagréments que j'avais éprouvés, sur celle où j'entrais, sur les obligations que j'avais aux personnes qui m'avaient servie.	495	20	37	0	0.0	[]
3145	En cet endroit je regardai M. Manouri, il baissa les yeux.	495	21	11	0	0.0	[]
3146	Alors la conversation devint plus générale ;	495	22	6	0	0.0	[]
3147	le silence pénible imposé à la supérieure cessa.	495	23	8	0	0.0	[]
3148	Je m'approchai de M. Manouri, je le remerciai des services qu'il m'avait rendus ;	495	24	16	0	0.0	[]
3149	je tremblais, je balbutiais, je ne savais quelle reconnaissance lui promettre.	495	25	11	1	0.09090909090909091	[['trembler']]
3150	Mon trouble, mon embarras, mon attendrissement, car j'étais vraiment touchée, un mélange de larmes et de joie, toute mon action lui parla beaucoup mieux que je ne l'aurais pu faire.	495	26	32	0	0.0	[]
3151	Sa réponse ne fut pas plus arrangée	495	27	7	0	0.0	[]
3152	que mon discours ;	495	28	3	0	0.0	[]
3153	il fut aussi troublé que moi.	495	29	6	0	0.0	[]
3154	Je ne sais ce qu'il me disait ;	495	30	8	0	0.0	[]
3155	mais j'entendais, qu'il serait trop récompensé s'il avait adouci la rigueur de mon sort ; qu'il se ressouviendrait de ce qu'il avait fait, avec plus de plaisir encore que moi ; qu'il était bien fâché que ses occupations, qui l'attachaient au Palais de Paris, ne lui permissent pas de visiter souvent le cloître d'Arpajon ; mais qu'il espérait de monsieur l'archidiacre et de madame la supérieure la permission de s'informer de ma santé et de ma situation.	495	31	85	0	0.0	[]
3156	L'archidiacre n'entendit pas cela ;	496	0	6	0	0.0	[]
3157	mais la supérieure répondit : « Monsieur, tant que vous voudrez ;	496	1	10	0	0.0	[]
3158	elle fera tout ce qui lui plaira ;	496	2	7	0	0.0	[]
3159	nous tâcherons de réparer ici les chagrins qu'on lui a donnés...	496	3	12	0	0.0	[]
3160	» Et puis tout bas à moi : « Mon enfant, tu as donc bien souffert ?	496	4	15	1	0.06666666666666667	[['bas']]
3161	Mais comment ces créatures de Longchamp ont-elles eu le courage de te maltraiter ?	496	5	14	0	0.0	[]
3162	J'ai connu ta supérieure ;	496	6	5	1	0.2	[['ton']]
3163	nous avons été pensionnaires ensemble à Port-Royal, c'était la bête noire des autres.	496	7	14	1	0.07142857142857142	[['noir']]
3164	Nous aurons le temps de nous voir ;	496	8	7	0	0.0	[]
3165	tu me raconteras tout cela.... » Et en disant ces mots, elle prenait une de mes mains qu'elle me frappait de petits coups avec la sienne.	496	9	27	2	0.07407407407407407	[['main'], ['petit']]
3166	Les jeunes ecclésiastiques me firent aussi leur compliment.	496	10	8	0	0.0	[]
3167	Il était tard ;	496	11	3	0	0.0	[]
3168	M. Manouri prit congé de nous ;	496	12	6	0	0.0	[]
3169	l'archidiacre et ses compagnons allèrent chez M., seigneur d'Arpajon, où ils étaient invités, et je restai seule avec la supérieure ;	496	13	22	0	0.0	[]
3170	mais ce ne fut pas pour longtemps : toutes les religieuses, toutes les novices, toutes les pensionnaires accoururent pêle-mêle-mêle : en un instant je me vis entourée d'une centaine de personnes.	496	14	30	0	0.0	[]
3171	Je ne savais à qui entendre ni à qui répondre ;	496	15	10	0	0.0	[]
3172	c'étaient des figures de toute espèce et des propos de toutes couleurs ;	496	16	13	1	0.07692307692307693	[['figure']]
3173	cependant je discernai qu'on n'était mécontent ni de mes réponses ni de ma personne.	496	17	16	0	0.0	[]
3174	Quand cette conférence importune eut duré quelque temps, et que la première curiosité eut été satisfaite, la foule diminua ;	497	0	19	0	0.0	[]
3175	la supérieure écarta le reste, et elle vint elle-même m'installer dans ma cellule.	497	1	14	0	0.0	[]
3176	Elle m'en fit les honneurs à sa mode ;	497	2	9	0	0.0	[]
3177	elle me montrait l'oratoire, et disait :	497	3	7	0	0.0	[]
3178	«	497	4	1	0	0.0	[]
3179	C'est là que ma petite amie priera Dieu ;	497	5	9	1	0.1111111111111111	[['petit']]
3180	je veux qu'on lui mette un coussin sur ce marchepied, afin que ses petits genoux ne saient pas blessés.	497	6	20	2	0.1	[['petit'], ['genou']]
3181	Il n'y a point d'eau bénite dans ce bénitier ;	497	7	11	0	0.0	[]
3182	cette sœur Dorothée oublie toujours quelque chose.	497	8	7	0	0.0	[]
3183	Essayez ce fauteuil ;	497	9	3	0	0.0	[]
3184	voyez s'il vous sera commode...	497	10	6	0	0.0	[]
3185	» Et tout en parlant ainsi, elle m'assit, me pencha la tête sur le dossier, et me baisa le front.	497	11	21	1	0.047619047619047616	[['tête']]
3186	Cependant elle alla à la fenêtre, pour s'assurer que les châssis se levaient et se baissaient facilement : à mon lit, et elle en tira et retira les rideaux, pour voir s'ils fermaient bien.	497	12	35	0	0.0	[]
3187	Elle examina les couvertures :	497	13	4	0	0.0	[]
3188	« Elles sont bonnes.	497	14	4	0	0.0	[]
3189	» Elle prit le traversin, et le faisant bouffer, elle disait : «	497	15	12	0	0.0	[]
3190	Chère tête sera fort bien là-dessus ;	497	16	7	2	0.2857142857142857	[['tête'], ['fort']]
3191	ces draps ne sont pas fins, mais ce sont ceux de la communauté ;	497	17	13	1	0.07692307692307693	[['fin']]
3192	ces matelas sont bons...	497	18	4	0	0.0	[]
3193	» Cela fait, elle vient à moi, m'embrasse, et me quitte.	497	19	12	0	0.0	[]
3194	Pendant cette scène je disais en moi	497	20	7	1	0.14285714285714285	[['pendant']]
3195	-même : « Ô la folle créature » Et je m'attendais à de bons et de mauvais jours.	497	21	18	0	0.0	[]
3196	Je m'arrangeai dans ma cellule ;	498	0	6	0	0.0	[]
3197	j'assistai à l'office du soir, au souper, à la récréation qui suivit.	498	1	14	0	0.0	[]
3198	Quelques religieuses s'approchèrent de moi, d'autres s'en éloignèrent ;	498	2	11	0	0.0	[]
3199	celles-là comptaient sur ma protection auprès de la supérieure ;	498	3	10	0	0.0	[]
3200	celles-ci étaient déjà alarmées de la prédilection qu'elle m'avait accordée.	498	4	12	0	0.0	[]
3201	Ces premiers moments se passèrent en éloges réciproques, en questions sur la maison que j'avais quittée, en essais de mon caractère, de mes inclinations, de mes goûts, de mon esprit : on vous tâte partout ;	498	5	35	0	0.0	[]
3202	c'est une suite de petites embûches qu'on vous tend, et d'où l'on tire les conséquences les plus justes.	498	6	22	2	0.09090909090909091	[['petit'], ['tendre']]
3203	Par exemple, on jette un mot de médisance, et l'on vous regarde ;	498	7	13	0	0.0	[]
3204	on entame une histoire, et l'on attend que vous en demandiez la suite, ou que vous la laissiez ;	498	8	19	0	0.0	[]
3205	si vous dites un mot ordinaire, on le trouve charmant, quoiqu'on sache bien qu'il n'en est rien ;	498	9	20	1	0.05	[['charmer']]
3206	on vous loue ou l'on vous blâme à dessein ;	498	10	10	0	0.0	[]
3207	on cherche à démêler vos pensées les plus secrètes ;	498	11	9	0	0.0	[]
3208	on vous interroge sur vos lectures ;	498	12	6	0	0.0	[]
3209	on vous offre des livres sacrés et profanes ;	498	13	8	0	0.0	[]
3210	on remarque votre choix ;	498	14	4	0	0.0	[]
3211	on vous invite à de légères infractions de la règle ;	498	15	10	0	0.0	[]
3212	on vous fait des confidences, on vous jette des mots sur les travers de la supérieure : tout se recueille et se redit ;	498	16	22	0	0.0	[]
3213	on vous quitte, on vous reprend ;	498	17	6	0	0.0	[]
3214	on sonde vos sentiments sur les mœurs, sur la piété, sur le monde, sur la religion, sur la vie monastique, sur tout.	498	18	22	0	0.0	[]
3215	Il résulte de ces expériences réitérées une épithète qui vous caractérise, et qu'on attache en surnom à celui que vous portez ;	498	19	22	0	0.0	[]
3216	ainsi je fus appelée Sainte-Suzanne la réservée.	498	20	7	0	0.0	[]
3217	Le premier soir, j'eus la visite de la supérieure ;	499	0	10	0	0.0	[]
3218	elle vint à mon déshabiller ;	499	1	5	0	0.0	[]
3219	ce fut elle qui m'ôta mon voile et ma guimpe, et qui me coiffa de nuit : ce fut elle qui me déshabilla.	499	2	23	0	0.0	[]
3220	Elle me tint cent propos doux, et me fit mille caresses qui m'embarrassèrent un peu, je ne sais pas pourquoi, car je n'y entendais rien ni elle non plus ;	499	3	31	0	0.0	[]
3221	à présent même que j'y réfléchis, qu'aurions-nous pu y entendre ?	499	4	13	0	0.0	[]
3222	Cependant j'en parlai à mon directeur, qui traita cette familiarité, qui me paraissait innocente et qui me le paraît encore, d'un ton fort sérieux, et me défendit gravement de m'y prêter davantage.	499	5	35	2	0.05714285714285714	[['ton'], ['fort']]
3223	Elle me baisa le cou, les épaules, les bras ;	499	6	9	2	0.2222222222222222	[['cou'], ['épaule']]
3224	elle loua mon embonpoint et ma taille, et me mit au lit ;	499	7	12	1	0.08333333333333333	[['taille']]
3225	elle releva mes couvertures d'un et d'autre côté, me baisa les yeux, tira mes rideaux et s'en alla.	499	8	21	2	0.09523809523809523	[['relever'], ['oeil']]
3226	J'oubliais de vous dire qu'elle supposa que j'étais fatiguée, et qu'elle me permit de rester au lit tant que je voudrais.	499	9	25	1	0.04	[['fatiguer']]
3227	J'usai de sa permission ;	499	10	5	0	0.0	[]
3228	c'est, je crois, la seule bonne nuit que j'aie passée dans le cloître ;	499	11	15	0	0.0	[]
3229	et si, je n'en suis presque jamais sortie.	499	12	9	0	0.0	[]
3230	Le lendemain, sur les neuf heures, j'entendis frapper doucement à ma porte ;	499	13	13	0	0.0	[]
3231	j'étais encore couchée ;	499	14	4	0	0.0	[]
3232	je répondis, on entra ;	499	15	4	0	0.0	[]
3233	c'était une religieuse qui me dit, d'assez mauvaise humeur,	499	16	11	0	0.0	[]
3234	qu'il était tard, et que la mère supérieure me demandait.	499	17	11	0	0.0	[]
3235	Je me levai, je m'habillai à la hâte, et j'allai.	499	18	12	0	0.0	[]
3236	« Bonjour, mon enfant	500	0	4	0	0.0	[]
3237	, me dit-elle ;	500	1	3	0	0.0	[]
3238	avez-vous bien passé la nuit ?	500	2	6	0	0.0	[]
3239	Voilà du café qui vous attend depuis une heure ;	500	3	9	0	0.0	[]
3240	je crois qu'il sera bon ;	500	4	6	0	0.0	[]
3241	dépêchez-vous de le prendre, et puis après nous causerons...	500	5	10	0	0.0	[]
3242	»	500	6	1	0	0.0	[]
3243	Et tout en disant cela elle étendait un mouchoir sur la table, en déployait un autre sur moi, versait le café, et le sucrait.	500	7	24	0	0.0	[]
3244	Les autres religieuses en faisaient autant les unes chez les autres.	500	8	11	0	0.0	[]
3245	Tandis que je déjeunais, elle m'entretint de mes compagnes, me les peignit selon son aversion ou son goût, me fit mille amitiés, mille questions sur la maison que j'avais quittée, sur mes parents, sur les désagréments que j'avais eus ;	500	9	42	0	0.0	[]
