sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2848	Je n' ai pas besoin d' autres préliminaires, puisque vous êtes informé, comme nous, du fond et de la suite des événement;	3	258	22	0	0.0	[]
2849	et vous devinez, sans doute, les motifs qui nous amènent.	3	259	10	0	0.0	[]
2850	Elle ne remonta pas plus loin que le retour simulé du comte, et la supposition d' une course, dont il avait fait un roman fort orné.	3	260	26	1	0.038461538461538464	[['fort']]
2851	La comtesse, d' un naturel simple, et passionnée pour son mari, s' était laissée persuader à peu de frais.	3	261	19	1	0.05263157894736842	[['naturel']]
2852	Mademoiselle	3	262	1	0	0.0	[]
2853	De avec autant de pénétration et de justesse d' esprit que de charmes, exercée d' ailleurs à faire la guerre aux extravagances de son frère, n' avait pas été de si bonne composition; et l' ayant poussé fort vivement, elle l' avait fait tomber en contradiction sur plusieurs points, qui lui paraissaient manquer de vraisemblance.	3	263	55	1	0.01818181818181818	[['fort']]
2854	Cependant elle s' était trouvée dans quelque embarras.	3	264	8	0	0.0	[]
2855	Le comte, à qui j' étais trop présent pour n	3	265	10	0	0.0	[]
2856	' avoir pas eu beaucoup de part aux égarement de son imagination, avait quelquefois mêlé mon nom à ses fables.	3	266	19	0	0.0	[]
2857	Il m' avait représenté sous les mêmes traits dont il m' avoitpeint sa sœur;	3	267	14	0	0.0	[]
2858	ami excessif du raisonnement et de la réflexion, philosophe austère, censeur incommode toujours en guerre avec lui;	3	268	17	0	0.0	[]
2859	civil néanmoins, complaisant, gai même et d' un bon commerce;	3	269	10	0	0.0	[]
2860	car, n' ayant pas encore à se plaindre de ma froideur, le portrait n' avait été qu' obligeant.	3	270	18	0	0.0	[]
2861	Il l' avait même flatté, comme dans nos entretiens, jusqu' à m' accorder quelque ressemblance avec Mademoiselle	3	271	17	0	0.0	[]
2862	De et lorsqu' elle avait voulu savoir dans lequel de tous ces pays qu' il avait traversés, nous nous étions vus si familièrement, il avait nommé Bruxelles, c' est-à-dire, la première ville qui lui était venue à l' esprit.	3	272	39	0	0.0	[]
2863	Tant de circonstances, sur-tout nos disputes, dont il avait eu la bonne foi de ne pas s' attribuer l' avantage, avaient laissé des obscurités dans sa relation, et de l' incertitude à sa sœur.	3	273	34	0	0.0	[]
2864	Mais elle avait espéré qu' une tête si légère se trahiroit bien-tôt elle-même, ou ne serait pas long-temps à l' épreuve des observations d' une femme et d' une sœur.	3	274	31	2	0.06451612903225806	[['tête'], ['long']]
2865	En effet, quelques jours avaient suffi pour tout éclaircir.	3	275	9	0	0.0	[]
2866	Quoiqu' il ne fût pas accoutumé à déguiser beaucoup sa conduite, il avait voulu garder des précautions qui n' avaient servi qu' à faire éventer sa marche.	3	276	27	0	0.0	[]
2867	Il sortait dans son carrosse;	3	277	5	0	0.0	[]
2868	mais le quittant le soir, il se dérobait à tous ses gens pour se rendre seul chez sa maîtresse; et s' il en revenait tard, ou s' il y passait la nuit, il ne retournait chez luiqu' avec des porteurs.	3	278	40	0	0.0	[]
2869	Les dames l' avaient fait suivre.	3	279	6	0	0.0	[]
2870	Après avoir découvert une fois notre logement, toutes les circonstances présentes n' avaient pu leur échapper.	3	280	16	0	0.0	[]
2871	Mon nom seul qui leur était revenu pour première instruction, avait été comme un fil, qui ne les avait pas impatientées par sa longueur.	3	281	24	0	0.0	[]
2872	Leur agent s' y était pris avec une extrême adresse, et le marchand du Havre avait été démasqué.	3	282	18	0	0.0	[]
2873	Malheureusement, continua Mademoiselle	3	283	3	0	0.0	[]
2874	De , toutes ces recherches se sont faites avec la participation de ma sœur;	3	284	13	0	0.0	[]
2875	et les découvertes nous ayant été communiquées en commun, elle a reçu des lumières et des explications fort tristes, pour une femme idolâtre de son mari.	3	285	26	2	0.07692307692307693	[['fort'], ['triste']]
2876	Chaque jour a rendu la plaie plus profonde;	3	286	8	0	0.0	[]
2877	sa situation me perce le cœur.	3	287	6	0	0.0	[]
2878	Depuis que j' ai perdu l' espérance de ramener mon frère à des sentiment réglés, je m' efforce en vain de la guérir d' une passion qui fait le continuel malheur de sa vie.	3	288	34	0	0.0	[]
2879	Elle s' est toujours flatée que les désordres de son mari étaient passagers, et que de légers caprices n' altéraient pas le fond de tendresse qu' elle lui croyait pour elle;	3	289	31	0	0.0	[]
2880	d' autant plus qu' étant parfait comédien, il savait jouer le mari complaisant, avec plus d' art qu' il n' a fait le politique et le négociateur.	3	290	27	0	0.0	[]
2881	Aujourd' hui, des infidélités si certaines, qui deviennent capables dele tenir plus d' un mois dans l' oubli de toutes les lois et des bienséances, et dont il ne paraît pas prêt à sentir l' opprobre, la réduisent	3	291	38	0	0.0	[]
2882	au désespoir	3	292	2	0	0.0	[]
2883	.	3	293	0	0	0	[]
2884	Je ne connais plus de consolations qu' elle puisse aimer.	3	294	10	0	0.0	[]
2885	Jour et nuit, ses pleurs... deux ou trois sanglots, échappés à la comtesse, interrompirent Mademoiselle	3	295	15	1	0.06666666666666667	[['pleur']]
2886	De .	3	296	1	0	0.0	[]
2887	Les dehors tranquilles qu' elle avait affectés jusqu' alors, s' étaient évanouis pendant l' exposition de ses peines; et m' étant tourné vers elle, j' eus devant les yeux l' image de la plus tendre et de la plus naïve douleur.	3	297	41	3	0.07317073170731707	[['pendant'], ['oeil'], ['tendre']]
2888	Son mouchoir, dont elle se pressait les paupières pour cacher ou pour arrêter ses larmes, en fut mouillé dans l' instant; et ses bras levés, repliés à la hauteur des coudes pour aider à l' office des mains, exprimaient, par une violente contension, la force des sentiment qui l' agitaient.	3	298	50	5	0.1	[['presser'], ['paupière'], ['bras'], ['coude'], ['main']]
2889	Le silence de sa belle-sœur m' ayant permis de m' abandonner un moment à ce spectacle, j' en fus attendri, jusqu' à ne pouvoir contenir le transport de ma compassion.	3	299	30	1	0.03333333333333333	[['attendrir']]
2890	Ah!	3	300	1	0	0.0	[]
2891	Madame, lui dis-je affectueusement, en baissant la tête jusqu' à ses genoux, se peut-il qu' il y ait un cœur au monde, dont l' hommage vous soit refusé, et qui puisse résister à ces vertueuses larmes!	3	301	38	2	0.05263157894736842	[['tête'], ['genou']]
2892	Elle ne me répondit que par une profonde inclination, et je remarquai, avec un redoublement de pitié,les efforts qu' elle faisait pour se contraindre.	3	302	25	0	0.0	[]
2893	Mademoiselle	3	303	1	0	0.0	[]
2894	De m' avait écouté, sans mêler un mot à mon compliment, mais en relevant la vue sur elle, je la vis attachée fixement à m' observer, comme si mon extrême sensibilité l' eût remplie d' étonnement.	3	304	36	1	0.027777777777777776	[['relever']]
2895	Elle reprit néanmoins d' un air fort libre.	3	305	8	1	0.125	[['fort']]
2896	Vous voyez ici, monsieur, ce que j' ai le chagrin de voir à toutes les heures du jour, et ce qui me rend peut-être aussi malheureuse qu' une chère sœur, dont j' ai les tourments à soutenir avec les miens.	3	306	40	0	0.0	[]
2897	Lorsque nous eûmes connu toute la grandeur du mal, il fut question entre nous d' y chercher de prompts remèdes.	3	307	20	0	0.0	[]
2898	Notre première chaleur nous portait à couvrir mon frère de reproches et de honte;	3	308	14	0	0.0	[]
2899	mais lui faire naître le moindre soupçon de nos découvertes, c' était le mettre en défense contre nous.	3	309	18	0	0.0	[]
2900	Il en aurait été quitte pour donner le change à notre émissaire, en variant la scène de son intrigue, et nous serions retombées dans toutes nos ténèbres.	3	310	27	0	0.0	[]
2901	Le dessein qui succéda, fut de recourir à l' autorité publique, et de faire disparaitre l' objet du scandale.	3	311	19	0	0.0	[]
2902	Cette voie nous semblait sûre: cependant elle nous livrait aux discours du monde;	3	312	13	0	0.0	[]
2903	elle exposait l' honneur de mon frère, peut-être sa vie, si quelque hasard l' amenant ici pendant l' exécution, il eût entrepris, vif et mutincomme il est, de défendre son Helène; et malgré tous nos ressentiment, c' était notre tendresse pour l' ingrat qui demeurait toujours la plus forte.	3	313	49	2	0.04081632653061224	[['pendant'], ['vif']]
2904	Enfin il m' est tombé dans l' esprit de nous adresser à vous, et je me suis applaudie de cette idée.	3	314	21	0	0.0	[]
2905	Ma sœur ne s'	3	315	4	0	0.0	[]
2906	y est pas rendue sans objections: quel moyen d' admettre un étranger à la confidence de ses peines!	3	316	18	0	0.0	[]
2907	Comment s' y prendre, d' ailleurs, pour lier connaissance avec vous?	3	317	11	0	0.0	[]
2908	Elle appréhendait aussi que votre amitié pour mon frère, ou la partialité de votre sexe contre le nôtre, ne vous rendît moins officieux pour elle que pour son mari.	3	318	29	0	0.0	[]
2909	Combien d' autres craintes!	3	319	4	0	0.0	[]
2910	Mais je n' ai pas trouvé la même force qu' elle, aux deux premières;	3	320	14	0	0.0	[]
2911	et la troisième ne m' a pas arrêtée long-temps, lorsque je me suis rappelé les récits du comte.	3	321	19	1	0.05263157894736842	[['long']]
2912	Ses éloges et ses plaintes me semblaient honorer presque' également votre caractère.	3	322	12	0	0.0	[]
2913	Il loue votre esprit, vos manières, et l' agrément de votre commerce, trois points sur lesquels je ne me défie pas de son goût.	3	323	24	0	0.0	[]
2914	Il convient de la sagesse de vos principes et de l' excellence de votre morale: de tels aveux de sa bouche, ce ne peut être que la vérité qui les arrache.	3	324	31	1	0.03225806451612903	[['bouche']]
2915	S' il vous reproche de l' austérité dans l' exercice de cette philosophie, s' il se plaint de vos censures, mon cher frère serait le premier exemple d' un libertin, capabled' approuver ce qui le condamne.	3	325	36	0	0.0	[]
2916	Enfin la comtesse, persuadée par ce raisonnement comme je le suis moi	3	326	12	0	0.0	[]
2917	-même, a pris la plus haute idée de vous, et s' est laissée déterminer à vous voir.	3	327	17	0	0.0	[]
2918	La nécessité de garder quelques mesures, jointe à votre maladie, dont nous étions informées, ne permettait pas de vous faire demander une visite, que nous aurions espérée de votre politesse: mais le comte étant allé ce matin à Versailles, et ne devant revenir que demain au soir, nous avons saisi l' occasion sans scrupule, pour visiter nous-mêmes un malade.	3	328	60	1	0.016666666666666666	[['joindre']]
2919	Ainsi, monsieur, conclut Mademoiselle	3	329	4	0	0.0	[]
2920	De avec autant de grâces que de politesse, les deux femmes que vous voyez devant vous, sont non-seulement deux infortunées que la justice de leur douleur autorise à chercher du secours, mais deux amies de votre vertu qu' elles connaissent par des voies qu' elles craient certaines, et qui leur fait attendre de vous la protection qu' elles vous demandent.	3	330	60	0	0.0	[]
2921	Quoique la vertu soit réellement aimable par ses propres charmes, et que son goût me paroisse le plus délicieux sentiment du cœur, j' avoue que jamais je n' en avais recueilli de fruit plus doux.	3	331	35	1	0.02857142857142857	[['délicieux']]
2922	Grâces à mon heureux naturel, elle ne me coûtait rien:	3	332	10	1	0.1	[['naturel']]
2923	mais, dans ce moment, je me serais cru surabondamment récompensé,	3	333	10	0	0.0	[]
2924	quand elle m' aurait été plus pénible. Après un remerciement fort simple de l' opinion qu' on avait de moi, je promis de la justifier par mon zèle, et je n' eus aucun embarras sur le service qu' on me demandait.	3	334	41	1	0.024390243902439025	[['fort']]
2925	Rien de plus facile, dis-je aux deux dames, que d' éloigner la petite fille, dans l' absence de m le comte: je suis presque sûr qu' avec l' ingénuité que je lui suppose encore, car je ne la connais que par les portraits qu' il m' a faits lui-même, elle ne résistera point à nos exhortations, soutenues de quelques menaces.	3	335	61	1	0.01639344262295082	[['petit']]
2926	Je prends volontiers sur moi le soin de la renvoyer au Havre, sous la conduite de mon valet-de-chambre que je crois chargé par le comte de veiller sur elle, mais dont je connais la fidélité pour mes ordres.	3	336	38	0	0.0	[]
2927	Au Havre?	3	337	2	0	0.0	[]
2928	Interrompit Mademoiselle	3	338	2	0	0.0	[]
2929	De ; j' avais cru tous ces noms supposés; mais s' ils sont réels, nous avons, entre les domestiques de l' hôtel, un homme du Havre, d' une probité qui m' est connue, et fort propre à cette commission.	3	339	38	1	0.02631578947368421	[['fort']]
2930	Il conviendrait mieux de l' employer, que de vous priver d' un valet nécessaire à votre situation.	3	340	17	0	0.0	[]
2931	Je compris alors que les deux dames ignoraient la plus noire partie de l' aventure; et pour l' honneur de mon sexe, autant que pour le repos de la comtesse, je résolus d' écarter soigneusementtout ce qui pouvait les conduire à la connaissance de cet odieux mystère.	3	341	47	1	0.02127659574468085	[['noir']]
2932	L' homme du Havre ne pouvant être que l' oncle de la petite fille, j' insistai sur le choix de mon valet-de-chambre, et je le fis appeler.	3	342	27	1	0.037037037037037035	[['petit']]
2933	La seule difficulté regardait la vieille servante du comte, dont il nous fallait tromper la vigilance.	3	343	16	1	0.0625	[['vieux']]
2934	Mon valet parut, je lui expliquai mes intentions, dans lesquelles je m' aperçu qu' il entrait avec beaucoup de joie, et je lui parlai du seul embarras qui m' arrêtait.	3	344	30	0	0.0	[]
2935	Il me dit que la vieille servante, avertie du voyage de Versailles par son maître, avait profité de son absence, pour se donner quelques heures de relâche, dans une captivité dont la longueur commençait à l' ennuyer, et que mademoiselle était seule.	3	345	42	1	0.023809523809523808	[['vieux']]
2936	à merveille, pensai-je aussi-tôt;	3	346	6	0	0.0	[]
2937	on se repose apparemment sur ta garde: et me tournant vers les dames, l' instant, leur dis-je, est trop précieux pour souffrir qu' il nous échappe.	3	347	27	1	0.037037037037037035	[['ton']]
2938	Hâtons-nous.	3	348	2	0	0.0	[]
2939	Vous serez témoins de l' opération, car votre présence est nécessaire, à quelque distance néanmoins, pour ne pas vous commettre.	3	349	20	0	0.0	[]
2940	Tout était déjà réglé dans ma tête.	3	350	7	0	0.0	[]
2941	Mon valet-de-chambre eut ordre de m' amener la petite fille, et je priai les deux dames de demeurer dans la situation où elles étaient, pendant que j' irais la recevoir dans mon anti-chambre.	3	351	33	2	0.06060606060606061	[['petit'], ['pendant']]
2942	La comtesse était tremblante;	3	352	4	0	0.0	[]
2943	je la rassuraipar mes consolations, et voyant bientôt paraître la cause de son tourment, je passai dans l' anti-chambre, avec le soin de laisser ma porte ouverte.	3	353	27	0	0.0	[]
2944	Cette malheureuse et très-jolie créature avait fait quelque difficulté de se laisser conduire chez moi, et ne s' était rendue qu' à de puissantes raisons, dont mon valet-de-chambre me fit un secret.	3	354	33	0	0.0	[]
