sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2058	C' est l' amour qui détournant leur sensibilité de son véritableobjet, éveille en elles les désirs, la vanité, les prétentions;	91	203	20	0	0.0	[]
2059	c' est lui qui prépare, qui commence et achève leur perte.	91	204	11	0	0.0	[]
2060	Plaignons	91	205	1	0	0.0	[]
2061	-les, puisque leurs faiblesses et leurs travers sont notre ouvrage;	91	206	10	0	0.0	[]
2062	mais si nous voulons être heureux par elles, ne cherchons point à leur inspirer de l' amour.	91	207	17	0	0.0	[]
2063	Qu' elles saient nos amies, et non pas nos amantes.	91	208	10	0	0.0	[]
2064	Chérissons leur commerce;	91	209	3	0	0.0	[]
2065	sachons les estimer, les respecter, quand elles méritent de l' être;	91	210	11	0	0.0	[]
2066	mais gardons-nous de leur rendre un culte qui n' appartient qu' à l' être suprême.	91	211	16	0	0.0	[]
2067	Cet échafaudage de sentiment exaltés avec lesquels nous déifions les objets de notre amour, n' est point dans la nature.	91	212	20	0	0.0	[]
2068	Sa marche est plus simple et plus douce.	91	213	8	0	0.0	[]
2069	Elle inspire les affections tendres, et ne défend pas de s' y livrer;	91	214	13	1	0.07692307692307693	[['tendre']]
2070	elle invite à goûter le plaisir, c' est-à-dire, ce qui l' est réellement;	91	215	13	0	0.0	[]
2071	mais ne permet pointd' en approcher, qu' auparavant l' on n' ait écarté de soi les désirs tumultueux.	91	216	18	0	0.0	[]
2072	Elle nous dit bien de cueillir des fleurs dans les routes aisées qu' elle a ouvertes sous nos pas;	91	217	19	1	0.05263157894736842	[['aiser']]
2073	mais elle ne nous dit point d' aller à travers les périls et les précipices, chercher péniblement au sommet des rochers, quelques roses sauvages qui languissent et se fanent dans nos mains, dès que nous les avons moissonnées.	91	218	38	2	0.05263157894736842	[['rose'], ['main']]
2074	Tout ce que disait le comte faisait sur moi une impression très-vive, quoique je fusse bien loin d' adopter ses idées.	91	219	22	1	0.045454545454545456	[['vif']]
2075	Il ne faisait pas tomber ce qu' il aurait appelé mon bandeau, si ma situation lui eût été connue;	91	220	19	0	0.0	[]
2076	mais il en diminuait l' épaisseur.	91	221	6	0	0.0	[]
2077	D' inquiète et malheureuse qu' était ma passion auparavant, elle devenait pénible, et je la sentais empoisonnée de quelque chose qui ressemblait au remords.	91	222	24	0	0.0	[]
2078	J' aimais toujours;	91	223	3	0	0.0	[]
2079	mais je me sentais moins satisfait d' aimer, et je prévoyais des événements et des suites que je n' eusse pas même soupçonnés quelques heures plutôt.	91	224	26	0	0.0	[]
2080	Le soleil baissait: je témoignai au comte la nécessité et le regret de le quitter; mais avant de prendre congé de lui, je desirai de voir l' intérieur de son logis.	91	225	31	0	0.0	[]
2081	Vous êtes le maître d' entrer, me dit-il;	91	226	9	0	0.0	[]
2082	les portes ne sont pas fermées.	91	227	6	0	0.0	[]
2083	Il fut un temps où vous conduisant moi-même avec complaisance dans tous les coins et recoins de mon ermitage, et mettant du prix à une infinité de petites choses;	91	228	30	1	0.03333333333333333	[['petit']]
2084	j' aurois pu goûter encore le plaisir de la propriété; mais outre que mes jambes refusent de me porter, cette retraite que j' aimais beaucoup autrefois, perd chaque jour de ses attraits à mes yeux.	91	229	35	1	0.02857142857142857	[['jambe']]
2085	Ne regardant plus comme mon bien ce qui va cesser de l' être, je m' attacheuniquement aux promesses de l' avenir, espérance incertaine dont mon cœur attiédi par la vieillesse, ne jouit encore que bien faiblement.	91	230	36	0	0.0	[]
2086	Je ne vous dirai rien de cette simple demeure: c' était l' asile d' un sage.	91	231	16	0	0.0	[]
2087	Tout y offrait les goûts d' un ami des mœurs et de la philosophie.	91	232	14	0	0.0	[]
2088	Avant d' en sortir, je suis entré dans une espèce d' oratoire,	91	233	12	0	0.0	[]
2089	où il n' y avait d' image qu' un tableau bien fait représentant le comte à genoux, les yeux tournés vers le ciel, et dans l' attitude de la résignation.	91	234	30	2	0.06666666666666667	[['genou'], ['oeil']]
2090	Différentes sentences pieuses et philosophiques écrites sur les murs, m' ont fait connaître que ce vieillard ne tenait plus à la vie par aucun lien, et n' était occupé, depuis long-temps, que des grands intérêts de l' éternité.	91	235	39	2	0.05128205128205128	[['long'], ['grand']]
2091	En voici quelques-unes que j' ai copiées: élevons-nous au-dessus de l' empire du temps, afin qu' il ne nous resteni le désirs de ses trompeuses promesses, ni le regret de ses fragiles félicités.	91	236	35	0	0.0	[]
2092	Si dans cet amas d' erreurs qui compose la raison des hommes vous distinguez une vérité importante à votre bonheur et à celui de vos semblables, faites-en la règle immuable de votre conduite et de votre foi.	91	237	38	0	0.0	[]
2093	Les élémens conspirent à nous détruire, et nous allons par les souffrances à la mort;	91	238	15	0	0.0	[]
2094	mais prenons le parti que tous les sages de l' antiquité embrassèrent, celui de croire que Dieu nous fera passer de cette malheureuse vie à une meilleure, qui sera le développement de notre nature.	91	239	34	0	0.0	[]
2095	Tous les livres de morale sont renfermés dans ces paroles de Job: (...).L' homme né de la femme vit peu;	91	240	22	0	0.0	[]
2096	il est rempli de misères;	91	241	5	0	0.0	[]
2097	il est comme une fleur qui s' épanouit, se flétrit et qu' on écrase: il passe comme une ombre.	91	242	19	1	0.05263157894736842	[['flétrir']]
2098	Si vous voulez apprendre à mourir, apprenez à vous détacher de tout ce qui vous fait désirer de vivre.	91	243	19	1	0.05263157894736842	[['mourir']]
2099	J' ai vécu près d' un siècle;	91	244	7	0	0.0	[]
2100	mais qu' est-ce qu' un siècle entre deux éternités?	91	245	10	0	0.0	[]
2101	Ce n' est pas même une minute dans le temps.	91	246	10	0	0.0	[]
2102	La vraie récompense des bons n' est que dans le sein de Dieu, qui ne les favorise pas toujours dans le cours de cette vie mortelle.	91	247	26	1	0.038461538461538464	[['sein']]
2103	Demain je serai jeté dans la fosse profonde, et j' y serai pour jamais.	91	248	14	1	0.07142857142857142	[['profond']]
2104	Je ne serai plus sur la terre;	91	249	7	0	0.0	[]
2105	il n' y aura plus de temps pour moi: je jouirai de l' éternité.	91	250	14	0	0.0	[]
2106	La lecture de ces sentences n' était pas propre à me consoler.	91	251	12	0	0.0	[]
2107	Je rejoignis mon hôte, et je lui dis d' un tonfort ému: heureux qui pourrait tous les jours profiter de vos leçons et de vos exemples!	91	252	26	2	0.07692307692307693	[['luire'], ['émouvoir']]
2108	Heureux qui passerait sa vie à l' école d' un sage!	91	253	11	0	0.0	[]
2109	Il me serra la main sans me répondre, et nous nous quittâmes.	91	254	12	2	0.16666666666666666	[['serrer'], ['main']]
2110	ô bizarre destinée d' un cœur sensible!	91	255	7	0	0.0	[]
2111	Rien ne lui est indifférent.	91	256	5	0	0.0	[]
2112	Heureux ou malheureux, il est agité.	91	257	6	0	0.0	[]
2113	Le plaisir et la peine n' ont point pour lui d' intervalles tranquilles: il faut qu' il jouisse ou qu' il souffre.	91	258	22	0	0.0	[]
2114	Que d' émotions différentes ne venais-je pas d' éprouver dans l' espace de quelques heures, c' est-à-dire, depuis le moment où je m' étais séparé de Madame De V?	91	259	30	0	0.0	[]
2115	Cependant les tortures de la jalousie, les prévoyances cruelles, l' accablement de la douleur, tous les pensers désespérans, effrayons que la présence, les discours et la demeure du comte venaient d' ajouter à mes autres chagrins;	91	260	36	0	0.0	[]
2116	tout cela, je l' ai dit, influoit peu sur l' ardeur de ma passion.	91	261	14	0	0.0	[]
2117	Consumé de plus de feux au contraire, à mesure que la certitude de perdre Eugénie se rendait plus sensible à mon esprit, je sentais ma chaîne se renforcer de tout ce qui aurait dû la rompre ou la relâcher.	91	262	39	0	0.0	[]
2118	L' idée même de son infidélité, toute horrible qu' elle me fût, prenait au fond de mon âme un caractère d' intérêt, et même de tendresse, qui me la rendait plus chère encore, en m' obligeant de la plaindre et de pleurer sur son triste égarement.	91	263	46	1	0.021739130434782608	[['triste']]
2119	Objet	91	264	1	0	0.0	[]
2120	de mon adoration, disais-je!	91	265	5	0	0.0	[]
2121	Oui, tu le seras toujours, et tu ne cesseras point d' en être digne.	91	266	14	0	0.0	[]
2122	Si tu me trahis, tu seras emportée par un ascendant que tu n' auras pu vaincre, et ce ne sera jamais volontairement que tu pourras te résoudre à violer la foi des serments.	91	267	33	0	0.0	[]
2123	Ma course avait été longue: il était nuit quand je me suis trouvé sous les murs du parc.	91	268	18	1	0.05555555555555555	[['long']]
2124	J' en avais une clef;	91	269	5	0	0.0	[]
2125	je suis entré.	91	270	3	0	0.0	[]
2126	Je traversois les bosquetsinquiet de l' accueil qu' on allait me faire, quand j' ai entendu marcher et soupirer à mes côtés.	91	271	22	0	0.0	[]
2127	Je m' arrêtois pour observer la personne qui se promenait seule et si tard en ce lieu.	91	272	17	0	0.0	[]
2128	Tout-à-coup on s' est élancé dans mes bras.	91	273	8	0	0.0	[]
2129	J' ai reçu, j' ai pressé dans les miens l' objet, le charmant objet qu' à ses embrassement et ses transports je n' ai pu méconnaître;	91	274	26	2	0.07692307692307693	[['presser'], ['charmer']]
2130	car vous pensez bien, mon cher comte, que c' était Eugénie.	91	275	11	0	0.0	[]
2131	Oui, c' était Eugénie elle-même, qui se doutant que je rentrerois par la petite porte du parc, était venue m' attendre en ce lieu;	91	276	24	1	0.041666666666666664	[['petit']]
2132	elle m' a reconnu malgré l' obscurité.	91	277	7	0	0.0	[]
2133	Nous sommes restés muets, immobiles, et presque' inanimés, jusqu' à ce que l' abondance de ses larmes, inondant mes joues et pénétrant jusqu' à mon cœur si resserré par la tristesse, l' eût enfin assez dilaté pour le remplir peu-à-peu de je ne sais quoi de balsamique et de divin, qu' il me semblait qu' un être environnéde gloire et descendu des cieux au même moment, faisait couler goutte à goutte dans toutes ses blessures... j' ai donc retrouvé mon Eugénie, lui ai-je dit tout bas; et elle a continué de pleurer.	91	278	93	3	0.03225806451612903	[['joue'], ['pénétrer'], ['bas']]
2134	ô mon ami!	91	279	3	0	0.0	[]
2135	Quels tourments ne souffrirait-on pas, ne desireroit-on point de souffrir, quels maux ne seraient pas un bien;	91	280	19	0	0.0	[]
2136	si de pareils instants en étaient toujours le prix?	91	281	9	0	0.0	[]
2137	Nous sommes rentrés au château appuyés l' un sur l' autre, joyeux et satisfaits comme au temps de nos premières amours.	91	282	21	1	0.047619047619047616	[['rentrer']]
2138	J' ai chassé devant moi les noires pensées de l' avenir;	91	283	11	0	0.0	[]
2139	les soupçons ont disparu;	91	284	4	0	0.0	[]
2140	la paix est rentrée dans mon cœur.	91	285	7	1	0.14285714285714285	[['rentrer']]
2141	Eugénie m' aime toujours.	91	286	4	0	0.0	[]
2142	LETTRE 44 au même.	92	0	4	0	0.0	[]
2143	tout le monde est parti, et même le vicomte.	93	0	9	0	0.0	[]
2144	Madame De V avait le ton moins léger, était plus réservée avec lui depuis quelques jours.	93	1	16	1	0.0625	[['ton']]
2145	Cela déplaisait fort à notre avantageux, qui reprenait toute sa fatuité, s' imaginant que son mérite avait enfin triomphé de l' indifférence d' Eugénie.	93	2	24	1	0.041666666666666664	[['fort']]
2146	Ses soins auprès d' elle n' étant plus qu' un avertissement de répondre aux bontés dont il daignait l' honorer, et les choses n' ayant pas tourné absolument à sa fantaisie, il s' en est allé plus humilié qu' affligé: leurs adieux ont été plaisant.	93	3	45	0	0.0	[]
2147	Madame De V s' est permis de rire au moment de son départ;	93	4	13	0	0.0	[]
2148	ce qui n' a pas laissé de le piquer extrêmement, et j' ai lu dans ses yeux que s' ill' avait osé il se serait permis une scène d' éclat.	93	5	30	1	0.03333333333333333	[['oeil']]
2149	Il était temps, en vérité, que cela finît.	93	6	8	0	0.0	[]
2150	On ne se convenait point, on commençait à se haïr bien cordialement de part et d' autre; et c' est un supplice que de vivre avec des gens qui ne vous font que des politesses forcées, et pour qui l' on a des attentions et des soins démentis par le cœur.	93	7	51	0	0.0	[]
2151	S' il était un âge où les prétentions cessassent pour les deux sexes, ce serait alors que l' on pourrait trouver de l' estime réciproque, de l' attachement sincère et de la véritable union.	93	8	34	0	0.0	[]
2152	Mais dans toutes les saisons de la vie, le désirs de plaire exclusivement se fait sentir, et empêche la parfaite amitié de s' établir dans les cœurs.	93	9	27	0	0.0	[]
2153	Une femme qui est loin de son dixième lustre, s' imagine que les grâces vont se nicher encore dans les rides de sonvisage;	93	10	23	1	0.043478260869565216	[['ride']]
2154	au lieu des outrages du temps, elle y voit, elle pense qu' on y verra la marque intéressante des langueurs de l' amour, ou le signe voluptueux des fatigues du plaisir;	93	11	31	1	0.03225806451612903	[['voluptueux']]
2155	et ne craint pas de rivaliser avec une femme de vingt ans.	93	12	12	0	0.0	[]
2156	Un homme goutteux et caduc se traîne encore aux pieds de la beauté, le front ceint de myrthes verts, suspendus faiblement à quelques cheveux blanchis que le temps va achever de moissonner.	93	13	32	3	0.09375	[['pied'], ['front'], ['cheveux']]
2157	Il croit sourire amoureusement, quand sa bouche ne fait plus que les laides grimaces de la vieillesse, et conçoit difficilement qu' un jeune homme puisse lui être préféré.	93	14	28	2	0.07142857142857142	[['sourire'], ['bouche']]
2158	J' ai eu peur, dans les premiers jours, que la grande solitude où nous allions retomber, n' influât sur l' humeur d' Eugénie;	93	15	23	1	0.043478260869565216	[['grand']]
2159	je craignais pour elle la tristesse et l' ennui.	93	16	9	0	0.0	[]
2160	Elle paraît plus heureuse au contraire depuis que nous sommes seuls;	93	17	11	0	0.0	[]
2161	et peut-être va-t-ellesentir enfin le désagrément de ces sociétés, toujours mal assorties quand elles sont trop nombreuses, où les prétentions de toutes les sortes, et la diversité des caractères, doivent porter nécessairement le trouble et la désunion.	93	18	39	0	0.0	[]
2162	Le jour même du départ, elle a été d' une gaieté charmante.	93	19	12	0	0.0	[]
2163	Nous nous sommes promenés dans la campagne: elle chantait, folâtroit, me disait les plus jolies choses du monde;	93	20	18	0	0.0	[]
2164	et toute sa physionomie animée me les disait mille fois plus encore que sa bouche, qui cependant me confirmait quelquefois bien délicieusement les assurances de sa tendresse.	93	21	27	1	0.037037037037037035	[['bouche']]
2165	En revenant de la promenade, nous sommes entrés chez le curé.	93	22	11	0	0.0	[]
