sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2442	Cette variation, trop légère pour ébranler les corps solides qui sont sur la surface de la terre, est, selon eux, assez considérable pour émouvoir les fluides qui environnent le globe.	328	3	30	3	0.1	[['corps'], ['solide'], ['émouvoir']]
2443	Dans l'air, elle occasionne, ou dissipe, suivant les circonstances, les vents, les pluies etamp;	328	4	15	0	0.0	[]
2444	les orages; etamp;	328	5	3	0	0.0	[]
2445	, dans les eaux de la mer, elle produit le flux etamp;	328	6	11	0	0.0	[]
2446	le reflux.	328	7	2	0	0.0	[]
2447	Ils sont aussi avancés que nous dans la métaphysique;	329	0	9	0	0.0	[]
2448	je veux dire qu'à cet égard leur ignorance égale la nôtre: mais ils se sont égarés par d'autres routes.	329	1	21	0	0.0	[]
2449	Duncan fut tout étonné de la singularité de leurs erreurs;	329	2	10	0	0.0	[]
2450	etamp;	329	3	1	0	0.0	[]
2451	ils ne furent pas moins étonnés de la singularité des siennes.	329	4	11	0	0.0	[]
2452	Chacun se familiarise avec ses folies: on n'est jamais surpris que de celles des autres.	329	5	16	0	0.0	[]
2453	Si nous en croyons Duncan, nous laissons les Galligènes fort en arrière, à l'égard de la morale.	330	0	18	1	0.05555555555555555	[['fort']]
2454	„	330	1	1	0	0.0	[]
2455	Croiroit-on, „dit-il, qu'ils ne savent pas encore „que l'intérêt personnel est le seul mobile de toutes les actions des hommes.	330	2	26	0	0.0	[]
2456	„Ils s'imaginent que chacun de nous „n'est pas incessamment occupé de soi.	330	3	16	0	0.0	[]
2457	„	330	4	1	0	0.0	[]
2458	Ils ignorent que c'est nous-mêmes que „nous aimons dans les autres, etamp;	330	5	15	0	0.0	[]
2459	que „nous ne faisons jamais de bien, qu'en „vue de celui que nous attendons“.	330	6	18	0	0.0	[]
2460	Ce qui fâcha le plus Duncan, c'est qu'il perdit son temps à leur dire de trèsb-elles choses, pour leur apprendre à connaître l'homme etamp;	330	7	28	0	0.0	[]
2461	à le mépriser: il ne réussit point à leur persuader qu'ils ne pouvaient trouver la vertu aimable par elle-même, ni faire, dans aucune circonstance, le bien, pour le seul plaisir de le faire.	330	8	34	0	0.0	[]
2462	Toute erronnée qu'il trouve la morale des Galligènes, il nous en donne pourtant une idée, à cause de la singularité.	330	9	21	0	0.0	[]
2463	„	331	0	1	0	0.0	[]
2464	L'amour de ses semblables est gravé dans tous les cœurs, disent les Galligènes.	331	1	14	0	0.0	[]
2465	L'amour de soi-même l'affoi-„blit souvent, mais ne l'éteint jamais.	331	2	13	1	0.07692307692307693	[['éteindre']]
2466	„Dans les contrées même où chacun a „sa terre, sa moisson, sa femme, ses „enfants, sa famille, ses amis; contrées où le droit de propriété donne „tant de force à l'intérêt personnel, „l'amour de ses semblables se décèle „souvent, lorsqu'on paraît s'en occuper le moins: témoin cet attendrissement que la pitié arrache si fréquemment aux hommes les plus dévoués à eux-mêmes;	331	3	72	1	0.013888888888888888	[['droit']]
2467	pitié que quelques-uns ont en vain voulu confondre avec la crainte de subir un sort tel „que celui qui nous attendrit;	331	4	22	0	0.0	[]
2468	comme si ces deux sentiment, lors même qu'ils se réunissent, n'étaient pas „manifestement distincts.	331	5	17	0	0.0	[]
2469	„	332	0	1	0	0.0	[]
2470	La Providence nous inspire l'amour „de nous-mêmes, pour que nous veillions à nous, etamp;	332	1	17	0	0.0	[]
2471	l'amour de nos semblables, pour que nous nous intéressions à eux;	332	2	12	0	0.0	[]
2472	afin que, chacun étant „attaché à soi etamp;	332	3	9	0	0.0	[]
2473	à ceux qui l'environnent, tous vivent dans l'union, la „concorde etamp;	332	4	14	0	0.0	[]
2474	la paix.	332	5	2	0	0.0	[]
2475	C'est donc manquer à la Providence, etamp;	332	6	8	0	0.0	[]
2476	sortir de „l'ordre, que de ne pas suivre ces inspirations, etamp;	332	7	13	0	0.0	[]
2477	à notre égard, etamp;	332	8	4	0	0.0	[]
2478	à l'égard des autres.	332	9	5	0	0.0	[]
2479	„	333	0	1	0	0.0	[]
2480	Ainsi, quand les circonstances sont „telles, qu'en faisant notre bien-être, „nous faisons celui des autres, non-seulement	333	1	19	0	0.0	[]
2481	nous pouvons, mais encore nous sommes tenus d'agir.	333	2	9	0	0.0	[]
2482	Mais „s'il arrive que, pour faire notre bien, „il faille nuire aux autres, nous ne „pouvons agir sans nous rendre coupables envers la Providence, qui „veut le bien-être de tous les hommes, etamp;	333	3	38	0	0.0	[]
2483	conséquemment ne veut pas „qu'aucun fasse le sien aux dépens de „celui des autres, puisqu'elle nous „inspire l'amour de nos semblables.	333	4	27	0	0.0	[]
2484	„C'est donc un devoir indispensable „pour nous, d'étudier en quoi nous „pouvons être utiles ou nuisibles à ceux „qui nous environnent, afin de ne jamais nous écarter de ce que nous „leur devons.	334	0	40	0	0.0	[]
2485	Les hommes vivent en „société, etamp;	334	1	7	0	0.0	[]
2486	le bonheur des membres „dépend de l'harmonie du corps.	334	2	11	1	0.09090909090909091	[['membre']]
2487	Chaque peuple a ses lois, ses usages, ses „maximes de conduite, dont l'observation fait l'harmonie du tout, etamp;	334	3	21	0	0.0	[]
2488	le „bonheur de chaque citoyen.	334	4	6	0	0.0	[]
2489	Manquer à ces lois, c'est occasionner une „dissonance;	334	5	10	0	0.0	[]
2490	c'est troubler l'ordre;	334	6	5	0	0.0	[]
2491	„c'est ébranler l'économie politique.	334	7	7	0	0.0	[]
2492	„Il faut donc nous soumettre aux maximes de conduite qu'admet la patrie.	334	8	14	0	0.0	[]
2493	„En conséquence de la variété des „climats, des tempérament, des caractères, des besoins, des circonstances, la plupart des choses qui sont „utiles à un peuple, pourront être préjudiciables à un autre.	335	0	34	0	0.0	[]
2494	Les lois doivent donc varier;	335	1	5	0	0.0	[]
2495	etamp;	335	2	1	0	0.0	[]
2496	un homme vertueux dans un pays, se rendrait cri-„minel dans tel autre, s'il se comportait de la même manière dans les „deux.	335	3	24	0	0.0	[]
2497	„Il y a donc beaucoup de choses indifférentes par elles-mêmes, auxqu	336	0	13	0	0.0	[]
2498	-elles les circonstances donnent le „caractère de bien etamp;	336	1	10	0	0.0	[]
2499	de mal, de vice „etamp;	336	2	6	0	0.0	[]
2500	de vertu	336	3	2	0	0.0	[]
2501	.	336	4	0	0	0	[]
2502	Par exemple, c'est une „chose indifférente en elle-même, que „vous n'ayez qu'une femme unique, „ou que vous en ayez quatre, ou que „toutes les femmes d'un pays saient „vos épouses.	336	5	39	0	0.0	[]
2503	Mais, chez nos frères „les Européens, il y a une loi qui „porte que chacun des citoyens n'aura „qu'une femme: un François qui regarderait toutes ses compatriotes „comme ses épouses, etamp;	336	6	37	0	0.0	[]
2504	s'accommoderait aujourd'hui de l'une, etamp;	336	7	7	0	0.0	[]
2505	demain d'une autre, sortirait de l'ordre, aurait une conduite préjudiciable à la société, etamp;	336	8	16	0	0.0	[]
2506	se rendrait criminel.	336	9	3	0	0.0	[]
2507	Parmi nous, il y a une autre „loi, qui porte que toutes les Galligènes seront les épouses de chaque „citoyen: celui d'entre nous qui s'en „tiendrait à une seule, etamp;	336	10	35	0	0.0	[]
2508	négligeroit „les autres, irait contre le bon ordre, „etamp;	336	11	11	0	0.0	[]
2509	se rendrait coupable.	336	12	3	0	0.0	[]
2510	C'est que ce „qui était indifférent par soi-même, a „cessé de l'être en vertu de la loi.	336	13	22	0	0.0	[]
2511	„Parmi les nations où le droit de „propriété est établi, le larcin est un „crime.	337	0	18	1	0.05555555555555555	[['droit']]
2512	Mais qu'un peuple, en réfléchissant sur soi-même, etamp;	337	1	10	0	0.0	[]
2513	se trouvant „dans un engourdissement, une paresse, une indolence qui pourraient „lui devenir funestes, imagine de tolérer les larcins, pour réveiller l'attention, en forçant le propriétaire „à veiller sur ce qui lui appartient, „etamp;	337	2	39	0	0.0	[]
2514	pour remuer l'imagination assoupie, en permettant de s'approprier „par adresse tout ce qu'ils pourront;	337	3	18	0	0.0	[]
2515	„	337	4	1	0	0.0	[]
2516	dès-lors le larcin cesse d'être un crime.	337	5	9	0	0.0	[]
2517	„	338	0	1	0	0.0	[]
2518	Ainsi, dans tel pays, où le larcin, „la pluralité des femmes, toute autre „chose vous est interdite, vous devez „vous soumettre etamp;	338	1	25	0	0.0	[]
2519	vous abstenir;	338	2	2	0	0.0	[]
2520	non „pas que rien de tout cela soit mauvais en lui-même, mais parce que „la loi, qui marque ce qui est utile ou „nuisible aux citoyens, vous le défend, „etamp; que l'amour inné de vos semblables vous prescrit de ne pas nuire aux „citoyens pour satisfaire vos passions.	338	3	54	0	0.0	[]
2521	„	339	0	1	0	0.0	[]
2522	Loin de nous	339	1	3	0	0.0	[]
2523	ces raisonneurs insensés, ces esprits étroits, qui, considérant que ce qui est louable dans „un pays, est condamnable dans un „autre, disent que le bien etamp;	339	2	28	0	0.0	[]
2524	le mal „moral ne sont que des choses de convention, etamp;	339	3	12	0	0.0	[]
2525	blasphêment contre la „vertu.	339	4	5	0	0.0	[]
2526	Ils ne vaient pas que l'amour „pur etamp;	339	5	10	1	0.1	[['pur']]
2527	désintéressé de ses semblables „	339	6	5	0	0.0	[]
2528	est la vraie vertu;	339	7	4	0	0.0	[]
2529	vertu primitive;	339	8	2	0	0.0	[]
2530	„	339	9	1	0	0.0	[]
2531	vertu mère de toutes les autres;	339	10	6	0	0.0	[]
2532	vertu	339	11	1	0	0.0	[]
2533	„	339	12	1	0	0.0	[]
2534	qui ne varie jamais, ni dans son but, „qui est le bonheur de l'humanité, ni „dans ses moyens, qui sont la bien-faisance, la soumission aux lois, tout „ce qui peut être utile à la société;	339	13	39	0	0.0	[]
2535	„	339	14	1	0	0.0	[]
2536	vertu regardée comme telle dans tous „les temps, dans toutes les circonstances, etamp;	339	15	14	0	0.0	[]
2537	par toutes les nations;	339	16	4	0	0.0	[]
2538	vertu „qui seule fait le mérite de nos actions;	339	17	10	0	0.0	[]
2539	„	339	18	1	0	0.0	[]
2540	vertu qui nous fait estimer les hommes, en nous donnant de la considération pour leurs sentiment etamp;	339	19	17	0	0.0	[]
2541	leur „penchant naturel, etamp; fait disparaitre „le mépris qu'inspireroit pour eux „l'idée seule que chacun se guide en „tout par le seul intérêt personnel;	339	20	30	1	0.03333333333333333	[['naturel']]
2542	„	339	21	1	0	0.0	[]
2543	vertu, le plus précieux don de la „Providence, dont chacun trouve le „germe dans son cœur, dès qu'il veut „l'y chercher;	339	22	26	0	0.0	[]
2544	vertu enfin qu'il faudrait supposer, quand bien même „elle n'existerait pas.	339	23	14	0	0.0	[]
2545	„Que ceux qui avilissent l'homme „au point de lui refuser tout autre „mobile que l'intérêt, calculent avec „lui, etamp;	340	0	25	0	0.0	[]
2546	lui persuadent, s'ils le peuvent, qu'il est de son utilité de ne jamais sortir des bornes de l'honneur „etamp;	340	1	23	0	0.0	[]
2547	de la probité.	340	2	3	0	0.0	[]
2548	Pour nous, qui regardons l'homme sous un plus noble „aspect, nous ne négligerons rien „pour ranimer en lui ce pur amour de „ses semblables, que l'amour de soi-même ne refroidit que trop souvent.	340	3	39	2	0.05128205128205128	[['noble'], ['pur']]
2549	„	340	4	1	0	0.0	[]
2550	Nous nourrirons ce feu sacré émané „de la sagesse éternelle;	340	5	11	0	0.0	[]
2551	nous en tirerons une lumière sûre qui éclaire notre conduite etamp;	340	6	11	0	0.0	[]
2552	dirige nos actions: s'il „se peut, nous lui donnerons cette activité qui élève l'homme au-dessus de „lui, etamp;	340	7	22	0	0.0	[]
2553	en quelque sorte l'approche „de la Divinité“.	340	8	10	0	0.0	[]
2554	CHAPITRE IV.	341	0	2	0	0.0	[]
2555	Vûes neuves des Galligènes sur l'agriculture.	342	0	7	0	0.0	[]
2556	Plante admirable, mais de laquelle Duncan ne s'oblige pas à donner de la graine.	342	1	15	0	0.0	[]
2557	Un jour Duncan se promenait dans les champs, etamp;	343	0	9	0	0.0	[]
2558	, suivant sa coutume, faisait de profondes réflexions, etamp;	343	1	8	1	0.125	[['profond']]
2559	tombait	343	2	1	0	0.0	[]
2560	dans d'étranges surprises au sujet des mœurs, du gouvernement etamp;	343	3	11	0	0.0	[]
2561	de la morale de ses frères les Galligènes.	343	4	8	0	0.0	[]
2562	S'il y voyait du bon, il y voyait aussi beaucoup à réformer;	343	5	13	0	0.0	[]
2563	etamp;	343	6	1	0	0.0	[]
2564	, tout bien considéré, il concluait que, pour rendre une société heureuse, il faudrait lui prescrire partie des lois de son pays, partie de celles des Galligènes.	343	7	26	0	0.0	[]
2565	Tandis qu'il imaginait le plan d'une République, etamp;	343	8	10	0	0.0	[]
2566	faisait un mauvais assemblage de choses bonnes prises en particulier, il fut distrait par la vue de vingt ou trente hommes qui préparaient un champ, etamp;	343	9	26	0	0.0	[]
2567	trompaient leur travail par des chansons que l'un d'eux fredonnait d'une voix assez discordante.	343	10	17	1	0.058823529411764705	[['voix']]
2568	Le frère Européen trouva encore ici un nouveau sujet d'étonnement etamp;	343	11	12	0	0.0	[]
2569	de critique.	343	12	2	0	0.0	[]
2570	La terre que l'on préparait, était noirâtre, grasse etamp;	343	13	10	0	0.0	[]
2571	médiocrement pesante, c'est-à-dire, très-féconde.	343	14	8	0	0.0	[]
2572	Les Galligènes s'occupaient à y mêler en abondance, des cailloux, du gravois etamp;	343	15	14	0	0.0	[]
2573	du sable aride.	343	16	3	0	0.0	[]
2574	Si c'est amusement, dit en lui-même Duncan, c'en est un bien imbécille;	343	17	14	0	0.0	[]
2575	etamp;	343	18	1	0	0.0	[]
2576	si c'est une manière de préparer la terre, c'en est une bien inepte.	343	19	15	0	0.0	[]
2577	Il s'approcha: mes enfants, leur dit-il en souriant, j'ai lu beaucoup de livres d'agriculture, mais je ne connaissais pas encore l'espèce d'amendement dont je vous vois faire usage.	343	20	34	1	0.029411764705882353	[['sourire']]
2578	Je veux croire que vous avez beaucoup lu, répondit un des travailleurs;	343	21	12	0	0.0	[]
2579	mais vous n'avez pas tout vu.	343	22	7	0	0.0	[]
2580	Chacun a sa méthode: voici la nôtre.	343	23	7	0	0.0	[]
2581	Duncan.	344	0	1	0	0.0	[]
2582	Elle est assurément bien nouvelle pour moi: mais je crois qu'il vous faudrait bien des années d'une semblable culture pour augmenter la fécondité de ce terroir.	345	0	28	0	0.0	[]
2583	le Galligene	346	0	2	0	0.0	[]
2584	.	346	1	0	0	0	[]
2585	Aussi notre dessein n'est pas de l'augmenter, mais de la diminuer.	347	0	13	0	0.0	[]
2586	Duncan.	348	0	1	0	0.0	[]
2587	C'est-à	349	0	3	0	0.0	[]
2588	-dite que ces Messieurs cultivent la terre, afin de la rendre plus stérile.	349	1	13	0	0.0	[]
2589	le Galligene	350	0	2	0	0.0	[]
2590	.	350	1	0	0	0	[]
2591	Précisément.	351	0	1	0	0.0	[]
2592	Duncan.	352	0	1	0	0.0	[]
2593	Et vous avez sans doute de bonnes raisons pour vous comporter d'une manière qui semble si opposée au sens commun?	353	0	21	0	0.0	[]
2594	le Galligene	354	0	2	0	0.0	[]
2595	.	354	1	0	0	0	[]
2596	Nous le croyons;	355	0	3	0	0.0	[]
2597	etamp;	355	1	1	0	0.0	[]
2598	, si vous les sçaviez, peut-être en parleriez-vous avec un peu plus de circonspection.	355	2	14	0	0.0	[]
2599	Duncan.	356	0	1	0	0.0	[]
2600	Je cherche à m'instruire: ne pourrais-je pas connaître sur quels principes vous fondez une agriculture si extraordinaire?	357	0	19	0	0.0	[]
2601	le Galligene	358	0	2	0	0.0	[]
2602	.	358	1	0	0	0	[]
2603	Rien n'est plus aisé;	359	0	5	0	0.0	[]
2604	mais, avant tout, je vous prie de m'éclaircir vous-même sur un point.	359	1	14	0	0.0	[]
2605	Nous préparons ce terroir pour la vigne: quel climat pensez-vous convenir le mieux à ces sortes de plantations?	359	2	19	0	0.0	[]
2606	Duncan.	360	0	1	0	0.0	[]
2607	La vigne, pour prospérer, demande un climat qui ne soit ni excessivement chaud, ni excessivement froid.	361	0	16	0	0.0	[]
2608	Le trop grand froid fait languir la digestion des sucs;	361	1	10	2	0.2	[['grand'], ['froid']]
2609	le fruit reste acerbe.	361	2	4	0	0.0	[]
2610	La trop grande chaleur précipite la digestion;	361	3	7	1	0.14285714285714285	[['grand']]
2611	les combinaisons trop hâtées ne se font point avec justesse;	361	4	10	0	0.0	[]
2612	le raisin manque de qualité.	361	5	5	0	0.0	[]
2613	le Galligene	362	0	2	0	0.0	[]
2614	.	362	1	0	0	0	[]
2615	Fort bien.	363	0	2	1	0.5	[['fort']]
2616	Et, dans les climats tempérés où l'on cultive la vigne avec succès, ne peut-on pas encore distinguer ceux qui inclinent au chaud, comme l'Italie, de ceux qui inclinent au froid, comme votre France?	363	1	36	1	0.027777777777777776	[['froid']]
2617	Duncan.	364	0	1	0	0.0	[]
2618	Sans doute;	365	0	2	0	0.0	[]
2619	etamp;	365	1	1	0	0.0	[]
2620	les premiers semblent les plus propres à la culture de la vigne.	365	2	12	0	0.0	[]
2621	Là, vous pouvez, en quelque sorte, l'abandonner à elle-même.	365	3	10	0	0.0	[]
2622	Qu'elle se nourrisse d'un suc abondant, qu'elle croisse etamp;	365	4	12	0	0.0	[]
2623	prenne toute l'étendue dont elle est capable, il n'importe: la chaleur du climat cuit etamp;	365	5	17	0	0.0	[]
2624	digere tous les sucs, quelque abondant qu'ils saient.	365	6	9	0	0.0	[]
2625	Il n'en est pas de même des climats qui inclinent au froid.	365	7	13	0	0.0	[]
2626	Ils demandent des vignes qui ne s'étendent pas trop, qui ne prennent pas trop de nourriture, qui donnent des grapes dont les grains saient petits, menus etamp;	365	8	28	1	0.03571428571428571	[['petit']]
2627	rares,	365	9	1	0	0.0	[]
2628	afin que la chaleur, toute modérée qu'elle est, puisse suffire à la coction des sucs.	365	10	16	0	0.0	[]
2629	le Galligene	366	0	2	0	0.0	[]
2630	.	366	1	0	0	0	[]
2631	Ainsi, dans ces sortes de climats, une terre succulente etamp;	367	0	10	0	0.0	[]
2632	fertile n'est pas ce qu'il faut à la vigne.	367	1	11	0	0.0	[]
2633	Où l'on n'en trouve que de telle, il faut l'amaigrir etamp;	367	2	14	1	0.07142857142857142	[['amaigrir']]
2634	la détériorer: il faut y mêler du gravois, du sable aride etamp;	367	3	12	1	0.08333333333333333	[['aride']]
2635	des cailloux.	367	4	2	0	0.0	[]
2636	Vous avez donc vous	367	5	4	0	0.0	[]
2637	-même trouvé les principes qui, à cet égard, servent de fondement à notre agriculture.	367	6	14	0	0.0	[]
2638	Duncan.	368	0	1	0	0.0	[]
2639	J'entre maintenant dans les raisons de votre conduite, etamp;	369	0	10	0	0.0	[]
2640	ne puis les désaprouver.	369	1	4	0	0.0	[]
2641	Mais ce qui me surprend en ce moment, c'est que je ne vois pas ici une seule vigne semblable à celle d'Europe.	369	2	24	0	0.0	[]
