sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1718	Quand les hommes sont dégradés, quand l' espèce en est corrompue, etqu' avec tout le soin possible on n' y fait que de mauvais choix, il faut bien que l' on se rebute, et qu' on se lasse de choisir.	17	181	40	0	0.0	[]
1719	Non, dit Bélisaire, jamais on ne doit se décourager.	17	182	9	0	0.0	[]
1720	La corruption n' est jamais totale;	17	183	6	0	0.0	[]
1721	il y a par-tout des gens de bien;	17	184	9	0	0.0	[]
1722	et s' il en manque, on en fait naître.	17	185	9	0	0.0	[]
1723	Il suffit qu' un prince les aime, et qu' il sache les discerner.	17	186	13	0	0.0	[]
1724	Adieu, mes amis.	17	187	3	0	0.0	[]
1725	Ce sera demain un entretien consolant pour nous.	17	188	8	0	0.0	[]
1726	Car il est jour de voir que pour remédier au plus mauvais état des choses, un seul homme n' a qu' à vouloir.	17	189	23	0	0.0	[]
1727	Bélisaire fait tout dépendre de notre faible volonté, dit Justinien à Tibére; mais est-on libre de se donner le discernement et le choix des hommes?	17	190	25	1	0.04	[['faible']]
1728	Et ne sait-il pas à quel point ils se déguisent avec nous?	17	191	13	0	0.0	[]
1729	Ce qui me confond, dit Tibére, c' est	17	192	8	0	0.0	[]
1730	qu' il prétende que les hommes naissent tels que vous les voulez, comme si la nature vousétoit soumise.	17	193	18	0	0.0	[]
1731	Cependant Bélisaire est sage: les ans, le malheur l' ont instruit: il mérite bien qu' on l' entende.	17	194	18	0	0.0	[]
1732	CHAPITRE 13 Le jour suivant, à leur arrivée, ils les trouvèrent dans son jardin, s' occupant de l' agriculture avec Paulin son jardinier.	18	0	23	0	0.0	[]
1733	Un moment plutôt, leur dit-il, vous auriez pris, comme moi, une bonne leçon dans l' art de gouverner: car rien ne ressemble tant au gouvernement des hommes que celui des plantes, et mon jardinier que voilà en raisonne comme un Solon.	18	1	42	0	0.0	[]
1734	Alors l' empereur et Tibére se promenant avec le héros, le jeune homme lui proposa les réflexions qu' ils avaient faites, et les raisons qu' ils avaient de craindre qu' il ne se fît illusion.	18	2	35	0	0.0	[]
1735	Oui, leur dit-il, celui qu' au fond de son palais un cercle épais de courtisans et d' adulteurs environne, connaît peu les hommes, sans doute;	18	3	26	0	0.0	[]
1736	mais qui l' empêche de s' échapper de sonétroite prison, de se communiquer, de se rendre accessible?	18	4	17	0	0.0	[]
1737	L' affabilité dans un prince est l' aimant de la vérité.	18	5	11	0	0.0	[]
1738	Ses esclaves la lui déguisent;	18	6	5	0	0.0	[]
1739	mais l' homme du peuple, le laboureur, le vieux soldat brusque et sincère, ne la lui deguiseront pas.	18	7	18	2	0.1111111111111111	[['vieux'], ['brusque']]
1740	Il entendra la voix publique: c' est l' oracle des souverains, c' est le juge le plus intégre du mérite et de la vertu;	18	8	24	1	0.041666666666666664	[['voix']]
1741	et l' on ne fait que de bons choix lorsqu' on se décide par elle.	18	9	15	0	0.0	[]
1742	Du reste, les choix d' un monarque ne roulent que sur deux objets, sur ses conseils et ses agent;	18	10	19	0	0.0	[]
1743	et s' il a bien choisi les uns, je lui répons du choix des autres.	18	11	15	0	0.0	[]
1744	Tout dépend d' avoir près de lui quelques amis dignes de l' être.	18	12	13	0	0.0	[]
1745	Théodoric n' en avait qu' un, le vertueux Cassiodore;	18	13	9	0	0.0	[]
1746	et l' univers sait avec quelle sagesse et quelle gloire il a regné.	18	14	13	0	0.0	[]
1747	Or il est des signes certains auxquels on peut, même à la cour, choisir ses conseils et ses guides.	18	15	19	0	0.0	[]
1748	La sévérité dans les mœurs, le désintéressement, la droiture,le courage de la vérité, le zèle à protéger le faible et l' innocent, la constance dans l' amitié mise à l' épreuve des disgracies, une tendance vers le bien que nul obstacle ne dérange, un attachement fixe aux lois de l' équité; voilà des traits auxquels un prince peut distinguer les gens de bien, et se choisir de vrais amis.	18	16	70	2	0.02857142857142857	[['faible'], ['fixe']]
1749	Les motifs de l' exclusion me semblent encore plus sensibles: car la vertu peut être feinte, mais le vice n' est point joué.	18	17	23	0	0.0	[]
1750	Dès qu' il s' annonce, on peut le croire.	18	18	9	0	0.0	[]
1751	Par exemple, si j' étais roi, celui qui m' aurait une fois parlé de mes peuples avec mépris, de mes devoirs avec légèreté, ou de l' abus de mon pouvoir avec une servile et basse complaisance, celui-là serait à jamais exclu du nombre de mes amis.	18	19	47	1	0.02127659574468085	[['bas']]
1752	Or, rien n' est plus aisé, en observant les hommes, que de surprendre, à leur insu, des traits de caractère, qui trahissent et qui décélent même les plus dissimulés.	18	20	29	0	0.0	[]
1753	J' ai beaucoup entendu parlerde cette dissimulation profonde qu' on attribue aux courtisans;	18	21	13	1	0.07692307692307693	[['profond']]
1754	il n' en est pas un qui ne soit connu comme s' il était la franchise même;	18	22	17	0	0.0	[]
1755	et si le prince a pu s' y méprendre, la voix publique le détrompera.	18	23	14	1	0.07142857142857142	[['voix']]
1756	Il ne tient donc qu' à lui de placer dignement son estime et sa confiance;	18	24	15	0	0.0	[]
1757	et la vertu, la vérité une fois admises dans ses conseils, il peut se reposer sur elles du soin de l' éclairer sur tous ses autres choix.	18	25	27	0	0.0	[]
1758	Mais pensez-vous, dit l' empereur, à cette foule d' hommes vertueux et sages, dont il aura besoin pour dispenser ses lois et pour exercer sa puissance?	18	26	27	0	0.0	[]
1759	Où les prendre?	18	27	3	0	0.0	[]
1760	Dans la nature, dit Bélisaire: elle en produit quand on sait bien la diriger.-et pour la diriger a-t-il d' autres moyens que des lois justes et sévéres?-c' est beaucoup, ce n' est pas assez, reprit Bélisaire; et les mœurs ne sont pas du ressort des lois.	18	28	48	0	0.0	[]
1761	Que fera-t-il donc pour changer cesmoeurs dès long-temps dépravées? Demanda Justinien.	18	29	14	1	0.07142857142857142	[['long']]
1762	Mon jardinier va vous l' apprendre, dit Bélisaire;	18	30	8	0	0.0	[]
1763	et il l' appela.	18	31	4	0	0.0	[]
1764	écoute, Paulin, lui dit-il: lorsqu' il vient quelque mauvaise herbe parmi tes plantes, que fais-tu?	18	32	17	0	0.0	[]
1765	Je l' arrache, dit le bon homme.-au lieu de l' arracher, que ne la coupes	18	33	15	0	0.0	[]
1766	-tu?-elle repousseroit sans cesse, et je n' aurois jamais fini.	18	34	10	0	0.0	[]
1767	Et puis mon bon maître, c' est par la racine qu' elle prend les sucs de la terre: c' est là ce qu' il faut empêcher.	18	35	26	0	0.0	[]
1768	Vous l' entendez dit Bélisaire: c' est la critique de vos lois.	18	36	12	0	0.0	[]
1769	Elles retranchent tant qu' elles peuvent les crimes de la société; mais elles laissent subsister les vices; et ce seraient les vices qu' il faudrait extirper.	18	37	26	0	0.0	[]
1770	Or, cela n' est pas impossible;	18	38	6	0	0.0	[]
1771	car presque tous les vices, au moins ceux de la cour, ont une racine commune.	18	39	15	0	0.0	[]
1772	Et c' est, lui demanda Tibére?	18	40	6	0	0.0	[]
1773	C' est la cupidité, répondit le vieillard.	18	41	7	0	0.0	[]
1774	Oui, sous ce nom soit qu' on entende le desird' amasser, ou l' ardeur de jouir, il n' est rien d' indigne et de bas que la cupidité n' engendre.	18	42	30	1	0.03333333333333333	[['bas']]
1775	La dureté, l' ingratitude, la mauvaise foi, l' iniquité, l' envie et jusqu' à l' atrocité même, sont comme les ramaux de cette passion avide, cruelle et rampante.	18	43	28	1	0.03571428571428571	[['avide']]
1776	De sa proie elle nourrit encore la mollesse, la volupté, la dissolution, la débauche et cette lâche oisiveté qui les couve dans son sein.	18	44	24	0	0.0	[]
1777	Ainsi toute la masse des mœurs est corrompue par l' amour des richesses.	18	45	13	0	0.0	[]
1778	S' il anime l' ambition, il la rendra perfide et noire;	18	46	11	0	0.0	[]
1779	s' il se mêle au courage, il le déshonore par les excès les plus crians.	18	47	15	0	0.0	[]
1780	Il imprime la tache de la vénalité aux talents les plus estimables;	18	48	12	0	0.0	[]
1781	et l' âme qui en est esclave, est sans cesse exposée en vente, pour se livrer au plus offrant.	18	49	19	0	0.0	[]
1782	De-là tous les crimes publics que l' on commet pour amasser.	18	50	11	0	0.0	[]
1783	Et cette tyrannie dont l' univers gémit, c' est le luxe qui en est le père: car il fait naîtreses besoins, ceux-ci font naître l' avarice, et l' avarice pour s' assouvir a recours à l' oppression.	18	51	38	0	0.0	[]
1784	C' est donc au luxe qu' il faut s' en prendre;	18	52	11	0	0.0	[]
1785	c' est par lui que doit commencer la révolution dans les mœurs.	18	53	12	0	0.0	[]
1786	Attaquer le luxe, dit l' empereur, c' est attaquer une hidre: on lui coupe une tête, il en repousse mille.	18	54	20	1	0.05	[['tête']]
1787	Ou plutôt c' est comme un Prothée qui, sous mille formes diverses, échappe à qui veut l' enchaîner.	18	55	18	0	0.0	[]
1788	Je vous dirai bien plus, ajouta-t-il: les causes du luxe et ses influences, ses liaisons et ses rapports font un mélange de biens et de maux si compliqués dans ma pensée, qu' en supposant qu' il fût possible de l' enchaîner ou de le détruire, je douterais si l' un serait permis, et si l' autre serait utile.	18	56	60	0	0.0	[]
1789	Oui, je conviens, dit Bélisaire, que le luxe est dans un état, comme ces malhonnêtes gens qui ont fait de grandes alliances: on les ménage par égard pour elles;	18	57	29	1	0.034482758620689655	[['grand']]
1790	mais on finit par les enfermer.	18	58	6	0	0.0	[]
1791	Je n' irai pourtant pas si loin.	18	59	7	0	0.0	[]
1792	Commençons par les faits que j' ai vus par moi	18	60	10	0	0.0	[]
1793	-	18	61	0	0	0	[]
1794	même.	18	62	1	0	0.0	[]
1795	On dit que le luxe est bon dans les villes.	18	63	10	0	0.0	[]
1796	J' ai peine à le croire;	18	64	6	0	0.0	[]
1797	mais je suis bien sûr qu' il est funeste dans les armées.	18	65	12	0	0.0	[]
1798	Pompée, en voyant les soldats de César se nourrir de racines sauvages, disait, ce sont des bêtes brutes: il devait dire, ce sont des hommes .	18	66	25	0	0.0	[]
1799	Le premier courage d' un guerrier est d' exposer sa vie;	18	67	11	0	0.0	[]
1800	le second est de la réduire aux seuls besoins de la nature; et celui-ci est le plus pénible pour qui a vécu mollement.	18	68	23	0	0.0	[]
1801	Un peuple qui veut jouir au sein de la guerre des délices de la paix, n' est en état de soutenir ni les succès, ni les revers.	18	69	27	1	0.037037037037037035	[['sein']]
1802	C' est peu de la victoire, il lui faut l' abondance;	18	70	11	0	0.0	[]
1803	et dès que celle-ci lui manque, ou menace de le quitter, l' autre l' appellerait en vain.	18	71	17	0	0.0	[]
1804	Une armée sobre a des ailes;	18	72	6	0	0.0	[]
1805	le luxe énerve et appesantit l' armée où il est répandu.	18	73	11	0	0.0	[]
1806	La frugalité ménage les ressources du dedans etdu dehors;	18	74	9	0	0.0	[]
1807	la prodigalité les épuise et n' en laisse aucune au besoin: elle entraîne la dévastation, la famine, l' épouvante et la fuite honteuse.	18	75	23	0	0.0	[]
1808	Tout est pénible pour des hommes que la mollesse a nourris: le courage leur reste, mais les forces leur manquent: l' ennemi qui sait les fatiguer, n' a pas besoin de les vaincre, et les lenteurs de la guerre lui tiennent lieu de combats.	18	76	44	1	0.022727272727272728	[['fatiguer']]
1809	Mais le luxe fait plus que d' énerver les corps;	18	77	10	0	0.0	[]
1810	il amollit et corrompt les âmes.	18	78	6	0	0.0	[]
1811	L' homme riche, qui dans les camps traîne le luxe à sa suite, en donne l' émulation au pauvre, qui pour éviter l' humiliation d' être effacé par son égal, cherche des ressources dans le déshonneur même.	18	79	37	1	0.02702702702702703	[['riche']]
1812	L' estime s' attache aux richesses, la considération à la magnificence, le mépris à la pauvreté, le ridicule à la vertu modeste et désintéressée;	18	80	24	0	0.0	[]
1813	c' est alors que tout est perdu.	18	81	7	0	0.0	[]
1814	Voilà ce que j' ai vu du luxe.	18	82	8	0	0.0	[]
1815	Je sais que vous l' aviez banni de vosarmées, lui dit Tibére; comment y étiez-vous parvenu?	18	83	17	0	0.0	[]
1816	Le plus aisément du monde, dit le vieillard: je l' avais banni de ma tente, et je l' avais dévoué au mépris.	18	84	22	0	0.0	[]
1817	Le mépris est un puissant remède contre le poison de l' orgueil!	18	85	12	1	0.08333333333333333	[['puissant']]
1818	Je sus qu' un jeune asiatique avait porté dans mon camp les délices de sa patrie;	18	86	16	0	0.0	[]
1819	qu' il dormait sous un pavillon de pourpre, qu' il buvait dans des coupes d' or, qu' il faisait servir à sa table les vins les plus exquis et les mets les plus rares.	18	87	34	0	0.0	[]
1820	Je l' invitai à dîner, et en présence de ses camarades, jeune homme, lui dis-je, vous voyez qu' on fait ici mauvaise chère;	18	88	24	0	0.0	[]
1821	c' est quelquefois bien pis, et il faut s' y attendre: car ceux qui courent après la gloire sont exposés à manquer de pain.	18	89	24	0	0.0	[]
1822	Croyez-moi, votre délicatesse aurait trop à souffrir de la vie que nous allons mener: je vous conseille de ne pas nous suivre.	18	90	23	0	0.0	[]
1823	Il fut sensible à ce reproche.	18	91	6	0	0.0	[]
1824	Il demanda grâce, il l' obtint;	18	92	6	0	0.0	[]
1825	mais il renvoya ses bagages.	18	93	5	0	0.0	[]
1826	Et cette leçon vous suffit?	18	94	5	0	0.0	[]
1827	Lui demande le jeune homme.	18	95	5	0	0.0	[]
1828	Oui, sans doute, dit le héros;	18	96	6	0	0.0	[]
1829	car mon exemple l' appuyait, et l' on me connaissait une volonté ferme.-vous dûtes exciter bien des plaintes!-quand la loi est égale et nécessaire, personne ne s' en plaint.-non, mais il est dur pour le riche d' être mis au niveau du pauvre.-en revanche il est doux pour le pauvre de voir le riche au niveau de lui;	18	97	58	3	0.05172413793103448	[['dur'], ['riche'], ['riche']]
1830	et par-tout les pauvres sont le plus grand nombre.-mais les riches sont à la cour les plus puissant et les mieux écoutés.-aussi n' ont-ils pas mal réussi	18	98	29	3	0.10344827586206896	[['grand'], ['riche'], ['puissant']]
1831	à me nuire.	18	99	3	0	0.0	[]
1832	Mais ce que j' ai fait, je le ferais encore: car la force de l' âme, comme celle du corps, est le fruit de la tempérance.	18	100	26	1	0.038461538461538464	[['corps']]
1833	Sans elle point de désintéressement;	18	101	5	0	0.0	[]
1834	sans le désintéressement point de vertu.	18	102	6	0	0.0	[]
1835	Je demandais à un berger pourquoi ses chiens étaient si fidèles.	18	103	11	0	0.0	[]
1836	C' est, me dit-il, parce qu' ils ne vivent que de pain.	18	104	13	0	0.0	[]
1837	Si je les avoisnourris de chair, ils seraient des loups.	18	105	10	1	0.1	[['chair']]
1838	Je fus frappé de sa réponse.	18	106	6	0	0.0	[]
1839	En général, mes amis, la plus sûre façon de réprimer les vices, c' est de restraindre les besoins.	18	107	18	0	0.0	[]
1840	Tout cela est possible dans une armée, dit l' empereur, mais impraticable dans un état.	18	108	15	0	0.0	[]
1841	Il n' en est pas des lois civiles comme des lois militaires: celles-ci resserrent la liberté dans un cercle bien plus étroit.	18	109	22	0	0.0	[]
1842	Aucune loi ne peut empêcher le citoyen de s' enrichir par des moyens honnêtes;	18	110	14	0	0.0	[]
1843	aucune loi ne peut l' empêcher de disposer de ses richesses et d' en jouir paisiblement.	18	111	16	0	0.0	[]
1844	Il est censé les avoir acquises par son travail, son industrie, ses talents, son mérite, ou celui de ses pères.	18	112	20	0	0.0	[]
1845	Il a le droit de les dissiper, comme celui de les enfouir.	18	113	12	1	0.08333333333333333	[['droit']]
1846	J' en suis d' accord, dit Bélisaire.	18	114	7	0	0.0	[]
1847	Je vais plus loin, dit l' empereur: si les richesses d' un état se trouvent accumulées dans les mains d' une classe d' hommes, il est bon qu' elles se répandent,et que le travail et l' industrie les tirent des mains de l' oisiveté.	18	115	45	2	0.044444444444444446	[['main'], ['main']]
