sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
752	billés de noir ou de violei, pimpés, bichonnés comme des petites maitresses, portant sur la tête une calotte reluisante et sur le dos une pièce plissée d'une étoffe de soie noire : mais il en rit bien davantage, lorsqu'on lui apprit que ces ètres, infatués de leur petite personne, étaient des ministres de la divinité.	120	8	56	5	0.08928571428571429	[['noir'], ['petit'], ['tête'], ['noir'], ['petit']]
753	Les Paquans allaient tout fondement, sans aucune recherche dans leur parure ;	120	9	11	0	0.0	[]
754	ceux qui, dans le fait, ils mettaient plus de façons ne s'en rendaient que plus ridicules : ainsi ils étaient fort sages de s'en tenir à l'uni.	120	10	29	1	0.034482758620689655	[['fort']]
755	Quand le roi Guiot vit la troupe, il ne fut pas peu surpris des égards que les officiers avaient pour leurs soldats et des manières nobles de ceux-ci.	121	0	29	1	0.034482758620689655	[['noble']]
756	Il vit aussi les citoyens les plus distingués s'approcher d'eux avec politesse, s'entretenir avec eux pendant les intervalles de repos, entre les opérations et les évolutions militaires.	121	1	30	1	0.03333333333333333	[['pendant']]
757	Les dames en fesaient autant, sans que les soldats en sortissent un instant des bornes de la décence et de l'honnêteté.	121	2	22	0	0.0	[]
758	Il en communiqua sa surprise à un officier, qui, à l'air étranger du roi et de sa suite , était venu leur faire les honneurs de la part de son corps.	121	3	31	0	0.0	[]
759	Cet officier dit le mot de l'énigme à sa majesté voyageuse.	121	4	12	0	0.0	[]
760	Il n'en a pas toujours été de même, lui dit-il : autrefois notre armée était composée, comme celle des autres nations ;	122	0	22	0	0.0	[]
761	c'est-à-dire , de paquans et de gens sans éducation, ni mœurs.	122	1	13	0	0.0	[]
762	On a fait réflexion qu'une armée, ainsi com.posée, ne pouvait pas se mouvoir par l'honneur et par l'amour de la patrie.	122	2	24	0	0.0	[]
763	La cause de cette mauvaise composition provenait de la manière inhumaine et avilissante , dont on y traitait les soldats.	123	0	19	0	0.0	[]
764	En changeant ce traitement, nous avons fait de l'état militaire, une profession noble, non seulement pour l'officier, (comment pouvait-elle l'être, quand le soldat était avili?	123	1	30	1	0.03333333333333333	[['noble']]
765	)	123	2	0	0	0	[]
766	mais aussi pour le soldat.	123	3	5	0	0.0	[]
767	Nous ne craignons plus de le voir, comme il est arrivé, aban- donner ses drapeaux par un vil intérêt.	123	4	19	0	0.0	[]
768	Depuis que nous lui avons démontré la noblesse de son état, dans lequel répo- sent le soutien et la tranquillité de la patrie, il n'est pas d'honnête citoyen qui n'ambitionne l'avantage d'y élre admis.	124	0	39	0	0.0	[]
769	La situation présente de nos so- ciétés ne nous permet pas composer les arınées, d'hommes en état de s'en- tretenir par eux-mémes, sans être sol- dés : je pense même que, sans la solde, il ne serait guères possible d'introduire une discipline sévère et indispensable, mais sans peines avilissantes : nous donnons donc une paye à nos troupes: nous la proportionnons aux temps et à la cherté des denrées, suivant les provinces.	124	1	74	0	0.0	[]
770	Il faut que le soldat ne manque pas du nécessaire , mais il ne lui de sons pas faut point de superflu : c'est là le nerf de la discipline.	124	2	29	0	0.0	[]
771	Ce n'est pas qu'il ne puisse y avoir dans l'armée, un corps dont la solde soit au-dessous de la de pense, et qui exige de la fortune dans les individus qui le composent.	124	3	37	1	0.02702702702702703	[['corps']]
772	Mais. il faut, pour prévenir le retour à l'aristocratie, que ce corps soit une école, de laquelle, après s'y être formés, les individus passent dans les autres corps de l'armée.	124	4	33	2	0.06060606060606061	[['corps'], ['corps']]
773	Quant à la liberté, nous ne la ravis à nos soldats : nous la resserrons seulement dans les bornes que te maintien de l'ordre prescrit.	124	5	25	1	0.04	[['maintien']]
774	Nous avons, enfin, rendu cet état, plus honnorable qu'aise.	124	6	10	0	0.0	[]
775	Les soldats sont nos concitoyens, nous nous manquerions donc à nous-mêmes, si nous pouvions leur manquer d'égard.	124	7	19	0	0.0	[]
776	De plus, nous avons fait en sorte qu'une grande partie de l'armée ne fut pas perdue pour l'industrie et l'agriculture.	124	8	24	1	0.041666666666666664	[['grand']]
777	Le roi des Paquans dressait les oreilles à ce discours : il ouvrait de petits, yeux et une grande bouche.	125	0	19	3	0.15789473684210525	[['petit'], ['oeil'], ['grand']]
778	Vous poursiez quelquefois avoir une espèce de raison, dit-il à l'officier, quand il eut fini de parler.	125	1	19	0	0.0	[]
779	Alors il lui raconta qu'il était grand roi;-qu'il avait aussi des armées.	125	2	14	1	0.07142857142857142	[['grand']]
780	Il lui fit un récit fort détaillé, de la manière, dont il avait perdu cinquante mille hommes et cinquante millions en argent, pour le dîner de trois ambassadeurs ;	125	3	28	1	0.03571428571428571	[['fort']]
781	de celle, dont il avait sacrifié quatre fois plus de monde et d'espèces sonnantes, pour conquérir des rochers et des déserts, que l'équilibre des puissances l'avait forcé de rendre à la paix ; de celle, ensin, dont il s'était glorieusement tiré d'affaire, en entrant dans une bicoque que ses gens avaient prise d'assaut.	125	4	58	0	0.0	[]
782	L'officier lui répondit que leur armée n'était pas destinée à de tels exploits, mais bien à défendre la patrie.	125	5	21	0	0.0	[]
783	Vous n'attaquez donc jamais ?	125	6	5	0	0.0	[]
784	dit le roi.	125	7	3	0	0.0	[]
785	A parler exactement, non, répliqua l'officier : car celui qui insulte est toujours l'aggresseur;	125	8	15	0	0.0	[]
786	ainsi quand nous vengeons une insulte , nous ne cesons que nous défendre, et nous n'insultons jamais.	125	9	17	0	0.0	[]
787	Quel bien voulez vous, poursuivit-il, qu'il revienne à la patrie, en se mêlant dans les querelles de gens avec lesquels on ne peut avoir que des rapports d'ambition Croyez vous d'un autre côté, que nous serons plus heureux, quand notre domination sera plus étendue?	125	10	48	0	0.0	[]
788	Au contraire, n n'est-il pas plus probable, que nous serons moins bien gouvernés?	125	11	15	0	0.0	[]
789	Et quant à l'équilibre des états, il subsisters toujours entre des nations sages, indépendamment de l'étendue et de la population de leur territoire.	125	12	25	0	0.0	[]
790	Cette répartition, à peu-près égale de forces, que l'on veut introduire, n'est nécessaire que tant que les nations sont gouvernées par des princes ambitieux, qui font servir les peuples d'instrument à leurs passions.	125	13	37	0	0.0	[]
791	En entendant parler de la sorte, le roi Guiot ouvrait bien plus les yeux et les oreilles.	126	0	17	1	0.058823529411764705	[['oeil']]
792	Il répéta, avec un certain air d'embarras, qu'il était grand roi;	126	1	13	1	0.07692307692307693	[['grand']]
793	qu'il avait des armées ; qu'il disposait de ses armnées selon sa volonté.	126	2	14	0	0.0	[]
794	Се que vous me faites la grâce de me dire , peut être vrai , dit l'officier : il en était de même autrefois chez nous : car nous avons aussi un roi, qui nous gouvernait suivant son bon plaisir ; mais les lumières ont fait changer de face aux choses : il n'est pas douteux qu'avec le temps, elles en opéreront autant chez vous.-Parbleu!	126	3	62	1	0.016129032258064516	[['face']]
795	je les en défe, répliqua le roi Guiot, avec humeur.	126	4	10	0	0.0	[]
796	J'y mettrai bon ordre.	126	5	5	0	0.0	[]
797	Vous en agirez comme il vous plaira , poursuivit poliment encore l'officier : on peut, par despotisme, re- tarder les progrès de la raison, mais jamais les empêcher de paraitre enfin.	126	6	30	0	0.0	[]
798	Ils se quittèrent alors moins bons amis qu'ils ne s'étaient rencontrés.	127	0	13	0	0.0	[]
799	Il n'en- trait pas encore dans la tête du monarque paquant, comment des peuples ne seraient pas toujours charmés d'aller se battre en aveugles, contre des inconnus pour des diners d'ambassadeurs, des bicoques et des rochers.	127	1	39	2	0.05128205128205128	[['tête'], ['charmer']]
800	CHAPITRE XV.	128	0	2	0	0.0	[]
801	Continuation de voyage;	129	0	3	0	0.0	[]
802	arrivée à la capitale d’un autre royaume;	129	1	8	0	0.0	[]
803	démos lition d'une forteresse et d'un vieux château Le roi Guiot retourna à l'auberge, mincement satisfait de ce qu'il avait vu, et moins encore de ce qu'il avait entendu.	129	2	34	1	0.029411764705882353	[['vieux']]
804	Comme, cependant, il ne gardait pas de rancune, il dina de bon appétit : même il aurait offert au dessert un verre de vin à l'officier du matin, s'il s'y fût présenté.	129	3	34	0	0.0	[]
805	Après dîner il monta en voiture, pour aller coucher à la ville capitale du pays.	129	4	15	0	0.0	[]
806	En arrivant, il trouva un peuple innombrable occupé à démolir une citadelle fortifiée à la moderne et un vieux chàteau flanqué de tourettes, garni de meurtrières, de crénaux et de machecoulis.	130	0	31	1	0.03225806451612903	[['vieux']]
807	La curiosité est mère de la science : si les hommes n'étaient pas curieux d'apprendre, ils resteraient toujours ignorant et sots.	130	1	22	0	0.0	[]
808	Le roi Guiot, depuis ses voyages, se piquait beacoup de curiosité : de-là vient que l'on remarquait les progrès merveilleux de ses connaissances.	130	2	23	0	0.0	[]
809	Il s'informa auprès de cette foule de manœuvres , d'une démolition qui lui semblait être un dommage irréparable, fait à la dé-, fense de la capitale.	130	3	27	0	0.0	[]
810	Les ouvriers étaient très-polis : ils ôtèrent honnêtement leurs bonnets, pour lui répondre, que l'intérieur du royaume n'avait pas be boin de places fortes;	130	4	26	0	0.0	[]
811	parce que les ci- toyens devaient plutôt sacrifier tous leur vie, que de laisser à l'ennemi le temps de pénétrer si avant.	130	5	23	1	0.043478260869565216	[['pénétrer']]
812	Cette ré ponse franche émerveilla le roi Guiot.	130	6	8	0	0.0	[]
813	Jamais	131	0	1	0	0.0	[]
814	un Paquant de mon royaume	131	1	5	0	0.0	[]
815	, dit-il à ceux de sa suite,	131	2	7	0	0.0	[]
816	ne m'a tenu un propos si noble, si énergique.	131	3	10	1	0.1	[['noble']]
817	C'est qu'ils ne sont pas libres, riposta un des hommes occupés à démolir le vieux château,--Sans doute , lui repartit le roi paquant, ils ne sont pas libres, puisque je suis leur maître absolu.	131	4	35	1	0.02857142857142857	[['vieux']]
818	Tant pis pour vous, répondit l'autre, en poursuivant son travail : vous n'avez pas le bonheur de commander à des hommes.	132	0	22	0	0.0	[]
819	Et tant pis pour eux ajouta un autre démolisseur : ils ne savent pas ce que c'est d'avoir un roi qu'on peut aimer.	133	0	25	0	0.0	[]
820	Ils ne connaissent qu'un despote, qu'ils doivent craindre.	133	1	10	0	0.0	[]
821	Le roi Guiot fit une grimace, et dit au démolisseur,-bien obligé, mon ami!	133	2	13	0	0.0	[]
822	à quoi l'autre répondit : il ne faut rien pour cela, notre bourgeois : puis il continua son travail ; et le roi passa son chemin.	133	3	24	0	0.0	[]
823	Il aurait pourtant été bien aise de connaître à quoi ce vieux château avait servi : mais quand il demandait quelque chose, il recevait des réponses si singulières, qu'il devait mettre beaucoup de réserve dans ses questions, s'il ne voulait pas entendre des leçons, auxquelles il ne s'accoutumait pas sans peine.	134	0	53	1	0.018867924528301886	[['vieux']]
824	Enfin il hasarda d'entamer une conversation sur ce chapitre, avec un homme d'une cinquantaine d'années, portant son couvre-chef sous le bras, et regardant, avec un air de jubilation, démolir cette antique forteresse inexpugnable.---J'y ai été, dans ce monument d'un despotisme barbare, s'écria à l'instant l'homme au couvre-chef sous le bras.	134	1	58	1	0.017241379310344827	[['bras']]
825	J'ai passé quinze ans au fond de cet abime arrosé des larmes de l'innocence.	134	2	16	0	0.0	[]
826	Des larmes! que dis-je ?	134	3	5	0	0.0	[]
827	il l'a été du sang le plus pur.	134	4	9	0	0.0	[]
828	J'ai détesté, pendant quinze ans, dans cet antre infernal, et ma douloureuse existence et les bourreaux qui con qui s'engraissaient de mes tourments.	134	5	25	2	0.08	[['pendant'], ['con']]
829	j'y ai déploré les malheurs de ma patrie, livrée indignement aux agent cruels d'un maître qui n'avait pas seulement la force de vouloir le bien.	134	6	28	0	0.0	[]
830	Il exliqua ensuite comment, depuis plusieurs siècles, on avait dépouillé des citoyens vertueux, du premier des biens, de la liberté, pour les plonger dans des cachots ténébreux, inaccessibles au reste de l'univers : comment ces enlèvemens abominables se tramaient et se consommaient dans un odieux mystère, au mépris de toutes les lois de l'état et de l'humanité, à l'insu même du maître, dont les ministres ne rougissaient pas d'emprunter le nom, pour commettre les plus inouis des forfaits.	135	0	82	0	0.0	[]
831	Le roi Guiot fit de profondes réflexions sur le discours de l'homme au chapeau sous le bras.	136	0	18	0	0.0	[]
832	Il soupçonna que ses propres ministres pourraient bien pratiquer quelque chose de semblable ou d'approchant;	136	1	16	0	0.0	[]
833	vu que dans ses états, il existait encore plus d'un château destiné à recéler les vols que le prince fesait à la liberté de ses sujets.	136	2	27	0	0.0	[]
834	Il se rappela que plusieurs fois et sans examen, il avait signé de ces ordres de sang, que ses ministres lui présentaient, en lui alléguant qu'il était de l'intérêt, de la dignité du trône, de ne pas suivre dans ces affaires les formes établies par les lois.	136	3	49	0	0.0	[]
835	Ils nommaient cela des coups d'une juste autorité.	136	4	9	0	0.0	[]
836	Ces réflexions sérieuses furent interrompues par l'arrivée d'un brillant équipage à six chevaux, richement enharnachés, dans lequel était une jeune femme, mise avec tout l'art, toute la recherche du luxe et de la coquetterie.	137	0	37	0	0.0	[]
837	Elle jeta un léger coup d'œil, mêlé d'insensibilité et de dédain, sur le monument qu'on démolissait, rit sottement au nez des démolisseurs et poursuivit sa course au milieu de leurs huées.	137	1	34	1	0.029411764705882353	[['nez']]
838	Le roi Guiot apprit que les équipages et la parure de cette femme venaient d'un des premiers dervis, qui, pourvu d'une vingtaine de charges incompatibles et impossibles à remplir par un même titulaire, achetait bien cher la faveur de passer avec cette spirituelle personne, quelques instants d'un temps, que la belle partageait à meilleur compte avec un jeune officier.	137	2	62	1	0.016129032258064516	[['bel']]
839	Un des Paquans de la suite du roi se contenta de dire, c'est ici comme chez nous.	137	3	18	0	0.0	[]
840	La nuit tombait : chacun 's'enfut;	138	0	6	0	0.0	[]
841	les démolisseurs, en chantant;	138	1	4	0	0.0	[]
842	le roi Guiot, en rêvant ; les Paquans de sa suite royale ,	138	2	11	0	0.0	[]
843	en cherchant à tirer sa majesté de ses rêveries, lesquelles n'étaient pas entièrement de leur goût.	138	3	17	0	0.0	[]
844	Ils craignaient d'éprouver un jour, après un long rêve, un réveil d'Epiménide, dont tout l'avantage n'aurait pas été de leur côté.	138	4	25	1	0.04	[['long']]
845	CHAPITRE XVI.	139	0	2	0	0.0	[]
