sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1227	Accablé de dettes, perdu par des usures immodérées, je n'apercevais autour de moi qu'un abysme affreux, dans lequel j'allois infailliblement me plonger.	305	7	25	0	0.0	[]
1228	Saisi d'horreur	306	0	3	0	0.0	[]
1229	, je ne savais de quel côté me tourner: l'avenir me paraissait aussi désespérant que le présent était accablant.	306	1	19	0	0.0	[]
1230	Manquer de payer le premier créancier;	306	2	6	0	0.0	[]
1231	c'était m'exposer, dans le même moment, aux poursuites impitoyables d'une infinité d'autres: emprunter de nouveau à usure pour satisfaire les premiers qui se présenteraient;	306	3	28	0	0.0	[]
1232	c'était m'enfoncer encore davantage dans le précipice: aller me jeter aux pieds de mon père, pour lui découvrir la cause de mes malheurs;	306	4	25	2	0.08	[['enfoncer'], ['pied']]
1233	c'était percer le sein d'un vieillard respectable, qui, par ses libéralités inoüies, m'avait depuis long	306	5	18	1	0.05555555555555555	[['sein']]
1234	-temps ôté le droit de rien exiger de lui: vendre ma charge;	306	6	12	1	0.08333333333333333	[['droit']]
1235	c'était me déshonorer, sans espérance de trouver, dans sa finance, de quoi satisfaire tous ceux à qui je devais.	306	7	20	0	0.0	[]
1236	Que dis-je?	306	8	3	0	0.0	[]
1237	c'était ouvrir leurs yeux avides etamp;	306	9	7	2	0.2857142857142857	[['oeil'], ['avide']]
1238	conjurer ma perte.	306	10	3	0	0.0	[]
1239	Flottant entre mille projets les uns plus chimériques que les autres, je ne me rappellais plus les charmes de la d'Auraigniac, que pour détester ma funeste passion: tantôt me ressouvenant des artifices qu'elle avait employés pour me séduire, j'avais en horreur le jour où j'avais commencé à la connaître: tantôt touché de la bonne foi qu'elle avait toujours fait paraître, pendant tout le temps que j'avais joui de ses bonnes grâces, etamp;	307	0	78	1	0.01282051282051282	[['pendant']]
1240	sur-tout dans ses derniers adieux, je me regardais comme la seule cause de mon désastre.	307	1	15	0	0.0	[]
1241	C'est moi qui me suis jeté dans ses bras, me disais-je dans l'amertume de mon cœur: avec moins de cupidité j'aurois reconnu mon erreur au seul récit de ses premières avantures, etamp;	307	2	36	1	0.027777777777777776	[['bras']]
1242	j'aurois brisé une chaîne honteuse.	307	3	6	0	0.0	[]
1243	Hélas!	307	4	1	0	0.0	[]
1244	je l'avouerai à ma honte: mon cœur, esclave de la volupté, avait besoin d'un objet pour partager sa flamme criminelle: j'ai vu la d'Auraigniac, etamp;	307	5	29	0	0.0	[]
1245	je me suis lancé volontairement dans les filets qu'elle me tendait: si elle est l'instrument de ma perte, n'est-ce pas moi qui en suis le principe?	307	6	30	1	0.03333333333333333	[['tendre']]
1246	Revenu absolument de mon aveuglement, j'aurois totalement oublié celle qui avait tyrannisé mon cœur, si sa candeur, cette vertu si rare dans notre siècle, n'eût mérité quelques égards: en la détestant, je ne pouvais cependant l'accabler d'un souverain mépris: la bonne foi qu'elle avait portée jusqu'à une sorte d'héroïsme, lui ménageait encore, dans mon cœur, un attachement dont je ne pouvais trop distinguer la source.	308	0	72	1	0.013888888888888888	[['rare']]
1247	Ce n'était pas de l'estime: c'était encore moins de l'amour.	308	1	14	0	0.0	[]
1248	Oh! que je suis détrompé de ses prétendues douceurs!	308	2	9	0	0.0	[]
1249	Percé deux fois de ses traits, je ne connais que trop, par ma funeste expérience, combien le poison qu'il distille dans le cœur est subtil, etamp;	308	3	27	0	0.0	[]
1250	combien il est pernicieux: en proie à d'accablantes réflexions, je renonce pour toujours à ses plus flatteuses promesses: ce ne sera plus dans son sein que je chercherai le bonheur: hélas!	308	4	32	1	0.03125	[['sein']]
1251	victime des sacrifices que je lui ai offerts, il ne me reste plus que du dégoût pour les plaisirs, que la misère etamp;	308	5	23	0	0.0	[]
1252	le désespoir.	308	6	2	0	0.0	[]
1253	Qu'on s'étonne, après ce qui vient de m'arriver, de voir si souvent ses autels ensanglantés etamp;	308	7	19	0	0.0	[]
1254	ses sectateurs réduits dans la dernière extrémité!	308	8	7	0	0.0	[]
1255	Lettre VIIII.	309	0	2	0	0.0	[]
1256	Les Richesses regardées comme la source du Bonheur.	310	0	8	0	0.0	[]
1257	PLongé dans l'état affreux dont je vous faisais, Monsieur, la peinture, il y a quelques mois, à peine faisais-je quelques efforts pour en sortir.	311	0	26	0	0.0	[]
1258	C'est le propre de la misère, sur-tout de celle dans laquelle on ne se trouve plongé que par des fautes, de rétrécir les idées, d'éteindre la vivacité, d'enchaîner l'imagination etamp;	311	1	34	1	0.029411764705882353	[['éteindre']]
1259	d'ensevelir, pour ainsi dire, l'âme dans le tombeau de la douleur.	311	2	13	0	0.0	[]
1260	Les malheureux ressemblent à ces Médecins malades, qui bien loin d'avoir de la confiance dans les remèdes qu'ils prescrivent aux autres, redoutent ceux mêmes qu'on leur ordonne: combien y en a-t-il qui se releveraient sur les débris de leur fortune, s'ils voulaient combattre l'espèce de langueur qui les absorbe?	311	3	56	1	0.017857142857142856	[['relever']]
1261	Pendant que j'étais encore dans cet accablement qui nous rend incapables de nous opposer au sort qui nous persécute, je reçus une Lettre de Gaudricour.	312	0	26	1	0.038461538461538464	[['pendant']]
1262	Il me demandait, en peu de mots, la permission de me venir trouver, pour me communiquer une affaire de la dernière conséquence.	312	1	22	0	0.0	[]
1263	Je balançai d'abord à recevoir sa visite, parce que j'appréhendois qu'il ne vînt encore me parler etamp;	312	2	20	0	0.0	[]
1264	de Madame etamp;	312	3	3	0	0.0	[]
1265	de Mademoiselle de Rougeon.	312	4	4	0	0.0	[]
1266	Rien ne pouvait m'être plus désagréable, dans les circonstances, dans lesqu	312	5	12	0	0.0	[]
1267	-elles je me trouvais, que le souvenir de ces deux personnes.	312	6	11	0	0.0	[]
1268	Exemple terrible des effets de l'amour!	312	7	7	0	0.0	[]
1269	Tout ce qui était capable de me rappeler etamp;	312	8	9	0	0.0	[]
1270	ses faveurs etamp;	312	9	3	0	0.0	[]
1271	ses peines, ne pouvait qu'augmenter la cruauté de ma situation.	312	10	11	0	0.0	[]
1272	D'un autre côté pouvais-je me dispenser de voir un Confident généreux, dont j'avais éprouvé plus d'une fois etamp;	312	11	22	0	0.0	[]
1273	la fidélité etamp;	312	12	3	0	0.0	[]
1274	l'attachement?	312	13	2	0	0.0	[]
1275	Gaudricour d'ailleurs était persécuté par l'amour;	312	14	8	0	0.0	[]
1276	etamp;	312	15	1	0	0.0	[]
1277	cette ressemblance avec mon état actuel me faisait prendre une sorte d'intérêt à sa visite.	312	16	16	0	0.0	[]
1278	Je lui écrivis donc que je le verrais avec plaisir, mais à condition que Mesdames de Rougeon n'entreraient pour rien dans notre entretien.	312	17	24	0	0.0	[]
1279	Gaudricour vint dès le même jour.	313	0	6	0	0.0	[]
1280	Vos malheurs me sont connus, me dit-il en entrant: vous avez besoin de secours: voilà ma bourse: disposez, je vous en conjure, de ma fortune.	313	1	26	0	0.0	[]
1281	Surpris à la vue d'une générosité à laquelle je devais si peu m'attendre, je lui demandai, par quelle voie il avait appris le triste état où j'étais réduit.	314	0	31	2	0.06451612903225806	[['luire'], ['triste']]
1282	Que vous importe, Monsieur, continua-t-il, un détail dans lequel vous me permettrez de ne pas entrer?	314	1	18	0	0.0	[]
1283	Ne perdons pas le temps, par un récit infructueux: c'est par des services, etamp;	314	2	15	0	0.0	[]
1284	non par des discours que je veux mériter votre confiance.	314	3	10	0	0.0	[]
1285	Deux de vos créanciers s'apprêtent à jeter une saisie sur votre Charge: vous êtes perdu, si vous ne prévenez avec promptitude leur démarche: daignez seulement vous en reposer sur mon zèle: dès demain ils seront satisfaits.	314	4	37	0	0.0	[]
1286	Les expressions manquèrent à ma juste réconnaissance: je me jetai au cou de Gaudricour que j'embrassai avec une tendresse inexprimable: je le comblai des noms les plus propres à caractériser sa générosité etamp;	315	0	34	1	0.029411764705882353	[['cou']]
1287	à peindre les sentiment dont j'étais pénétré.	315	1	8	0	0.0	[]
1288	Quelle obligation ne vous ai-je pas, cher Ami, lui dis-je?	315	2	12	0	0.0	[]
1289	Aucune, Monsieur, me répondit-il: un cœur généreux qui trouve l'occasion de pouvoir obliger, est trop récompensé par le plus délicat de tous les plaisirs, pour écouter les expressions d'une réconnaissance, qui ternit souvent etamp;	315	3	37	1	0.02702702702702703	[['délicat']]
1290	la gloire de celui qui rend service, etamp;	315	4	8	0	0.0	[]
1291	l'honneur de celui qui le reçoit.	315	5	7	0	0.0	[]
1292	Ne parlons plus d'obligations: un objet plus intéressant doit nous occuper: ce que je puis faire aujourd'hui par moi	315	6	20	0	0.0	[]
1293	-même ne suffit pas pour vous tirer totalement du mauvais état où vous vous trouvez: ce serait peu d'apaiser quelques créanciers plus actifs que les autres;	315	7	27	0	0.0	[]
1294	il faut les satisfaire tous: il n'y a que ce seul moyen pour vous faire oublier la cause de vos malheurs.	315	8	22	0	0.0	[]
1295	Pour y parvenir, voici deux projets dont je me charge de faire réussir l'un ou l'autre.	315	9	18	0	0.0	[]
1296	Je n'attends plus que votre choix.	315	10	7	0	0.0	[]
1297	Le premier est d'épouser une riche héritière etamp;	315	11	9	1	0.1111111111111111	[['riche']]
1298	de ... Laissons celui	315	12	3	0	0.0	[]
1299	-là	315	13	1	0	0.0	[]
1300	, Gaudricour;	315	14	1	0	0.0	[]
1301	l'épreuve cruelle que j'ai faite des femmes, me rend très-peu propre à goûter les agrément du mariage: sans l'amour, auquel j'ai renoncé pour toujours, comment s'engager sous ses lois?	315	15	35	0	0.0	[]
1302	L'intérêt seul ne me fera pas courir les risques d'un lien, dont les sentiment mutuels n'auraient pas serré les premiers nœuds: content d'admirer les femmes raisonnables, j'éviterai les occasions, même les plus innocentes, de cesser de respecter leur vertu: ma résolution est prise etamp;	315	16	49	1	0.02040816326530612	[['serrer']]
1303	vous me ferez plaisir de me cacher le nom de la personne que vous aviez envie de me proposer.	315	17	19	0	0.0	[]
1304	Gaudricour n'insista pas davantage, dans l'espérance de trouver moins de difficulté sur la seconde partie de sa proposition.	316	0	20	0	0.0	[]
1305	Après m'avoir montré les avantages des finances par la peinture des fortunes immenses qu'elles avaient élevées de nos jours, il s'attacha à me persuader qu'elles m'offraient un moyen aussi prompt qu'assuré pour sortir de ma misère.	316	1	42	0	0.0	[]
1306	Surpris d'un pareil projet, je le priai de remarquer lui-même, combien mon caractère était éloigné de celui des finances: en passant même assez légèrement sur le peu de considération qu'elles donnent dans le monde, l'idée seule de ces sang	317	0	42	0	0.0	[]
1307	-	317	1	0	0	0	[]
1308	sues engraissées de la plus pure substance du Peuple	317	2	9	1	0.1111111111111111	[['pur']]
1309	, me causait une répugnance extrême.	317	3	5	0	0.0	[]
1310	Que vous êtes simple, me répondit Gaudricour!	317	4	7	0	0.0	[]
1311	Est-il possible qu'à votre âge on connaisse si peu le monde?	317	5	12	0	0.0	[]
1312	Où voyez-vous les Financiers dans le mépris, dont vous supposez qu'on les accable?	317	6	15	0	0.0	[]
1313	Ne sont-ce pas eux qui habitent les hôtels les plus superbes, qui brillent dans les équipages les plus lestes etamp;	317	7	21	2	0.09523809523809523	[['superbe'], ['briller']]
1314	les plus magnifiques, qui entretiennent les tables les mieux servies, qui sont environnés d'amis les plus empressés, qui trouvent les protecteurs les plus dévoués, etamp;	317	8	26	1	0.038461538461538464	[['magnifique']]
1315	qui choisissent les femmes les plus à la mode?	317	9	9	0	0.0	[]
1316	Que leur manque-t-il pour être heureux?	317	10	8	0	0.0	[]
1317	Egalement recherchés etamp;	317	11	3	0	0.0	[]
1318	par les Grands etamp;	317	12	4	1	0.25	[['grand']]
1319	par les Gens de lettres, que de talents n'empruntent-ils pas des uns!	317	13	14	0	0.0	[]
1320	Que de considération ne tirent-ils pas des autres!	317	14	9	0	0.0	[]
1321	Désabusez-vous, Monsieur: le temps où l'on méprisait la Finance est passé: parce qu'on savait alors mettre des bornes assez étoites à la cupidité, pour ne pas porter envie aux richesses du Financier, il restait tristement renfermé dans son opulence, etamp;	317	15	43	0	0.0	[]
1322	avait quelquefois honte lui-même de se voir regardé comme une peste publique, dont tous les honnêtes gens évitaient la contagion; mais que ces mœurs Gauloises sont changées!	317	16	27	0	0.0	[]
1323	Les Financiers attachés, par les alliances les plus respectables, à ce que la Noblesse a de plus grand etamp;	317	17	19	1	0.05263157894736842	[['grand']]
1324	de plus illustre, ne sont-ils pas en droit de prétendre à tout?	317	18	13	1	0.07692307692307693	[['droit']]
1325	Et comment ne donneraient-ils pas carrière à leur vanité, lorsqu'ils vaient des Seigneurs eux-mêmes, sous des noms empruntés, au nombre de leurs membres?	317	19	26	0	0.0	[]
1326	Comment ...	317	20	1	0	0.0	[]
1327	J'interrompis Gaudricour pour lui représenter, que j'avais le malheur de penser comme nos pères, etamp;	318	0	17	0	0.0	[]
1328	que le portrait que je m'étais fait de la probité, m'empêcherait de revenir facilement de cet ancien préjugé.	318	1	20	0	0.0	[]
1329	Gaudricour peu touché de ma résistance, persista à me démontrer que la Finance n'avait actuellement rien que d'honnête: qu'il y avait beaucoup de sentiment dans ceux qui étaient à la tête des grandes affaires: que ces impressions favorables pour l'humanité, s'étendaient insensiblement de proche en proche, etamp;	319	0	52	2	0.038461538461538464	[['tête'], ['grand']]
1330	parvenaient ainsi jusqu'aux moindres intéressés: tous ses efforts seraient cependant devenus inutiles, s'il ne m'eût rappelé ensuite l'état déplorable, dans lequel ma sotte vanité allait me plonger pour toujours: la peinture qu'il en fit, m'ébranla: profitant de l'avantage que mon trouble lui donnait sur moi;	319	1	52	0	0.0	[]
1331	pourquoi vous obstiner, Monsieur, me dit-il, à refuser un moyen innocent de sortir des embarras où vous vous trouvez?	319	2	20	0	0.0	[]
1332	Pourquoi, par un point d'honneur mal entendu, vous mettre dans l'impossibilité de vous acquitter avec vos créanciers?	319	3	19	0	0.0	[]
1333	Où est la probité, de négliger une occasion favorable de satisfaire à la première des vertus, je veux dire à la justice, en payant vos dettes?	319	4	26	0	0.0	[]
1334	Reposez-vous-en sur ma prudence: vous jouirez de tous les avantages de la Finance, sans être regardé comme un Financier: votre nom sera à peine connu de vos Associés, etamp;	319	5	31	0	0.0	[]
1335	vous n'aurez d'autres soins que celui de recevoir un revenu considérable.	319	6	13	0	0.0	[]
1336	Il y aurait eu de la folie à résister plus long-temps: aussi	320	0	13	1	0.07692307692307693	[['long']]
1337	-tôt que Gaudricour me vit rendu, il m'embrassa, en me félicitant: sur le point de me quitter, il me pria de reprendre ma tranquillité ordinaire.	320	1	26	0	0.0	[]
1338	Je ne fus pas fâché de le voir sortir: chaque circonstance de l'entretien que je venais d'avoir avec lui me jettait dans un abysme de réflexions: j'avais besoin d'un peu de solitude pour me reconnaître.	321	0	39	0	0.0	[]
1339	Je ne savais d'abord qui imaginer sur la première partie de la proposition qu'il m'avait faite: j'éloignois cependant, autant qu'il m'était possible, l'idée du mariage qu'il m'avait annoncé: je craignais toujours d'y trouver du Rougeon.	321	1	45	0	0.0	[]
