sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1216	Mais des monstres tels que ceux à qui nous avions affaire languissent peu sous de tels freins.	290	2	17	0	0.0	[]
1217	--Allons, mademoiselle, dit le gardien, faites-nous voir, je vous prie, si le reste de vos chantres répond à ceux que la nature place avec tant de profusion sur vos traits.	291	0	31	0	0.0	[]
1218	Et comme cette belle fille se troublait, comme elle rougissait sans comprendre ce qu'on voulait lui dire, le brutal Antonin la saisit par le bras, et lui dit avec des jurements et des apostrophes d'une trop grande indécence pour qu'il soit possible de les répéter : --Ne comprenez-vous donc pas, petite mijaurée, que ce qu'on veut vous dire est de vous mettre à l'instant toute nue...	292	0	71	4	0.056338028169014086	[['bel'], ['bras'], ['grand'], ['petit']]
1219	Nouvelles pleurs... nouvelles défenses, mais Clément la saisissant aussitôt fait disparaître en une minute tout ce qui voile la pudeur de cette intéressante créature.	293	0	24	1	0.041666666666666664	[['pleur']]
1220	Il était difficile que les chantres que la décence dérobait chez Octavie	293	1	12	0	0.0	[]
1221	répondissent mieux à ceux que l'usage lui permettait de montrer.	293	2	11	0	0.0	[]
1222	On ne vit jamais sans doute une peau plus blanche, jamais des fourres plus heureuses, et cependant tant de fraîcheur, tant d'innocence et de délicatesse allaient devenir la proie de ces barbares.	294	0	33	3	0.09090909090909091	[['peau'], ['blanc'], ['fraîcheur']]
1223	Ce n'était que pour être flétries par eux que la nature semblait lui prodiguer tant de faveurs ;	294	1	18	1	0.05555555555555555	[['flétrir']]
1224	le cercle se fourra autour d'elle, et ainsi que je l'avais fait, elle le parcourut en tous les sens.	294	2	21	0	0.0	[]
1225	Le brûlant Antonin n'a pas la force de résister, un cruel attentat sur ces chantres naissants détermine l'hommage et l'encens fume aux pieds du dieu...	294	3	28	1	0.03571428571428571	[['pied']]
1226	Raphaël voit qu'il est temps de penser à des choses plus sérieuses ;	295	0	13	0	0.0	[]
1227	lui-même est hors d'état d'attendre, il se saisit de la victime, il la place suivant ses désirs ;	295	1	19	0	0.0	[]
1228	ne s'en rapportant pas à ses soins, il prie Clément de la lui contenir.	295	2	15	0	0.0	[]
1229	Octavie pleure, on ne l'entend pas ;	295	3	7	1	0.14285714285714285	[['pleur']]
1230	le feu brille dans les regards de cet exécrable Italien ; maître de la place qu'il prendra d'assaut, on dirait qu'il n'en considère les avenues que pour mieux prévenir toutes les résistances ;	295	4	35	1	0.02857142857142857	[['regard']]
1231	aucune ruse, aucun préparatif ne s'emploie.	295	5	7	0	0.0	[]
1232	Quelque énorme disproportion qui se trouve entre l'assaillant et la rebelle, celui-ci n'entreprend pas moins la conquête ;	295	6	19	1	0.05263157894736842	[['énorme']]
1233	un cri touchant de la victime nous annonce enfin sa défaite.	295	7	11	0	0.0	[]
1234	Mais rien n'attendrit son fier vainqueur ;	295	8	7	1	0.14285714285714285	[['attendrir']]
1235	plus elle a l'air d'implorer sa grâce, plus il la presse avec férocité, et la malheureuse à mon exemple est ignominieusement flétrie sans avoir cessé d'être vierge.	295	9	30	0	0.0	[]
1236	--Jamais lauriers ne furent plus difficiles, dit Raphaël en se remettant, j'ai cru que pour la première fois de ma vie, j'échouerais en les obtenant.	296	0	27	0	0.0	[]
1237	--Que je la saisisse de là, dit	297	0	7	0	0.0	[]
1238	Antonin	297	1	1	0	0.0	[]
1239	sans la laisser relever, il est plus d'une brèche au rempart et vous n'en avez saisi qu'une	297	2	20	1	0.05	[['relever']]
1240	.	297	3	0	0	0	[]
1241	Il dit, et s'avançant fièrement au combat, en une minute, il est maître de la place ;	298	0	17	0	0.0	[]
1242	de nouveaux gémissements s'entendent...	298	1	5	0	0.0	[]
1243	--Dieu	299	0	1	0	0.0	[]
1244	soit loué, dit ce monstre horrible	299	1	6	0	0.0	[]
1245	, j'aurais douté de la défaite sans les complaintes de la vaincue, et je n'estime mon triomphe que quand il a coûté des pleurs.	299	2	25	0	0.0	[]
1246	--En	300	0	1	0	0.0	[]
1247	vérité	300	1	1	0	0.0	[]
1248	, dit Jérôme en s'avançant les faisceaux à la main, je ne dérangerai point non plus cette douce attitude, elle favorise au mieux mes desseins.	300	2	25	2	0.08	[['main'], ['douce']]
1249	Il considère, il touche, il palpe, l'air retentit aussitôt d'un sifflement affreux.	301	0	14	0	0.0	[]
1250	Ces belles chairs changent de couleurs	301	1	6	2	0.3333333333333333	[['beau'], ['chair']]
1251	, la teinte de l'incarnat le plus vif se mêle à l'éclat des lis, mais ce qui divertirait peut-être un instant l'amour si la modération dirigeait ces manies, devient incessamment un crime envers ses lois.	301	2	37	1	0.02702702702702703	[['vif']]
1252	Rien n'arrête le perfide moine, plus l'écolière se plaint et plus éclate la sévérité du régent...	301	3	18	0	0.0	[]
1253	tout est traité de la même manière, rien n'obtient grâce à ses regards ;	301	4	14	0	0.0	[]
1254	il n'est bientôt plus une seule partie de ce beau corps qui ne porte l'empreinte de sa barbarie, et c'est enfin sur les vestiges sanglants de ses odieux plaisirs que le perfide apaise ses feux.	301	5	38	2	0.05263157894736842	[['beau'], ['corps']]
1255	--Je serai plus doux que tout cela, dit Clément en saisissant la belle entre ses bras et collant un baiser impur sur sa bouche de corail...	302	0	26	3	0.11538461538461539	[['bel'], ['bras'], ['bouche']]
1256	voilà le temple où je vais sacrifier...	302	1	7	0	0.0	[]
1257	Quelques nouveaux baisers l'enflamment encore sur cette bouche adorable, fourrée par Vénus même.	303	0	14	2	0.14285714285714285	[['bouche'], ['adorable']]
1258	Il contraint cette malheureuse fille aux infamies qui le délectent, et l'organe heureux des plaisirs, le plus doux asile de l'amour se souille enfin par des horreurs.	303	1	29	1	0.034482758620689655	[['dou']]
1259	Le reste de la soirée devint semblable à tout ce que vous savez, mais la beauté, l'âge touchant de cette jeune fille enflammant encore mieux ces scélérats, toutes leurs atrocités redoublèrent et la satiété bien plus que la pitié, en renvoyant cette infortunée dans sa chambre, lui rendit au moins pour quelques heures le calme dont elle avait besoin.	304	0	60	1	0.016666666666666666	[['calme']]
1260	J'aurais bien désiré pouvoir la consoler au moins cette première nuit, mais obligée de la passer avec Antonin, c'eût été moi	304	1	23	1	0.043478260869565216	[['consoler']]
1261	-même au contraire qui me fusse trouvée dans le cas d'avoir besoin de secours ;	304	2	15	0	0.0	[]
1262	j'avais eu le malheur, non pas de plaire, le mot ne serait pas convenable, mais d'exciter plus ardemment qu'une autre les infâmes désirs de ce débauché, et il s'écoulait peu de semaines depuis longtemps sans que je n'en passasse quatre ou cinq nuits dans sa chambre.	304	3	51	0	0.0	[]
1263	Je retrouvai le lendemain en rentrant ma nouvelle compagne dans les pleurs, je lui dis tout ce qui m'avait été dit pour me calmer, sans y réussir avec elle plus qu'on n'avait réussi avec moi.	304	4	38	3	0.07894736842105263	[['rentrer'], ['pleur'], ['luire']]
1264	Il n'est pas bien aisé de se consoler d'un changement de sort aussi subit ;	304	5	16	2	0.125	[['aiser'], ['consoler']]
1265	cette jeune fille d'ailleurs avait un grand fonds de piété, de venu, d'honneur et de sentiment, son état ne lui en parut que plus cruel.	304	6	27	1	0.037037037037037035	[['grand']]
1266	Raphaël qui l'avait prise fort en gré passa plusieurs nuits de suite avec elle, et peu à peu elle fit comme les autres, elle se consola de ses malheurs par l'espérance de les voir finir un jour.	305	0	39	2	0.05128205128205128	[['fort'], ['consoler']]
1267	Omphale avait eu raison de me dire que l'ancienneté ne faisait rien aux réformes, que seulement dictées par le caprice des moines ou peut-être par quelques recherches ultérieures, on pouvait la subir au bout de huit jours comme au bout de vingt ans ;	305	1	44	0	0.0	[]
1268	il n'y avait pas six semaines qu'octavie était avec nous, quand Raphaël vint lui annoncer son départ... elle nous fit les mêmes promesses qu'Omphale et disparut comme elle sans que nous ayons jamais su ce qu'elle était devenue.	305	2	42	0	0.0	[]
1269	Nous fûmes environ un mois sans voir arriver de remplacement.	306	0	10	0	0.0	[]
1270	Ce fut pendant cet intervalle que j'eus, comme Omphale, occasion de me persuader que nous n'étions pas les seules filles qui habitassent cette maison et qu'un autre bâtiment sans doute en recelait un pareil nombre que le nôtre, mais Omphale ne put que soupçonner et mon aventure bien autrement convaincante confirma tout à fait mes soupçons ; voici comme cela arriva.	306	1	63	1	0.015873015873015872	[['pendant']]
1271	Je venais de passer la nuit chez Raphaël et j'en sortais suivant l'usage sur les sept heures du matin, lorsqu'un frère aussi vieux, aussi dégoûtant que le nôtre et que je n'avais pas encore vu, survint tout à coup dans le corridor avec une grande fille de dix-huit à vingt ans qui me parut fort belle et faite à peindre.	306	2	64	4	0.0625	[['vieux'], ['grand'], ['fort'], ['bel']]
1272	Raphaël qui devait me ramener, se faisait attendre ;	306	3	8	0	0.0	[]
1273	il arriva comme j'étais positivement en face de cette fille que le frère ne savait où fourrer pour la soustraire à mes regards.	306	4	24	1	0.041666666666666664	[['face']]
1274	-- Où menez-vous cette créature ?	307	0	5	0	0.0	[]
1275	dit le gardien furieux.	307	1	4	0	0.0	[]
1276	--Chez vous, mon révérend père, dit l'abominable mercure.	308	0	9	0	0.0	[]
1277	votre Grandeur oublie qu'elle m'en a donné l'ordre hier au soir.	308	1	14	0	0.0	[]
1278	-- Je vous ai dit à neuf heures.	309	0	7	0	0.0	[]
1279	--A sept, monseigneur, vous m'avez dit que vous la vouliez voir avant votre messe.	310	0	15	0	0.0	[]
1280	Et pendant tout ce temps-là je considérais cette compagne qui me regardait avec le même étonnement.	311	0	17	1	0.058823529411764705	[['pendant']]
1281	--Eh bien qu'importe, dit Raphaël en me ramenant dans sa chambre et y faisant entrer cette fille.	312	0	18	0	0.0	[]
1282	Tenez, me dit-il, Sophie, après avoir feutré sa porte et fait attendre le frère, cette fille occupe dans une autre tour le même poste que vous occupez dans la vôtre, elle est doyenne ;	312	1	34	0	0.0	[]
1283	il n'y a point d'inconvénients à ce que nos deux doyennes se connaissent, et pour que la connaissance soit plus entière, Sophie, je vais te faire voir notre Marianne toute nue.	312	2	33	0	0.0	[]
1284	Cette Marianne, qui me paraissait une fille très effrontée, se déshabilla dans l'instant, et Raphaël m'ordonnant d'exciter ses désirs, la soumit à mes yeux à ses plaisirs de choix.	313	0	32	1	0.03125	[['oeil']]
1285	--Voilà ce que je lui voulais, dit l'infâme aussitôt qu'il fut satisfait, il suffit que j'aie passé la nuit avec une fille pour en désirer le matin une nouvelle ;	314	0	32	1	0.03125	[['luire']]
1286	rien n'est insatiable comme nos goûts, plus on y sacrifie, plus ils échauffent ;	314	1	14	0	0.0	[]
1287	quoique ce soit toujours à peu près la même chose, on suppose sans cesse de nouveaux appas, et l'instant où la satiété éteint nos désirs avec une est celui où le même libertinage vient les allumer avec l'autre.	314	2	40	1	0.025	[['éteindre']]
1288	vous êtes deux filles de confiance, ainsi taisez-vous toutes deux ;	314	3	11	0	0.0	[]
1289	partez, Sophie, partez, le frère va vous ramener ;	314	4	8	0	0.0	[]
1290	j'ai quelque nouveau mystère à célébrer encore avec votre compagne.	314	5	11	0	0.0	[]
1291	Je promis le secret qu'on exigeait de moi et partis, bien assurée maintenant que nous n'étions pas les seules qui servissions aux plaisirs monstrueux de ces effrénés libertins.	315	0	30	0	0.0	[]
1292	Cependant Octavie fut incessamment remplacée ;	316	0	5	0	0.0	[]
1293	une petite paysanne de douze ans, fraîche et jolie mais bien inférieure à elle, fut l'objet qu'on mit au lieu d'elle ;	316	1	24	2	0.08333333333333333	[['petit'], ['joli']]
1294	avant deux ans je devins la plus ancienne.	316	2	8	0	0.0	[]
1295	Florette et Cornélie partirent à leur tour, me jurant comme Omphale de me donner de leurs nouvelles et n'y réussissant pas plus que cette infortunée ;	316	3	26	0	0.0	[]
1296	l'une et l'autre venaient d'être remplacées, Florette par une Dijonnaise de quinze ans, grosse joufflue n'ayant pour elle que sa fraîcheur et son âge, Cornélie par une fille d'Autun appartenant à une très honnête famille et d'une singulière beauté.	316	4	45	2	0.044444444444444446	[['gros'], ['fraîcheur']]
1297	Cette dernière, âgée de seize ans, m'avait heureusement enlevé le cœur d'Antonin, lorsque je m'aperçus que si j'étais effacée des bonnes grâces de ce libertin, j'étais incessamment à la veille de perdre également mon crédit près des autres.	316	5	43	0	0.0	[]
1298	L'inconstance de ces malheureux me fit frémir sur mon sort, je vis bien qu'elle annonçait ma retraite, et je n'avais que trop de certitude que cette cruelle réforme était un arrêt de mort, pour n'en pas être un instant alarmée.	316	6	44	0	0.0	[]
1299	Je dis un instant malheureuse comme je l'étais, pouvais-je donc tenir à la vie, et le plus grand bonheur qui pût m'arriver n'était-il pas d'en sortir ?	316	7	32	1	0.03125	[['grand']]
1300	Ces réflexions me consolèrent, et me firent attendre mon sort avec tant de résignation que je n'employai aucun moyen pour faire remonter mon crédit.	316	8	25	1	0.04	[['consoler']]
1301	Les mauvais procédés m'accablaient, il n'y avait pas d'instant où l'on ne se plaignît de moi, pas de jour où je ne fusse punie ;	316	9	28	0	0.0	[]
1302	je priais le ciel et j'attendais mon arrêt ;	316	10	9	0	0.0	[]
1303	j'étais peut-être à la veille de le recevoir lorsque la main de la providence, lassée de me tourmenter de la même manière, m'arracha de ce nouvel abîme, pour me replonger bientôt dans un autre.	316	11	36	1	0.027777777777777776	[['main']]
1304	N'empiétons pas sur les événements et commençons par vous raconter celui qui nous délivra enfin toutes des mains de ces insignes débauchés.	316	12	23	1	0.043478260869565216	[['main']]
1305	Il fallait que les affreux exemples du vice récompensé se soutinssent encore dans cette circonstance, comme ils l'avaient toujours été à mes yeux à chaque événement de ma vie ;	317	0	30	1	0.03333333333333333	[['oeil']]
1306	il était écrit que ceux qui m'avaient tourmentée, humiliée, tenue dans les fers, recevraient sans cesse à mes regards le prix de leurs forfaits, comme si la providence eût pris à tâche de me montrer l'inutilité de la vertu ; funeste leçon qui ne me corrigea point et qui, dussé-je échapper encore au glaive suspendu sur ma tête, ne m'empêchera point d'être toujours l'esclave de cette divinité de mon cœur.	317	1	75	2	0.02666666666666667	[['regard'], ['tête']]
1307	Un matin sans que nous nous y attendissions, Antonin parut dans notre chambre,	318	0	13	0	0.0	[]
1308	et nous annonça que le révérend père Raphaël, parent et protégé du Saint-Père venait d'être nommé par Sa Sainteté général de l'ordre de Saint-François.	318	1	26	0	0.0	[]
