sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
8411	Cyneas	920	4	1	0	0.0	[]
8412	lui demande quel bien réel lui procurera la conquête du monde, dont il ne puisse jouir dès à présent sans tant de tourments;	920	5	23	0	0.0	[]
8413	nous ne voyons là qu'un bon mot qui passe.	920	6	10	0	0.0	[]
8414	Mais Émile y verra une réflexion très sage, qu'il eût faite le premier, etamp;	920	7	15	0	0.0	[]
8415	qui ne s'effacera jamais de son esprit, parce qu'elle n'y trouve aucun préjugé contraire qui puisse en empêcher l'impression.	920	8	23	0	0.0	[]
8416	Quand ensuite, en lisant la vie de cet insensé, il trouvera que tous ses grands desseins ont abouti à s'aller faire tuer par la main d'une femme, au lieu d'admirer cet héroïsme prétendu, que verra-t-il dans tous les exploits d'un si grand capitaine, dans toutes les intrigues d'un si grand politique, si ce n'est autant de pas pour aller chercher cette malheureuse tuile qui devait terminer sa vie etamp;	920	9	77	4	0.05194805194805195	[['grand'], ['main'], ['grand'], ['grand']]
8417	ses projets par une mort déshonorante?	920	10	6	0	0.0	[]
8418	Tous les conquérants n'ont pas été tués;	921	0	8	0	0.0	[]
8419	tous les usurpateurs n'ont pas échoué dans leurs entreprises, plusieurs paraîtront heureux aux esprits prévenus des opinions vulgaires: mais celui qui, sans s'arrêter aux apparences, ne juge du bonheur des hommes que par l'état de leurs cœurs, verra leurs cœurs, verra leurs misères dans leurs succès mêmes;	921	1	50	0	0.0	[]
8420	il verra leurs désirs etamp;	921	2	5	0	0.0	[]
8421	leurs soucis rongeants s'étendre etamp;	921	3	6	0	0.0	[]
8422	s'accroître avec leur fortune;	921	4	5	0	0.0	[]
8423	il les verra perdre haleine en avançant, sans jamais parvenir à leurs termes, il les verra semblables à ces voyageurs inexpérimentés qui, s'engageant pour la première fois dans les Alpes, pensent les franchir à chaque montagne, etamp;	921	5	38	0	0.0	[]
8424	, quand ils sont au sommet, trouvent avec découragement de plus hautes montagnes au-devant d'eux.	921	6	16	0	0.0	[]
8425	Auguste, après avoir soumis ses concitoyens etamp;	922	0	7	0	0.0	[]
8426	détruit ses rivaux, régit durant quarante ans le plus grand empire qui ait existé: mais tout cet immense pouvoir l'empêchait-il de frapper les murs de sa tête etamp;	922	1	30	2	0.06666666666666667	[['grand'], ['tête']]
8427	de remplir son vaste palais de ses cris, en redemandant à Varus ses légions exterminées?	922	2	15	1	0.06666666666666667	[['vaste']]
8428	Quand il aurait vaincu tous ses ennemis, de quoi lui auraient servi ses vains triomphes, tandis que les peines de toute espèce naissaient sans cesse autour de lui, tandis que ses plus chers amis attentoientà sa vie etamp;	922	3	38	0	0.0	[]
8429	qu'il était réduit à pleurer la honte ou la mort de tous ses proches?	922	4	15	0	0.0	[]
8430	L'infortuné voulut gouverner le monde, etamp;	922	5	7	0	0.0	[]
8431	ne sut pas gouverner sa maison Qu'arriva-t-il de cette négligence?	922	6	13	0	0.0	[]
8432	Il vit périr à la fleur de l'âge son neveu, son fils adoptif, son gendre;	922	7	16	0	0.0	[]
8433	son petit-fils fut réduit à manger la bourre de son lit pour prolonger de quelques heures sa misérable vie;	922	8	19	0	0.0	[]
8434	sa fille etamp;	922	9	3	0	0.0	[]
8435	sa petite-fille, après l'avoir couvert de leur infamie, moururent l'une de misère etamp;	922	10	15	0	0.0	[]
8436	de faim dans une île déserte, l'autre en prison par la main d'un archer.	922	11	16	1	0.0625	[['main']]
8437	Lui-même enfin, dernier reste de sa malheureuse famille, fut réduit par sa propre femme à ne laisser après lui qu'un monstre pour lui succéder.	922	12	26	0	0.0	[]
8438	Tel fut le sort de ce maître du monde tant célébré pour sa gloire etamp;	922	13	15	0	0.0	[]
8439	son bonheur.	922	14	2	0	0.0	[]
8440	Croirai-je qu'un seul de ceux qui les admirent les voulût acquérir au même prix?	922	15	16	0	0.0	[]
8441	J'ai pris l'ambition pour exemple; mais le jeu de toutes les passions humaines offre de semblables leçons à qui veut étudier l'histoire pour se connaître etamp;	923	0	29	0	0.0	[]
8442	se rendre sage aux dépens des morts.	923	1	7	0	0.0	[]
8443	Le temps approche où la vie d'Antoine aura pour le jeune homme une instruction plus prochaine que celle d'Auguste.	923	2	21	0	0.0	[]
8444	Émile ne se reconnaîtra guère dans les étranges objets qui frapperont ses regards durant ses nouvelles études;	923	3	17	1	0.058823529411764705	[['regard']]
8445	mais il saura d'avance écarter l'illusion des passions avant qu'elles naissent; etamp;, voyant que de tous passions avant es temps elles ont aveuglé les hommes, il sera prévenu de la manière dont elles pourront l'aveugler à son tour, si jamais il s'y livre.	923	4	49	0	0.0	[]
8446	Ces leçons, je le sais, lui sont mal appropriées;	924	0	9	0	0.0	[]
8447	peut-être au besoin seront	924	1	4	0	0.0	[]
8448	-elles tardives, insuffisantes: mais souvenez-vous que ce ne sont point celles que j'ai voulu tirer de cette étude.	924	2	20	0	0.0	[]
8449	En la commençant, je me proposais un autre objet;	924	3	9	0	0.0	[]
8450	etamp;	924	4	1	0	0.0	[]
8451	sûrement, si cet objet est mal rempli, ce sera la faute du maître.	924	5	13	0	0.0	[]
8452	Songez	925	0	1	0	0.0	[]
8453	qu'aussitôt que l'amour-propre est développé, le moi relatif se met en jeu sans cesse, etamp;	925	1	18	0	0.0	[]
8454	que jamais le jeune homme n'observe les autres sans revenir sur lui-même et se comparer avec eux.	925	2	18	0	0.0	[]
8455	Il s'agit donc de savoir à quel rang il se mettra parmi ses semblables après les avoir examinés.	925	3	19	0	0.0	[]
8456	Je vois, à la manière dont on fait lire l'histoire aux jeunes gens, qu'on les transforme, pour ainsi dire, dans tous les personnages qu'ils vaient, qu'on s'efforce de les faire devenir tantôt Cicéron, tantôt Trajan, tantôt Alexandre;	925	4	42	0	0.0	[]
8457	de les décourager lorsqu'ils rentrent dans eux-mêmes;	925	5	9	1	0.1111111111111111	[['rentrer']]
8458	de donner à chacun le regret de n'être que soi.	925	6	11	0	0.0	[]
8459	Cette méthode a certains avantages dont je ne disconviens pas;	925	7	10	0	0.0	[]
8460	mais, quant à mon Émile, s'il arrive une seule fois, dans ces parallèles, qu'il aime mieux être un autre que lui, cet autre, fût-il Socrate, fût-il Caton, tout est manqué: celui qui commence à se rendre étranger à lui-même ne tarde pas à s'oublier tout à fait.	925	8	52	0	0.0	[]
8461	Ce ne sont point les philosophes qui connaissent le mieux les hommes;	926	0	12	0	0.0	[]
8462	ils ne les vaient qu'à travers les préjugés de la philosophie;	926	1	12	0	0.0	[]
8463	etamp;	926	2	1	0	0.0	[]
8464	je ne sache aucun état où on en ait tant.	926	3	10	0	0.0	[]
8465	Un sauvage nous juge plus sainement que ne fait un philosophe.	926	4	11	0	0.0	[]
8466	Celui-ci sent ses vices, s'indigne des nôtres, etamp;	926	5	10	0	0.0	[]
8467	dit en lui-même:	926	6	3	0	0.0	[]
8468	Nous sommes tous méchants;	926	7	4	0	0.0	[]
8469	l'autre nous regarde sans s'émouvoir, etamp;	926	8	8	1	0.125	[['émouvoir']]
8470	dit:	926	9	1	0	0.0	[]
8471	Vous êtes des fous.	926	10	4	0	0.0	[]
8472	Il a raison, car nul ne fait le mal pour le mal.	926	11	12	0	0.0	[]
8473	Mon élève est ce sauvage, avec cette différence qu'Émile, ayant plus réfléchi, plus comparé d'idées, vu nos erreurs Jus près, se tient plus en garde contre lui-même etamp;	926	12	30	0	0.0	[]
8474	ne juge que de ce qu'il connaît.	926	13	8	0	0.0	[]
8475	Ce sont nos passions qui nous irritent contre celles des autres;	927	0	11	0	0.0	[]
8476	c'est notre intérêt qui nous fait haïr les méchants;	927	1	10	0	0.0	[]
8477	s'ils ne nous faisaient aucun mal, nous aurions pour eux plus dé pitié que de haine.	927	2	17	0	0.0	[]
8478	Le mal que nous font les méchants nous fait oublier celui qu'ils se font à eux-mêmes.	927	3	18	0	0.0	[]
8479	Nous leur pardonnerions plus aisément leurs vices, si nous pouvions connaître combien leur propre cœur les en punit.	927	4	18	0	0.0	[]
8480	Nous sentons l'offense etamp;	927	5	5	0	0.0	[]
8481	nous ne voyons pas le châtiment;	927	6	6	0	0.0	[]
8482	les avantages sont apparents, la peine est intérieure.	927	7	8	0	0.0	[]
8483	Celui qui croit jouir du fruit de ses vices n'est pas moins tourmenté que s'il n'eût point réussi;	927	8	21	0	0.0	[]
8484	l'objet est changé, l'inquiétude est la même;	927	9	9	0	0.0	[]
8485	ils ont beau montrer leur fortune etamp;	927	10	7	1	0.14285714285714285	[['beau']]
8486	cacher leur cœur, leur conduite le montre en dépit d'eux: mais pour le voir, il n'en faut pas avoir un semblable.	927	11	23	0	0.0	[]
8487	Les passions que nous partageons nous séduisent;	928	0	7	0	0.0	[]
8488	celles qui choquent nos intérêts nous révoltent, etamp;	928	1	8	0	0.0	[]
8489	, par une inconséquence qui nous vient d'elles, nous blâmons dans les autres ce que nous voudrions imiter.	928	2	18	0	0.0	[]
8490	L'aversion etamp;	928	3	3	0	0.0	[]
8491	l'illusion sont inévitables, quand on est forcé de souffrir de la part d'autrui le mal qu'on ferait si l'on était à sa place.	928	4	27	0	0.0	[]
8492	Que foudrait-il donc pour bien observer les hommes?	929	0	9	0	0.0	[]
8493	Un grand intérêt à les connaître, une grande impartialité à les juger, un cœur assez sensible out concevoir toutes l'es passions humaines, etamp;	929	1	24	2	0.08333333333333333	[['grand'], ['grand']]
8494	assez calme pour ne les pas éprouver.	929	2	7	1	0.14285714285714285	[['calme']]
8495	S'il est dans la vie un moment favorable à cette étude, c'est celui que j'ai choisi pour Émile: plus tôt ils lui eussent été étrangers, plus tard il leur eût été semblable.	929	3	35	0	0.0	[]
8496	L'opinion dont il voit le jeu n'a point encore acquis sur lui d'empire;	929	4	16	0	0.0	[]
8497	les passions dont il sent l'effet n'ont point agité son cœur.	929	5	13	1	0.07692307692307693	[['agité']]
8498	Il est homme, il s'intéresse à ses frères;	929	6	9	0	0.0	[]
8499	il est équitable, il juge ses pairs.	929	7	7	0	0.0	[]
8500	Or, sûrement, s'il les juge bien, il ne voudra être à la place d'aucun d'eux;	929	8	18	0	0.0	[]
8501	car le but de tous les tourments qu'ils se donnent, étant fondé sur des préjugés qu'il n'a pas, lui paraît un but en l'air.	929	9	28	0	0.0	[]
8502	Pour lui, tout ce qu il désire est à sa portée.	929	10	11	0	0.0	[]
8503	De qui dépendrait-il, se suffisant a lui-même et libre de préjugés?	929	11	12	0	0.0	[]
8504	Il a des bras, de la santé, de la modération, peu de besoins etamp;	929	12	14	1	0.07142857142857142	[['bras']]
8505	de quoi les satisfaire.	929	13	4	0	0.0	[]
8506	Nourri dans la plus absolue liberté, le plus grand des maux qu'il conçoit est la servitude.	929	14	17	1	0.058823529411764705	[['grand']]
8507	Il plaint ces misérables rois, esclaves de tout ce qui leur obéit;	929	15	12	0	0.0	[]
8508	il plaint ces faux sages enchaînés à leur vaine réputation;	929	16	10	1	0.1	[['faux']]
8509	il plaint ces riches sots, martyrs de leur faste;	929	17	9	1	0.1111111111111111	[['riche']]
8510	il plaint ces voluptueux de parade qui livrent leur vie entière à l'ennui, pour paraître avoir du plaisir.	929	18	19	1	0.05263157894736842	[['voluptueux']]
8511	Il plaindrait l'ennemi qui lui ferait du mal à lui-même; car dans ses méchancetés, il verrait sa misère.	929	19	19	0	0.0	[]
8512	Il se dirait:	929	20	3	0	0.0	[]
8513	En se donnant le besoin de me nuire, cet homme a fait dépendre son sort du mien.	929	21	17	0	0.0	[]
8514	Encore un pas etamp;	930	0	4	0	0.0	[]
8515	nous touchons au but.	930	1	4	0	0.0	[]
8516	L'amour-propre est un instrument utile, mais dangereux; souvent il blesse la main qui s'en sert, etamp;	930	2	19	1	0.05263157894736842	[['main']]
8517	fait rarement du bien sans mal.	930	3	6	0	0.0	[]
8518	Émile, en considérant son rang dans l'espèce humaine etamp;	930	4	10	0	0.0	[]
8519	s'y voyant si heureusement placé, sera tenté de faire honneur à sa raison de l'ouvrage de la vôtre, etamp;	930	5	21	0	0.0	[]
8520	d'attribuer à son mérite l'effet de son bonheur.	930	6	10	0	0.0	[]
8521	Il se dira: je suis sage, et les hommes sont fous.	930	7	11	0	0.0	[]
8522	En les plaignant il les méprisera, en se félicitant il s'estimera davantage etamp;, se sentant plus heureux qu'eux, il se croira plus digne de l'être.	930	8	29	0	0.0	[]
8523	Voilà l'erreur la plus à craindre, parce qu'elle est la plus difficile à détruire.	930	9	16	0	0.0	[]
8524	S'il restait dans cet état il aurait peu gagné à tous nos soins: etamp;	930	10	15	0	0.0	[]
8525	s'il fallait opter, je ne sais si je n'aimerais pas mieux encore l'illusion des préjugés que celle de l'orgueil.	930	11	23	0	0.0	[]
8526	Les grands hommes ne s'abusent point sur leur supériorité;	931	0	10	1	0.1	[['grand']]
8527	ils la vaient, la sentent, et n'en sont pas moins modestes.	931	1	12	0	0.0	[]
8528	Plus ils ont, plus ils connaissent tout ce qui leur manque.	931	2	11	0	0.0	[]
8529	Ils sont moins vains de leur élévation sur nous qu'humiliés du sentiment de leur misère; etamp;	931	3	17	0	0.0	[]
8530	, dans les biens exclusifs qu'ils possèdent, ils sont trop sensés pour tirer vanité d'un don qu'ils ne se sont pas fait.	931	4	24	0	0.0	[]
8531	L'homme de bien peu être fier de sa vertu, parce qu'elle est à lui;	931	5	16	0	0.0	[]
8532	mais de quoi l'homme d'esprit est-il fier?	931	6	10	0	0.0	[]
8533	Qu'a fait Racine, pour n'être pas Pradon?	931	7	9	0	0.0	[]
8534	Qu'a fait Boileau, pour n'être pas Cotin?	931	8	9	0	0.0	[]
8535	Ici c'est tout autre chose encore.	932	0	7	0	0.0	[]
8536	Restons toujours dans l'ordre commun.	932	1	6	0	0.0	[]
8537	Je n'ai supposé dans mon élève ni un génie transcendant, ni un entendement bouché.	932	2	15	0	0.0	[]
8538	Je l'ai choisi parmi les esprits vulgaires pour montrer ce que peut l'éducation sur l'homme.	932	3	18	0	0.0	[]
8539	Tous les cas rares sont hors des règles.	932	4	8	1	0.125	[['rare']]
8540	Quand donc, en conséquence de mes soins, Émile préfère sa manière d'être, de voir, de sentir, à celle des autres hommes, Émile a raison.	932	5	25	0	0.0	[]
8541	Mais quand il se croit pour cela d'une nature plus excellente, etamp;	932	6	13	0	0.0	[]
8542	plus heureusement né qu'eux, Émile a tort: il se trompe, il faut le détromper, ou plutôt prévenir l'erreur, de peur qu'il ne soit trop tard ensuite pour la détruire.	932	7	32	0	0.0	[]
8543	Il n'y a point de folie dont on ne puisse guérir un homme qui n'est pas fou, hors la vanité;	933	0	22	0	0.0	[]
8544	pour celle-ci, rien n'en corrige que l'expérience, si toutefois quelque chose en peut corriger;	933	1	16	0	0.0	[]
8545	à sa naissance, au moins, on peut l'empêcher de croître.	933	2	11	0	0.0	[]
8546	N'allez donc pas vous perdre en beaux raisonnements, pour prouver à l'adolescent qu'il est homme comme les autres etamp;	933	3	22	0	0.0	[]
8547	sujet aux mêmes faiblesses.	933	4	4	0	0.0	[]
8548	Faites	933	5	1	0	0.0	[]
8549	-le lui sentir, ou jamais il ne le saura.	933	6	9	0	0.0	[]
8550	C'est encore ici un cas d'exception à mes propres règles;	933	7	12	0	0.0	[]
8551	c'est le cas d'exposer volontairement mon élève à tous les accidents qui peuvent lui prouver qu'il n'est pas plus sage que nous.	933	8	26	0	0.0	[]
8552	L'aventure du bateleur serait répétée en mille manières, je laisserais aux flatteurs prendre tout leur avantage avec lui: si des étourdis l'entraînaient dans quelque extravagance, je lui en laisserais courir le danger: si des filous l'attaquaient au jeu, je le leur livrerais pour en faire leur dupe;	933	9	50	1	0.02	[['luire']]
8553	je le laisserais encenser, plumer, dévaliser par eux; etamp;	933	10	9	0	0.0	[]
8554	quand, l'ayant mis à sec, ils finiraient par se moquer de lui, je les remercierois encore en sa présence des leçons qu'ils ont bien voulu lui donner.	933	11	29	1	0.034482758620689655	[['sec']]
8555	Les seuls pièges dont je le garantirois avec soin seroientc eux des courtisans.	933	12	13	0	0.0	[]
8556	Les seuls ménagements que j'aurois pour lui seraient de partager tous les dangers que je lui laisserais courir etamp;	933	13	20	0	0.0	[]
8557	tous les affronts que le lui laisserais recevoir.	933	14	8	0	0.0	[]
8558	J'endurerais tout en silence, sans plainte, sans reproche, sans jamais lui en dire un seul mot, et soyez sûr qu'avec cette discrétion bien soutenue, tout ce qu'il m'aura vu souffrir pour lui fera plus d'impression sur son cœur que ce qu'il aura souffert lui-même.	933	15	50	0	0.0	[]
