sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2141	donc nous devons à tel prix que ce soit, préférer ce léger chatouillement qui nous délecte, à cette somme immense des malheurs d'autrui, qui ne saurait nous atteindre ;	506	2	29	0	0.0	[]
2142	mais s'il arrive au contraire que la singularité de nos organes, une construction bizarre, nous rendent agréables les douleurs du prochain, ainsi que cela arrive souvent, qui doute alors que nous ne devions incontestablement préférer cette douleur d'autrui qui nous amuse à l'absence de cette douleur qui deviendrait une privation pour nous ?	506	3	55	0	0.0	[]
2143	La source de toutes nos erreurs en morale vient de l'admission ridicule de ce fil de fraternité qu'inventèrent les chrétiens, dans leur siècle d'infortune et de détresse ;	506	4	30	0	0.0	[]
2144	contraints à mendier la pitié des autres, il n'était pas maladroit d'établir qu'ils étaient tous frères ;	506	5	19	0	0.0	[]
2145	comment refuser des secours d'après une telle hypothèse ;	506	6	9	0	0.0	[]
2146	mais il est impossible d'admettre cette doctrine Ne naissons-nous pas tous isolés ;	506	7	14	0	0.0	[]
2147	je dis plus, tous ennemis les uns des autres, tous dans un état de guerre perpétuelle et réciproque ?	506	8	18	0	0.0	[]
2148	Or je vous demande si cela serait, dans la supposition que les vertus exigées par ce prétendu fil de fraternité fussent réellement dans la nature ;	506	9	25	0	0.0	[]
2149	si sa voix les inspirait aux hommes, ils les éprouveraient dès en naissant, dès lors, la pitié, la bienfaisance, l'humanité seraient des vertus naturelles dont il serait impossible de se défendre, et qui rendraient cet état primitif de l'homme sauvage totalement contraire à ce que nous le voyons.	506	10	50	2	0.04	[['voix'], ['naturel']]
2150	EUGÉNIE : Mais si, comme vous le dites, la nature fait naître les hommes isolés, tous indépendants les uns des autres, au moins m'accorderez-vous que les besoins, en les rapprochant, ont dû nécessairement établir quelques liens entre eux ;	507	0	39	0	0.0	[]
2151	de là, ceux du sang nés de leur alliance réciproque, ceux de l'amour, de l'amitié, de la reconnaissance ;	507	1	20	0	0.0	[]
2152	vous respecterez au moins ceux-là, j'espère ?	507	2	8	0	0.0	[]
2153	DOLMANCÉ :	508	0	1	0	0.0	[]
2154	Pas plus que les autres, en vérité ;	508	1	7	0	0.0	[]
2155	mais analysons	508	2	2	0	0.0	[]
2156	-les, je le veux, un coup d'œil rapide, Eugénie, sur chacun en particulier ;	508	3	14	0	0.0	[]
2157	direz-vous, par exemple, que le besoin de me marier ou pour voir prolonger ma race, ou pour arranger ma fortune, doit établir des liens indissolubles ou sacrés avec l'objet auquel je m'allie ;	508	4	35	0	0.0	[]
2158	ne serait-ce pas, je vous le demande, une absurdité que de soutenir cela ;	508	5	14	0	0.0	[]
2159	tant que dure l'acte du coït, je peux, sans doute, avoir besoin de cet objet pour y participer ;	508	6	19	1	0.05263157894736842	[['dur']]
2160	mais sitôt qu'il est satisfait, que reste-t-il, je vous prie, entre lui et moi ? et quelle obligation réelle enchaînera à lui ou à moi les résultats de ce coït ?	508	7	32	0	0.0	[]
2161	ces derniers liens furent les fruits de la frayeur qu'eurent les parents d'être abandonnés dans leur vieillesse, et les soins intéressés qu'ils ont de nous dans notre enfance, ne sont que pour mériter ensuite les mêmes attentions dans leur dernier âge ; cessons d'être la dupe de tout cela, nous ne devons rien à nos parents...	508	8	59	0	0.0	[]
2162	Pas la moindre chose, Eugénie, et comme c'est bien moins pour nous que pour eux qu'ils ont travaillé, il nous est permis de les détester, et de nous en défaire même, si leur procédé nous irrite, nous ne devons les aimer que s'ils agissent bien avec nous, et cette tendresse, alors, ne doit pas avoir un degré de plus que celle que nous aurions pour d'autres amis, parce que les droits de la naissance n'établissent rien, ne fondent rien, et qu'en les scrutant avec sagesse et réflexion, nous n'y trouverons sûrement que des raisons de haine pour ceux qui ne songeant qu'à leurs plaisirs, ne nous ont donné souvent qu'une existence malheureuse ou malsaine ;	508	9	123	2	0.016260162601626018	[['défaire'], ['droit']]
2163	vous me parlez des liens de l'amour, Eugénie, puissiez-vous ne les jamais connaître, ah qu'un tel sentiment, pour le bonheur que je vous souhaite, n'approche jamais de votre cour ;	508	10	33	0	0.0	[]
2164	qu'est-ce que l'amour ?	508	11	6	0	0.0	[]
2165	On ne peut le considérer, ce me semble, que comme l'effet résultatif des qualités d'un bel objet sur nous : ces effets nous transportent ;	508	12	25	1	0.04	[['bel']]
2166	ils nous enflamment, si nous possédons cet objet, nous voilà contents, s'il nous est impossible de l'avoir, nous nous désespérons ;	508	13	22	0	0.0	[]
2167	mais quelle est la base de ce sentiment ?...	508	14	9	0	0.0	[]
2168	Le désir : quelles sont les suites de ce sentiment ?	508	15	9	0	0.0	[]
2169	La folie ;	508	16	2	0	0.0	[]
2170	tenons-nous-en donc au motif, et garantissons-nous des effets ;	508	17	11	0	0.0	[]
2171	le motif est de posséder l'objet ;	508	18	7	0	0.0	[]
2172	eh bien tâchons de réussir, mais avec sagesse ;	508	19	8	0	0.0	[]
2173	jouissons-en, dès que nous l'avons ;	508	20	7	0	0.0	[]
2174	consolons-nous : dans le cas contraire, mille autres objets semblables, et souvent bien meilleurs, nous consoleront de la perte de celui-là ;	508	21	22	1	0.045454545454545456	[['consoler']]
2175	tous les hommes, toutes les femmes se ressemblent, il n'y a point d'amour qui résiste aux effets d'une réflexion saine : oh quelle duperie que cette ivresse qui, absorbant en nous le résultat des sens, nous met dans un tel état que nous ne voyons plus, que nous n'existons plus que par cet objet follement adoré ;	508	22	59	0	0.0	[]
2176	est-ce donc là vivre ;	508	23	5	0	0.0	[]
2177	n'est-ce pas bien plutôt se priver volontairement de toutes les douceurs de la vie ?	508	24	16	0	0.0	[]
2178	N'est-ce pas vouloir rester dans une fièvre brûlante qui nous absorbe et qui nous dévore, sans nous laisser d'autre bonheur que des jouissances métaphysiques si ressemblantes aux effets de la folie : si nous devions toujours l'aimer cet objet adorable, s'il était certain que nous ne dussions jamais l'abandonner, ce serait encore une extravagance, sans doute, mais excusable au moins : cela arrive-t-il ?	508	25	69	1	0.014492753623188406	[['adorable']]
2179	a-t-on beaucoup d'exemples de ces liaisons éternelles qui ne se sont jamais démenties ?	508	26	16	0	0.0	[]
2180	Quelques mois de jouissance remettant bientôt l'objet à sa véritable place, nous font rougir de l'encens que nous avons brûlé sur ses autels, et nous arrivons souvent à ne pas même concevoir qu'il ait pu nous séduire à ce point.	508	27	43	1	0.023255813953488372	[['brûler']]
2181	Ô filles voluptueuses, livrez-nous donc vos corps tant que vous le pourrez foutez, divertissez-vous, voilà l'essentiel mais fuyez avec soin l'amour, il n'y a de bon que son physique, disait le naturaliste Buffon , et ce n'était pas sur cela seul qu'il raisonnait en bon philosophe.	508	28	52	2	0.038461538461538464	[['voluptueux'], ['corps']]
2182	Je le répète, amusez-vous : mais n'aimez point, ne vous embarrassez pas davantage de l'être : ce n'est pas de s'exténuer en lamentations, en soupirs, en œillades, en billets doux qu'il faut, c'est de foutre, c'est de multiplier et de changer souvent ses fouteurs, c'est de s'opposer fortement surtout à ce qu'un seul veuille vous captiver parce que le but de ce constant amour serait en vous liant à lui, de vous empêcher de vous livrer à un autre, égoïsme cruel qui deviendrait bientôt fatal à vos plaisirs.	508	29	97	1	0.010309278350515464	[['exténuer']]
2183	Les femmes ne sont pas faites pour un seul homme, c'est pour tous que les a créées la nature, n'écoutant que cette voix sacrée, qu'elles se livrent indifféremment à tous ceux qui veulent d'elles, toujours putains, jamais amantes, fuyant l'amour, adorant le plaisir, ce ne seront plus que des roses qu'elles trouveront dans la carrière de la vie : ce ne seront plus que des fleurs qu'elles nous prodigueront ;	508	30	75	2	0.02666666666666667	[['voix'], ['rose']]
2184	demandez, Eugénie, demandez à la femme charmante qui veut bien se charger de votre éducation, le cas qu'il faut faire d'un homme quand on en a joui.	508	31	29	0	0.0	[]
2185	(	509	0	0	0	0	[]
2186	Assez bas pour n'être pas entendu d'Augustin :)	509	1	9	1	0.1111111111111111	[['bas']]
2187	Demandez	509	2	1	0	0.0	[]
2188	-lui si elle ferait un pas pour conserver cet Augustin qui fait aujourd'hui ses délices, dans l'hypothèse où l'on voudrait le lui enlever : elle en prendrait un autre, ne penserait plus à celui-ci, et bientôt lasse du nouveau, elle l'immolerait elle-même dans deux mois si de nouvelles jouissances devaient naître de ce sacrifice.	509	3	56	0	0.0	[]
2189	MME DE SAINT-ANGE :	510	0	3	0	0.0	[]
2190	Que ma chère Eugénie soit bien sûre que Dolmancé lui explique ici mon cœur ainsi que celui de toutes les femmes, comme si nous lui en ouvrions les replis.	510	1	29	0	0.0	[]
2191	DOLMANCÉ :	511	0	1	0	0.0	[]
2192	La dernière partie de mon analyse porte donc sur les liens de l'amitié et sur ceux de la reconnaissance :	511	1	20	0	0.0	[]
2193	respectons les premiers, j'y consens tant qu'ils nous sont utiles ;	511	2	12	0	0.0	[]
2194	gardons nos amis tant qu'ils nous servent ;	511	3	8	0	0.0	[]
2195	oublions	511	4	1	0	0.0	[]
2196	-les dès que nous n'en tirons plus rien ;	511	5	9	0	0.0	[]
2197	ce n'est jamais que pour soi qu'il faut aimer les gens : les aimer pour eux-mêmes n'est qu'une duperie, jamais il n'est dans la nature d'inspirer aux hommes d'autres mouvements, d'autres sentiments que ceux qui doivent leur être bons à quelque chose ;	511	6	50	0	0.0	[]
2198	rien n'est égoïste comme la nature, soyons	511	7	8	0	0.0	[]
2199	-le donc aussi, si nous voulons accomplir ses lois.	511	8	9	0	0.0	[]
2200	Quant à la reconnaissance, Eugénie, c'est le plus faible de tous les liens sans doute.	512	0	16	1	0.0625	[['faible']]
2201	Est-ce donc pour nous que les hommes nous obligent ;	512	1	10	0	0.0	[]
2202	n'en croyons rien, ma chère ;	512	2	6	0	0.0	[]
2203	c'est par ostentation, par orgueil ;	512	3	6	0	0.0	[]
2204	n'est-il donc pas humiliant dès lors, de devenir ainsi le jouet de l'amour-propre des autres ?	512	4	19	0	0.0	[]
2205	Ne l'est-il pas encore davantage d'être obligé ?	512	5	10	0	0.0	[]
2206	Rien de plus à charge qu'un bienfait reçu ;	512	6	9	0	0.0	[]
2207	point de milieu, il faut le rendre, ou en être avili : les âmes fières se font mal au poids du bienfait ;	512	7	21	0	0.0	[]
2208	il pèse sur elles avec tant de violence que le seul sentiment qu'elles exhalent est de la haine pour le bienfaiteur.	512	8	22	1	0.045454545454545456	[['peser']]
2209	Quels sont donc maintenant, à votre avis, les liens qui suppléent à l'isolement où nous a créés la nature ;	513	0	20	0	0.0	[]
2210	quels sont ceux qui doivent établir des rapports entre les hommes, à quels titres les aimerons-nous : les chérirons-nous, les préférerons-nous à nous-mêmes ; de quel droit soulagerons-nous leur infortune ?	513	1	33	1	0.030303030303030304	[['droit']]
2211	Où sera maintenant dans nos âmes le berceau de vos belles et inutiles vertus de bienfaisance, d'humanité, de charité, indiquées dans le code absurde de quelques religions imbéciles, qui, prêchées par des imposteurs ou par des mendiants, durent nécessairement conseiller ce qui pouvait les soutenir ou les tolérer ?	513	2	49	1	0.02040816326530612	[['beau']]
2212	Eh bien Eugénie, admettez-vous encore quelque chose de sacré parmi les hommes ?	514	0	13	0	0.0	[]
2213	Concevez-vous quelques raisons de ne pas toujours nous préférer à eux ?	514	1	12	0	0.0	[]
2214	EUGÉNIE :	515	0	1	0	0.0	[]
2215	Ces leçons que mon cœur devance, me flattent trop pour que mon esprit les récuse.	515	1	15	0	0.0	[]
2216	MME DE SAINT-ANGE :	516	0	3	0	0.0	[]
2217	Elles sont dans la nature, Eugénie ;	516	1	6	0	0.0	[]
2218	la seule approbation que tu leur donnes, le prouve ;	516	2	9	0	0.0	[]
2219	à peine éclose de son sein, comment ce que tu sens, pourrait-il être le fruit de la corruption ?	516	3	19	1	0.05263157894736842	[['sein']]
2220	EUGÉNIE : Mais si toutes les erreurs que vous préconisez, sont dans la nature, pourquoi les lois s'y opposent-elles ?	517	0	20	0	0.0	[]
2221	DOLMANCÉ :	518	0	1	0	0.0	[]
2222	Parce que les lois ne sont pas faites pour le particulier, mais pour le général, ce qui les met dans une perpétuelle contradiction avec l'intérêt personnel, attendu que l'intérêt personnel l'est toujours avec l'intérêt général.	518	1	39	0	0.0	[]
2223	Mais les lois bonnes pour la société, sont très mauvaises pour l'individu qui la compose : car pour une fois qu'elles le protègent ou le garantissent, elles le gênent et le captivent les trois quarts de sa vie ;	518	2	39	0	0.0	[]
2224	aussi l'homme sage et plein de mépris pour elles les tolère-t-il, comme il fait des serpents et des vipères qui bien qu'elles blessent ou qu'elles empoisonnent, servent pourtant quelquefois dans la médecine ;	518	3	37	1	0.02702702702702703	[['plein']]
2225	il se garantira des lois comme il fera de ces bêtes venimeuses ;	518	4	12	0	0.0	[]
2226	il s'en mettra à l'abri par des précautions, par des mystères, toutes choses faciles à la richesse et à la prudence.	518	5	23	0	0.0	[]
2227	Que la fantaisie de quelques crimes vienne enflammer votre âme, Eugénie, et soyez bien certaine de les commettre en paix entre votre amie et moi.	518	6	25	0	0.0	[]
2228	EUGÉNIE :	519	0	1	0	0.0	[]
2229	Ah cette fantaisie est déjà dans mon cœur.	519	1	8	0	0.0	[]
2230	MME DE SAINT-ANGE : Quel caprice t'agite, Eugénie ?	520	0	8	0	0.0	[]
2231	dis-nous	520	1	2	0	0.0	[]
2232	-	520	2	0	0	0	[]
2233	le avec confiance EUGÉNIE	520	3	4	0	0.0	[]
2234	, égarée :	520	4	1	0	0.0	[]
2235	Je voudrais une victime.	520	5	4	0	0.0	[]
2236	MME DE SAINT-ANGE : Et de quel sexe la désires	521	0	9	0	0.0	[]
2237	-tu ?	521	1	1	0	0.0	[]
2238	EUGÉNIE :	522	0	1	0	0.0	[]
2239	Du mien.	522	1	2	0	0.0	[]
2240	DOLMANCÉ :	523	0	1	0	0.0	[]
2241	Eh bien madame, êtes-vous contente de votre élève ;	523	1	9	0	0.0	[]
2242	ses progrès sont-ils assez rapides ?	523	2	6	0	0.0	[]
2243	EUGÉNIE (comme ci-dessus) :	524	0	5	0	0.0	[]
2244	Une victime, ma bonne, une victime ;	524	1	6	0	0.0	[]
2245	oh dieux cela ferait le bonheur de ma vie MME DE SAINT-ANGE : Et que lui ferais-tu ?	524	2	17	0	0.0	[]
2246	EUGÉNIE :	525	0	1	0	0.0	[]
2247	Tout... tout... tout ce qui pourrait la rendre la plus malheureuse des créatures ;	525	1	13	0	0.0	[]
2248	oh ma bonne, ma bonne, aie pitié de moi ;	525	2	9	0	0.0	[]
2249	je n'en puis plus.	525	3	5	0	0.0	[]
2250	DOLMANCÉ :	526	0	1	0	0.0	[]
2251	Sacredieu, quelle imagination... viens, Eugénie, tu es délicieuse ;	526	1	8	0	0.0	[]
2252	viens que je te baise mille et mille fois.	526	2	9	0	0.0	[]
2253	(	527	0	0	0	0	[]
2254	Il la reprend dans ses bras.	527	1	6	0	0.0	[]
2255	)	527	2	0	0	0	[]
2256	Tenez, madame, tenez ;	528	0	3	0	0.0	[]
2257	regardez cette libertine, comme elle décharge de tête , sans qu'on la touche...	528	1	13	1	0.07692307692307693	[['tête']]
2258	Il faut absolument que je l'encule encore une fois.	528	2	10	0	0.0	[]
2259	EUGÉNIE :	529	0	1	0	0.0	[]
2260	Aurai-je après ce que je demande ?	529	1	7	0	0.0	[]
2261	DOLMANCÉ :	530	0	1	0	0.0	[]
2262	Oui, folle, oui, l'on t'en répond.	530	1	8	0	0.0	[]
2263	EUGÉNIE :	531	0	1	0	0.0	[]
2264	Oh mon ami, voilà mon cul, faites-en ce que vous voudrez.	531	1	12	1	0.08333333333333333	[['cul']]
2265	DOLMANCÉ :	532	0	1	0	0.0	[]
2266	Attendez que je dispose cette jouissance d'une manière un peu luxurieuse.	532	1	12	0	0.0	[]
2267	(	533	0	0	0	0	[]
2268	Tout s'exécute à mesure que Dolmancé indique :)	533	1	8	0	0.0	[]
2269	Augustin, étends	533	2	2	0	0.0	[]
2270	-	533	3	0	0	0	[]
2271	toi, sur le bord de ce lit ;	533	4	7	0	0.0	[]
2272	qu'Eugénie se couche dans tes bras, pendant que je la sodomiserai ;	533	5	12	2	0.16666666666666666	[['bras'], ['pendant']]
2273	je branlerai son clitoris avec la superbe tête du vit d'Augustin qui, pour ménager son foutre, aura soin de ne pas décharger ;	533	6	23	2	0.08695652173913043	[['superbe'], ['tête']]
2274	le cher Chevalier qui, sans dire un mot, se branle tout doucement en nous écoutant, voudra bien s'étendre sur les épaules d'Eugénie, en exposant ses belles fesses à mes baisers, je le branlerai en dessous ;	533	7	37	3	0.08108108108108109	[['épaule'], ['beau'], ['fesse']]
2275	ce qui fait qu'ayant mon engin dans un cul, je polluerai un vit de chaque main ;	533	8	17	1	0.058823529411764705	[['cul']]
2276	et vous, madame, après avoir été votre mari, je veux que vous deveniez le mien ;	533	9	15	0	0.0	[]
2277	revêtissez-vous du plus énorme de vos godemichés.	533	10	8	1	0.125	[['énorme']]
2278	(	534	0	0	0	0	[]
2279	Mme de Saint-Ange ouvre une cassette qui en est remplie, et notre héros choisit le plus redoutable.	534	1	17	0	0.0	[]
2280	)	534	2	0	0	0	[]
2281	Bon	535	0	1	0	0.0	[]
2282	, celui-ci, dit le numéro, a quatorze pouces de long sur dix de tour ;	535	1	13	2	0.15384615384615385	[['pouce'], ['long']]
2283	arrangez-vous cela autour des reins, madame, et portez-moi maintenant les plus terribles coups.	535	2	15	1	0.06666666666666667	[['rein']]
2284	MME DE SAINT-ANGE :	536	0	3	0	0.0	[]
2285	En vérité, Dolmancé, vous êtes fou, et je vais vous estropier avec cela.	536	1	13	0	0.0	[]
2286	DOLMANCÉ :	537	0	1	0	0.0	[]
