sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1680	Une simple cabane, une âme tendre, un naturel doux, un amant tel que le mien, point de colique, jamais d' absence; que faudrait-il de plus?	151	26	26	2	0.07692307692307693	[['tendre'], ['naturel']]
1681	... mais, mon cher Alfred, mon ton pastoral, ma fade bergerie ne vous ennuie-t-elle pas?	151	27	16	1	0.0625	[['ton']]
1682	Pardonne à la pauvre malade;	151	28	5	0	0.0	[]
1683	elle ne sait ce qu' elle dit.	151	29	7	0	0.0	[]
1684	Eh!	151	30	1	0	0.0	[]
1685	Comment le saurait-elle?	151	31	4	0	0.0	[]
1686	L' amour lui tourne	151	32	4	0	0.0	[]
1687	la tête	151	33	2	0	0.0	[]
1688	;	151	34	0	0	0	[]
1689	son cœur est avec toi;	151	35	5	0	0.0	[]
1690	son esprit voltige autour de toi: que veux-tu qu' elle fasse du reste?	151	36	14	0	0.0	[]
1691	... miss Betzi pleurait ce soir auprès de moi;	151	37	8	0	0.0	[]
1692	elle me brûlait, me faisait avaler tout ce qui lui venait en fantaisie.	151	38	13	1	0.07692307692307693	[['brûler']]
1693	Ce mal est biengrand, lui disais-je, il est bien cruel;	151	39	11	0	0.0	[]
1694	mais je le supporterois plus patiemment que la crainte de n' être plus aimée de sir Charles.	151	40	17	0	0.0	[]
1695	Sir Thomas, qui venait d' entrer, s' est écrié: ah, l' adorable femme!	151	41	13	1	0.07692307692307693	[['adorable']]
1696	Qu' on est heureux d' être aimé d' elle!	151	42	9	0	0.0	[]
1697	Et miss avec un air... un air qu' on ne peut peindre: ne voudriez-vous pas, n' auriez-vous pas l' insolente audace de vouloir être aimé comme cela?	151	43	29	0	0.0	[]
1698	Je vous conseillerois de l' avoir;	151	44	6	0	0.0	[]
1699	ce travers vous manque...	151	45	4	0	0.0	[]
1700	méchante fille, elle ne le hait que parce qu' il l' aime.	151	46	12	0	0.0	[]
1701	Elle l' assurait l' autre jour que s' il était raisonnable, s' il ne lui montrait que de l' amitié, elle ne le maltraiteroit point, et qu' il lui serait tout aussi indifférent qu' un autre.	151	47	36	0	0.0	[]
1702	Voilà tout ce qu' il peut attendre de ses soins.	151	48	10	0	0.0	[]
1703	Adieu ma mie, adieu toi, adieu mon aimable Alfred.	151	49	9	0	0.0	[]
1704	Lettre 70.	151	50	2	0	0.0	[]
1705	toujours mardi à quatre heures du matin,	152	0	7	0	0.0	[]
1706	dans mon lit.	152	1	3	0	0.0	[]
1707	je ne saurais dormir;	153	0	4	0	0.0	[]
1708	je reprends la plume, et c' est avec plaisir que je la reprends.	153	1	13	0	0.0	[]
1709	Je finis toujours mes lettres avec regret.	153	2	7	0	0.0	[]
1710	Cesser de t' écrire, c' est te quitter, comme tu le dis.	153	3	12	0	0.0	[]
1711	Ah	153	4	1	0	0.0	[]
1712	!	153	5	0	0	0	[]
1713	C' est bien toi qui m' as quittée, quittée pour si long-temps!	153	6	13	1	0.07692307692307693	[['long']]
1714	Pendant que je pense à toi, que je te parle, tu dors paisiblement peut-être;	153	7	14	1	0.07142857142857142	[['pendant']]
1715	tu ne songes point à ta chère Fanni.	153	8	8	1	0.125	[['ton']]
1716	Dors, dors, mon cher petit;	153	9	5	0	0.0	[]
1717	il m' est doux de penser que tu reposes... c' est demain un jour heureux pour ta maîtresse;	153	10	18	1	0.05555555555555555	[['ton']]
1718	elle recevra quatre pages de ton écriture, peut-être six, peut-être davantage...	153	11	11	1	0.09090909090909091	[['ton']]
1719	tu ne me tiens donc pas quitte pour cent baisers par jour?	153	12	12	0	0.0	[]
1720	Hé bien, je t' en donnerai mille.	153	13	7	0	0.0	[]
1721	Ah, que tu me dois de doux moment!	153	14	8	1	0.125	[['dou']]
1722	De combien de plaisirs ton absence me prive!	153	15	8	1	0.125	[['ton']]
1723	Celui de te regarder, d' être regardée par toi, d' entendre tous ces petits détails intéressant, aimables, j' ai pensé... j' ai rêvé... j' ai désiré... j' ai senti... que sais-je, tous les biens que tu me voles;	153	16	39	1	0.02564102564102564	[['petit']]
1724	bien perdus, perdus pour jamais!	153	17	5	0	0.0	[]
1725	Pourras	153	18	1	0	0.0	[]
1726	-tu m' en dédommager?	153	19	4	0	0.0	[]
1727	Oublierai-je, en te voyant, tout le temps que j' aurai passé sans te voir?	153	20	15	0	0.0	[]
1728	Ce premier moment effacera-t-il le souvenir de cet ennui, de cette langueur?	153	21	14	0	0.0	[]
1729	... ah, s' il l' effacera! ... reviens, reviens, mon aimable Alfred, reviens dans les bras de celle qui t' adore.	153	22	20	1	0.05	[['bras']]
1730	Oh!	153	23	1	0	0.0	[]
1731	Pour cette fois adieu tout-à-fait.	153	24	5	0	0.0	[]
1732	Lettre 71 mercredi à trois heures après-midi.	153	25	7	0	0.0	[]
1733	vous vous lassez donc, milord, d' avoir une cour, de représenter, de punir, de récompenser, et d' essuyer de longs compliment?	154	0	21	1	0.047619047619047616	[['long']]
1734	Je voudrais être dans votre antichambre quandmidi sonne.	154	1	8	0	0.0	[]
1735	Supposons que j' y sois, daignerez-vous m' accorder une audience particulière?	154	2	12	0	0.0	[]
1736	Me sera-t-il permis de vous présenter mes respects, de porter mes plaintes à votre auguste tribunal?	154	3	18	0	0.0	[]
1737	Ce grave gouverneur me fera-t-il la grâce de m' écouter?	154	4	12	1	0.08333333333333333	[['grave']]
1738	Que j' ai de choses à lui dire, de demandes à lui faire!	154	5	13	0	0.0	[]
1739	Que je m' expliquerai bien, même sans parler!	154	6	8	0	0.0	[]
1740	Il est un langage éloquent qu' aucun idiôme ne peut imiter;	154	7	11	1	0.09090909090909091	[['éloquent']]
1741	le cœur l' entend, il y répond.	154	8	7	0	0.0	[]
1742	Ah, que ne suis-je dans cette chambre!	154	9	8	0	0.0	[]
1743	J' y ferais ce que vous dites que tant d' autres y font;	154	10	13	0	0.0	[]
1744	j' y parlerais sans rien dire...	154	11	6	0	0.0	[]
1745	mais cette lettre que j' attends, j' en suis un peu inquiète;	154	12	12	0	0.0	[]
1746	c' est une réponse à celle...	154	13	6	0	0.0	[]
1747	Si vous me grondez, si vous faites votre train, je crierai comme un démon, je vous en avertis: je voudrais l' avoir déjà reçue.	154	14	24	0	0.0	[]
1748	Voilà milord Stanley, sa nièce, miss Jening, tout l' univers;	154	15	10	0	0.0	[]
1749	qu' avais-je besoin d' eux?	154	16	6	0	0.0	[]
1750	En vérité, les jours de poste je me suffis très-bien à moi-même.	154	17	14	0	0.0	[]
1751	Les voilà, à tantôt.	154	18	4	0	0.0	[]
1752	Lettre 72.	154	19	2	0	0.0	[]
1753	Je me suis levée bien matin aujourd' hui, pour jouir de ma liberté.	154	20	13	0	0.0	[]
1754	Tout le monde était parti pour Cantorbery;	154	21	7	0	0.0	[]
1755	j' étais seule, maîtresse absolue dans ma maison.	154	22	8	0	0.0	[]
1756	Vous auriezri de me voir.	154	23	5	0	0.0	[]
1757	C' est pour le coup que miss Betzi pouvait dire que j' avais l' air d' une princesse de roman.	154	24	20	0	0.0	[]
1758	Votre portrait était sur ma table;	154	25	6	0	0.0	[]
1759	vos lettres toutes éparses dans mon sein, sur mes genoux;	154	26	10	1	0.1	[['sein']]
1760	le tiroir renversé, le porte-feuille ouvert;	154	27	6	0	0.0	[]
1761	je contemplais toutes mes richesses.	154	28	5	0	0.0	[]
1762	Je bénissois l' inventeur d' un art qui l' emporte sur tous les autres, non parce qu' il nous transmet les actions des héros, l' histoire du monde, les causes de tout;	154	29	32	0	0.0	[]
1763	qu' il satisfait le désirs insatiable d' apprendre, et la vaine curiosité des hommes;	154	30	14	0	0.0	[]
1764	mais parce qu' il me fait lire dans ton cœur, malgré la distance qui nous sépare.	154	31	16	1	0.0625	[['ton']]
1765	Que l' amour doit à cette heureuse découverte!	154	32	8	0	0.0	[]
1766	Quel trésor pour lui que ces lettres! L' on se plaît à les écrire, et l' on jouit du plaisir que l' on sent, et de celui qu' on croit procurer à un autre.	154	33	34	0	0.0	[]
1767	J' abuse souvent peut-être de l' idée que vous m' avez donnée, que vous n' aviez point d' autre amusement que mes lettres.	154	34	23	0	0.0	[]
1768	J' écris mal, je ne saurais rêver à ce que je veux dire: ma plume court, elle suit ma fantaisie: mon style est tendre quelquefois;	154	35	25	2	0.08	[['court'], ['tendre']]
1769	il est tantôt badin, tantôt grave, triste même, souvent ennuyeux, toujours vrai: mais mon cher Alfred est indulgent, il dit que j' écris bien: ah!	154	36	25	2	0.08	[['grave'], ['triste']]
1770	Très	154	37	1	0	0.0	[]
1771	-bien sans doute, si je lui plais!	154	38	7	0	0.0	[]
1772	Je n' ose penser bien fort que je te reverrai;	154	39	10	1	0.1	[['fort']]
1773	c' est une émotion si vive quand j' y pense!	154	40	10	0	0.0	[]
1774	Oh!Je perds la tête, en vérité je la perds!	154	41	9	1	0.1111111111111111	[['tête']]
1775	Quoi!	154	42	1	0	0.0	[]
1776	Tu seras là;	154	43	3	0	0.0	[]
1777	mes yeux en se levant rencontreront les tiens;	154	44	8	1	0.125	[['oeil']]
1778	je ne ferai pas un seul mouvement qui ne t' intéresse;	154	45	11	0	0.0	[]
1779	j' entendrai cette voix douce, harmonieuse, me dire: que veux-tu?	154	46	11	2	0.18181818181818182	[['voix'], ['douce']]
1780	... que désires-tu?	154	47	3	0	0.0	[]
1781	...	154	48	0	0	0	[]
1782	mon cher Alfred,	155	0	3	0	0.0	[]
1783	si tu savais, je ne puis plus écrire;	155	1	8	0	0.0	[]
1784	mon cœur agité, pressé...	155	2	4	1	0.25	[['agité']]
1785	ah!	155	3	1	0	0.0	[]
1786	Reviens, reviens donc.	155	4	3	0	0.0	[]
1787	Mon dieu, que vous êtes aimé!	155	5	6	0	0.0	[]
1788	S' il est un sentiment plus fort que l' amour, que ce que le vulgaire appelle amour , je le sens pour toi.	155	6	22	1	0.045454545454545456	[['fort']]
1789	Aimer, adorer, faibles expressions qui ne rendent point les transports d' une passion si tendre...	155	7	15	1	0.06666666666666667	[['faible']]
1790	ah, si tu étais là!	155	8	5	0	0.0	[]
1791	Si tu y étais, mon cher Alfred, mon cher, mon adorable amant!	155	9	12	1	0.08333333333333333	[['adorable']]
1792	Je crois...	155	10	2	0	0.0	[]
1793	oui, je crois que je trouverais un moyen de te convaincre que jamais on n' aima plus ardemment que moi.	155	11	20	0	0.0	[]
1794	Lettre 73.	155	12	2	0	0.0	[]
1795	Je suis à vos pieds, mon cher amant, les mains jointes les yeux baissés: non, je ne suis pas digne de vous regarder.	155	13	23	5	0.21739130434782608	[['pied'], ['main'], ['joindre'], ['oeil'], ['baissé']]
1796	Il faut que je sois une bien méchante créature, car je demande toujours pardon.	155	14	14	0	0.0	[]
1797	J' ai donc toujours des torts avec mon aimable ami!	155	15	10	0	0.0	[]
1798	ô la tendre, la délicieuse lettre!	155	16	6	1	0.16666666666666666	[['tendre']]
1799	Suis-je digne de la lire?	155	17	6	0	0.0	[]
1800	Est-ce à une capricieuse que l' on dit des choses si flatteuses?	155	18	13	0	0.0	[]
1801	Que je l' ai baisée, cette lettre!L' autre m' avait fâchée, plus fâchée que je ne l' ai fait paraître;	155	19	20	0	0.0	[]
1802	il me semblait que vous l' aviez écrite parce qu' il fallait écrire.	155	20	13	0	0.0	[]
1803	Les mots étaient faits pour exprimer la passion;	155	21	8	0	0.0	[]
1804	mais la tournure me paraissait froide, étudiée;	155	22	7	1	0.14285714285714285	[['froid']]
1805	je l' ai lue cent fois, toujours avec humeur, en la rejetant, en lui faisant une mine horrible: enfin, je l' avais bannie de ma présence;	155	23	26	0	0.0	[]
1806	un arrêt de la chambre-haute l' avait reléguée tout au fond du tiroir: je viens de la rappeler.	155	24	19	0	0.0	[]
1807	Comment avait-elle pu me déplaire?	155	25	6	0	0.0	[]
1808	Elle est de toi.	155	26	4	0	0.0	[]
1809	Ah!	155	27	1	0	0.0	[]
1810	Tout ce qui vient d' une main si chère porte le sceau de l' amour et du plaisir!	155	28	18	1	0.05555555555555555	[['main']]
1811	Mais il est des moment où l' âme abattue par la tristesse, a besoin d' un trait vif pour se ranimer.	155	29	21	2	0.09523809523809523	[['abattre'], ['vif']]
1812	Je l' ai trouvé, ce trait, dans ta dernière lettre;	155	30	10	1	0.1	[['ton']]
1813	il m' a pénétrée, et je t' en remercie: oui, ma mie, je t' en remercie... je suis bien-aise que ce que j' ai fait ait pu vous plaire.	155	31	29	1	0.034482758620689655	[['pénétrer']]
1814	J' aime à mériter vos louanges;	155	32	6	0	0.0	[]
1815	j' aime à en recevoir d' une personne qui ne les prodigue pas, et dont l' âme noble et généreuse juge par ses propres impressions: cependant il est fâcheux, je dirai plus, il est deshonorant pour l' humanité que des actions si simples, si naturelles, puissent attirer des éloges.	155	33	49	2	0.04081632653061224	[['noble'], ['naturel']]
1816	Si nous pensions bien, nos plus grands efforts ne nous paroîtroient que la suite indispensable des devoirs que la société nous impose; mais il est des cœurs durs, méprisables, des âmes basses...	155	34	32	2	0.0625	[['grand'], ['dur']]
1817	ils sont causeque la bonté est regardée comme une vertu... mais, mon cher Alfred, il dure donc encore ce mois?	155	35	20	0	0.0	[]
1818	Il durera donc toujours?	155	36	4	0	0.0	[]
1819	Quoi!	155	37	1	0	0.0	[]
1820	Pas un mot de votre retour!	155	38	6	0	0.0	[]
1821	Ah, la maudite province!	155	39	4	0	0.0	[]
1822	Que je la hais!	155	40	4	0	0.0	[]
1823	elle vous ennuie;	156	0	3	0	0.0	[]
1824	elle me tue, moi.	156	1	4	0	0.0	[]
1825	Je n' ose vous dire combien votre absence me chagrine, je ne puis plus la supporter;	156	2	16	0	0.0	[]
1826	non, en vérité.	156	3	3	0	0.0	[]
1827	J' ai déjà eu deux ou trois attaques de cette maladie qui m' a fait tant de peur, de la catalepsie.	156	4	21	0	0.0	[]
1828	Oh!	156	5	1	0	0.0	[]
1829	Je l' aurai sûrement;	156	6	4	0	0.0	[]
1830	mon cœur est déjà fixé, le reste ne tient à rien.	156	7	11	0	0.0	[]
1831	Adieu, ma mie, ma mie à moi.	156	8	7	0	0.0	[]
1832	Lettre 74.	156	9	2	0	0.0	[]
1833	Baisez	156	10	1	0	0.0	[]
1834	-la, mon cher Alfred;	156	11	4	0	0.0	[]
1835	oui, baisez	156	12	2	0	0.0	[]
1836	-la cette charmante miss, qui me parle si bien de vous, qui se prête avec tant de bonté à toutes les faiblesses de sa folle amie.	156	13	26	0	0.0	[]
1837	Une autre s' ennuieroit, se lasseroit de causer avec une imbécille comme moi, qui n' ai qu' un objet dans l' esprit, dont je parle sans fin, sans cesse.	156	14	29	1	0.034482758620689655	[['fin']]
1838	En bonne foi, je suis insoutenable, je le sens.	156	15	9	0	0.0	[]
1839	Baisez	156	16	1	0	0.0	[]
1840	-la, mais doucement, n' appuyez pas trop vos lèvres sur sa joue.	156	17	12	1	0.08333333333333333	[['lèvre']]
1841	Je ne suis pas jalouse, oh!	156	18	6	0	0.0	[]
1842	Non;	156	19	1	0	0.0	[]
1843	mais j' ai des droits sur vos actions, sur vos pensées, sur vos regards, sur vos moindres préférences.	156	20	18	2	0.1111111111111111	[['droit'], ['regard']]
1844	Que je haïrois une femme qui chercheroità vous plaire!	156	21	9	0	0.0	[]
1845	Quand je serais sûre qu' elle ne pourrait y réussir, je la détesterois, elle me serait odieuse.	156	22	17	0	0.0	[]
1846	J' ai fait bien des découvertes dans mon cœur depuis que je vous aime: je ne vous gênerai jamais pourtant, je ne suis pas soupçonneuse, encore moins exigeante.	156	23	28	0	0.0	[]
1847	Si j' avais quelque raison de craindre votre inconstance, je serais peut-être assez fière pour ne pas vous montrer mon inquiétude;	156	24	21	0	0.0	[]
1848	mais je serais bien triste, bien froide, bien fâcheuse!	156	25	9	2	0.2222222222222222	[['triste'], ['froid']]
1849	Au fond la jalousie est désobligeante;	156	26	6	0	0.0	[]
1850	on la dit fille de l' amour et de la délicatesse: ne le serait-elle pas plutôt de l' orgueil et de la défiance?	156	27	24	0	0.0	[]
1851	Elle suppose une crainte d' être trompé, qui s' accorde mal avec l' estime qu' on doit à l' objet qu' on a choisi comme le plus digne de son attachement.	156	28	31	0	0.0	[]
1852	En vérité, mon cher Alfred, si la jalousie tient à l' amour, c' est par un mauvais côté: si elle semble l' augmenter, redoubler sa vivacité, c' est pour l' instant;	156	29	31	0	0.0	[]
1853	elle doit naturellement l' affaiblir, même le détruire dans un cœur bien fait.	156	30	13	0	0.0	[]
1854	On ne saurait aimer long-temps ce qu' on méprise quelquefois...	156	31	11	1	0.09090909090909091	[['long']]
1855	je ne serai point jalouse, je ne veux jamais l' être... mais à quoi bon tout cela?	156	32	17	0	0.0	[]
1856	D' où vient ce propos?	156	33	5	0	0.0	[]
1857	Quoi!	156	34	1	0	0.0	[]
1858	Pour ce baiser!	156	35	3	0	0.0	[]
1859	... allons vite, vite donnez-le, et qu' il n' en soit plus parlé.	156	36	13	0	0.0	[]
1860	Adieu, mon cher, mon tendre ami.	156	37	6	1	0.16666666666666666	[['tendre']]
1861	Hélas!	156	38	1	0	0.0	[]
1862	Toujours cet adieu!	156	39	3	0	0.0	[]
1863	Eh!	156	40	1	0	0.0	[]
1864	Viens donc, que je te dise bonjour.	156	41	7	0	0.0	[]
1865	Lettre 75.	156	42	2	0	0.0	[]
1866	Sir Humfrey, toujours léger à son ordinaire, a dîné ici;	156	43	10	0	0.0	[]
1867	nous avons été seuls deux minutes.	156	44	6	0	0.0	[]
1868	Eh bien, a-t-il dit, milord duc est donc toujours absent?	156	45	12	0	0.0	[]
1869	... je suis sûr qu' il vous adore...	156	46	7	0	0.0	[]
1870	vous l' aimerez aussi... je l' ai résolu: j' arrangerai cela... et moi je disais tout bas: cela est fait, cela est rangé: je l' ai ce lord aimable;	156	47	29	1	0.034482758620689655	[['bas']]
1871	il est à moi;	156	48	4	0	0.0	[]
1872	c' est mon bien le plus cher, le plus précieux: je ne le changerais pas pour tous ceux de l' Inde et du Pérou...	156	49	24	0	0.0	[]
1873	Sir Thomas le hait, sir Humfrey;	156	50	6	0	0.0	[]
1874	il le hait...	156	51	3	0	0.0	[]
1875	comme je vous aime... ces derniers jours vous ennuient donc, mon cher petit?	156	52	13	0	0.0	[]
1876	Vous les trouvez d' une longueur insupportable?	156	53	7	0	0.0	[]
1877	Hélas!	156	54	1	0	0.0	[]
1878	C' est qu' ils ne finissent pas...	156	55	7	0	0.0	[]
1879	j' ai montré votre portrait à sir Montrose; et regardant votre visage comme une chose qui m' appartenait, j' ai pris la liberté d' en faire les honneurs: je mourais d' envie qu' il vous trouvât charmant, et je lui disais: son portrait est plus beau que lui;	156	56	48	5	0.10416666666666667	[['visage'], ['mourir'], ['charmer'], ['luire'], ['beau']]
1880	mais il est bien plus joli que son portrait.	156	57	9	1	0.1111111111111111	[['joli']]
1881	Il a dit, oui;	156	58	4	0	0.0	[]
1882	et sir Montrose ne ment jamais.	156	59	6	0	0.0	[]
1883	Il est vrai qu' il y a un agrément dans votre physionomie qui n' est point dans cette image, plus régulière peut-être, mais bien moins touchante.	156	60	26	0	0.0	[]
1884	Ah!	156	61	1	0	0.0	[]
1885	Rapporte-la-moi cette mine si fine, si expressive;	156	62	7	1	0.14285714285714285	[['fine']]
1886	viens me montrer cet aimablevisage que je trouvais toujours tout près du mien!	156	63	13	0	0.0	[]
1887	Qu' il m' est cher!	156	64	5	0	0.0	[]
1888	Que tous ceux qui s' offrent à mes yeux me font désirer de le revoir! ... mais ne vas pas croire là-dessus que tu es beau comme le soleil;	156	65	30	2	0.06666666666666667	[['oeil'], ['beau']]
