sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1121	Le prodigue est coupable, l'avare ne l'est pas moins: la sagesse consiste à n'être ni l'un, ni l'autre.	279	0	23	0	0.0	[]
1122	O riches que vous êtes fortunés!	280	0	6	0	0.0	[]
1123	vous pouvés tous les jours faire des heureux;	280	1	8	0	0.0	[]
1124	le débri de vos tables peut étouffer les gémissement du pauvre;	280	2	11	0	0.0	[]
1125	l'or qui vous couvre peut se tourner en bienfaits.	280	3	10	0	0.0	[]
1126	§ XV.	281	0	2	0	0.0	[]
1127	De l'Aumone.	282	0	3	0	0.0	[]
1128	Le sage doit savoir s'imposer des privations pour faire la charité: celui qui donne l'aumône paye sa dette à la nature.	283	0	23	0	0.0	[]
1129	On ne doit pas autoriser la mendicité, le paresseux abuserait bien-tôt de la compassion, qui sait même si le fourbe n'en ferait pas un état, pour bien vivre aux dépens des autres?	284	0	33	0	0.0	[]
1130	Celui qui ne peut pas travailler, a des droits à la commisération publique.	285	0	13	1	0.07692307692307693	[['droit']]
1131	On doit des bienfaits à ces malheureux qui n'ont pas le courage de venir publiquement exposer leur infortune.	285	1	19	0	0.0	[]
1132	Il y a des pays où l'on mendie par pénitence;	286	0	11	0	0.0	[]
1133	je n'entends pas trop cela: car alors ce n'est pas celui qui demande la charité qui souffre, c'est au contraire le pauvre ouvrier qui est forcé de travailler tout le jour, pour fournir du pain au pénitent à large besasse.	286	1	43	2	0.046511627906976744	[['fournir'], ['large']]
1134	Mais, comme on dit fort bien, il y a tant de chemins qui ménent à Rome.	286	2	16	1	0.0625	[['fort']]
1135	Il ne suffit pas de faire l'aumône;	287	0	8	0	0.0	[]
1136	le ton qu'on y met; n'est pas moins une vertu, le malheureux est déjà assez humilié de tendre la main, sans l'insulter encore par le bienfait.	287	1	29	3	0.10344827586206896	[['ton'], ['tendre'], ['main']]
1137	O	288	0	1	0	0.0	[]
1138	mortels!	288	1	1	0	0.0	[]
1139	vous serez toujours humains, si vous savez ne pas oublier que vous êtes des hommes.	288	2	15	0	0.0	[]
1140	§ XVI.	289	0	2	0	0.0	[]
1141	De la Médecine.	290	0	3	0	0.0	[]
1142	Chaque être tend à sa conservation: voilà l'origine de l'art médical.	291	0	13	1	0.07692307692307693	[['tendre']]
1143	On tourne en ridicule les médecins, lorsqu'on est en état de santé;	292	0	13	0	0.0	[]
1144	est-on malade?	292	1	2	0	0.0	[]
1145	on les consulte comme des oracles, on les invoque comme des divinités.	292	2	12	0	0.0	[]
1146	Les remèdes sont presque aussi à craindre que les maladies: la médecine ne s'en tient pas toujours à ne faire point de bien.	293	0	24	0	0.0	[]
1147	La partie de la médecine qui apprend à se conserver en état de santé n'est pas à dédaigner;	294	0	19	0	0.0	[]
1148	l' higiéne devrait entrer dans l'éducation.	294	1	7	0	0.0	[]
1149	Savoir vivre, intéresse tous les hommes.	294	2	6	0	0.0	[]
1150	§ XVII.	295	0	2	0	0.0	[]
1151	Des somnambules.	296	0	2	0	0.0	[]
1152	Un somnambule est une personne qui dort, qui ne dort pas;	297	0	11	0	0.0	[]
1153	c'est-à-dire, qui marche en dormant, qui ouvre, ferme des portes, se promène, travaille, écrit, toujours en dormant.	297	1	20	0	0.0	[]
1154	La physique la médecine sont un peu embarrassées pour trouver l'explication de ce phénomène.	298	0	15	0	0.0	[]
1155	Elles l'auraient bien nié;	298	1	5	0	0.0	[]
1156	mais les somnambules son trop communs, il a fallu avouer qu'on n'y entendait goutte.	298	2	16	0	0.0	[]
1157	A propos de somnambule, il me revient une aventure à laquelle cette espèce de maladie a donné lieu.	299	0	18	0	0.0	[]
1158	Une jeune femme mariée à un vieux mari, se levait toutes les nuits sortait de la chambre où ils couchaient tous deux;	299	1	22	1	0.045454545454545456	[['vieux']]
1159	après quelques jours, l'époux demanda à sa femme ce qui l'obligeait à se lever la nuit;	299	2	18	0	0.0	[]
1160	“je suis somnambule, dit-elle, j'ai le malheur de “courir en dormant, je crains “même de vous incommoder;	299	3	22	0	0.0	[]
1161	“	299	4	1	0	0.0	[]
1162	car il m'est arrivé pendant que “j'étais fille de battre cruellement “ma sœur;	299	5	17	1	0.058823529411764705	[['pendant']]
1163	je n'ai pas osé vous “prévenir, si cependant je venais “à vous faire quelque mal, n'en “soyez pas fâché, parce que c'est “une maladie.	299	6	31	0	0.0	[]
1164	Parbleu, reprit le “bon mari, maladie tant que vous	299	7	10	0	0.0	[]
1165	“voudrez, peu m'inporte;	299	8	5	0	0.0	[]
1166	je ne “veux pas me faire assommer, “vous coucherez seule“.	299	9	13	0	0.0	[]
1167	Il donna dès lors à sa femme une chambre éloignée de la sienne, il se barricadait tous les soirs, de crainte qu'elle ne vint encore le visiter dans ses accès.	299	10	31	0	0.0	[]
1168	§ XVIII.	300	0	2	0	0.0	[]
1169	Des augures.	301	0	2	0	0.0	[]
1170	L'art des augures est si ancien, qu'il tombe presque dans l'oubli.	302	0	14	0	0.0	[]
1171	Il y a encore de bonnes gens qui y craient, des fripons qui en profitent.	302	1	15	1	0.06666666666666667	[['fripon']]
1172	On ajoute foi, même de nos jours, aux hurlement d'un chien, aux cris d'une chouëtte;	303	0	17	0	0.0	[]
1173	comme si ces animaux avaient quelque rapport avec ce qui peut nous arriver.	303	1	13	0	0.0	[]
1174	On se fait dire sa bonne-fortune par des mendiants qui, malgré la faculté qu'ils ont de lire dans l'avenir, se laissent souvent tomber dans les mains de la justice, qui les punit toujours comme ils le meritent.	304	0	39	1	0.02564102564102564	[['main']]
1175	Il y a des tireurs de carte qui promettent de voir dans le jeu, ce qu'on a fait ce qu'on fera.	305	0	23	0	0.0	[]
1176	Ces drôles trouvent des imbécilles qui les payent.	305	1	8	0	0.0	[]
1177	La baguette divinatoire, le verre d'eau, le marc de café, le plomb fondu, là saliere renvèrsée, le vin tombé sur la nappe, un moine vu d'abord en se levant, sont des affaires de conséquence pour certains pauvres croyans, parce que le hasard aura sait trouver dans une fâcheuse circonstance un moment après une telle prédiction, ou une telle rencontre, ils ne peuvent plus être désabusés.	306	0	67	0	0.0	[]
1178	Hélas!	307	0	1	0	0.0	[]
1179	l'avenir est si caché, que les devins n'ont pour tout bien, que ce qu'ils volent.	307	1	18	0	0.0	[]
1180	§ XIX.	308	0	2	0	0.0	[]
1181	De la religion.	309	0	3	0	0.0	[]
1182	Les bienfaits que les hommes reçoivent chaque jour d'un être au-dessus d'eux, leur inspire unjuste sentiment de réconnaissance: ce sentiment s'exprime par le culte divin.	310	0	28	0	0.0	[]
1183	Le but de toutes les religions est de rendre hommage au créateur.	310	1	12	0	0.0	[]
1184	On compte différents cultes dans l'Univers, tous annonçent la soumission qu'on doit au ToutPuissant.	311	0	16	0	0.0	[]
1185	Il y a beaucoup d'espèces de religion;	311	1	8	0	0.0	[]
1186	elles prêchent toutes la vertu;	311	2	5	0	0.0	[]
1187	elles tendent au bon ordre.	311	3	5	0	0.0	[]
1188	Le fanatisme seul est un monstre dangereux.	311	4	7	0	0.0	[]
1189	§ XX.	312	0	2	0	0.0	[]
1190	Des adversités.	313	0	2	0	0.0	[]
1191	Apprendre de bonne heure à savoir se passer du superflu, sans cesse réfléchir à l'inconstance de tout ce qui nous environne, c'est certainement le moyen de braver toutes les adversités.	314	0	32	0	0.0	[]
1192	La maladie est la plus grande de toutes, sur-tout lorsqu'elle est une suite de nos dérèglement, car alors le remord se joint à la peine.	314	1	26	2	0.07692307692307693	[['grand'], ['joindre']]
1193	Cependant le sage sait se consoler, il respecte la main cachée qui le frappe, la paix est toujours dans son cœur.	314	2	21	2	0.09523809523809523	[['consoler'], ['main']]
1194	La vie est courte: les heureux du siècle passé ne sont plus: que leur reste-t-il de leur grandeur, de cette aisance où se délectait leur être?	315	0	28	1	0.03571428571428571	[['court']]
1195	Les adversités sont un bien;	316	0	5	0	0.0	[]
1196	l'homme égaré par une fougueuse jeunesse, apprend enfin par elles, à tourner un regard sur lui;	316	1	17	1	0.058823529411764705	[['regard']]
1197	elles lui font sentir la faiblesse humaine;	316	2	7	0	0.0	[]
1198	s'il sait soumettre son cœur au mal qui lui arrive, ce temps de douleur n'est pas perdu, ses égarement passés lui sont pardonnés.	316	3	25	0	0.0	[]
1199	§ XXI.	317	0	2	0	0.0	[]
1200	De la solitude.	318	0	3	0	0.0	[]
1201	Vivre dans la solitude, n'est pas se soustraire à ses devoirs, ce n'est pas refuser des secours aux malheureux.	319	0	21	0	0.0	[]
1202	On n'a pas besoin pour être dans la solitude, d'aller s'enterrer dans des grottes, pour y rire des folies humaines vivre, au sein de la paresse de l'indolence.	319	1	32	1	0.03125	[['sein']]
1203	Celui qui peut s'arracher au luxe des villes, est sans doute plus heureux que celui qui y est attaché par ses besoins;	320	0	23	0	0.0	[]
1204	mais suivre son devoir, est au-dessus de toutes les jouissances.	320	1	10	0	0.0	[]
1205	Que vous êtes fortunés, vous que l'harmonie des oiseaux arrache des bras du sommeil, vous qui voyez en vous levant l'astre du jour colorer les campagnes! chérissez d'autant plus votre bonheur qu'il ne dépend pas du caprice des hommes de vous en priver.	320	2	47	2	0.0425531914893617	[['bras'], ['colorer']]
1206	Quelque saient les devoirs d'un homme, il lui reste toujours quelque temps pour converser avec lui-même.	321	0	17	0	0.0	[]
1207	Le méchant seul fuit la solitude;	321	1	6	0	0.0	[]
1208	ne tremble-t-il pas de se connaître?	321	2	8	0	0.0	[]
1209	Celui qui sait se suffire à lui-même supportera facilement les revers de la fortune;	322	0	14	0	0.0	[]
1210	il ne pleurera pas les grandeurs;	322	1	6	0	0.0	[]
1211	la privation des honneurs le touchera peu; sage, il s'applaudira d'être libre.	322	2	14	0	0.0	[]
1212	§ XXII.	323	0	2	0	0.0	[]
1213	Des retraites monastiques.	324	0	3	0	0.0	[]
1214	Ce sont de grands endroits clos de grands murs, dans lesquels, la première institution défendait l'entrée d'un sexe différent de celui qui y est renfermé.	325	0	27	2	0.07407407407407407	[['grand'], ['grand']]
1215	Les retraites monastiques seraient en effet des retraites, s'il était défendu aux passions de s'y introduire;	326	0	18	0	0.0	[]
1216	mais cela ne dépend pas absolument de nous.	326	1	8	0	0.0	[]
1217	Prononcer des vœux, les tenir sont deux choses: le mortel qui compte trop sur lui, est tôt ou tard puni de sa témérité.	326	2	23	1	0.043478260869565216	[['prononcer']]
1218	Les femmes quoique d'un sexe faible léger, font aussi des vœux;	327	0	12	1	0.08333333333333333	[['faible']]
1219	quelquefois elles les font si jeunes, qu'elles les oublient;	327	1	10	0	0.0	[]
1220	d'autres jurent si legérement, qu'elles s'en repentent;	327	2	10	0	0.0	[]
1221	de façon ou d'autre, ces pauvres vierges pleurent presque toutes sur un état qui fait leur malheur, en outrageant la nature.	327	3	22	0	0.0	[]
1222	Voici le plus fort argument qu'on pousse, en faveur de ces célibataires fermés sous clé;	328	0	16	1	0.0625	[['fort']]
1223	c'est une ressource dit-on pour un père de famille, qui a beaucoup d'enfants : belle raison!	328	1	18	2	0.1111111111111111	[['de', 'enfant'], ['bel']]
1224	je suis étonnée que les peuples qui n'ont point de couvents, ne demandent pas la permision d'assommer les leurs.	328	2	21	0	0.0	[]
1225	Celui qui vient au monde avec ses deux bras, apporte en naissant les moyens de prévenir ses besoins quand il sera homme: le malheureux qui naît estropié trouvera des ressources dans la générosité.	329	0	33	1	0.030303030303030304	[['bras']]
1226	Tombez monstrueux remparts, qui dérobez tant de bras à l'industrie, tant de mère de famille à la société, ou préservez	330	0	21	1	0.047619047619047616	[['bras']]
1227	-les de ces monuments intérieurs qui déchirent leur âme.	330	1	9	0	0.0	[]
1228	§ XXIII.	331	0	2	0	0.0	[]
1229	De la mort.	332	0	3	0	0.0	[]
1230	L'homme qui a bien vécu, sait toujours mourir.	333	0	9	0	0.0	[]
1231	La mort n'est qu'un passage, il doit être terrible pour le méchant, mais il est l'espoir du sage.	334	0	21	0	0.0	[]
1232	Le trépas est inévitable, tout le monde le sait;	335	0	9	0	0.0	[]
1233	cependant peu de gens y songent.	335	1	6	0	0.0	[]
1234	Le moment arrive, on se lamente, on invoque les secours de la médecine qui prolongent quelque fois la vie, mais n'assurent jamais l'immortalité.	335	2	25	0	0.0	[]
1235	La mort effraie, quelque miserable qu'on soit: si l'on trouve des suicides, c'est que le furieux qui commet ce crime ne voit alors dans le coup qu'il se porte que la fin de sa peine: le suicide se tue pour ne plus souffrir;	336	0	47	2	0.0425531914893617	[['furieux'], ['fin']]
1236	trop lâche pour supporter sa misère, il cherche le néant: mais croît-il le trouver?	336	1	15	0	0.0	[]
1237	comment se justifiera-t-il devant l'Etre qui lui demandera compte de sa vie? comment s'acquittera-t-il envers la société qu'il aura quitté?	336	2	27	0	0.0	[]
1238	Laissons s'approcher le moment qui doit opérer la destruction de notre machine;	337	0	13	0	0.0	[]
1239	faisons le bien;	337	1	3	0	0.0	[]
1240	vivons pour nous, pour la société;	337	2	6	0	0.0	[]
1241	essuyons les pleurs de l'infortune;	337	3	6	1	0.16666666666666666	[['pleur']]
1242	ne fermons jamais les oreilles aux cris de la douleur.	337	4	10	0	0.0	[]
1243	En songeant à la mort, ressouvenons nous qu'une autre vie nous attend.	337	5	13	0	0.0	[]
1244	§ XXIV	338	0	2	0	0.0	[]
1245	.	338	1	0	0	0	[]
1246	De l'immortalité de l'âme.	339	0	6	0	0.0	[]
1247	“Oui Platon, tu dis vrai, notre âme est immortelle “telle;	340	0	12	0	0.0	[]
1248	“C'est un Dieu, qui lui parle, un Dieu qui vit en “elle.	340	1	15	0	0.0	[]
1249	“	340	2	1	0	0.0	[]
1250	Eh!	340	3	1	0	0.0	[]
1251	d'où viendrait sans lui ce grand pressentiment “ment, “	340	4	11	1	0.09090909090909091	[['grand']]
1252	Ce dégoût des faux biens, cette horreur du néant?	340	5	9	1	0.1111111111111111	[['faux']]
1253	“	340	6	1	0	0.0	[]
1254	Vers des siècles sans fin je sens que tu m'entraînes;	340	7	11	1	0.09090909090909091	[['fin']]
1255	“Du monde de mes sens je vais briser les chaînes “nés;	340	8	13	0	0.0	[]
1256	“Et m'ouvrir loin d'un corps dans la fange arrêté “	340	9	13	1	0.07692307692307693	[['corps']]
1257	Les portes de la vie de l'éternité“.	340	10	9	0	0.0	[]
1258	L'homme qui ne voit rien au-delà de lui, doit être bien à plaindre.	341	0	14	0	0.0	[]
1259	Quel est son espoir dans l'infortune?	341	1	7	0	0.0	[]
1260	J'aime à promener d'avance mon âme dans l'espace de l'éternité;	342	0	14	0	0.0	[]
1261	cette idée consolante flatte mon cœur;	342	1	6	1	0.16666666666666666	[['consoler']]
1262	quelles que saient mes adversités, mon âme vole au loin vers le bonheur qui l'attend.	342	2	16	0	0.0	[]
1263	Celui qui ne voit dans notre âme qu'un resultat d'organisation qui n'est plus rien dès que le corps a perdu le mouvement	343	0	25	1	0.04	[['corps']]
1264	, deshonore l'humanité.	343	1	3	0	0.0	[]
1265	Ce système impie ne laisse à l'infortuné que le désespoir pour ressource, il autoriserait le vicieux à murmurer contre les lois, l'idée du néant ferait le malheur de la société.	343	2	32	0	0.0	[]
1266	Tout ce qui existe dans la nature nous annonce un être au-dessus de nous;	344	0	14	0	0.0	[]
1267	jugeons par les biens qu'il nous fait, de ceux que nous prépare sa bonté.	344	1	15	0	0.0	[]
1268	§ XXV.	345	0	2	0	0.0	[]
1269	De l'éternité.	346	0	3	0	0.0	[]
1270	“Eternité!	347	0	2	0	0.0	[]
1271	quel mot consolant terrible!	347	1	4	1	0.25	[['consoler']]
1272	“O lumière!	347	2	3	0	0.0	[]
1273	ô nuage?	347	3	2	0	0.0	[]
1274	ô profondeur horrible!	347	4	3	0	0.0	[]
1275	“Qui suis-je? où suis-je? où vais-je? d'où suis-je tirée?	347	5	15	0	0.0	[]
1276	Eternité: ce mot s'entend, mais ne se comprend pas.	348	0	10	0	0.0	[]
1277	L'idée d'une chose qui ne peut avoir de fin est au-dessus de la conception des mortels.	348	1	18	1	0.05555555555555555	[['fin']]
1278	Le flambeau de la religion nous éclaire, c'est par elle que nous pouvons d'ici bas jeter nos regards dans l'espace immense de l'éternité.	349	0	27	2	0.07407407407407407	[['bas'], ['regard']]
1279	Elle nous y montre une main céleste qui récompense l'homme vertueux, par un bonheur qui ne finira jamais.	349	1	19	2	0.10526315789473684	[['main'], ['céleste']]
1280	Fin des pensées diverses.	350	0	4	1	0.25	[['fin']]
1281	MÉMOIRES DE CLAUDE	351	0	3	0	0.0	[]
1282	ANET Ecrits par lui-même,	351	1	4	0	0.0	[]
1283	pour servir de suite à ceux de Mad.	351	2	8	0	0.0	[]
1284	de Warens.	351	3	2	0	0.0	[]
1285	Il fut un homme estimable rare...	352	0	6	0	0.0	[]
1286	Rousseau, Confessiont.	353	0	2	0	0.0	[]
1287	Liv.	354	0	1	0	0.0	[]
1288	V.	354	1	1	0	0.0	[]
1289	AVANT-PROPOS.	355	0	1	0	0.0	[]
1290	S'Il était resté quelques doutes à nos lecteurs, quand ils auront lus les Mémoires de Mad.	356	0	17	0	0.0	[]
1291	de Warens, si quelques-uns d'entre'eux, réclamaient encore l'autorité du citoyen de Geneve, refusaient de reconnaître que ses assertions sont fausses calomnieuses, voici une nouvelle preuve que nous leur offrons.	356	1	32	1	0.03125	[['faux']]
1292	Voici un nouveau témoin, un témoin irréprochable qui va s'élever contre lui: c'est un homme qu'il a nommé son cher maître son meilleur ami, c'est Claude Anet lui-même.	356	2	32	0	0.0	[]
