sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2536	Nous pourrions, et même avec beaucoup plus d' apparence de raison, en dire autant d' eux, puisqu' en envoyant dix galères au secours de Corcyre, nous défendîmes au général qui les commandait, de combattre les corinthiens, à moins que ceux-ci n' attaquâssent ou l' île de Corcyre, ou quelqu' autre ville qui nous fût alliée: et nous fûmes si fidèles à ce que nous nous étions prescrit, que nous ne prîmes au combatque, peu de temps après, les deux peuples se livrèrent à la vüe des îles de Sibote, une part réelle, que lorsque nous vîmes les corcyréens près d' être entièrement défaits.	107	21	104	0	0.0	[]
2537	Ahtênes crut alors sa gloire engagée à ne pas laisser anéantir un peuple à qui elle avait accordé sa protection;	107	22	20	0	0.0	[]
2538	et nos galères prenant en cet instant le parti que les insultes des lacédémoniens auraient dû, peut-être, leur faire prendre dès le commencement de l' action, nous changeâmes assez la face des chôses pour que ni Corinthe, ni Corcyre ne pûssent raisonnablement s' attribüer la victoire.	107	23	46	1	0.021739130434782608	[['face']]
2539	Ce fut par le même motif que le lendemain de la bataille, nous envoyâmes encore vingt galères au secours des corcyréens; mais beaucoup plus pour contenir leurs ennemis, que pour tenter encore le hasard d' un combat: et c' est ce que Lacédémone, quelque désirs qu' elleait de rejeter sur nous tous les torts, a pu d' autant moins desavoüer, que ceux de Corinthe effrayés de l' arrivée des vingt nouvelles galères, ayant député à nos généraux pour savoir quelle était à leur égard, l' intention de la république, et se plaindre en même temps et de ce que nous rompions la trève, et de ce que nous les empêchions de punir leurs sujets révoltés;	107	24	115	0	0.0	[]
2540	nous répondîmes que nous ne croyions par notre conduite, donner au traité aucune atteinte;	107	25	14	0	0.0	[]
2541	qu' il nous était aussi permis de secourir nos alliés, qu' aux lacédémoniens de prendre le parti des leurs; et que nous ne prétendions pas empêcher les corinthiens de se porter partout où ils le jugeroient à propos, pourvu que ce ne fût ni contre nous, ni contre aucune place qui, de quelque façon que ce fût, en dépendît.	107	26	59	0	0.0	[]
2542	Sur cette réponse, les corinthiens, sans s' être expliqués sur leurs vues, se déterminèrent à partir; et quoiqu' avant que de leur en laisser la liberté, nous fûssions en droit de leur demander quelles étaient leurs résolutions, ni nous, ni même les corcyréens ne cherchâmes à troubler leur retraite.	107	27	49	1	0.02040816326530612	[['droit']]
2543	Prévoyant, toutesfois, que Corinthe, moins encore par une suite de son propre ressentiment, que par un effet des sollicitations de Sparte, ne tarderait pas à vouloir se vanger de l' injure qu' elle croyait avoir reçüe de nous, nous ordonnâmes à ceux de Potidée qui, quoique	107	28	46	0	0.0	[]
2544	colonie de Corinthe, nous était alliée, ou, pour mieux dire, était une de nos tributaires, de démolir leurs murs du côté de Pallêne, de nous donner des ôtages, de renvoyer à Corinthe les magistrats qui, de cette ville, venaient tous les ans les gouverner, et de n' en plus recevoir à l' avenir.	107	29	53	0	0.0	[]
2545	Toutes ces précautions que l' on a qualifiées injustement d' actes de tyrannie, puisque c' était vis-à-vis denos sujets que nous agissions, nous étaient, quelque dénominâtion qu' on leur donne, absolument nécessaires, puisque nous avions tout sujet de craindre qu' à la suggestion de ces mêmes magistrats que nous voulions bannir, les potidéens ne se révoltâssent contre nous, et n' entraînassent dans leur révolte, tous les alliés qu' ils avaient dans la Thrace.	107	30	73	0	0.0	[]
2546	La desobéïssance de Potidée à nos ordres, sa rébellion déclarée contre nous, soutenüe ouvertement par le roi de Macédoine, fomentée en secret par Sparte, les différents événements de cette guerre, tout cela vous est trop connu pour que nous croyions devoir entrer dans de si inutiles détails.	107	31	47	0	0.0	[]
2547	Les lacédémoniens las de la peu séante politique avec laquelle ils nous avaient jusques-là combattu, parurent enfin vouloir mettre en délibérâtion, ce qu' ils avaient depuislong-temps décidé; et au milieu d' une assemblée de leurs alliés qu' ils convoquèrent, nous firent déclarer la guerre comme ayant enfreint ce même traité qu' ils avaient respecté beaucoup moins religieusement que nous, puisqu' il est de toute notoriété que quand nous nous déterminâmes à secourir Corcyre, ils s' étaient déjà rangés du côté des corinthiens.	107	32	84	0	0.0	[]
2548	Mais, en suppôsant que dans cette circonstance, nous eûssions tous les torts qu' ils nous attribüent, et qu' ils en eûssent même de plus grands à nous reprocher, il ne serait pas encore vrai que ce fût pour cela seul que l' on nous a déclaré la guerre.	107	33	48	1	0.020833333333333332	[['grand']]
2549	Les lacédémoniens, moins blessés de leur propre faiblesse, que jaloux de la puissance des autres, n' ont jamais vu, sans la plus vive douleur, s' aggrandir les peuples mêmes dont ils avaient le moins à craindre; et, de toute la Grèce,nous sommes ceux qui leur avons de tout temps donné le plus d' ombrage.	107	34	55	1	0.01818181818181818	[['vif']]
2550	Ils nous le prouvèrent d' une façon tout à la fois bien marquée et bien crüelle lorsqu' après la défaite et la fuite des perses, nous voulûmes relever nos murs que ces barbâres avaient renversés.	107	35	35	1	0.02857142857142857	[['relever']]
2551	N' ôsant nous le défendre, bien moins à cause de l' indécence dont aurait été cette tyrannie, que parce qu' ils en sentaient toute l' inutilité, ou qu' ils en auraient craint les suites, à cela près de s' oppôser à force ouverte au rétablissement de notre ville, il n' y eut rien qu' ils ne tentâssent pour l' empêcher; et peut-être, en effet, y seraient-ils parvenus si Thémistocle en oppôsant la ruse à la ruse, ne l' eût fortifiée dans le même temps qu' il savait les flatter de l' espérance que conformément à leurs désirs, elle resterait démantelée.	107	36	101	0	0.0	[]
2552	Si l' on demande pourquoi ils desiroientsi vivement qu' elle restât dans l' état de faiblesse où les barbâres l' avaient mise, nous répondrons que leur conduite actüelle avec nous, l' explique suffisamment.	107	37	33	0	0.0	[]
2553	Si nous étions sans force et sans réputâtion, nous serions bien sûrs d' avoir avec Sparte, une paix éternelle: mais, quelque cas que cette république fasse de ses armes, et quelque terreur qu' elle voulût nous inspirer, nous croirions payer trop cher l' avantage d' être comptés au nombre de ses alliés, même ne nous en coûtât-il que la moindre de nos conquêtes.	107	38	64	0	0.0	[]
2554	Les lacédémoniens nous reprochent encore d' avoir usurpé le commandement sur eux, quand nous pourrions avec beaucoup plus de justice, prouver que c' était eux qui l' avaient usurpé sur nous, en rendant permanente une concession qui ne devait être que passagère.	107	39	42	0	0.0	[]
2555	Dans letems de l' invasion des perses, chacune des républiques alliées devait commander à son tour; soit que les peuples avec qui nous combattions se défiâssent de leurs généraux, ou qu' ils crûssent nous devoir cette marque de respect, lorsque leur jour vint, ils le cédèrent unanimement à nous, et aux spartiates.	107	40	52	0	0.0	[]
2556	Mais ces derniers qui nous avaient déjà donné mille preuves de leur ambition et de leur jalousie, furent si blessés de ce partage, qu' ils menacèrent de quitter l' armée s' ils ne commandaient pas seuls;	107	41	36	1	0.027777777777777776	[['menacer']]
2557	et pour éviter qu' ils ne le fîssent dans un temps où leur retraite expôsoit la Grèce entière à recevoir la loi des barbâres, nous leur cédâmes l' honneur du commandement.	107	42	31	0	0.0	[]
2558	Si depuis nous les en avons laissés joüir long-temps, ç' a été bien moins, comme ils voudraient qu' on l' inférât de notre modérâtion, parce que nous les en croyions nous-mêmes plus dignes quenous, que pour le bien de la Grèce dont sans cette déférence de notre part, ils auraient troublé le repos par leurs intrigues, et par la guerre qu' elles y auraient infailliblement allumée.	107	43	68	1	0.014705882352941176	[['long']]
2559	Ce fut donc par cette seule considérâtion que nous voulûmes bien servir sous les ordres de Pausanias;	107	44	17	0	0.0	[]
2560	mais il y avait peu de temps qu' il avait pris le commandement général, que les grecs, et sur-tout ceux d' entre' eux que nous venions d' affranchir de l' esclavage des perses, rebutés de ses façons dures et impérieuses, vinrent nous supplier, comme leurs fondateurs, de les sauver de sa violence, et de commander nous-mêmes.	107	45	57	1	0.017543859649122806	[['dur']]
2561	Si nous eûssions été possédés de toute l' ambition dont Sparte nous accuse, nous aurions, sans doute, saisi une occâsion si naturelle de la satisfaire: mais, moins sensibles à l' honneur de commander les troupes de toute la Grèce, qu' au plaisir de pouvoirlui donner des preuves réelles de notre modérâtion, quelque sujet que nous eûssions nous	107	46	57	1	0.017543859649122806	[['naturel']]
2562	-mêmes de nous plaindre de la fierté de Pausanias, non-seulement nous restâmes sous ses ordres, mais nous ne permîmes pas aux autres grecs de s' y soustraire.	107	47	27	0	0.0	[]
2563	Lacédémone, cependant, fut forcée, sur les plaintes réïtérées de tous les alliés, de rappeler ce général; et ceux qu' elle envoya depuis à sa place, n' ayant pas mieux réüssi, elle parut, en les révoquant encore sans en nommer de nouveaux, se démettre tacitement de ce même honneur auquel elle avait été si fortement attachée.	107	48	55	0	0.0	[]
2564	Les alliés, donc, desirant alors plus que jamais que nous prîssions le commandement, nous crûmes enfin devoir céder à leurs instances, et nous en charger.	107	49	25	0	0.0	[]
2565	Voilà ce qu' aujourd' hui Sparte qualifie d' usurpâtion, et un des prétextes qu' elle allègue contrenous.	107	50	17	0	0.0	[]
2566	Ils n' ont, disent-ils, jamais consenti que ce commandement leur fût ôté: pourquoi, si elle ne voulait pas en être privée, ne réclamait-elle pas alors contre le vœu général qui nous le déféroit, et pourquoi ses propres troupes restèrent-elles sous nos ordres?	107	51	45	0	0.0	[]
2567	Tout ce que nous avons fait pendant que nous avons commandé à toute la Grèce, a été trop public et trop éclatant, pour qu' il n' y eût pas à nous une sorte d' absurdité à croire que nous ayons à vous en instruire.	107	52	44	1	0.022727272727272728	[['pendant']]
2568	Si nous sommes entrés dans le détail du reste, ce n' est pas que nous l' ayons crû plus nécessaire que ce que nous supprimons: mais, quoique nous n' ayons pu un seul instant vous suppôser dans l' ignorance que vous affectiez, nous n' avons pas dédaigné de l' admettre comme réelle.	107	53	52	0	0.0	[]
2569	Fassent pour vous les dieux que votre conduite justifie notre condescendance!Nous croyons, au reste, pouvoir inférer de la réponse que vous nous avez faite, ou que vous êtes portés d' inclinâtion pour Sparte, ou que vous desireriez que l' une, et l' autre des deux républiques vous laissât la liberté d' être neutres.	107	54	53	0	0.0	[]
2570	Si, comme nous ne vous cachons point que nous le pensons, c' est le prémier, pourquoi	107	55	16	0	0.0	[]
2571	Sparte vous permêt-elle une politique si deshonorante pour elle et pour vous, et en même temps, si peu faite pour nous abuser?	107	56	23	0	0.0	[]
2572	Si, ce que nous croyons le moins, c' est le second, comment pouvez-vous vous en flatter?	107	57	17	0	0.0	[]
2573	êtes-vous encore à savoir qu' Athênes et Lacédémone ne connaissent que des ennemis, ou des alliés?	107	58	17	0	0.0	[]
2574	Ou, en suppôsant que l' état des chôses forçât chacune d' elles de vous permettre actüellement la neutralité, que celle des deux que le sort ferait triompher, ne vous punît point bientôtde n' avoir pas embrassé le parti du vainqueur?	107	59	40	1	0.025	[['triompher']]
2575	Mais la majesté d' Athênes se croirait blessée de vous propôser ces réflexions; et comme il vous importe beaucoup plus qu' à elle-même que vous vous ne trompiez pas sur ce que vous croirez devoir résoudre, elle laisse à vos délibérâtions toute leur liberté.	107	60	44	0	0.0	[]
2576	à quoi que ce soit que vous vous déterminiez, la campagne qui va s' ouvrir, ne lui permêt pas d' en attendre plus de quinze jours le résultat.	107	61	28	0	0.0	[]
2577	Nous envoyons, environ vers ce temps-là, quatre-vingt galères de votre côté, soit pour punir des sujets rebelles, soit pour secourir quelques-uns de nos alliés; et les chefs de cette armée auront ordre de s' arrêter dans un de vos ports, d' y recevoir votre réponse, et d' agir en conséquence de ce que vous aurez décidé.	107	62	57	2	0.03508771929824561	[['chef'], ['port']]
2578	Athênes qui veut bien encore ne vous pas traiter en ennemis, vous recommande aux dieux.	107	63	15	0	0.0	[]
2579	LETTRE 60 Thrazylle à Alcibiade.	108	0	5	0	0.0	[]
2580	Le hasard vient, mon cher Alcibiade, de me faire avoir avec Socrate, un entretien que, tout peu fait pour vous plaire qu' il me paraît, je n' en ai pas moins jugé digne de vous être transmis, et qui, en conséquence, n' a pas plutôt été terminé, que dans la crainte d' en perdre la plus légère chôse, ou d' y rien dénaturer, je suis retourné chez moi l' écrire.	108	1	70	0	0.0	[]
2581	Je l' ai rencontré sur le chemin qui conduit au Pirée, mais pourtant, encore dans la ville, et seul, contre son ordinaire.	108	2	22	0	0.0	[]
2582	Nos torts avec lui, ou, si vous l' aimez mieux, les siens avec nous, me faisant une peine de sa présence, mon prémier mouvement a été de chercher à l' éviter.	108	3	31	0	0.0	[]
