sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1962	---Tu es donc devenue bien bête.---Il est vieux et jaloux.---Deux raisons pour l'attraper.---C'est un grand seigneur.---Pardieu, il n'en sera que plus sot...	191	19	25	2	0.08	[['vieux'], ['grand']]
1963	Écoutes, le tour du cadran si tu veux, où je le donne à Rosette.---La raison était déterminante ;	191	20	17	0	0.0	[]
1964	elle accepte ;	191	21	2	0	0.0	[]
1965	moi je fus souper chez un financier qui rassemblait vingt hommes de grand nom et de mauvaise compagnie, et quinze filles qui l'augmentaient.	191	22	24	1	0.041666666666666664	[['grand']]
1966	*	192	0	0	0	0	[]
1967	Ma divinité était furieuse elle me mordait doucement les lèvres.	192	1	10	1	0.1	[['furieux']]
1968	*	192	2	0	0	0	[]
1969	Peste de l'animal : quoi, te voilà encore retombé ...	193	0	9	0	0.0	[]
1970	C'est une horreur, tu m'avais tant promis de renoncer à ces créatures ?	193	1	14	0	0.0	[]
1971	---Eh bien je te tiens parole ;	193	2	6	0	0.0	[]
1972	je n'y vais qu'à mauvaise intention.	193	3	8	0	0.0	[]
1973	N'est-ce pas y renoncer ?	193	4	6	0	0.0	[]
1974	je veux gagner de l'argent, et pressurer la sangsue.---Mais le métier est malhonnête.	193	5	14	0	0.0	[]
1975	Apprenez, Monsieur le bougre, qu'il n'y a pas de sot métier quand il nourrit son maître, et que de grands noms dans la France ne tirent leur illustration ou leur fortune que du cul d'une putain...	193	6	39	2	0.05128205128205128	[['grand'], ['cul']]
1976	Eh ces drôlesses-là ne nous doivent-elles pas tout ?	193	7	10	0	0.0	[]
1977	Qui les forme dans le grand art de la coquinerie, de la perfidie, des noirceurs, si ce n'est nous autres gens de cour.---Nous débauchons une fille ;	193	8	27	1	0.037037037037037035	[['grand']]
1978	l'attrait du plaisir, la coquetterie, la vanité, nous intéressons tout, nous l'enlevons de chez ses parents ;	193	9	18	0	0.0	[]
1979	le père veut le trouver mauvais ;	193	10	6	0	0.0	[]
1980	c'est un coquin qu'il faudrait enfermer à Bicêtre.	193	11	10	0	0.0	[]
1981	Mais non, une sage institution sait arracher ces tendres plaintes à la tyrannie paternelle ;	193	12	14	1	0.07142857142857142	[['tendre']]
1982	on la fait recevoir à l' Académie de Musique ;	193	13	9	0	0.0	[]
1983	alors elle peut librement lever une tête effrontée, faire marcher le vice et la bassesse sous les couleurs du luxe et les livrées de l'opulence.	193	14	26	2	0.07692307692307693	[['tête'], ['couleur']]
1984	Son cœur est neuf encore.	193	15	5	0	0.0	[]
1985	Quelle jouissance il nous offre Le corrompre est un de nos jeux les plus doux : pourvu de tous les talents de l'homme aimable, il faut bien en faire usage.	193	16	30	0	0.0	[]
1986	Quel diable de parti voudrais	193	17	5	0	0.0	[]
1987	-tu tirer dans un souper d'une mijaurée qui s'avise d'avoir de la pudeur ?	193	18	16	0	0.0	[]
1988	Que tous les raffinemens de la débauche viennent investir sa jeune âme, qu'elle soit ivresse, crapuleuse ;	193	19	17	0	0.0	[]
1989	que les plus sales propos assaisonnent les actions les plus débordées... Voilà un sujet cela.	193	20	15	1	0.06666666666666667	[['sale']]
1990	On applaudit l'écolière ;	193	21	4	0	0.0	[]
1991	tout le monde la court, se l'enlève, se l'arrache, et l'on élève le maître aux nues.	193	22	19	1	0.05263157894736842	[['court']]
1992	Mais ce n'est encore là que l'écorce ;	194	0	9	0	0.0	[]
1993	l'effervescence des sens, des liqueurs traîtresses peuvent en faire autant des autres ;	194	1	13	0	0.0	[]
1994	et si elle n'avait pas cet avantage, elle ne serait pas distinguée.	194	2	13	0	0.0	[]
1995	Mon éducation manquée ne mériterait pas d'éloges.	194	3	8	0	0.0	[]
1996	Je veux donc corroder tous les germes de vertu qui pourraient s'élever encore, détruire les principes de la sensibilité, ajouter, s'il est possible, à la vileté du sang dont elle est sortie ; qu'elle devienne arabe, corsaire, sans pitié, que son cœur soit plus avide encore que ses mains ;	194	4	51	1	0.0196078431372549	[['avide']]
1997	qu'insensible à l'amour, mais pétrie de caprices, elle ne connaisse de la jouissance que des désirs effrénés, des plaisirs brutaux ; que tous ses goûts portent l'empreinte de son caractère ;	194	5	32	0	0.0	[]
1998	que le mortel le plus indigne soit toujours le préféré.	194	6	10	0	0.0	[]
1999	Jamais elle ne saura ce qu'est la connaissance, syrène dangereuse, elle n'enchantera que pour dévorer ;	194	7	17	0	0.0	[]
2000	mais je veux aussi que la dissimulation profonde, naturelle à son sexe, exaltée par mes soins, soit le voile de tant de perfections ; qu'aux charmes d'une figure décevante, elle joigne l'extérieur le plus attrayant ;	194	8	37	4	0.10810810810810811	[['profond'], ['naturel'], ['figure'], ['joindre']]
2001	que ses talents aggrandissent les blessures que ses yeux auront faites.	194	9	11	1	0.09090909090909091	[['oeil']]
2002	Je veux enfoncer dans son âme toute la scélératesse de la mienne ;	194	10	12	1	0.08333333333333333	[['enfoncer']]
2003	je veux qu'elle sache abuser jusques dans ces moment où l'on est sans défense ;	194	11	16	0	0.0	[]
2004	je veux enfin la rendre une femme de cour pour le fond, en lui conseillant seulement plus de décence en public.	194	12	21	0	0.0	[]
2005	Alors elle pourra voler de ses propres ailes, arracher des fils de famille à la tendresse de leurs pères, aux embrassement de leurs mères éplorées ;	194	13	25	0	0.0	[]
2006	leur inspirer des forfaits, mais avec assez d'astuce pour n'y jamais tremper ;	194	14	14	0	0.0	[]
2007	elle sera en état de réduire à l'indigence ce négociant que son commerce, sa probité, ses richesses avaient rendus recommandables ;	194	15	21	0	0.0	[]
2008	cet époux qui lui sacrifie la substance la plus pure de sa femme, de ses enfants ;	194	16	16	1	0.0625	[['pur']]
2009	elle causera des ruines, des deuils, des supplices, peut-être...	194	17	9	0	0.0	[]
2010	Et nous en rirons ensemble ;	194	18	5	0	0.0	[]
2011	nous partagerons les dépouilles, en insultant aux dupes prises dans nos filets...	194	19	12	0	0.0	[]
2012	Mais voilà trop de comptes que j'ai la bonté de te rendre.	194	20	13	0	0.0	[]
2013	Je croyais coucher avec Mimi, une partie a dérangé la nôtre ;	195	0	11	0	0.0	[]
2014	elle était de femmes (car la bougresse est à deux mains).	195	1	12	1	0.08333333333333333	[['main']]
2015	Pour me dédommager un peu, elle me rendit témoin de la célébration des mystères de la grande déesse.	195	2	18	1	0.05555555555555555	[['grand']]
2016	Imaginez-vous un salon décoré, bien éclairé, les portes fermées ;	196	0	10	0	0.0	[]
2017	trente femmes (parmi lesquelles je pourrais vous en citer du plus grand), jeunes ou vieilles se mettent nues comme la main.	196	1	22	3	0.13636363636363635	[['grand'], ['vieux'], ['nu']]
2018	Le premier coup-d'œil fut charmant.	196	2	5	0	0.0	[]
2019	Que de trésors se développèrent à mes yeux l'une grasse, potelée, offre à mes regards avides une gorge éblouissante ;	196	3	20	5	0.25	[['oeil'], ['potelé'], ['regard'], ['avide'], ['gorge']]
2020	l'autre dans une attitude molle, couverte de ses blonds cheveux, ressemble à la Vénus du Titien.	196	4	17	3	0.17647058823529413	[['mou'], ['blond'], ['cheveux']]
2021	Une troisième, svelte et légère, paraît une nymphe dans son gentil corsage...	196	5	12	1	0.08333333333333333	[['svelte']]
2022	Mais que devins-je au signal donné ?	196	6	7	0	0.0	[]
2023	Chacun empoigne sa chacune : le premier temps de l'exercice est un branlement général, (foutre, je me branlais aussi, et ce ne devait, sacredieu, pas être la dernière fois.	196	7	30	0	0.0	[]
2024	)	196	8	0	0	0	[]
2025	Tout-à-coup la scène s'échauffe ;	196	9	5	0	0.0	[]
2026	la volupté se reproduit sous mille formes différentes ;	196	10	8	0	0.0	[]
2027	le bruit des baisers, le murmure des soupirs, les sons entrecoupés se font entendre...	196	11	14	0	0.0	[]
2028	Déjà les sophas gémissent ;	196	12	4	0	0.0	[]
2029	de tendres pleurs coulent, le tremblement les saisit ;	196	13	8	2	0.25	[['tendre'], ['pleur']]
2030	elles s'évanouissent, elles nagent dans des torrent de sensations.	196	14	10	0	0.0	[]
2031	Quel tableau Comment te peindre trente femmes qui déchargent ...	197	0	9	0	0.0	[]
2032	Je manquai enfoncer la fenêtre qui me couvrait, et sauter dans la salle...	197	1	13	1	0.07692307692307693	[['enfoncer']]
2033	Tout-à-coup elles renaissent...	197	2	3	0	0.0	[]
2034	Que vois-je ... Sont-ce des satyres ?	197	3	7	0	0.0	[]
2035	... Non, non, j'y suis : je reconnais ma chère Vit-au-Conas, à son bracquemart.	197	4	13	0	0.0	[]
2036	Trois autres montées comme elles se précipitent sur nos jeunes tendrons ;	197	5	11	0	0.0	[]
2037	elles passent tout le sérail à la ronde :	197	6	8	0	0.0	[]
2038	--- Viande creuse, foutre Mesdames, viande creuse, leur criai-je, ces engins là sont mous, ou le diable m'emporte...	197	7	19	2	0.10526315789473684	[['creux'], ['creux']]
2039	Personne ne m'entendit que cette pauvre veuve Poignet , qui vint encore à mon secours.	198	0	15	1	0.06666666666666667	[['poignet']]
2040	La ronde achevée, l'orgie commence : des flots de vins de Champagne coulent bientôt.	199	0	14	0	0.0	[]
2041	L'ivresse s'en mêle ;	199	1	5	0	0.0	[]
2042	mes tribades deviennent de vraies bacchantes.	199	2	6	0	0.0	[]
2043	Vois ces deux couchées l'une sur l'autre, en sens inverse, et se gamahuchant toutes deux ;	199	3	17	0	0.0	[]
2044	vois ce groupe plié en mille postures différentes ;	199	4	8	0	0.0	[]
2045	plus loin, Vit-au-Conas occupe seule six de ses compagnes ;	199	5	9	0	0.0	[]
2046	elle est étendue sur un sopha à jour ;	199	6	8	0	0.0	[]
2047	elle tient la langue dans le c.. de la première, qui, suspendue au-dessus de sa tête inonde son visage de foutre, et se baisse pour lui branler la gorge ;	199	7	29	2	0.06896551724137931	[['tête'], ['visage']]
2048	ses mains branlent à droite et à gauche ;	199	8	8	1	0.125	[['main']]
2049	une quatrième à cheval sur elle est enfilée par son braquemard ;	199	9	11	0	0.0	[]
2050	une cinquième à genoux, la tête entre ses jambes, la gamahuche de toute sa force ;	199	10	15	3	0.2	[['genou'], ['tête'], ['jambe']]
2051	la sixième enfin lui enfonce dans le cul un petit godemiché qu'un ressort fait décharger...	199	11	16	2	0.125	[['cul'], ['petit']]
2052	Tout-à-coup les cris,	199	12	3	0	0.0	[]
2053	les imprécations, la fureur s'élèvent du sein de leurs plaisirs ;	199	13	11	1	0.09090909090909091	[['sein']]
2054	leurs traits s'altèrent ;	199	14	4	0	0.0	[]
2055	elles ne se connaissent plus ;	199	15	5	0	0.0	[]
2056	elles se frappent l'une l'autre ;	199	16	7	0	0.0	[]
2057	leurs seins sont meurtris, livides, pantelans ;	199	17	6	2	0.3333333333333333	[['sein'], ['livide']]
2058	leur chevelure jonche la terre...	199	18	5	1	0.2	[['chevelure']]
2059	Eh bien leurs forces ne répondent pas à leur rage ;	199	19	10	0	0.0	[]
2060	elles tombent épuisées sur les tapis qu'elles souillent de sang, de vin et d'aliments...	199	20	16	0	0.0	[]
2061	Éperdu, rempli d'horreur, je me sauve de ce bordel infernal, en jurant bien de n'y remettre les pieds de ma vie.	199	21	23	1	0.043478260869565216	[['pied']]
2062	Obligé de me coucher seul sur cette dégoûtante scène, les songes me la retracèrent...	200	0	14	0	0.0	[]
2063	Ma foi, ce n'était qu'une horreur de plus ;	200	1	10	0	0.0	[]
2064	au bout du compte, les actrices, étaient des femmes de cour, de quoi diable pouvais-je m'étonner ?	200	2	18	0	0.0	[]
2065	Je pris donc le parti d'en rire en me réveillant, et d'en faire quelques gorges chaudes par charité chrétienne.	200	3	21	1	0.047619047619047616	[['gorge']]
2066	Je fus le soir chez Mimi, j'arrive à onze heures, comme un homme qui devait être attendu ;	200	4	18	0	0.0	[]
2067	je la trouve couchée, je me déshabille, je lui vois un peu d'embarras, mes caresses la dissipent, et cette laïs, franche du moins, et faisant son métier de bonne grâce, me procure une jouissance très-vive, très-agréable et très	200	5	41	2	0.04878048780487805	[['vif'], ['agréable']]
2068	-variée.	200	6	1	0	0.0	[]
2069	Sais-tu bien que c'est du fruit nouveau ?	200	7	9	0	0.0	[]
2070	Comment diable il y a un an que je suis au régime.	200	8	12	0	0.0	[]
2071	Je n'eus guère que le temps de courir mes deux postes, et, foi de fouteur, elle n'eut pas même besoin d'employer main forte, le couvent m'avait remonté.	200	9	31	2	0.06451612903225806	[['main'], ['fort']]
2072	De temps en temps j'étais interrompu par des frémissement contre les parois de l'alcove.---Mais, foutre, ton chat est enfermé.---Eh non.---Pardieu, je te dis que si ;	200	10	27	1	0.037037037037037035	[['ton']]
2073	je l'entends qui gratte.	200	11	5	0	0.0	[]
2074	Eh bien qu'il y reste.---Soit.---Nous n'eûmes en vérité, que le temps de nous ennuyer.	200	12	16	0	0.0	[]
2075	Sur les huit heures je me levai pour laisser dormir mon adorable ;	200	13	12	0	0.0	[]
2076	j'étais dans son cabinet de toilette, bientôt j'entends rire à gorge déployée, j'y cours, et je trouve le chevalier de ;	200	14	23	2	0.08695652173913043	[['rir'], ['gorge']]
2077	le beau, beau de la cour, comme Saint-Roch, en simple chemise, l'air piteux, gelé et morfondu.	200	15	17	2	0.11764705882352941	[['beau'], ['beau']]
2078	Ah me dit-il, en m'embrassant, mon ami, je suis mort.---Quoi donc---J'ai eu diablement froid ;	200	16	18	0	0.0	[]
2079	mais tiens, j'en tremble encore ;	200	17	6	0	0.0	[]
2080	j'ai mesuré cent fois, cette infernale nuit, la hauteur des fenêtres...	200	18	12	0	0.0	[]
2081	Mimi me donne rendez-vous hier ;	200	19	5	0	0.0	[]
2082	j'étais couché avec elle depuis une demie heure ;	200	20	9	0	0.0	[]
2083	nous entendons du bruit...	200	21	4	0	0.0	[]
2084	Ah dit-elle, c'est mon entreteneur : je suis perdue, au nom de dieu, chevalier, sauve	200	22	16	0	0.0	[]
2085	-toi.	200	23	1	0	0.0	[]
2086	Je me jette à bas du lit, je ramasse mes habits, et je me fourre dans une petite armoire au bas de l'alcove.---(Foutre, voilà mon chat, écoutons).---Les compliment commençaient à devenir longs, comment sortir ?	200	24	35	4	0.11428571428571428	[['bas'], ['petit'], ['bas'], ['long']]
2087	J'étais nud, sans armes ;	200	25	5	0	0.0	[]
2088	elle me l'avait dit vieux ;	200	26	6	0	0.0	[]
2089	mais ses valets...	200	27	3	0	0.0	[]
2090	Miséricorde, je l'entends qui se couche...	200	28	7	0	0.0	[]
2091	Au moins pendant qu'il dormira... Point ;	200	29	7	1	0.14285714285714285	[['pendant']]
2092	le sapajou avait je crois mangé dix livres de diabolino ;	200	30	10	0	0.0	[]
2093	il l'a foutue douze fois.---Allons donc : cela n'est pas possible...	200	31	12	0	0.0	[]
2094	Eh mordieu, c'est tout ce que je pourrais faire.---Douze fois, te dis-je, foutre, je les ai bien comptées peut-être.	200	32	21	0	0.0	[]
2095	Encore le vieux coquin criait-il au chat*, et voulait-il venir me visiter : juge de ma situation.	200	33	19	1	0.05263157894736842	[['vieux']]
2096	Tantôt sur un pied, tantôt sur un autre, grelotant ;	200	34	9	1	0.1111111111111111	[['pied']]
2097	une maudite cloison qui rendait tous mes mouvement...	200	35	8	0	0.0	[]
2098	Enfin, il part ;	200	36	3	0	0.0	[]
2099	je sors, et mademoiselle se fout de moi, ritauxéclats.---Ma foi, lui dis-je en éclattant de rire, elle n'a pas tort ;	200	37	22	0	0.0	[]
2100	mais tiens, chevalier, quand on a peur, on n'y voit pas bien, tu nous fais là des contes, et je parie que tu as rêvé tout ce fatras.---Il se dépite, il jure, il écume, etmefaitmille détails.	200	38	37	0	0.0	[]
2101	Je crois même, ajoute-t-il, qu'il l'a foutue en cul.	200	39	13	0	0.0	[]
2102	Oh pour le coup halte-là, chevalier, je ne suis pas bougre.---Eh qui parle de toi ?	200	40	16	0	0.0	[]
2103	---Toi.---Moi ?	200	41	1	0	0.0	[]
2104	---Sans doute, et tu racontes mon histoire.---Par	200	42	7	0	0.0	[]
2105	le sang, parlamort,	200	43	3	0	0.0	[]
2106	par... mais il n'acheva pas, car il avait l'âme trop bonne.	200	44	13	0	0.0	[]
2107	Mimi avait oublié mon rendez-vous, et la peur ou le diable de la malice lui avait fait pousser jusqu'au bout toute cette aventure.	200	45	24	0	0.0	[]
2108	Notre liaison allait son train ;	201	0	5	0	0.0	[]
2109	mais il me fallait autre chose que des coups de cul.	201	1	11	0	0.0	[]
2110	La petite était fort bien en diamants, en équipages, en argenterie, mille écus par mois, sans les cadeaux.	201	2	18	2	0.1111111111111111	[['petit'], ['fort']]
2111	Elle était à la grande pension ;	201	3	6	1	0.16666666666666666	[['grand']]
2112	et puis le casuel et le travail des mains ;	201	4	9	0	0.0	[]
2113	car cette fille-là fuit l'oisiveté, de peur des tentations.	201	5	11	0	0.0	[]
2114	Bon an, mal an, si cela dure, cela fait cinquante mille francs...	201	6	12	1	0.08333333333333333	[['dur']]
2115	Et moi, je n'aurais	201	7	5	0	0.0	[]
2116	rien La société serait léonine.---	201	8	5	0	0.0	[]
2117	Primo	202	0	1	0	0.0	[]
2118	, à quoi bon ces diamants-là ;	202	1	6	0	0.0	[]
2119	ce n'est plus la mode.---Les emprunter pour les vendre ?	202	2	10	0	0.0	[]
2120	... Non, cela n'est pas neuf.	202	3	6	0	0.0	[]
2121	Il y a un comte en l'air qui a ce vilain tour sur la conscience...	202	4	16	1	0.0625	[['vilain']]
2122	Les empocher et nier la dette ?	202	5	6	0	0.0	[]
2123	Tel marquis que je nommerais bien m'accuserait de le copier...	202	6	11	0	0.0	[]
2124	On a bougrement de peine aujourd'hui à être un coquin original.	202	7	11	0	0.0	[]
2125	Messieurs les gens de qualité ont épuisé les modèles.	202	8	9	0	0.0	[]
2126	Soyons donc honnête homme .	202	9	4	0	0.0	[]
2127	Faisons	202	10	1	0	0.0	[]
2128	-lui tenir maison ;	202	11	3	0	0.0	[]
2129	qu'elle paraisse donner tous les soupers : pendant que j'inviterai, que je ferai tous les honneurs, elle paiera, les diamants, l'argenterie, tout y passera, et quand elle n'aura plus rien...	202	12	33	1	0.030303030303030304	[['pendant']]
2130	Oh pardieu, je suis trop scrupuleux pour vivre sur ses crochets.	202	13	11	0	0.0	[]
2131	Ce plan pris, nous marchons : la cour et la ville abondent à la petite maison qui devient la nôtre : il n'est bruit que de nos soupers, les plus jolies filles s'y rassemblent ; que de couples bizarrement appareillés Là, c'est un commandeur de Malte, qui n'a rapporté de ses caravanes que les vices et la mollesse de l'Asie ; qui joint à la débauche outrée, le scandale d'un religieux, à la licence d'un militaire, au débordement de la cour.	203	0	84	3	0.03571428571428571	[['abonder'], ['petit'], ['joindre']]
