sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1699	qu'il s'est évadé, qu'ils en ont la certitude; et plusieurs circonstances réunies me confirment dans cette opinion.	158	63	20	0	0.0	[]
1700	S'il était vrai, si je parvenois à le savoir, Stéphanie pourrait être forcée à rentrer dans l'obscurité qui lui convient.	158	64	22	1	0.045454545454545456	[['rentrer']]
1701	J'ai un projet;	158	65	4	0	0.0	[]
1702	et, par exemple, tout ressentiment à part, ne serait-ce pas servir le Ciel, que de livrer un impie aux interpretes de sa loi?	158	66	24	0	0.0	[]
1703	Que vous dirai-je, en un mot?	158	67	7	0	0.0	[]
1704	fallût-il me porter à toutes les extrémités, pour n'entendre plus prononcer le nom de Stéphanie, pour qu'elle disparaisse de devant mes yeux;	158	68	25	2	0.08	[['extrémité'], ['prononcer']]
1705	rien ne m'arrêtera.	158	69	4	0	0.0	[]
1706	Il est important que vous tâchiez de pénétrer quels sont les sentiment de votre oncle pour cette maudite Angloise.	158	70	19	1	0.05263157894736842	[['pénétrer']]
1707	Cet oncle, ce farouche Comte Félici, entraîné, tout comme un autre, vers elle, tombera dans votre dépendance, si vous devenez maîtresse de son secret: on ne parvient à avoir de l'empire sur ceux qui lui ressemblent, qu'en les enchaînant par leur intérêt.	158	71	44	1	0.022727272727272728	[['farouche']]
1708	Sous le masque d'une gaieté continuelle, je réfléchis plus qu'on ne croit.	158	72	14	0	0.0	[]
1709	A dix-huit ans, j'ai déjà beaucoup observé.	158	73	8	0	0.0	[]
1710	Mettez à profit, pour vous-même, mes découvertes: secondez-moi.	158	74	10	0	0.0	[]
1711	Je ne doute point de votre zèle;	158	75	7	0	0.0	[]
1712	je l'attends de votre amitié.	158	76	6	0	0.0	[]
1713	Huit jours encore à souhaiter votre retour, vont me paraître bien longs.	158	77	12	0	0.0	[]
1714	Parlez, avant que je vous aie vue, afin qu'on ne soupçonne point notre intelligence.	158	78	15	0	0.0	[]
1715	Débutez par vous plaindre à Ximenès, de la préférence que je donne, sur vous, à Stéphanie.	158	79	16	0	0.0	[]
1716	Ne m'avilissez pas au point de laisser apercevoir que vous ayez la moindre alarme, ou que j'aie le moindre doute, sur ce qu'elle lui inspire;	158	80	28	0	0.0	[]
1717	dites, au contraire, à ma rivale que Fernand m'aime avec une ardeur inexprimable: et que ne puis-je être sûre qu'elle l'adore, pour que, dans ce moment, son supplice, s'il se peut, surpasse le mien!	158	81	39	0	0.0	[]
1718	Enfin, ma chère Eléonore, faisons justice.	158	82	6	0	0.0	[]
1719	Adieu, comptez sur moi à jamais.	158	83	6	0	0.0	[]
1720	P. S.	159	0	2	0	0.0	[]
1721	Une Augustine, femme-de-chambre de Stéphanie, qui se croit impénétrable, a cependant laissé échapper le nom de la meilleure amie de sa maîtresse.	160	0	22	0	0.0	[]
1722	En m'informant de ce qu'est cette autre Angloise qu'on appelle Clarence, je pourrai apprendre quelque chose de ce que je désir savoir.	160	1	25	0	0.0	[]
1723	LETTRE XIX- De Clarence, à Stéphanie.	161	0	6	0	0.0	[]
1724	Non, ma chère Stéphanie, non, il il n'est point sorti de votre cœur, ce secret si cher, lorsqu'il a passé dans le mien: votre confiance en est la preuve; et je croirais vous offenser, en vous jurant de renfermer jusqu'à ma joie extrême: ô mon amie!	162	0	49	0	0.0	[]
1725	quel jour sera jamais aussi fortuné pour moi, que celui où vous m'avez fait part de votre bonheur?	162	1	19	0	0.0	[]
1726	Vous voyez d'ici ma surprise, mes transports, et cependant mes incertitudes.	162	2	12	0	0.0	[]
1727	Sans la lettre de votre père, malgré la vôtre, malgré tout, en dépit de moi	162	3	15	0	0.0	[]
1728	-même, j'aurois conservé des doutes accablans: je n'en ai plus.	162	4	12	0	0.0	[]
1729	Stéphanie, vous êtes heureuse;	162	5	4	0	0.0	[]
1730	j'espère le devenir.	162	6	4	0	0.0	[]
1731	Que dis-je?	162	7	3	0	0.0	[]
1732	Ah! pardonnez, si, vos vœux remplis, j'en forme encore!	162	8	10	0	0.0	[]
1733	Je sais le prix inestimable du bien qui vous est rendu: mais que le sort est loin d'être quitte envers vous!	162	9	22	0	0.0	[]
1734	Plus vous croyez le contraire, plus vous acquérez des droits sur lui, plus vous en avez sur mon cœur;	162	10	19	1	0.05263157894736842	[['droit']]
1735	et vous seule ignorez combien il sera injuste, si vous n'êtes pas l'objet de toutes ses prédilections.	162	11	19	0	0.0	[]
1736	Alors, j'y consens, alors je ne souhaiterai plus rien: jusques-là, ne me demandez point la seule chose impossible à mon amitié.	162	12	23	0	0.0	[]
1737	Madame de Norsey arrive: elle voit dans mes yeux, que c'est à vous que j'écris.	163	0	17	1	0.058823529411764705	[['oeil']]
1738	C'est un plaisir qu'il ne tient qu'à moi de ne pas vous envier, s'écrie-t-elle;	163	1	20	0	0.0	[]
1739	....	163	2	0	0	0	[]
1740	et aussi-tôt la voilà assise, une écritoire sur ses genoux: elle parle, griffonne, s'interrompt, me distrait, me querelle, m'embrasse, m'assure que je l'impatiente, que je l'étonne;	163	3	32	1	0.03125	[['genou']]
1741	qu'à cause de cela, elle m'aime;	163	4	8	0	0.0	[]
1742	et puis se remet à écrire avec une rapidité ......	163	5	9	0	0.0	[]
1743	Charmante femme!	163	6	2	0	0.0	[]
1744	sous cette apparence légère, on ne peut être plus solide, plus discrette, ni plus sensible: elle n'est Françoise que par les grâces.	163	7	23	1	0.043478260869565216	[['solide']]
1745	Vous lui avez rendu justice, en lui accordant votre confiance: celle dont Madame de Céléria m'honore m'est précieuse.	163	8	20	0	0.0	[]
1746	Soyez satisfaite;	163	9	2	0	0.0	[]
1747	je lui suis, pour jamais, attachée.	163	10	6	1	0.16666666666666666	[['luire']]
1748	Sa tendresse pour vous, ses vertus, ses chagrins, tout lui répond de mes sentiment: ceux mêmes qu'elle conserve à Milord Rosemont, la rendent plus intéressante pour moi.	163	11	28	0	0.0	[]
1749	Qui n'en serait attendri?	163	12	5	0	0.0	[]
1750	Oseroiton appeler un crime le penchant involontaire qu'elle s'est reproché?	163	13	12	0	0.0	[]
1751	Sa conduite n'en a pas été moins estimable.	163	14	9	0	0.0	[]
1752	Je la plains, et je l'admire: mais, mon amie, le récit touchant qu'elle vous a fait, ne me paraît point, comme à vous, devoir si fort nous effrayer.	163	15	30	1	0.03333333333333333	[['fort']]
1753	Je crois mon cœur à l'abri de toute autre impression, que celle de l'amitié.	163	16	16	0	0.0	[]
1754	Parmi ce sexe, plus orgueilleux de ses vertus, que reconnaissant de nous les devoir, si j'ai distingué ceux qui préfèrent le charme réel de notre empire à la vaine usurpation du leur, nul ne m'a fait naître l'envie de le voir soumis au mien;	163	17	47	0	0.0	[]
1755	et je ne souhaite que d'obtenir de Milord Clarence la grâce de ne m'engager jamais.	163	18	17	0	0.0	[]
1756	Tel est le motif de ma sécurité: je la conserverais, même en aimant.	163	19	13	0	0.0	[]
1757	Indifférentes ou prévenues, nous ne serons point coupables.	163	20	8	0	0.0	[]
1758	Eh! pourquoi donc auriez-vous des craintes?	163	21	7	0	0.0	[]
1759	les larmes du remord, ou celles qu'arrache la perte d'un ingrat, ne sont point faites pour vous.	163	22	19	0	0.0	[]
1760	Sûre d'être adorée, de l'être toujours, au pouvoir d'un père incapable de vous contraindre, trop fière, trop délicate et trop sensible, pour que jamais un sentiment qui ne serait point votre gloire, puisse entrer dans votre cœur, s'il se donnait, il serait heureux;	163	23	47	1	0.02127659574468085	[['délicat']]
1761	et vous en auriez, pour garant, le bonheur de celui qui s'unirait à vous.	163	24	15	0	0.0	[]
1762	Il est, il est peut-être réservé à l'amour et à l'hymen réunis, de vous venger du sort.	163	25	19	0	0.0	[]
1763	Je n'aurai pas du moins à gémir pour vous, de ces nœuds mal assortis, qu'avant l'âge où l'on peut réfléchir, tremblante de déplaire, ne sachant qu'être soumise, s'ignorant, ou n'osant rien prévoir, on accepte en aveugle; que bientòt, lorsqu'on est plus éclairée, mais lorsqu'il n'est plus temps, lorsque le fatal serment vous entraîne, et que la victime est livrée sans retour, suivent, hélas!	163	26	73	0	0.0	[]
1764	les regrets, les désaveux du cœur, la peine d'être liée à des devoirs qui ne sont pas des plaisirs, la crainte d'un sentiment, et, s'il faut le combattre, l'effroi de ne pas triompher des alarmes, des tourments sans nombre, le malheur, nul espoir, tout ce qu'enfin vous n'éprouverez jamais.	163	27	55	1	0.01818181818181818	[['triompher']]
1765	Voilà, même lorsqu'elle n'aimait rien, quelle a été la position de Madame de Céléria;	163	28	16	0	0.0	[]
1766	mais ce ne sera, ce ne peut être la vôtre;	163	29	10	0	0.0	[]
1767	et si vous formiez un lien, vous n'y seriez déterminée que par l'attrait.	163	30	15	0	0.0	[]
1768	Qu'ils en sont cruellement punis, les parents qui ne le consultent point!	163	31	13	0	0.0	[]
1769	Quels repentirs, que de chagrins ils se préparent!	163	32	8	0	0.0	[]
1770	Quant à ceux qui, semblables au Duc de Médina, ne sont pères que d'un de leurs enfants, qu'en dirais-je?	163	33	22	0	0.0	[]
1771	O Ciel!	163	34	2	0	0.0	[]
1772	... je hais trop l'injustice et les tyrans, pour ne pas les écarter même de ma pensée.	163	35	17	0	0.0	[]
1773	Vous verrez que l'auteur des jours de la Marquise aura transmis son caractère impitoyable à cette Florizene, qui ne devrait être fille de Madame de Céléria, ni destinée à Xïmenès: décidément elle me déplaît, et vous voulez en vain le contraire.	163	36	42	0	0.0	[]
1774	Faut-il vous reprocher votre éloignement pour Félici?	163	37	8	0	0.0	[]
1775	Seroit-il injuste?	163	38	3	0	0.0	[]
1776	Les inspirations d'une âme aussi honnête que la vôtre peuvent-elles la tromper?	163	39	14	0	0.0	[]
1777	Ah! plutôt, votre songe même ne serait-il qu'un avertissement?	163	40	11	0	0.0	[]
1778	Lui et Florizene armés contre vous?	164	0	6	0	0.0	[]
1779	O mon amie, vous ne m'avez jamais connue faible, ni crédule;	165	0	12	1	0.08333333333333333	[['faible']]
1780	mais soyez en garde contre eux.	165	1	6	0	0.0	[]
1781	Eh!	166	0	1	0	0.0	[]
1782	mon Dieu!	166	1	2	0	0.0	[]
1783	Madame de Norsey n'entend plus raison: elle vient de finir sa lettre;	166	2	13	0	0.0	[]
1784	elle veut qu'elle parte, avec la mienne: c'est à vous qu'elle écrivait.	166	3	15	0	0.0	[]
1785	J'aurois encore mille choses à vous dire; mais elle m'entraîne: on joue une pièce nouvelle;	166	4	17	1	0.058823529411764705	[['joue']]
1786	il lui plaît d'y aller.	166	5	6	0	0.0	[]
1787	Quoi!	166	6	1	0	0.0	[]
1788	vous quitter déjà, et ne point savoir quand ce cruel procès, qui me retient, finira!	166	7	15	0	0.0	[]
1789	On dit que presque toute ma fortune en dépend;	166	8	9	0	0.0	[]
1790	mais c'est votre absence qui me le rend si pénible.	166	9	11	0	0.0	[]
1791	Adieu, adieu, ma plus chère amie!	166	10	6	0	0.0	[]
1792	LETTRE XX.	167	0	2	0	0.0	[]
1793	De Madame de Norsey, à la même.	168	0	7	0	0.0	[]
1794	Charmante	169	0	1	0	0.0	[]
1795	Miss, votre bonheur m'enchante, et ne m'a point surprise: mon cœur le pressentait.	169	1	15	0	0.0	[]
1796	Clarence, au contraire, n'espère point ce qu'elle souhaite, et s'afflige de tout ce qu'elle craint: elle n'a que ce défaut;	169	2	25	0	0.0	[]
1797	mais je le trouve essentiel, puisqu'il trouble sa félicité.	169	3	10	0	0.0	[]
1798	Par exemple, au premier mot de votre lettre, moi	169	4	9	0	0.0	[]
1799	, je savais tout, et elle doutait encore! .... à présent, ne voilà-t-il pas qu'elle me prie de ne lui rien dire, pour qu'elle soit toute entière au plaisir de causer avec vous?	169	5	36	0	0.0	[]
1800	Si elle croit m'aimer autant qu'elle vous aime, assurément elle se trompe;	169	6	14	0	0.0	[]
1801	si je n'étais que sensible, elle me paraîtrait fort coupable.	169	7	11	1	0.09090909090909091	[['fort']]
1802	Je ne m'en prends qu'à vous,	169	8	8	0	0.0	[]
1803	qu'à cet attrait que vous possédez, auquel on ne résiste point;	169	9	12	0	0.0	[]
1804	et il faut bien, malgré que j'en aie, y céder avec l'univers.	169	10	14	0	0.0	[]
1805	Vous nous saurez gré, s'il vous plaît, de la peine que nous nous donnons pour garder votre secret, c'est-à-dire, pour cacher notre satisfaction.	170	0	27	0	0.0	[]
1806	Clarence, en vraie héroïne de l'amitié, n'ose sourire que quand nous sommes seules: cependant, on la trouve si belle, depuis quelques jours, qu'on lui demande si vous êtes plus heureuse.	170	1	33	2	0.06060606060606061	[['sourire'], ['bel']]
1807	Elle jure que non.	170	2	4	0	0.0	[]
1808	Moi, d'un air chagrin, je me joins à elle; et comme cet air-là ne me va point du tout, on me croit davantage.	170	3	25	1	0.04	[['joindre']]
1809	Je ne reviendrai point sur des offres dont le refus ne pouvait être adouci que par vos regrets obligeant.	171	0	19	0	0.0	[]
1810	Mes vœux ne me donnent point de droits à l'importunité: mais, aimable Stéphanie, s'il arrivait qu'un jour les lieux où vous êtes, vous devinssent moins agréables, daignez, en choisissant ceux que j'habite, et l'asile de l'amitié, payer la mienne du retour qu'elle mérite.	171	1	50	2	0.04	[['droit'], ['agréable']]
1811	Je n'ai pas encore eu la force d'annoncer à Clarence mon prochain départ.	171	2	15	0	0.0	[]
1812	Une mère que j'aime, désir mon retour;	171	3	8	0	0.0	[]
1813	mon cœur se doit à son empressement, et il le partage;	171	4	11	0	0.0	[]
1814	mais il m'en coûte, pour m'éloigner d'une amie.	171	5	11	0	0.0	[]
1815	D'ailleurs, je dirai adieu le plus gaiement du monde à vos fameux	171	6	13	0	0.0	[]
1816	Anglois.	171	7	1	0	0.0	[]
1817	Je n'aime point des penseurs prétendus, qui comptent leurs femmes pour rien, qui les consultent peu, qui les écoutent à peine, et les négligent toujours: s'ils y reviennent, c'est par désœuvrement, et pour remplir les vides de leur rage de politiquer, qui m'est insupportable.	171	8	48	0	0.0	[]
1818	Elles ont beau être jolies, on leur préfère les papiers publics, et les sublimes entretiens des cafés.	171	9	17	2	0.11764705882352941	[['beau'], ['sublime']]
1819	Londres, à moi, ne me conviendrait point du tout.	171	10	9	0	0.0	[]
1820	Franchement, ôtez-lui la gloire d'avoir fait naître vous et Clarence, l'orgueil de votre patrie n'a pas trop de sens commun.	171	11	24	0	0.0	[]
1821	Pourquoi cette admiration exclusive dont elle est possédée?	171	12	8	0	0.0	[]
1822	Des vices et des vertus, c'est l'histoire de tous les pays, et celle de l'Angleterre, comme du reste du monde.	171	13	23	0	0.0	[]
1823	Pourquoi tant d'ostentation, si peu d'aménité, et la petite manie de se croire supérieurs?	171	14	16	1	0.0625	[['petit']]
1824	Dans les trois Royaumes, le peuple s'assomme, les Grands s'enivrent, les femmes s'ennuient: tout cela est fort sot et fort ridicule.	171	15	24	3	0.125	[['grand'], ['fort'], ['fort']]
1825	Sérieusement, pour nous apprécier, sur-tout pour nous amuser et nous plaire, vivent les François (1)!	171	16	16	0	0.0	[]
1826	Aussi toutes les nations raisonnables les prennent pour modèles (2).	171	17	11	0	0.0	[]
1827	Leur galanterie (3) donne le ton: la beauté leur donne des lois;	171	18	12	1	0.08333333333333333	[['ton']]
1828	ils ne sont vaincus que par elle: rien ne manque à leur gloire qu'un peu plus de constance; et tant mieux encore!	171	19	23	0	0.0	[]
1829	Grace à leur légèreté charmante, ils ne sont guère plus inquiétant pour mon repos, que vos tristes compatriotes;	171	20	18	1	0.05555555555555555	[['triste']]
1830	et je croirais le vôtre très en sûreté au milieu d'eux.	171	21	12	0	0.0	[]
1831	Mais tenez, belle Stéphanie, la fierté espagnole, soumise par l'amour, par vos attraits et vos vertus, ne serait-elle point infiniment redoutable?	171	22	23	2	0.08695652173913043	[['bel'], ['espagnol']]
1832	Mon Dieu!	171	23	2	0	0.0	[]
1833	je l'avoue, un sérieux tendre, une galanterie mystérieuse, une passion qui ne se décèle qu'aux yeux qui l'ont fait naître, qui s'exprime par des chants magiques, des concerts nocturnes, des soins enchanteurs, tout cela serait très-propre à me tourner la tête.	171	24	46	2	0.043478260869565216	[['tendre'], ['oeil']]
1834	Oui, encore une fois, vous êtes sous le charme: défiez-vous-en: si peu d'hommés sont dignes de vous intéresser! ....	171	25	22	0	0.0	[]
1835	Je n'irai point vous voir en Espagne: je tiens trop à cette insensibilité qui me rend heureuse, et que l'hymen n'a fait que fortifier.	171	26	27	0	0.0	[]
1836	Veuve depuis deux ans, liée, pendant trois, à un époux jeune, aimable, mais qui ne savait pas aimer, qui ne devait pas l'être;	171	27	24	1	0.041666666666666664	[['pendant']]
1837	si ses inconstances continuelles me révoltaient, jamais, du moins, elles n'atteignirent mon cœur;	171	28	14	0	0.0	[]
1838	et le regret de sa perte est l'unique sentiment que je lui aie accordé.	171	29	15	0	0.0	[]
1839	Cependant, sa conduite avec moi m'éclaira sur les dangers d'un engagement.	171	30	13	0	0.0	[]
1840	La seule Clarence, jusqu'à ce jour, a été instruite de ses torts;	171	31	13	0	0.0	[]
1841	et, sans hésiter, je vous en fais l'aveu, pour que ces hommes si sujets à l'infidélité et aux trahisons, n'en imposent point, par des dehors séduisant, à votre âme peu faite pour soupçonner l'imposture.	171	32	38	0	0.0	[]
1842	Je ne répondrais que de l'honnêteté d'un seul; et il est mon frère: mais malheureusement, ce frère, mon meilleur ami, ce Chevalier de Rosenne, qui brûle du désirs de connaître Clarence, est sans fortune;	171	33	36	0	0.0	[]
1843	et je l'ai empêché de me suivre près d'elle.	171	34	11	0	0.0	[]
1844	Pour cet article, et peut-être pour quelque autre encore, elle ne verra point ma lettre.	171	35	15	0	0.0	[]
1845	Je suis bien plus sensée qu'elle ne l'imagine;	171	36	10	0	0.0	[]
1846	mais de sa vie elle n'a été aussi loin d'en convenir, que dans cet instant.	171	37	17	0	0.0	[]
1847	Je l'oblige (il n'y a point de résistance, de sa part, qui tienne) à venir entendre avec moi une Tragédie dont on n'a point d'opinion: il n'y a que l'amant, qui se tue au dénouement;	171	38	41	0	0.0	[]
1848	et l'on craint que la princesse ne se console.	171	39	10	0	0.0	[]
1849	Les ennemis de cet ouvrage, pleins d'un noble enthousiasme, comptent, si la pièce ne tombe pas, à leur fantaisie, insulter ceux qui n'en penseront point de mal, jeter des oranges à la tête des acteurs, et signaler ainsi leur amour des Lettres et de l'humanité.	171	40	48	3	0.0625	[['plein'], ['noble'], ['tête']]
1850	Si elle me touche, comment ne pas applaudir?	171	41	8	0	0.0	[]
1851	Dieu sait ce qui m'en arrivera..	171	42	7	0	0.0	[]
